Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.459327 * cars_per_hour),1,0.628836829383094,0.8070486833949289,379.22677423190913,379.22677423190913,0.10328250279305073,0.1467576224738304
0,exp((0.187593 * cars_per_hour)),2,0.624569958752698,0.8039912606427769,380.40463007713294,380.40463007713294,0.10936703438187034,0.1499900453893538
0,((0.113052 * cars_per_hour) ^ ((-0.379343) * wind_speed)),3,0.5714610789989208,0.7907824487743264,374.4616651549799,374.4616651549799,0.1850999741637085,0.16395490063888218
0,(abs((0.112166 * cars_per_hour)) ^ (0.200458 * wind_speed)),4,0.553831908079955,0.7726107842907934,372.59829583090595,372.59829583090595,0.21023906476022625,0.18316667128735764
0,((((-0.713105) * cars_per_hour) + 6.937743) ^ ((-0.093309) * wind_speed)),5,0.5433716186890015,0.7748237655548278,373.7108968491721,373.7108968491721,0.22515537386368345,0.18082702383610028
0,(((0.005112 * wind_speed) / exp(((-0.521949) * cars_per_hour))) + (3.718665 + ((-0.383175) * wind_speed))),8,0.5431921789954016,0.7801320881186845,387.09749262854774,387.09749262854774,0.225411253776287,0.17521486454726032
0,(((-0.000393) * day) + (3.888707 * ((((-0.696913) * cars_per_hour) + 6.796967) ^ ((-0.086418) * wind_speed)))),9,0.5373805507167324,0.8258509835797155,389.67223106085993,389.67223106085993,0.23369860038392443,0.12687911992161505
0,((0.832722 + (abs((((-0.033804) * temperature_at_2m) - (-0.047325))) ^ (0.119321 * wind_speed))) + (0.272918 * cars_per_hour)),10,0.5272846851978932,0.7437063434166823,392.6544123904881,392.6544123904881,0.24809524326038057,0.21372553887480727
0,(exp((0.091126 * cars_per_hour)) * (1.015696 + (abs((((-0.026674) * temperature_at_2m) - (-0.026719))) ^ (0.051621 * wind_speed)))),11,0.5213064474386496,0.7898004040746631,394.84827543248616,394.84827543248616,0.2566201739748174,0.16499315542030724
0,((1.926554 + (abs((((-0.034175) * temperature_at_2m) - (-0.047844))) ^ (0.088502 * wind_speed))) + ((0.126372 * cars_per_hour) ^ (1.252927 * wind_speed))),12,0.5054089887006147,0.7322976118076348,397.0965395620823,397.0965395620823,0.2792898535250856,0.22578728122436786
0,((1.926554 + (abs(abs((((-0.033804) * temperature_at_2m) - (-0.047325)))) ^ (0.088502 * wind_speed))) + ((0.126372 * cars_per_hour) ^ (1.252927 * wind_speed))),13,0.5053860317837369,0.7327716393385105,399.2866105235824,399.2866105235824,0.27932258994904224,0.22528612139872273
0,(exp((0.368319 + (abs(((35.628502 * temperature_at_2m) - 35.642174)) ^ (0.013078 * wind_speed)))) * ((((-1.025272) * cars_per_hour) + 10.709002) ^ ((-0.113944) * wind_speed))),15,0.4951121012369792,0.7647102493012022,405.1937966913065,405.1937966913065,0.29397315247319433,0.19151941554795227
0,(exp(((-0.960062) + (abs(((34.767418 * temperature_at_2m) - 34.771309)) ^ (0.013442 * wind_speed)))) * (((-0.000382) * day) + (3.878014 * ((((-0.900334) * cars_per_hour) + 9.625707) ^ ((-0.114054) * wind_speed))))),19,0.4850497775607639,0.8344135398636321,423.185280984638,423.185280984638,0.30832196488590535,0.11782646172179312
