Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.439655 * cars_per_hour),1,0.7210682851825646,0.6174415680299322,401.9873703329963,401.9873703329963,0.12632565234079252,0.09858885025838071
0,exp((0.183976 * cars_per_hour)),2,0.7188091163863679,0.6110373807240681,403.74133768256064,403.74133768256064,0.12906294902243676,0.10793840840516833
0,((0.000000 * wind_speed) ^ ((-0.011168) * cars_per_hour)),3,0.6964122292524326,0.5675620573112764,406.7876682250396,406.7876682250396,0.15619988758767056,0.1714086107563868
0,((0.404075 * cars_per_hour) + abs((0.399869 * temperature_diff_2m_25m))),4,0.6559407582539998,0.6009717274861164,400.40426778578666,400.40426778578666,0.20523669415642987,0.12263338931983647
0,(((236.034180 * temperature_at_2m) - (3076.997803 * temperature_diff_2m_25m)) ^ (0.021760 * cars_per_hour)),5,0.5792024349738024,0.5605319838926016,390.1566439674342,390.1566439674342,0.2982158279083923,0.18167190835605274
0,(sin(abs(((0.049291 * temperature_at_2m) - (0.664769 * temperature_diff_2m_25m)))) + (0.316593 * cars_per_hour)),7,0.5622956510075552,0.5872984736798758,392.6390173868905,392.6390173868905,0.3187007441864481,0.14259515424201097
0,(exp((0.108178 * cars_per_hour)) + sin(abs(((0.049291 * temperature_at_2m) - (0.664769 * temperature_diff_2m_25m))))),8,0.5582766047494854,0.5938217438847185,395.1789003686408,395.1789003686408,0.3235703767717203,0.13307174538862843
0,(exp((0.108178 * cars_per_hour)) + sin(abs(abs(((0.048682 * temperature_at_2m) - (0.663494 * temperature_diff_2m_25m)))))),9,0.5582177624731006,0.5930507613951901,397.46484032111067,397.46484032111067,0.32364167235979646,0.13419731296992032
0,(sin(abs(((0.068279 * temperature_at_2m) - ((0.565465 * temperature_diff_2m_25m) + exp(((-0.970126) * wind_speed)))))) + (0.316593 * cars_per_hour)),10,0.5313414613643807,0.5811646702777908,400.6209880333955,400.6209880333955,0.35620604292105107,0.1515499753348052
0,(exp((0.108178 * cars_per_hour)) + sin(abs(((0.068097 * temperature_at_2m) - ((0.566804 * temperature_diff_2m_25m) + exp(((-0.980708) * wind_speed))))))),11,0.5232421052670051,0.5890827868358198,400.5940296198114,400.5940296198114,0.36601953742669646,0.13999021175566262
0,((sin(abs(((0.092905 * temperature_at_2m) - ((0.586674 * temperature_diff_2m_25m) + exp(((-0.748651) * wind_speed)))))) + (0.358689 * cars_per_hour)) + abs((0.241134 * temperature_diff_2m_25m))),13,0.5206341315172389,0.5892749005053417,411.71924485184024,411.71924485184024,0.36917945974107524,0.13970974245671786
0,((sin(abs(((0.068097 * temperature_at_2m) - ((0.566804 * temperature_diff_2m_25m) + exp(((-0.980708) * wind_speed)))))) + ((0.334006 * cars_per_hour) + (0.055784 * wind_speed))) + exp(((-0.465882) * wind_speed))),15,0.5161931843100908,0.5579066448901073,422.28091966768153,422.28091966768153,0.3745602839070027,0.18550467565134632
