Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.464591 * cars_per_hour),1,0.7210682851825646,0.6174416599503483,401.9873703329963,401.9873703329963,0.12632565234079252,0.09858871606254382
0,exp((0.184575 * cars_per_hour)),2,0.718804410831657,0.6110191345214844,403.74029916426105,403.74029916426105,0.1290686504553341,0.10796504627877623
0,((0.498798 * cars_per_hour) + ((-0.074518) * wind_speed)),3,0.7023435581230117,0.5778704723679876,408.1264625518813,408.1264625518813,0.14901325909735574,0.15635921863668834
0,((0.347435 * cars_per_hour) + abs((0.349214 * temperature_diff_2m_25m))),4,0.6559212964451956,0.6011944966143873,400.3995656057079,400.3995656057079,0.2052602748400637,0.12230816570931358
0,((0.315684 * cars_per_hour) + sin(abs(((-0.703487) * temperature_diff_2m_25m)))),5,0.6187984900560207,0.5912950354886343,394.38144774117046,394.38144774117046,0.2502397092734193,0.13676052055101884
0,((0.315684 * cars_per_hour) + sin(sin(abs(((-0.703487) * temperature_diff_2m_25m))))),6,0.6184933142747707,0.5874934828425028,396.24949786548603,396.24949786548603,0.2506094721059886,0.14231045777420637
0,((0.315684 * cars_per_hour) + sin(abs((((-0.665359) * temperature_diff_2m_25m) - ((-0.049428) * temperature_at_2m))))),7,0.562212093147689,0.5875369152390814,392.61553533422716,392.61553533422716,0.3188019861356651,0.1422470502413109
0,((0.250868 * cars_per_hour) + (0.632938 + sin(abs((((-0.665196) * temperature_diff_2m_25m) - ((-0.049597) * temperature_at_2m)))))),9,0.5577536029016187,0.5929422033838478,398.0755353539193,398.0755353539193,0.32420406612909347,0.13435579825319965
0,((0.314895 * cars_per_hour) + (exp(((-0.780341) * wind_speed)) + sin(abs((((-0.665341) * temperature_diff_2m_25m) - ((-0.049876) * temperature_at_2m)))))),10,0.538851937847937,0.5352065764277815,402.8367533687913,402.8367533687913,0.3471060578333426,0.21864480723841606
0,((exp(((-0.550356) * wind_speed)) + sin(abs((((-0.665359) * temperature_diff_2m_25m) - ((-0.049428) * temperature_at_2m))))) + ((0.354440 * cars_per_hour) + (0.039005 * wind_speed))),12,0.5371683543313763,0.5521860237581184,414.2567635592548,414.2567635592548,0.3491459530288281,0.19385628645765396
0,((exp(((-0.946929) * wind_speed)) + ((0.370160 * cars_per_hour) + sin(abs((((-0.699902) * temperature_diff_2m_25m) - ((-0.068849) * temperature_at_2m)))))) + abs(((-0.144714) * temperature_diff_2m_25m))),13,0.5359554176558992,0.5525111922298569,416.29778355748664,416.29778355748664,0.3506155942271386,0.1933815686849184
