Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.523155 * cars_per_hour),1,0.7020682944907798,0.6553123154326114,396.563129532229,396.563129532229,0.14719732911028005,0.07010490514635648
0,exp((0.195703 * cars_per_hour)),2,0.6982884220890813,0.6516151656647642,397.9628916944965,397.9628916944965,0.15178874180486546,0.07535119970407544
0,(((-0.125073) * wind_speed) + (0.504351 * cars_per_hour)),3,0.6635291297156531,0.6294822464446108,397.96991789876313,397.96991789876313,0.19401086977575832,0.1067580457726186
0,((0.314351 * cars_per_hour) + exp(((-0.535019) * wind_speed))),4,0.6418576627164274,0.6143885172769695,395.81206767117965,395.81206767117965,0.22033521041906146,0.12817620683185837
0,((0.348559 * cars_per_hour) + sin(abs(((-0.625309) * temperature_diff_2m_25m)))),5,0.6254462623023413,0.5720911083107223,394.9149779578793,394.9149779578793,0.2402701458320392,0.1881966767611718
0,((0.314351 * cars_per_hour) + sin(sin(abs((0.631954 * temperature_diff_2m_25m))))),6,0.6231155624618759,0.5724007612216973,396.2733397159477,396.2733397159477,0.24310124796923638,0.18775727601096204
0,((0.314351 * cars_per_hour) + sin(abs(((0.042520 * temperature_at_2m) - (0.590586 * temperature_diff_2m_25m))))),7,0.5806755088829063,0.5331643841223802,396.5985389283431,396.5985389283431,0.29465320000703543,0.2434341094005441
0,((0.304876 * cars_per_hour) + sin(sqrt(abs(((0.058205 * temperature_at_2m) - (0.941993 * temperature_diff_2m_25m)))))),8,0.5687586237360407,0.5508581835352732,397.0074638685129,397.0074638685129,0.30912864571749044,0.2183264212098962
0,((0.349032 * cars_per_hour) + (sin(abs(((0.042520 * temperature_at_2m) - (0.590586 * temperature_diff_2m_25m)))) + ((-0.076318) * wind_speed))),9,0.55635015814154,0.5227355043331307,402.7654508482858,402.7654508482858,0.32420121441724736,0.2582327999370395
0,((0.314351 * cars_per_hour) + (sin(abs(((0.042520 * temperature_at_2m) - (0.590586 * temperature_diff_2m_25m)))) + exp(((-0.622966) * wind_speed)))),10,0.54148919732721,0.519611929705043,402.52271790017795,402.52271790017795,0.34225283015591323,0.2626651853152243
0,(((0.304876 * cars_per_hour) + sin(sqrt(abs(((0.067031 * temperature_at_2m) - (1.087563 * temperature_diff_2m_25m)))))) + exp(((-0.622966) * wind_speed))),11,0.5234158261044247,0.5305597453774092,401.2314051865974,401.2314051865974,0.3642065622525207,0.24713011928129125
