Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.459327 * cars_per_hour),1,0.628836829383094,0.8070486833949289,379.22677423190913,379.22677423190913,0.10328250279305073,0.1467576224738304
0,sin(((-0.302106) * cars_per_hour)),2,0.619118126305016,0.8105720931184506,379.0248764227524,379.0248764227524,0.11714131432102892,0.14303254051613468
0,((0.459327 * cars_per_hour) - (0.231665 * wind_speed)),3,0.5739833155909816,0.8245793873678424,375.1547582247739,375.1547582247739,0.18150328011126982,0.12822349950787226
0,(abs(((-0.111953) * cars_per_hour)) ^ (0.227713 * wind_speed)),4,0.5535364466028528,0.7735670626520397,372.5142985352825,372.5142985352825,0.21066039103103007,0.18215565765297037
0,((((-0.015914) * temperature_at_2m) ^ (0.096844 * wind_speed)) - ((-0.161267) * cars_per_hour)),5,0.5365737136061843,0.7856766021180296,377.00881013139025,377.00881013139025,0.23484914520035016,0.16935299474390764
0,((abs(((-0.015839) * temperature_at_2m)) + (0.101204 * cars_per_hour)) ^ (0.208609 * wind_speed)),6,0.5250450340477196,0.736410449364942,377.13890896698325,377.13890896698325,0.25128897218998314,0.22143903387823038
0,(((((-0.015914) * temperature_at_2m) ^ (0.096844 * wind_speed)) / (0.104794 * cars_per_hour)) - ((-0.369580) * cars_per_hour)),7,0.5246997638507648,0.749091325405829,385.59537609034163,385.59537609034163,0.2517813253926051,0.20803233234353946
0,((abs(((-0.015311) * temperature_at_2m)) + ((0.087142 * cars_per_hour) / exp(((-0.019969) * wind_speed)))) ^ (0.204803 * wind_speed)),9,0.5218793622724287,0.7276789499614054,392.6994768554169,392.6994768554169,0.2558032009034992,0.23067030513079279
0,(((abs(((-0.015840) * temperature_at_2m)) + (0.101204 * cars_per_hour)) ^ (0.208609 * wind_speed)) / ((0.000044 * day) - (-0.252149))),10,0.5128632966462556,0.7994727403103948,396.29670918942867,396.29670918942867,0.2686600556950466,0.1547671959016177
0,(((abs(((-0.015839) * temperature_at_2m)) + abs((0.101207 * cars_per_hour))) ^ (0.208626 * wind_speed)) / ((0.000044 * day) - (-0.252153))),11,0.5128632508240663,0.7994395730024326,398.6945756170019,398.6945756170019,0.26866012103721015,0.1548022616334429
0,((((abs((0.033390 * temperature_at_2m)) + (0.196194 * cars_per_hour)) ^ (0.124970 * wind_speed)) / ((0.000032 * day) - (-0.253184))) - (0.414697 * wind_speed)),12,0.5090030063022006,0.8115502089083552,407.0209004210437,407.0209004210437,0.27416480626636575,0.14199843952663382
0,(((abs((0.030538 * temperature_at_2m)) + abs((0.079911 * cars_per_hour))) ^ (0.123106 * wind_speed)) / (0.380810 - ((0.012086 * temperature_diff_2m_25m) - ((-0.015204) * cars_per_hour)))),13,0.5079702657980246,0.7821899231322511,409.09916175400576,409.09916175400576,0.27563748794927145,0.17303924357710265
0,((((abs(((-0.031888) * temperature_at_2m)) + ((0.045969 * temperature_diff_2m_25m) - ((-0.180167) * cars_per_hour))) ^ (0.137955 * wind_speed)) / ((0.000031 * day) - (-0.255324))) - (0.378221 * wind_speed)),14,0.506734166417394,0.8276791144273952,420.4934006528641,420.4934006528641,0.27740015815417274,0.12494635087930461
0,((((abs(((-0.055400) * temperature_at_2m)) + ((1.054886 * cars_per_hour) / exp((0.109698 * wind_speed)))) ^ (0.196486 * wind_speed)) / (0.123129 * cars_per_hour)) - (((-0.429905) * cars_per_hour) - ((-1.036504) * wind_speed))),15,0.4996554171358859,0.7454985658565682,423.210833103943,423.210833103943,0.2874944116114593,0.21183073355868787
0,(((abs((9.095461 * temperature_at_2m)) + (1.855343 * cars_per_hour)) ^ (0.029127 * wind_speed)) / ((-0.801263) - (((0.031524 * temperature_diff_2m_25m) - (0.471640 * cars_per_hour)) / (exp((0.160641 * cars_per_hour)) - (0.153504 * wind_speed))))),17,0.49186376623205236,0.7463771340375889,430.55219513659,430.55219513659,0.2986052584498199,0.21090187806456862
0,((((abs((1.694156 * temperature_at_2m)) + (0.393076 * cars_per_hour)) ^ (0.053906 * wind_speed)) + (1.142117 - (((-0.073254) * temperature_diff_2m_25m) - ((-0.000472) * wind_direction)))) * (sin(((-0.302106) * cars_per_hour)) + exp(exp(((-0.106253) * wind_speed))))),19,0.48784245671452703,0.756414584770888,436.87146900035486,436.87146900035486,0.30433962138398096,0.2002899056963654
0,(((abs(((-17.504112) * temperature_at_2m)) + abs((3.299461 * cars_per_hour))) ^ (0.029554 * wind_speed)) / ((-0.742530) - ((((-0.000115) * day) - (0.423893 * cars_per_hour)) / (exp(((0.009611 * temperature_diff_2m_25m) - ((-0.155390) * cars_per_hour))) - (0.173792 * wind_speed))))),20,0.4848172757718656,0.7853084724106475,445.9090358331202,445.9090358331202,0.3086535110239418,0.16974219538722368
0,((((abs(((-4.542060) * temperature_at_2m)) + (1.530312 * cars_per_hour)) ^ (0.038041 * wind_speed)) / ((-0.852967) - ((((-0.122519) * temperature_diff_2m_25m) - (0.467232 * cars_per_hour)) / (exp(((0.057762 * temperature_diff_2m_25m) - ((-0.152962) * cars_per_hour))) - (0.154840 * wind_speed))))) - (0.198623 * temperature_diff_2m_25m)),21,0.48413924483565596,0.7527987086130473,452.58365302361733,452.58365302361733,0.3096203790185267,0.20411274666399792
0,((((abs(((-16.744595) * temperature_at_2m)) + abs(((-3.802372) * cars_per_hour))) ^ (0.031960 * wind_speed)) / ((-0.858491) - ((((-0.125479) * temperature_diff_2m_25m) - (0.463513 * cars_per_hour)) / (exp(((0.059243 * temperature_diff_2m_25m) - ((-0.151386) * cars_per_hour))) - (0.168274 * wind_speed))))) - (0.211960 * temperature_diff_2m_25m)),22,0.48387705026804145,0.7505073318938296,454.9832931878755,454.9832931878755,0.3099942668785669,0.20653527675411498
0,(((((abs((1.150580 * temperature_at_2m)) + (0.331765 * cars_per_hour)) ^ (0.058973 * wind_speed)) + ((((-0.000206) * day) - (-1.194209)) - (((-0.070555) * temperature_diff_2m_25m) - ((-0.000461) * wind_direction)))) * (sin(((-0.301752) * cars_per_hour)) + exp(exp(((-0.101810) * wind_speed))))) - (0.005100 * temperature_at_2m)),23,0.48351835416959926,0.7888254862345622,463.6716699296427,463.6716699296427,0.31050576533511975,0.16602387541638142
0,(((abs(((-8.229137) * temperature_at_2m)) + abs((1.985546 * cars_per_hour))) ^ (0.031965 * wind_speed)) / ((-0.873965) - ((((-29.205315) * temperature_diff_2m_25m) - ((((-16.705799) * temperature_diff_2m_25m) - ((-0.277302) * cars_per_hour)) / (((-0.000086) * hour_of_day) - (-0.572493)))) / (exp((0.155636 * cars_per_hour)) - (0.150489 * wind_speed))))),24,0.48035863927892736,0.7404734445903116,464.488066736716,464.488066736716,0.3150114995673695,0.21714348172964282
0,(((((abs((0.186144 * temperature_at_2m)) + (0.163891 * cars_per_hour)) ^ (0.070509 * wind_speed)) / (3.508425 - (((0.045188 * temperature_diff_2m_25m) - ((-0.296311) * cars_per_hour)) / exp((0.002164 * cars_per_hour))))) / ((0.024467 * wind_speed) - ((-0.025013) * cars_per_hour))) - (sin((0.004121 * cars_per_hour)) / (((-0.002631) * day) - (-1.623475)))),26,0.47136571385838966,0.776156396922951,477.5042965774808,477.5042965774808,0.3278353565663059,0.17941811557529974
0,(((((abs((0.188004 * temperature_at_2m)) + (0.164463 * cars_per_hour)) ^ (0.070013 * wind_speed)) / (3.895145 - (((0.028051 * temperature_diff_2m_25m) - ((-0.183158) * cars_per_hour)) / (((-0.000016) * day) - (-0.572562))))) / ((0.021795 * wind_speed) - ((-0.022254) * cars_per_hour))) - (sin((0.005581 * cars_per_hour)) / (((-0.002624) * day) - (-1.626925)))),27,0.47102630890167513,0.7702812149139222,478.8685854924154,478.8685854924154,0.32831934597198886,0.18562958009897035
0,(((((abs(((-0.776175) * temperature_at_2m)) + (0.257756 * cars_per_hour)) ^ (0.078820 * wind_speed)) / ((-0.727630) - (((0.105552 * temperature_diff_2m_25m) - (0.647927 * cars_per_hour)) / (exp((0.220210 * cars_per_hour)) - (0.488951 * wind_speed))))) / (((-0.155562) * wind_speed) - ((-0.259247) * cars_per_hour))) - (((0.004028 * day) - 2.458007) / (((-0.002538) * day) - (-1.566791)))),29,0.4633821138032564,0.7849444543530127,488.87506653012144,488.87506653012144,0.33921992172792903,0.17012704903899123
0,(((abs(((-5.977141) * temperature_at_2m)) + abs((2.078234 * cars_per_hour))) ^ (0.044067 * wind_speed)) / ((-0.722748) - ((((sin(((-0.001488) * cars_per_hour)) / (((-0.002608) * day) - (-1.605694))) - (((0.164257 * temperature_diff_2m_25m) - ((-0.023533) * cars_per_hour)) / exp(((-0.093773) * wind_speed)))) - (0.371444 * cars_per_hour)) / (exp(((0.069312 * temperature_diff_2m_25m) - ((-0.148875) * cars_per_hour))) - (0.184038 * wind_speed))))),32,0.46182283052095063,0.7710574030162332,505.31939606761335,505.31939606761335,0.3414434502126038,0.18480896469441088
