Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.599206*oz4 + 0.295198*oz5 - 2.53021*exp(-2.0*(-0.348247*oz3 - 0.008537)**2 - 2.0*tanh((0.397337*oz1 + 0.702674)*(0.686889*oz2 + 1.33713))**2) + 1.04817,37,0.0896778993685588,0.09762667446404635,0.0896778993685588,0.09762667446404635,0.9087979186016182,0.9046309876370812
1,8.13942*exp(-2.0*(0.141266 - 0.176904*oz2)**2 - 2.0*(1.85257 - 0.104598*oz5)**2*exp(-4.0*(0.180585*oz3 - 0.00202256)**2 - 4.0*exp(-2.0*(0.140321 - 0.151093*oz1)**2 - 2.0*(0.530498 - 0.0529531*oz4)**2))) - 3.53464,57,0.10043350743889273,0.12828561293571078,0.10043350743889273,0.12828561293571078,0.8978595062433153,0.8746810513293055
2,9.49186*exp(-2.0*(0.12645 - 0.153346*oz2)**2 - 2.0*exp(-4.0*(0.00152483 - 0.25331*oz3)**2 - 4.0*(0.0386215*oz5 + 0.65563)**2))*exp(-2.0*(0.16625*oz1 - 0.150974)**2 - 2.0*(0.0886789*oz4 - 0.375542)**2) - 4.53314,57,0.10554820264934825,0.1346086897312984,0.10554820264934825,0.1346086897312984,0.8926578807347296,0.8685041986156329
3,7.85211*exp(-2.0*(0.182529*oz1 - 0.168645)**2 - 2.0*(-0.07327*oz4 - 0.034979*oz5 + exp(-2.0*(0.348846*oz3 - 0.00563037)**2 - 2.0*exp(-4.0*(0.151983*oz2 - 0.126948)**2)) + 0.420672)**2) - 3.70377,50,0.10821620431406977,0.13099416750393306,0.10821620431406977,0.13099416750393306,0.8899445332242475,0.8720351333410045
4,-0.000925245*oz2 + 0.592489*oz4 + 6.58866*exp(-2.0*(0.264317 - 0.0551721*oz5)**2 - 2.0*(0.470623*(-0.82649*oz1 - 1.3637)*(0.193247*oz2 + 0.358381) + 0.462268)**2) - 4.77781,39,0.12330463462002363,0.13356941217186005,0.12330463462002363,0.13356941217186005,0.8745996571887158,0.8695194423997595
5,0.604671*oz4 + 0.301008*oz5 + 3.80003*tanh(exp(-2.0*(0.277249*oz2 - 0.221463)**2 - 2.0*exp(-4.0*(-0.24415*oz1 - 0.652485)**2 - 4.0*(-0.334846*oz3 - 0.00661238)**2))) - 1.96683,44,0.12850533770001552,0.13860707201115274,0.12850533770001552,0.13860707201115274,0.8693105620050643,0.8645982807794217
6,8.5525*exp(-2.0*(0.374405 - 0.0930802*oz4)**2 - 2.0*exp(-4.0*(0.316643*oz3 + 0.00615982)**2 - 4.0*exp(-4.0*(0.346004 - 0.0986831*oz2)**2)))*exp(-2.0*(0.167221*oz1 - 0.155343)**2 - 2.0*(0.0600375*oz5 - 0.269717)**2) - 4.35753,60,0.13505525671289662,0.14903717682316728,0.13505525671289662,0.14903717682316728,0.8626493193670033,0.8544093769759854
7,4.13041 - 7.97016*exp(-2.0*(-0.0803974*oz5 - 0.220177)**2 - 2.0*exp(-4.0*(-0.0761527*oz4 + 0.41007 + exp(-2.0*(-0.27596*oz1 - 1.33626)**2))**2 - 4.0*exp(-4.0*(-0.07349*oz2 - 0.703661)**2 - 4.0*(-0.28554*oz3 - 0.00492583)**2))),60,0.13843913785921225,0.1528510103784907,0.13843913785921225,0.1528510103784907,0.8592079251559237,0.8506837400895041
8,-2.48345*(0.0954608*oz2 + 0.877816)*(-0.282074*oz4 - 1.5281) - 2.48345*exp(-2.0*(0.338422*oz3 + 0.0057444)**2 - 2.0*(-0.13775*oz5 - 0.381727)**2) - 1.26944 - 0.441687*exp(-0.831142*oz1),42,0.14329496273981754,0.16915501816545447,0.14329496273981754,0.16915501816545447,0.8542695697848063,0.83475677004022
9,0.597143*oz4 - 1.69902 + 2.69586*exp(-2.0*(0.156544*oz5 + (0.511023*oz2 + 1.14282)*exp(-2.0*(0.488431 - 0.285629*oz1)**2 - 2.0*(-0.12104*oz5 - 0.363871)**2) - 0.91465)**2),43,0.15332565302304377,0.15093945234602857,0.15332565302304377,0.15093945234602857,0.8440683960493129,0.8525510924563765
