id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2934.4206716308595,"t[0]",2934.4206716308595,1,524070.68800519995,524070.68800519995,534483.3200359169,524070.68800519995,0.0,0.0,-8.561867371748022e-6,524070.68800519995,524070.68800519995,534483.3200359169
1,0,(x2 + 2805.5616804809547),"(x[:, 2] + t[0])",2805.5616804809547,3,514172.25801102555,514172.25801102555,527600.1715199521,514172.25801102555,1.8887585626762293e-2,1.8887585626762293e-2,1.2869683702774193e-2,514175.55384789157,514175.55384789157,527603.4673568181
2,0,(607.6736159416881 * Log(x2)),"(t[0] * np.log(x[:, 2]))",607.6736159416881,4,490678.59442583495,490678.59442583495,513812.5238335802,490678.59442583495,6.371677398418762e-2,6.371677398418762e-2,3.866612152885307e-2,490684.1396032794,490684.1396032794,513818.06901102467
3,0,(3302.562731081067 + (x0 * -1125.8166955664826)),"(t[0] + (x[:, 0] * t[1]))",3302.562731081067;-1125.8166955664826,5,245138.78707215952,245138.78707215952,245354.60507440416,245138.78707215952,0.5322409883192567,0.5322409883192567,0.540946000426161,245145.71854396514,245145.71854396514,245361.53654620977
4,0,((x0 * -1124.5936492387284) + (x1 + 3278.8488256516466)),"((x[:, 0] * t[0]) + (x[:, 1] + t[1]))",-1124.5936492387284;3278.8488256516466,7,244997.59086104226,244997.59086104226,245204.16969084385,244997.59086104226,0.5325104103921734,0.5325104103921734,0.5412274622902244,245008.8569264293,245008.8569264293,245215.43575623087
5,0,(((x2 + x5) + 3169.4614058405677) + (x0 * -1113.7881509467124)),"(((x[:, 2] + x[:, 5]) + t[0]) + (x[:, 0] * t[1]))",3169.4614058405677;-1113.7881509467124,9,241213.39383337751,241213.39383337751,243102.0880757281,241213.39383337751,0.5397311863567074,0.5397311863567074,0.5451604187250828,241229.51966860058,241229.51966860058,243118.21391095116
6,0,(((-1096.2306908191745 ^ x0) + 3186.102486053516) + (x7 * x2)),"((t[0] ** x[:, 0] + t[1]) + (x[:, 7] * x[:, 2]))",-1096.2306908191745;3186.102486053516,9,236690.85287053647,236690.85287053647,237512.89302659145,236690.85287053647,0.548360825575904,0.548360825575904,0.5556177009143712,236708.36606187798,236708.36606187798,237530.40621793296
7,0,(((-1056.553369285025 ^ x0) + 3002.5395671736132) + ((x3 + x7) * x2)),"((t[0] ** x[:, 0] + t[1]) + ((x[:, 3] + x[:, 7]) * x[:, 2]))",-1056.553369285025;3002.5395671736132,11,230829.0346545156,230829.0346545156,234707.98098708704,230829.0346545156,0.559545992672986,0.559545992672986,0.560865640278692,230851.90851147406,230851.90851147406,234730.8548440455
8,0,(((-1065.0414372059904 ^ x0) + 3175.7528160052616) + (((x4 * -174.05088073609863) + (x3 * x2)) + Sqrt(x1))),"((t[0] ** x[:, 0] + t[1]) + (((x[:, 4] * t[2]) + (x[:, 3] * x[:, 2])) + np.sqrt(x[:, 1])))",-1065.0414372059904;3175.7528160052616;-174.05088073609863,16,229488.05022230855,229488.05022230855,234542.94623827678,229488.05022230855,0.56210477808667,0.56210477808667,0.5611744172893661,229524.89158379645,229524.89158379645,234579.78759976468
9,0,(((((x3 + x7) * x2) + Log((Exp((x4 * 0.7322463007691188)) * -0.3973973753072051))) + 0.3361356339264612) + (-0.546055822234686 ^ x0)),"(((((x[:, 3] + x[:, 7]) * x[:, 2]) + np.log((np.exp((x[:, 4] * t[0])) * t[1]))) + t[2]) + t[3] ** x[:, 0])",0.7322463007691188;-0.3973973753072051;0.3361356339264612;-0.546055822234686,19,,,,Infinity,,,,,,
