id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2988.008993408207,"t[0]",2988.008993408207,1,517152.1860760306,517152.1860760306,527250.7754421534,517152.1860760306,-1.3322676295501878e-15,-1.3322676295501878e-15,-3.0512878050716896e-3,517152.1860760306,517152.1860760306,527250.7754421534
1,0,(x2 + 2857.5545407714835),"(x[:, 2] + t[0])",2857.5545407714835,3,512015.5023160601,512015.5023160601,520617.9694302036,512015.5023160601,9.932634721986133e-3,9.932634721986133e-3,9.567080762462932e-3,512018.79815292615,512018.79815292615,520621.2652670696
2,0,(3322.9721370213574 + (x0 * -1155.045322803946)),"(t[0] + (x[:, 0] * t[1]))",3322.9721370213574;-1155.045322803946,5,242454.88131316312,242454.88131316312,242045.18695239373,242454.88131316312,0.5311730514902663,0.5311730514902663,0.5395289152945882,242461.81278496873,242461.81278496873,242052.11842419935
3,0,((x2 + (x0 * -1147.2852631400815)) + 3190.2672670820866),"((x[:, 2] + (x[:, 0] * t[0])) + t[1])",-1147.2852631400815;3190.2672670820866,7,240996.85280977216,240996.85280977216,240092.96455844748,240996.85280977216,0.5339923927647449,0.5339923927647449,0.5432428580283615,241008.11887515918,241008.11887515918,240104.2306238345
4,0,((x0 * -1207.5821441809555) + (2947.2893022659164 + (436.4046833804664 ^ x7))),"((x[:, 0] * t[0]) + (t[1] + t[2] ** x[:, 7]))",-1207.5821441809555;2947.2893022659164;436.4046833804664,9,237560.75248888644,237560.75248888644,243189.99103139737,237560.75248888644,0.5406366657919124,0.5406366657919124,0.5373510195773821,237576.8783241095,237576.8783241095,243206.11686662043
5,0,(2948.3382956260166 + ((x7 * 435.38025020299784) + (-1207.6694323703516 * Sqrt(x0)))),"(t[0] + ((x[:, 7] * t[1]) + (t[2] * np.sqrt(x[:, 0]))))",2948.3382956260166;435.38025020299784;-1207.6694323703516,10,237563.25349322107,237563.25349322107,243192.60154210147,237563.25349322107,0.5406318296829256,0.5406318296829256,0.5373460532952152,237581.17108791336,237581.17108791336,243210.51913679377
6,0,(1504.6850693357037 + (1504.8525385345388 - ((1142.0013338125189 ^ x0) - (365.4379909864537 ^ x7)))),"(t[0] + (t[1] - (t[2] ** x[:, 0] - t[3] ** x[:, 7])))",1504.6850693357037;1504.8525385345388;1142.0013338125189;365.4379909864537,11,233137.8500849172,233137.8500849172,238073.1083621438,233137.8500849172,0.5491890852209564,0.5491890852209564,0.5470854685151539,233157.55943907873,233157.55943907873,238092.81771630532
7,0,(((x2 - ((-357.15333764369666 ^ x7) + -1441.4259191074882)) + (x0 * -1132.7641406879013)) + 1441.3525258845173),"(((x[:, 2] - (t[0] ** x[:, 7] + t[1])) + (x[:, 0] * t[2])) + t[3])",-357.15333764369666;-1441.4259191074882;-1132.7641406879013;1441.3525258845173,13,231868.61108936544,231868.61108936544,235860.73263004547,231868.61108936544,0.5516433704965971,0.5516433704965971,0.5512943316037457,231895.6438294073,231895.6438294073,235887.76537008732
8,0,((x0 * -1166.2116103393641) + (2935.52334480455 + ((303.5157782375233 + ((x3 - x4) * x2)) ^ x7))),"((x[:, 0] * t[0]) + (t[1] + (t[2] + ((x[:, 3] - x[:, 4]) * x[:, 2])) ** x[:, 7]))",-1166.2116103393641;2935.52334480455;303.5157782375233,15,227916.1742721519,227916.1742721519,232625.8176001568,227916.1742721519,0.5592860662515996,0.5592860662515996,0.5574484917070642,227950.7130485468,227950.7130485468,232660.3563765517
9,0,(1493.6948846182554 + (1495.095859393052 - ((1100.035555176506 ^ x0) - ((242.2956065168924 + ((x3 - x4) * x2)) ^ x7)))),"(t[0] + (t[1] - (t[2] ** x[:, 0] - (t[3] + ((x[:, 3] - x[:, 4]) * x[:, 2])) ** x[:, 7])))",1493.6948846182554;1495.095859393052;1100.035555176506;242.2956065168924,17,223763.66228306497,223763.66228306497,228078.38984894683,223763.66228306497,0.5673156407190204,0.5673156407190204,0.5660995994427078,223802.80622964588,223802.80622964588,228117.53379552774
10,0,((x0 * -539.183254926439) + (3050.977275640177 - ((537.7004430184139 ^ x0) - ((160.83511937173827 + ((x3 - x4) * x2)) ^ x7)))),"((x[:, 0] * t[0]) + (t[1] - (t[2] ** x[:, 0] - (t[3] + ((x[:, 3] - x[:, 4]) * x[:, 2])) ** x[:, 7])))",-539.183254926439;3050.977275640177;537.7004430184139;160.83511937173827,19,222740.6139259476,222740.6139259476,225976.2975275684,222740.6139259476,0.5692938753367253,0.5692938753367253,0.5700986574019409,222784.36304271448,222784.36304271448,226020.04664433526
11,0,((x4 + ((x0 ^ 0.8327799181217561) * (((x5 * -114.22805566706633) + -1091.7501086214868) ^ x0))) - (-3060.2543880272424 - ((166.3331934421446 + ((x3 - x4) * x2)) ^ x7))),"((x[:, 4] + (x[:, 0] ** t[0] * ((x[:, 5] * t[1]) + t[2]) ** x[:, 0])) - (t[3] - (t[4] + ((x[:, 3] - x[:, 4]) * x[:, 2])) ** x[:, 7]))",0.8327799181217561;-114.22805566706633;-1091.7501086214868;-3060.2543880272424;166.3331934421446,25,222054.3334184192,222054.3334184192,225157.07392615994,222054.3334184192,0.5706209131526836,0.5706209131526836,0.5716571630062313,222114.28080023915,222114.28080023915,225217.02130797989
