id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,9.34864865766989,"t[0]",9.34864865766989,1,11.244660129965135,10.431052036536217,17.030621393885095,10.431052036536217,-2.220446049250313e-16,-1.1836012024524223e-4,-0.23668993860061516,11.244660129965135,10.431052036536217,17.030621393885095
1,0,(31.432612635053136 / Log(x0)),"(t[0] / np.log(x[:, 0]))",31.432612635053136,4,6.0649228490451845,8.031074082903508,Infinity,8.031074082903508,0.4606397366441355,0.2299890160969027,-Infinity,11.610100293524747,13.576251527383072,Infinity
2,0,(12.703732776690984 + (x0 * -6.568154101429342e-2)),"(t[0] + (x[:, 0] * t[1]))",12.703732776690984;-6.568154101429342e-2,5,5.065898298729227,7.204390631676199,11.241642241137622,7.204390631676199,0.5494840893208095,0.30925056082739444,0.18368064608879853,11.997370104328681,14.135862437275652,18.173114046737076
3,0,((-0.9526514536032195 * Sqrt(x0)) + 15.676536469699741),"((t[0] * np.sqrt(x[:, 0])) + t[1])",-0.9526514536032195;15.676536469699741,6,4.928928860549779,7.140280305901321,11.704896712028134,7.140280305901321,0.56166493219168,0.3153973918139684,0.1500411135132138,14.58555633515438,16.796907780505922,21.361524186632735
4,0,(1.1663814446438376 - (-984.1512611405949 / (x0 + x2))),"(t[0] - (t[1] / (x[:, 0] + x[:, 2])))",1.1663814446438376;-984.1512611405949,7,5.364074171923224,7.131203388196015,13.43021243329206,7.131203388196015,0.5229669807779369,0.3162676771906092,2.4756160953428474e-2,17.90639045651961,19.673519672792402,25.972528717888444
5,0,((Sin(x0) + 12.338334986603432) + (x0 * -6.323793900893167e-2)),"((np.sin(x[:, 0]) + t[0]) + (x[:, 0] * t[1]))",12.338334986603432;-6.323793900893167e-2,8,4.936949768113912,5.898138937756787,11.357632342333801,5.898138937756787,0.5609516240550687,0.4344926071187084,0.17525794747968693,17.812453067586716,18.773642237229588,24.233135641806605
6,0,((12.717385770701167 + (x0 * -6.464906305506064e-2)) + Sin((x0 + 0.9653358296346941))),"((t[0] + (x[:, 0] * t[1])) + np.sin((x[:, 0] + t[2])))",12.717385770701167;-6.464906305506064e-2;0.9653358296346941,10,4.697972993256214,5.794160847131681,10.471257366534779,5.794160847131681,0.5822040916348459,0.4444619177040814,0.2396226579060251,20.79235211759722,21.888539971472685,26.565636490875782
7,0,((((x0 * -6.079433714192259e-2) + Sin(x0)) + Sin(x0)) + 11.97293719651762),"((((x[:, 0] * t[0]) + np.sin(x[:, 0])) + np.sin(x[:, 0])) + t[1])",-6.079433714192259e-2;11.97293719651762,11,5.708328696872854,5.537825998956048,12.972433438175818,5.537825998956048,0.4923520470253151,0.46903903486360954,5.799808820138119e-2,23.412145733647957,23.24164303573115,30.67625047495092
8,0,((((x0 * -6.825733883052598e-2) + Sin((x0 * -0.35955058867028045))) + Sin(x0)) + 12.664482135566024),"((((x[:, 0] * t[0]) + np.sin((x[:, 0] * t[1]))) + np.sin(x[:, 0])) + t[2])",-6.825733883052598e-2;-0.35955058867028045;12.664482135566024,13,5.222648837235398,6.602410545006441,12.343727902242094,6.602410545006441,0.5355440914289695,0.3669677819663968,0.1036519602856325,26.1453416988787,27.52510340664974,33.26642076388539
9,0,(((x0 * -6.101736043578834e-2) + ((x2 + x1) / (x1 / Sin(x0)))) + 12.092840842127673),"(((x[:, 0] * t[0]) + ((x[:, 2] + x[:, 1]) / (x[:, 1] / np.sin(x[:, 0])))) + t[1])",-6.101736043578834e-2;12.092840842127673,14,5.675490541446071,4.9479440997179385,14.343941474716106,4.9479440997179385,0.4952723803254986,0.5255962944443542,-4.159488320412841e-2,34.78767212496377,34.06012568323564,43.45612305823381
