-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
22,245360,188.9006,226.91272,0.42440557,0.42841554,0.5914699,0.5286305,188.9006,94.05114,29.208,6.805647e35,17,"(X4 + (sin(((-0.18122405 * sin(X5)) + (((X4 * -1.0924104) + X1) * -0.13334519))) * -3.0405107)) [likelihood params: Float32[]]"
23,262714,185.31207,294.64938,0.3814292,0.42290428,0.63283867,0.5346943,185.31207,93.822426,32.114,Inf,45,"((-0.0856314 * ((6.421253 + ((-6.7326846 - (X4 * -0.37805098)) * sin((-0.19677493 + X5)))) - ((17.994413 + ((((sin((X4 / -256.7431)) / -1844.9441) + (-699.3733 + X4)) * (X4 + (X4 * X1))) / -12582.075)) * X4))) - (X4 + sin((-14.717476 + sin(X1))))) [likelihood params: Float32[]]"
24,280034,185.31207,294.64938,0.3814292,0.42290428,0.63283867,0.5346943,185.31207,93.822426,32.04,Inf,45,"((-0.0856314 * ((6.421253 + ((-6.7326846 - (X4 * -0.37805098)) * sin((-0.19677493 + X5)))) - ((17.994413 + ((((sin((X4 / -256.7431)) / -1844.9441) + (-699.3733 + X4)) * (X4 + (X4 * X1))) / -12582.075)) * X4))) - (X4 + sin((-14.717476 + sin(X1))))) [likelihood params: Float32[]]"
25,297512,185.31207,294.64938,0.3814292,0.42290428,0.63283867,0.5346943,185.31207,93.822426,31.586,Inf,45,"((-0.0856314 * ((6.421253 + ((-6.7326846 - (X4 * -0.37805098)) * sin((-0.19677493 + X5)))) - ((17.994413 + ((((sin((X4 / -256.7431)) / -1844.9441) + (-699.3733 + X4)) * (X4 + (X4 * X1))) / -12582.075)) * X4))) - (X4 + sin((-14.717476 + sin(X1))))) [likelihood params: Float32[]]"
26,314448,178.9535,225.87854,0.30527872,0.3732867,0.70614064,0.5892867,178.9535,91.76329,31.174,Inf,18,"((sin((-9.315693 + sin(X1))) - (X2 - ((-37.036316 - -35.769695) * (X4 + sin(X5))))) * -0.45329052) [likelihood params: Float32[]]"
27,331525,178.9535,225.87854,0.30527872,0.3732867,0.70614064,0.5892867,178.9535,91.76329,31.61,Inf,18,"((sin((-9.315693 + sin(X1))) - (X2 - ((-37.036316 - -35.769695) * (X4 + sin(X5))))) * -0.45329052) [likelihood params: Float32[]]"
28,349040,178.9535,225.87854,0.30527872,0.3732867,0.70614064,0.5892867,178.9535,91.76329,31.422,Inf,18,"((sin((-9.315693 + sin(X1))) - (X2 - ((-37.036316 - -35.769695) * (X4 + sin(X5))))) * -0.45329052) [likelihood params: Float32[]]"
29,366270,178.9535,225.87854,0.30527872,0.3732867,0.70614064,0.5892867,178.9535,91.76329,32.388,6.805647e35,18,"((sin((-9.315693 + sin(X1))) - (X2 - ((-37.036316 - -35.769695) * (X4 + sin(X5))))) * -0.45329052) [likelihood params: Float32[]]"
30,384644,177.52539,240.76709,0.28817558,0.36317688,0.72260404,0.60041016,177.52539,91.343735,33.99,Inf,24,"((sin((-8.181714 + sin(X1))) - (X2 - ((-37.15397 - -35.652042) * ((X4 + sin((-13.105289 + sin(X1)))) + sin(X5))))) * -0.3827873) [likelihood params: Float32[]]"
31,402918,176.26677,241.31085,0.27310213,0.34416085,0.7371136,0.62133276,176.26677,90.55457,33.172,Inf,24,"((((-250.25966 + X1) * -0.0026210889) - (X2 - ((-37.195248 - -35.610764) * ((X4 + sin((-11.978647 + sin(X1)))) + sin(X5))))) * -0.383337) [likelihood params: Float32[]]"
32,421176,176.21663,241.2483,0.27250162,0.3435553,0.73769164,0.621999,176.21663,90.52944,32.686,Inf,24,"((((-61.23801 + X1) * -0.01091793) - (X2 - ((-37.19414 - -35.61187) * ((X4 + sin((-11.968987 + sin(X1)))) + sin(X5))))) * -0.38373497) [likelihood params: Float32[]]"
33,438223,175.5328,239.80272,0.26431218,0.33665594,0.7455748,0.62959015,175.5328,90.24312,32.646,Inf,24,"((((-5.46705 + X1) * -0.1397891) - (X2 - ((-37.180626 - -35.625385) * ((X4 + sin((-11.831567 + sin(X1)))) + sin(X5))))) * -0.38775596) [likelihood params: Float32[]]"
34,455382,173.54381,244.48969,0.24049193,0.30987734,0.768504,0.6590536,173.54381,89.131805,32.912,Inf,26,"((((-0.9710729 + X1) * -1.1677749) - (X2 - ((-37.167675 - -35.638336) * (((1.0029002 * X4) + sin((-10.891831 + sin(X1)))) + sin(X5))))) * -0.38287997) [likelihood params: Float32[]]"
35,473322,173.54335,244.57301,0.24048644,0.30973244,0.76850927,0.65921307,173.54335,89.12579,33.45,Inf,26,"((((-0.957324 + X1) * -1.1823456) - (X2 - ((-37.167343 - -35.638668) * (((1.0027046 * X4) + sin((-10.874707 + sin(X1)))) + sin(X5))))) * -0.38312948) [likelihood params: Float32[]]"
36,491673,173.54335,244.57301,0.24048644,0.30973244,0.76850927,0.65921307,173.54335,89.12579,32.892,6.805647e35,26,"((((-0.957324 + X1) * -1.1823456) - (X2 - ((-37.167343 - -35.638668) * (((1.0027046 * X4) + sin((-10.874707 + sin(X1)))) + sin(X5))))) * -0.38312948) [likelihood params: Float32[]]"
37,509230,173.54335,244.57301,0.24048644,0.30973244,0.76850927,0.65921307,173.54335,89.12579,32.27,5.4901568e20,26,"((((-0.957324 + X1) * -1.1823456) - (X2 - ((-37.167343 - -35.638668) * (((1.0027046 * X4) + sin((-10.874707 + sin(X1)))) + sin(X5))))) * -0.38312948) [likelihood params: Float32[]]"
38,526036,173.54335,244.57301,0.24048644,0.30973244,0.76850927,0.65921307,173.54335,89.12579,32.378,Inf,26,"((((-0.957324 + X1) * -1.1823456) - (X2 - ((-37.167343 - -35.638668) * (((1.0027046 * X4) + sin((-10.874707 + sin(X1)))) + sin(X5))))) * -0.38312948) [likelihood params: Float32[]]"
39,542689,173.54335,244.57301,0.24048644,0.30973244,0.76850927,0.65921307,173.54335,89.12579,32.186,Inf,26,"((((-0.957324 + X1) * -1.1823456) - (X2 - ((-37.167343 - -35.638668) * (((1.0027046 * X4) + sin((-10.874707 + sin(X1)))) + sin(X5))))) * -0.38312948) [likelihood params: Float32[]]"
40,560230,173.54335,244.57301,0.24048644,0.30973244,0.76850927,0.65921307,173.54335,89.12579,32.24,6.864797e25,26,"((((-0.957324 + X1) * -1.1823456) - (X2 - ((-37.167343 - -35.638668) * (((1.0027046 * X4) + sin((-10.874707 + sin(X1)))) + sin(X5))))) * -0.38312948) [likelihood params: Float32[]]"
41,577877,172.42268,401.3293,0.22706518,0.2677625,0.7814285,0.705391,172.42268,87.38404,32.806,Inf,46,"((((((((5.542866 + ((1.0614306 * X4) * sin((3557.6638 + X5)))) - 1.3166577) + -5.458634) - X1) - X4) * sin((2828.7368 + ((X2 + -3.677189e6) - -63163.88)))) - (X2 - (-0.95119023 * (((1.170976 * X4) + sin((-6.1704874 + sin(29.915161)))) + sin(X5))))) * -0.46109527) [likelihood params: Float32[]]"
42,596239,171.35855,327.3929,0.21432114,0.2972791,0.7936958,0.672915,171.35855,88.60898,33.756,Inf,44,"((((668.38275 + (X4 + ((sin((0.17692213 - (X1 * -1.1775026))) / sin(-43.732243)) * -178.70856))) * ((0.0003857732 * (-317.96918 * 0.012666267)) * X1)) - (X2 - ((-37.21687 - -36.169044) * (((0.87195206 - (X4 * -2.144413)) + sin((530.98065 + X4))) + X5)))) * -0.38516045) [likelihood params: Float32[]]"
43,614863,171.35854,324.79663,0.214321,0.2973025,0.7936959,0.67288923,171.35854,88.609955,35.014,Inf,44,"((((668.50934 + (X4 + ((sin((0.17690775 - (X1 * -1.17762))) / sin(-43.73223)) * -178.70013))) * ((0.00038581665 * (-318.005 * 0.012667695)) * X1)) - (X2 - ((-37.21686 - -36.169052) * (((0.8719732 - (X4 * -2.144392)) + sin((530.98065 + X4))) + X5)))) * -0.3851717) [likelihood params: Float32[]]"
44,633663,171.35854,324.79663,0.214321,0.2973025,0.7936959,0.67288923,171.35854,88.609955,35.466,Inf,44,"((((668.50934 + (X4 + ((sin((0.17690775 - (X1 * -1.17762))) / sin(-43.73223)) * -178.70013))) * ((0.00038581665 * (-318.005 * 0.012667695)) * X1)) - (X2 - ((-37.21686 - -36.169052) * (((0.8719732 - (X4 * -2.144392)) + sin((530.98065 + X4))) + X5)))) * -0.3851717) [likelihood params: Float32[]]"
45,652505,171.35854,324.79663,0.214321,0.2973025,0.7936959,0.67288923,171.35854,88.609955,34.932,5.9078998e23,44,"((((668.50934 + (X4 + ((sin((0.17690775 - (X1 * -1.17762))) / sin(-43.73223)) * -178.70013))) * ((0.00038581665 * (-318.005 * 0.012667695)) * X1)) - (X2 - ((-37.21686 - -36.169052) * (((0.8719732 - (X4 * -2.144392)) + sin((530.98065 + X4))) + X5)))) * -0.3851717) [likelihood params: Float32[]]"
46,671804,170.15192,342.88586,0.1998705,0.23760597,0.8076059,0.73857105,170.15192,86.132545,35.16,Inf,47,"((((((((2.1187298 + ((0.7614146 * X4) * sin((3558.4841 + X5)))) - 4.740636) + -8.882474) - X1) - X4) * sin((2828.6775 + ((X2 + (0.89375037 * X1)) - -63163.816)))) - (X4 - (-5.5694084 * (((1.925274 * X4) + sin((-9.024031 + X4))) + sin(X5))))) * -0.07701235) [likelihood params: Float32[]]"
47,690739,170.15192,342.88586,0.1998705,0.23760597,0.8076059,0.73857105,170.15192,86.132545,34.748,6.805647e35,47,"((((((((2.1187298 + ((0.7614146 * X4) * sin((3558.4841 + X5)))) - 4.740636) + -8.882474) - X1) - X4) * sin((2828.6775 + ((X2 + (0.89375037 * X1)) - -63163.816)))) - (X4 - (-5.5694084 * (((1.925274 * X4) + sin((-9.024031 + X4))) + sin(X5))))) * -0.07701235) [likelihood params: Float32[]]"
48,709851,170.15192,342.88586,0.1998705,0.23760597,0.8076059,0.73857105,170.15192,86.132545,34.744,Inf,47,"((((((((2.1187298 + ((0.7614146 * X4) * sin((3558.4841 + X5)))) - 4.740636) + -8.882474) - X1) - X4) * sin((2828.6775 + ((X2 + (0.89375037 * X1)) - -63163.816)))) - (X4 - (-5.5694084 * (((1.925274 * X4) + sin((-9.024031 + X4))) + sin(X5))))) * -0.07701235) [likelihood params: Float32[]]"
49,728888,169.97095,340.45538,0.19770317,0.25801283,0.80969214,0.7161182,169.97095,86.97943,35.084,6.805647e35,43,"((((((X1 + -4.0068564) - X1) - X4) * sin((2828.6133 + ((X2 + (1.2327003 * X1)) - -63163.76)))) - (X4 - (-2.8453033 * ((((sin((8709.393 + X1)) / sin(-313.27948)) + (X2 + X4)) + sin((533.1985 + X4))) + X5)))) * -0.11540211) [likelihood params: Float32[]]"
50,748055,169.97096,341.1374,0.19770321,0.25801474,0.80969214,0.7161161,169.97096,86.97951,35.722,6.805647e35,43,"((((((X1 + -4.0071664) - X1) - X4) * sin((2828.6133 + ((X2 + (1.2327199 * X1)) - -63163.76)))) - (X4 - (-2.8452766 * ((((sin((8709.393 + X1)) / sin(-313.27942)) + (X2 + X4)) + sin((533.1985 + X4))) + X5)))) * -0.11540229) [likelihood params: Float32[]]"
51,767026,169.97095,340.4201,0.19770311,0.25801635,0.80969226,0.71611434,169.97095,86.979576,36.39,Inf,43,"((((((X1 + -4.0074587) - X1) - X4) * sin((2828.6133 + ((X2 + (1.2327398 * X1)) - -63163.76)))) - (X4 - (-2.8452501 * ((((sin((8709.393 + X1)) / sin(-313.27936)) + (X2 + X4)) + sin((533.1985 + X4))) + X5)))) * -0.115402415) [likelihood params: Float32[]]"
52,786332,169.9679,350.6582,0.19766654,0.2579972,0.80972743,0.7161354,169.9679,86.97878,35.586,Inf,47,"((((((X1 + ((X1 + -4.052024) - X1)) - X1) - X4) * sin((2827.5137 + ((X2 + (1.2349955 * X1)) + -63164.863)))) - (X4 - (-2.8778172 * ((((sin((8709.393 + X1)) / sin(-313.2768)) + (X2 + X4)) + sin((533.20026 + X4))) + X5)))) * -0.11412238) [likelihood params: Float32[]]"
53,805277,169.9679,350.6582,0.19766654,0.2579972,0.80972743,0.7161354,169.9679,86.97878,35.818,Inf,47,"((((((X1 + ((X1 + -4.052024) - X1)) - X1) - X4) * sin((2827.5137 + ((X2 + (1.2349955 * X1)) + -63164.863)))) - (X4 - (-2.8778172 * ((((sin((8709.393 + X1)) / sin(-313.2768)) + (X2 + X4)) + sin((533.20026 + X4))) + X5)))) * -0.11412238) [likelihood params: Float32[]]"
54,824009,169.9679,350.6582,0.19766654,0.2579972,0.80972743,0.7161354,169.9679,86.97878,35.706,6.805647e35,47,"((((((X1 + ((X1 + -4.052024) - X1)) - X1) - X4) * sin((2827.5137 + ((X2 + (1.2349955 * X1)) + -63164.863)))) - (X4 - (-2.8778172 * ((((sin((8709.393 + X1)) / sin(-313.2768)) + (X2 + X4)) + sin((533.20026 + X4))) + X5)))) * -0.11412238) [likelihood params: Float32[]]"
55,843263,169.9679,350.6582,0.19766654,0.2579972,0.80972743,0.7161354,169.9679,86.97878,36.082,Inf,47,"((((((X1 + ((X1 + -4.052024) - X1)) - X1) - X4) * sin((2827.5137 + ((X2 + (1.2349955 * X1)) + -63164.863)))) - (X4 - (-2.8778172 * ((((sin((8709.393 + X1)) / sin(-313.2768)) + (X2 + X4)) + sin((533.20026 + X4))) + X5)))) * -0.11412238) [likelihood params: Float32[]]"
56,862224,168.17021,317.63882,0.17613737,0.23448223,0.83045125,0.74200803,168.17021,86.00291,36.492,Inf,48,"((((sin(((X1 - (3558.1714 * -3.8580124)) + X4)) + X1) * -3.5646815) - (-165.14114 - ((X4 - 18.028913) * (((1.9417503 * X4) + sin((11.503908 + (X2 - -1.9557314)))) + (((sin((1.7943583 - (X1 * 0.40307137))) / sin(21.885023)) + sin((X2 + -5.4343405))) + X5))))) * -0.02165896) [likelihood params: Float32[]]"
57,881591,163.04065,316.25452,0.11470551,0.17380214,0.8895852,0.8087721,163.04065,83.48469,37.29,Inf,48,"((((sin(((X1 - (3558.3213 * -3.8581753)) + X2)) + X1) * -47.86036) - (-164.73798 - ((X4 - 22.631676) * (((2.1111052 * X4) + sin((11.867407 + (X2 - -2.319227)))) + (((sin((1.0807734 - (X1 * 0.50439763))) / sin(21.869024)) + sin((X2 + -5.1170535))) + X5))))) * -0.014530274) [likelihood params: Float32[]]"
58,901470,162.9312,310.6955,0.11339472,0.17059106,0.89084697,0.8123051,162.9312,83.351425,37.24,6.805647e35,48,"((((sin(((X1 - (3558.3213 * -3.8581755)) + X2)) + X1) * -63.87565) - (-160.70607 - ((X4 - 29.966043) * (((1.9722124 * X4) + sin((11.879012 + (X2 - -2.3308332)))) + (((sin((0.9978351 - (X1 * 0.59559685))) / sin(21.832191)) + sin((X2 + -5.133282))) + X5))))) * -0.010974217) [likelihood params: Float32[]]"
59,920525,162.87358,312.2461,0.1127047,0.16819294,0.89151114,0.8149437,162.87358,83.2519,36.842,Inf,48,"((((sin(((X1 - (3558.3213 * -3.8581753)) + X2)) + X1) * -80.06362) - (-151.1334 - ((X4 - 37.936054) * (((1.8916048 * X4) + sin((11.890748 + (X2 - -2.3425705)))) + (((sin((0.91838455 - (X1 * 0.70056456))) / sin(21.787207)) + sin((X2 + -5.166363))) + X5))))) * -0.008705258) [likelihood params: Float32[]]"
60,940650,162.83275,310.3124,0.112215646,0.16543235,0.89198196,0.817981,162.83275,83.13734,37.004,1.8669465e15,48,"((((sin(((X1 - (3558.321 * -3.8581758)) + X2)) + X1) * -158.63657) - (-271.62546 - ((X4 - 74.905334) * (((1.8403971 * X4) + sin((12.580585 + (X2 - -1.0796237)))) + (((sin((0.883816 - (X1 * 0.73995066))) / sin(21.771233)) + sin((X2 + -4.5928807))) + X5))))) * -0.004403331) [likelihood params: Float32[]]"
61,960358,162.82767,322.3228,0.1121549,0.16499144,0.8920404,0.8184661,162.82767,83.11904,36.604,Inf,48,"((((sin(((X1 - (3558.321 * -3.858176)) + X2)) + X1) * -204.55202) - (-350.8077 - ((X4 - 96.27486) * (((1.8328881 * X4) + sin((12.58011 + (X2 - -1.0791497)))) + (((sin((0.882464 - (X1 * 0.73867697))) / sin(21.77222)) + sin((X2 + -312.46576))) + X5))))) * -0.0034240102) [likelihood params: Float32[]]"
62,979823,162.82767,327.05942,0.11215478,0.16499783,0.8920405,0.8184591,162.82767,83.11931,36.842,6.805647e35,48,"((((sin(((X1 - (3558.321 * -3.858176)) + X2)) + X1) * -204.55603) - (-350.80627 - ((X4 - 96.276245) * (((1.8329501 * X4) + sin((12.58009 + (X2 - -1.0791297)))) + (((sin((0.88248277 - (X1 * 0.7386755))) / sin(21.77222)) + sin((X2 + -312.46582))) + X5))))) * -0.003424139) [likelihood params: Float32[]]"
63,1000321,162.82767,327.05942,0.11215478,0.16499783,0.8920405,0.8184591,162.82767,83.11931,37.266,6.805647e35,48,"((((sin(((X1 - (3558.321 * -3.858176)) + X2)) + X1) * -204.55603) - (-350.80627 - ((X4 - 96.276245) * (((1.8329501 * X4) + sin((12.58009 + (X2 - -1.0791297)))) + (((sin((0.88248277 - (X1 * 0.7386755))) / sin(21.77222)) + sin((X2 + -312.46582))) + X5))))) * -0.003424139) [likelihood params: Float32[]]"
64,1020075,162.82767,327.05942,0.11215478,0.16499783,0.8920405,0.8184591,162.82767,83.11931,36.58,Inf,48,"((((sin(((X1 - (3558.321 * -3.858176)) + X2)) + X1) * -204.55603) - (-350.80627 - ((X4 - 96.276245) * (((1.8329501 * X4) + sin((12.58009 + (X2 - -1.0791297)))) + (((sin((0.88248277 - (X1 * 0.7386755))) / sin(21.77222)) + sin((X2 + -312.46582))) + X5))))) * -0.003424139) [likelihood params: Float32[]]"
65,1041217,162.82767,327.05942,0.11215478,0.16499783,0.8920405,0.8184591,162.82767,83.11931,37.506,6.805647e35,48,"((((sin(((X1 - (3558.321 * -3.858176)) + X2)) + X1) * -204.55603) - (-350.80627 - ((X4 - 96.276245) * (((1.8329501 * X4) + sin((12.58009 + (X2 - -1.0791297)))) + (((sin((0.88248277 - (X1 * 0.7386755))) / sin(21.77222)) + sin((X2 + -312.46582))) + X5))))) * -0.003424139) [likelihood params: Float32[]]"
66,1061778,162.82558,332.46777,0.11212975,0.16475038,0.89206463,0.81873137,162.82558,83.10904,36.508,Inf,48,"((((sin(((X1 - (3558.321 * -3.858176)) + X2)) + X1) * -241.90761) - (-414.92465 - ((X4 - 113.68835) * (((1.8286338 * X4) + sin((12.579679 + (X2 - -1.0787197)))) + (((sin((0.8816031 - (X1 * 0.73836696))) / sin(-320.22385)) + sin((X2 + -312.4639))) + X5))))) * -0.0028985203) [likelihood params: Float32[]]"
67,1082616,162.82259,315.7258,0.11209402,0.16400544,0.892099,0.819551,162.82259,83.078125,36.994,6.805647e35,46,"((((sin(((X1 - -232.3486) + X2)) + X1) * -526.0742) - (-900.48035 - ((X4 - 246.38419) * (((1.8153113 * X4) + sin((12.577934 + (X2 - -1.0769017)))) + (((sin((0.8786758 - (X1 * 0.73877054))) / sin(-320.22418)) + sin((X2 + -312.45834))) + X5))))) * -0.0013356328) [likelihood params: Float32[]]"
68,1103487,162.82156,334.03482,0.11208176,0.16392268,0.8921108,0.81964207,162.82156,83.074684,36.548,6.805647e35,48,"((((sin(((X1 - (3557.981 * -3.8585453)) + X2)) + X1) * -603.0063) - (-1031.5577 - ((X4 - 282.32703) * (((1.813746 * X4) + sin((12.5603895 + (X2 - -1.0935967)))) + (((sin((0.8782244 - (X1 * 0.7389189))) / sin(-320.22412)) + sin((X2 + -312.45724))) + X5))))) * -0.0011656801) [likelihood params: Float32[]]"
69,1124386,162.82156,334.20132,0.112081744,0.1639235,0.8921108,0.8196411,162.82156,83.07472,36.534,7.591761e13,48,"((((sin(((X1 - (3557.981 * -3.8585453)) + X2)) + X1) * -603.0077) - (-1031.556 - ((X4 - 282.3281) * (((1.8137655 * X4) + sin((12.560382 + (X2 - -1.0935892)))) + (((sin((0.8782268 - (X1 * 0.7389189))) / sin(-320.22412)) + sin((X2 + -312.45724))) + X5))))) * -0.0011656913) [likelihood params: Float32[]]"
70,1145015,162.82156,334.20132,0.112081744,0.1639235,0.8921108,0.8196411,162.82156,83.07472,36.074,Inf,48,"((((sin(((X1 - (3557.981 * -3.8585453)) + X2)) + X1) * -603.0077) - (-1031.556 - ((X4 - 282.3281) * (((1.8137655 * X4) + sin((12.560382 + (X2 - -1.0935892)))) + (((sin((0.8782268 - (X1 * 0.7389189))) / sin(-320.22412)) + sin((X2 + -312.45724))) + X5))))) * -0.0011656913) [likelihood params: Float32[]]"
71,1165314,162.82156,334.20132,0.112081744,0.1639235,0.8921108,0.8196411,162.82156,83.07472,36.132,6.805647e35,48,"((((sin(((X1 - (3557.981 * -3.8585453)) + X2)) + X1) * -603.0077) - (-1031.556 - ((X4 - 282.3281) * (((1.8137655 * X4) + sin((12.560382 + (X2 - -1.0935892)))) + (((sin((0.8782268 - (X1 * 0.7389189))) / sin(-320.22412)) + sin((X2 + -312.45724))) + X5))))) * -0.0011656913) [likelihood params: Float32[]]"
72,1185321,162.82156,334.20132,0.112081744,0.1639235,0.8921108,0.8196411,162.82156,83.07472,36.272,Inf,48,"((((sin(((X1 - (3557.981 * -3.8585453)) + X2)) + X1) * -603.0077) - (-1031.556 - ((X4 - 282.3281) * (((1.8137655 * X4) + sin((12.560382 + (X2 - -1.0935892)))) + (((sin((0.8782268 - (X1 * 0.7389189))) / sin(-320.22412)) + sin((X2 + -312.45724))) + X5))))) * -0.0011656913) [likelihood params: Float32[]]"
