-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
13,101097,674.8428,719.2928,0.06041486,0.14230298,0.46765542,-0.016228557,674.8428,351.48196,16.484,Inf,18,"(((3.6239848 / sin((0.007716097 * X49))) / (-2.6430414 / (-0.3321201 - (0.00010637359 * X44)))) / (0.16176458 * 2.4711413)) [likelihood params: Float32[]]"
14,107022,674.8428,719.2928,0.06041486,0.14230298,0.46765542,-0.016228557,674.8428,351.48196,18.358,Inf,18,"(((3.6239848 / sin((0.007716097 * X49))) / (-2.6430414 / (-0.3321201 - (0.00010637359 * X44)))) / (0.16176458 * 2.4711413)) [likelihood params: Float32[]]"
15,113032,674.8428,719.2928,0.06041486,0.14230298,0.46765542,-0.016228557,674.8428,351.48196,20.03,Inf,18,"(((3.6239848 / sin((0.007716097 * X49))) / (-2.6430414 / (-0.3321201 - (0.00010637359 * X44)))) / (0.16176458 * 2.4711413)) [likelihood params: Float32[]]"
16,118805,674.8428,719.2928,0.06041486,0.14230298,0.46765542,-0.016228557,674.8428,351.48196,21.37,Inf,18,"(((3.6239848 / sin((0.007716097 * X49))) / (-2.6430414 / (-0.3321201 - (0.00010637359 * X44)))) / (0.16176458 * 2.4711413)) [likelihood params: Float32[]]"
17,125318,671.3806,739.1115,0.050676007,0.13313757,0.5534692,0.049224436,671.3806,349.8551,22.61,Inf,23,"log(((2.9722226 - log(2.9722261)) * ((sin(X19) - (2.972258 + X41)) * (0.8848332 ^ (sin((0.18753676 * X49)) - (0.02644139 * X47)))))) [likelihood params: Float32[]]"
18,131920,671.37415,738.5488,0.050657738,0.1346751,0.5536301,0.038244486,671.37415,350.128,24.456,Inf,23,"log(((2.9722226 - log(2.9722261)) * ((sin(X19) - (2.972258 + X41)) * (0.8788232 ^ (sin((0.16957366 * X49)) - (0.02513522 * X47)))))) [likelihood params: Float32[]]"
19,137453,671.37415,738.5488,0.050657738,0.1346751,0.5536301,0.038244486,671.37415,350.128,26.222,Inf,23,"log(((2.9722226 - log(2.9722261)) * ((sin(X19) - (2.972258 + X41)) * (0.8788232 ^ (sin((0.16957366 * X49)) - (0.02513522 * X47)))))) [likelihood params: Float32[]]"
20,143052,671.37415,738.5488,0.050657738,0.1346751,0.5536301,0.038244486,671.37415,350.128,27.164,Inf,23,"log(((2.9722226 - log(2.9722261)) * ((sin(X19) - (2.972258 + X41)) * (0.8788232 ^ (sin((0.16957366 * X49)) - (0.02513522 * X47)))))) [likelihood params: Float32[]]"
21,148848,671.37415,738.5488,0.050657738,0.1346751,0.5536301,0.038244486,671.37415,350.128,27.182,Inf,23,"log(((2.9722226 - log(2.9722261)) * ((sin(X19) - (2.972258 + X41)) * (0.8788232 ^ (sin((0.16957366 * X49)) - (0.02513522 * X47)))))) [likelihood params: Float32[]]"
22,154824,671.37415,738.5488,0.050657738,0.1346751,0.5536301,0.038244486,671.37415,350.128,28.682,Inf,23,"log(((2.9722226 - log(2.9722261)) * ((sin(X19) - (2.972258 + X41)) * (0.8788232 ^ (sin((0.16957366 * X49)) - (0.02513522 * X47)))))) [likelihood params: Float32[]]"
23,160543,671.37415,738.5488,0.050657738,0.1346751,0.5536301,0.038244486,671.37415,350.128,30.202,Inf,23,"log(((2.9722226 - log(2.9722261)) * ((sin(X19) - (2.972258 + X41)) * (0.8788232 ^ (sin((0.16957366 * X49)) - (0.02513522 * X47)))))) [likelihood params: Float32[]]"
24,166208,671.37415,738.5488,0.050657738,0.1346751,0.5536301,0.038244486,671.37415,350.128,29.94,Inf,23,"log(((2.9722226 - log(2.9722261)) * ((sin(X19) - (2.972258 + X41)) * (0.8788232 ^ (sin((0.16957366 * X49)) - (0.02513522 * X47)))))) [likelihood params: Float32[]]"
25,172395,667.5475,774.6424,0.03989361,0.08428623,0.64847803,0.39808655,667.5475,341.184,30.316,Inf,39,"(X49 * (((0.7625569 - 12.869373) * ((-5.636658 - X44) * (2.9722207 ^ 0.18937184))) ^ ((2.3900566 - log(log((X44 * 1.0690968)))) * ((sin((0.04699688 * X16)) - -1.5913442) * (-10.15377 - (sin((0.18748681 * X49)) - (0.05162984 * X47))))))) [likelihood params: Float32[]]"
26,178929,667.1326,773.7893,0.03872662,0.08925181,0.65876096,0.3626259,667.1326,342.06537,30.948,Inf,39,"(X49 * (((0.7625569 - 12.869373) * ((-5.636658 - X44) * (2.9722207 ^ 0.18937184))) ^ ((2.3840458 - log(log((X44 * 2.1419866)))) * ((sin((0.04618822 * X16)) - -1.6832495) * (-14.539811 - (sin((0.18748963 * X49)) - (0.06530112 * X47))))))) [likelihood params: Float32[]]"
27,185549,667.04364,773.46735,0.038476277,0.09143423,0.6609669,0.34704053,667.04364,342.45276,31.854,Inf,39,"(X49 * (((0.7625569 - 12.869373) * ((-5.636658 - X44) * (2.9722207 ^ 0.18937184))) ^ ((2.4016407 - log(log((X44 * 3.272657)))) * ((sin((0.045796394 * X16)) - -1.7233958) * (-16.582787 - (sin((0.18749985 * X49)) - (0.07178621 * X47))))))) [likelihood params: Float32[]]"
28,192487,667.0201,773.22406,0.0384101,0.092554234,0.66155,0.33904225,667.0201,342.65155,31.958,Inf,39,"(X49 * (((0.7625569 - 12.869373) * ((-5.636658 - X44) * (2.9722207 ^ 0.18937184))) ^ ((2.4204037 - log(log((X44 * 4.424752)))) * ((sin((0.045556366 * X16)) - -1.7474911) * (-17.523922 - (sin((0.18750592 * X49)) - (0.07480417 * X47))))))) [likelihood params: Float32[]]"
29,198799,667.0201,773.1859,0.038410053,0.09256393,0.6615504,0.33897305,667.0201,342.65326,32.764,Inf,39,"(X49 * (((0.7625569 - 12.869373) * ((-5.636658 - X44) * (2.9722207 ^ 0.18937184))) ^ ((2.4204013 - log(log((X44 * 4.4248424)))) * ((sin((0.045556482 * X16)) - -1.7474866) * (-17.523972 - (sin((0.18750577 * X49)) - (0.07480407 * X47))))))) [likelihood params: Float32[]]"
30,205881,667.0201,773.1859,0.038410053,0.09256393,0.6615504,0.33897305,667.0201,342.65326,32.57,Inf,39,"(X49 * (((0.7625569 - 12.869373) * ((-5.636658 - X44) * (2.9722207 ^ 0.18937184))) ^ ((2.4204013 - log(log((X44 * 4.4248424)))) * ((sin((0.045556482 * X16)) - -1.7474866) * (-17.523972 - (sin((0.18750577 * X49)) - (0.07480407 * X47))))))) [likelihood params: Float32[]]"
31,213149,667.0201,773.1859,0.038410053,0.09256393,0.6615504,0.33897305,667.0201,342.65326,32.902,Inf,39,"(X49 * (((0.7625569 - 12.869373) * ((-5.636658 - X44) * (2.9722207 ^ 0.18937184))) ^ ((2.4204013 - log(log((X44 * 4.4248424)))) * ((sin((0.045556482 * X16)) - -1.7474866) * (-17.523972 - (sin((0.18750577 * X49)) - (0.07480407 * X47))))))) [likelihood params: Float32[]]"
32,220497,667.0201,773.1859,0.038410053,0.09256393,0.6615504,0.33897305,667.0201,342.65326,35.546,Inf,39,"(X49 * (((0.7625569 - 12.869373) * ((-5.636658 - X44) * (2.9722207 ^ 0.18937184))) ^ ((2.4204013 - log(log((X44 * 4.4248424)))) * ((sin((0.045556482 * X16)) - -1.7474866) * (-17.523972 - (sin((0.18750577 * X49)) - (0.07480407 * X47))))))) [likelihood params: Float32[]]"
33,227379,667.0201,773.1859,0.038410053,0.09256393,0.6615504,0.33897305,667.0201,342.65326,35.292,Inf,39,"(X49 * (((0.7625569 - 12.869373) * ((-5.636658 - X44) * (2.9722207 ^ 0.18937184))) ^ ((2.4204013 - log(log((X44 * 4.4248424)))) * ((sin((0.045556482 * X16)) - -1.7474866) * (-17.523972 - (sin((0.18750577 * X49)) - (0.07480407 * X47))))))) [likelihood params: Float32[]]"
34,234293,667.0201,773.1859,0.038410053,0.09256393,0.6615504,0.33897305,667.0201,342.65326,34.854,Inf,39,"(X49 * (((0.7625569 - 12.869373) * ((-5.636658 - X44) * (2.9722207 ^ 0.18937184))) ^ ((2.4204013 - log(log((X44 * 4.4248424)))) * ((sin((0.045556482 * X16)) - -1.7474866) * (-17.523972 - (sin((0.18750577 * X49)) - (0.07480407 * X47))))))) [likelihood params: Float32[]]"
35,241079,667.0201,773.1859,0.038410053,0.09256393,0.6615504,0.33897305,667.0201,342.65326,35.276,Inf,39,"(X49 * (((0.7625569 - 12.869373) * ((-5.636658 - X44) * (2.9722207 ^ 0.18937184))) ^ ((2.4204013 - log(log((X44 * 4.4248424)))) * ((sin((0.045556482 * X16)) - -1.7474866) * (-17.523972 - (sin((0.18750577 * X49)) - (0.07480407 * X47))))))) [likelihood params: Float32[]]"
36,247859,667.0201,773.1859,0.038410053,0.09256393,0.6615504,0.33897305,667.0201,342.65326,35.464,Inf,39,"(X49 * (((0.7625569 - 12.869373) * ((-5.636658 - X44) * (2.9722207 ^ 0.18937184))) ^ ((2.4204013 - log(log((X44 * 4.4248424)))) * ((sin((0.045556482 * X16)) - -1.7474866) * (-17.523972 - (sin((0.18750577 * X49)) - (0.07480407 * X47))))))) [likelihood params: Float32[]]"
37,254519,667.0201,773.1859,0.038410053,0.09256393,0.6615504,0.33897305,667.0201,342.65326,35.464,Inf,39,"(X49 * (((0.7625569 - 12.869373) * ((-5.636658 - X44) * (2.9722207 ^ 0.18937184))) ^ ((2.4204013 - log(log((X44 * 4.4248424)))) * ((sin((0.045556482 * X16)) - -1.7474866) * (-17.523972 - (sin((0.18750577 * X49)) - (0.07480407 * X47))))))) [likelihood params: Float32[]]"
38,261159,666.8973,763.24493,0.038064644,0.09265444,0.664594,0.33832663,666.8973,342.66934,35.992,Inf,31,"(X49 * ((0.0050025242 * X47) ^ ((2.6321623 - log(log((X44 * 108.71495)))) * ((sin((0.046265017 * X16)) - -1.7215064) * (-2.2974818 - (sin((0.18773167 * X49)) - (0.03280035 * X47))))))) [likelihood params: Float32[]]"
39,268758,666.8842,756.1183,0.038027976,0.09340949,0.6649171,0.33293462,666.8842,342.80334,35.606,Inf,31,"(X49 * ((0.004959091 * X47) ^ ((2.6417897 - log(log((X44 * 123.89261)))) * ((sin((0.04615018 * X16)) - -1.7370335) * (-1.9524419 - (sin((0.18773243 * X49)) - (0.03180302 * X47))))))) [likelihood params: Float32[]]"
40,275843,666.8842,756.1183,0.038027976,0.09340949,0.6649171,0.33293462,666.8842,342.80334,36.214,Inf,31,"(X49 * ((0.004959091 * X47) ^ ((2.6417897 - log(log((X44 * 123.89261)))) * ((sin((0.04615018 * X16)) - -1.7370335) * (-1.9524419 - (sin((0.18773243 * X49)) - (0.03180302 * X47))))))) [likelihood params: Float32[]]"
41,283226,666.8842,756.1183,0.038027976,0.09340949,0.6649171,0.33293462,666.8842,342.80334,37.354,Inf,31,"(X49 * ((0.004959091 * X47) ^ ((2.6417897 - log(log((X44 * 123.89261)))) * ((sin((0.04615018 * X16)) - -1.7370335) * (-1.9524419 - (sin((0.18773243 * X49)) - (0.03180302 * X47))))))) [likelihood params: Float32[]]"
42,290608,666.8842,756.1183,0.038027976,0.09340949,0.6649171,0.33293462,666.8842,342.80334,37.038,Inf,31,"(X49 * ((0.004959091 * X47) ^ ((2.6417897 - log(log((X44 * 123.89261)))) * ((sin((0.04615018 * X16)) - -1.7370335) * (-1.9524419 - (sin((0.18773243 * X49)) - (0.03180302 * X47))))))) [likelihood params: Float32[]]"
43,297098,666.8842,756.1183,0.038027976,0.09340949,0.6649171,0.33293462,666.8842,342.80334,35.864,Inf,31,"(X49 * ((0.004959091 * X47) ^ ((2.6417897 - log(log((X44 * 123.89261)))) * ((sin((0.04615018 * X16)) - -1.7370335) * (-1.9524419 - (sin((0.18773243 * X49)) - (0.03180302 * X47))))))) [likelihood params: Float32[]]"
44,303764,666.8842,756.1183,0.038027976,0.09340949,0.6649171,0.33293462,666.8842,342.80334,35.788,Inf,31,"(X49 * ((0.004959091 * X47) ^ ((2.6417897 - log(log((X44 * 123.89261)))) * ((sin((0.04615018 * X16)) - -1.7370335) * (-1.9524419 - (sin((0.18773243 * X49)) - (0.03180302 * X47))))))) [likelihood params: Float32[]]"
45,310795,666.8842,756.1183,0.038027976,0.09340949,0.6649171,0.33293462,666.8842,342.80334,35.19,Inf,31,"(X49 * ((0.004959091 * X47) ^ ((2.6417897 - log(log((X44 * 123.89261)))) * ((sin((0.04615018 * X16)) - -1.7370335) * (-1.9524419 - (sin((0.18773243 * X49)) - (0.03180302 * X47))))))) [likelihood params: Float32[]]"
46,318439,666.8842,756.1183,0.038027976,0.09340949,0.6649171,0.33293462,666.8842,342.80334,34.902,Inf,31,"(X49 * ((0.004959091 * X47) ^ ((2.6417897 - log(log((X44 * 123.89261)))) * ((sin((0.04615018 * X16)) - -1.7370335) * (-1.9524419 - (sin((0.18773243 * X49)) - (0.03180302 * X47))))))) [likelihood params: Float32[]]"
47,326355,666.8781,766.2524,0.03801077,0.1047407,0.66506875,0.252015,666.8781,344.81464,35.09,Inf,34,"(sin((0.013236454 * X47)) * ((0.004077007 * X47) ^ ((2.6466358 - log(log((X44 * 97.29609)))) * ((sin((0.04210901 * X16)) - -1.8537201) * (3.4281266 - (sin((0.18773481 * X49)) - (0.058860093 * X17))))))) [likelihood params: Float32[]]"
48,333831,666.1569,779.9552,0.0359821,0.049361333,0.6829443,0.6474958,666.1569,334.9848,34.98,Inf,38,"(X49 * ((((X49 + X53) - 12.869373) * (X45 * (0.1873404 ^ 0.18937184))) ^ ((2.0042892 - log(abs(log((X35 * (0.0013963437 * X17)))))) * ((0.0010515323 * X49) * (-19.527918 - (sin((0.16926025 * X49)) - (0.08643283 * X47))))))) [likelihood params: Float32[]]"
49,341665,666.1569,779.9552,0.0359821,0.049361333,0.6829443,0.6474958,666.1569,334.9848,35.306,Inf,38,"(X49 * ((((X49 + X53) - 12.869373) * (X45 * (0.1873404 ^ 0.18937184))) ^ ((2.0042892 - log(abs(log((X35 * (0.0013963437 * X17)))))) * ((0.0010515323 * X49) * (-19.527918 - (sin((0.16926025 * X49)) - (0.08643283 * X47))))))) [likelihood params: Float32[]]"
50,350412,666.1569,779.9552,0.0359821,0.049361333,0.6829443,0.6474958,666.1569,334.9848,34.608,Inf,38,"(X49 * ((((X49 + X53) - 12.869373) * (X45 * (0.1873404 ^ 0.18937184))) ^ ((2.0042892 - log(abs(log((X35 * (0.0013963437 * X17)))))) * ((0.0010515323 * X49) * (-19.527918 - (sin((0.16926025 * X49)) - (0.08643283 * X47))))))) [likelihood params: Float32[]]"
51,358871,666.1569,779.9552,0.0359821,0.049361333,0.6829443,0.6474958,666.1569,334.9848,35.262,Inf,38,"(X49 * ((((X49 + X53) - 12.869373) * (X45 * (0.1873404 ^ 0.18937184))) ^ ((2.0042892 - log(abs(log((X35 * (0.0013963437 * X17)))))) * ((0.0010515323 * X49) * (-19.527918 - (sin((0.16926025 * X49)) - (0.08643283 * X47))))))) [likelihood params: Float32[]]"
52,367816,666.1569,779.9552,0.0359821,0.049361333,0.6829443,0.6474958,666.1569,334.9848,34.538,Inf,38,"(X49 * ((((X49 + X53) - 12.869373) * (X45 * (0.1873404 ^ 0.18937184))) ^ ((2.0042892 - log(abs(log((X35 * (0.0013963437 * X17)))))) * ((0.0010515323 * X49) * (-19.527918 - (sin((0.16926025 * X49)) - (0.08643283 * X47))))))) [likelihood params: Float32[]]"
53,376514,666.1569,779.9552,0.0359821,0.049361333,0.6829443,0.6474958,666.1569,334.9848,35.31,Inf,38,"(X49 * ((((X49 + X53) - 12.869373) * (X45 * (0.1873404 ^ 0.18937184))) ^ ((2.0042892 - log(abs(log((X35 * (0.0013963437 * X17)))))) * ((0.0010515323 * X49) * (-19.527918 - (sin((0.16926025 * X49)) - (0.08643283 * X47))))))) [likelihood params: Float32[]]"
54,385073,666.1568,770.3664,0.03598166,0.049385592,0.6829482,0.64732254,666.1568,334.9891,35.954,Inf,36,"(X49 * (((X49 - 12.869373) * (X45 * (0.1873404 ^ 0.18937184))) ^ ((2.0042763 - log(abs(log((X35 * (0.0013963626 * X18)))))) * ((0.0010515094 * X49) * (-19.528063 - (sin((0.16926007 * X49)) - (0.08643245 * X47))))))) [likelihood params: Float32[]]"
55,393711,665.5865,785.904,0.034377497,0.060888875,0.69708323,0.56517416,665.5865,337.03094,36.31,Inf,40,"((X49 + 3.602363e-5) * ((((X49 + X53) - 12.869373) * (X45 * (0.1873404 ^ 0.18937184))) ^ ((2.0169892 - log(abs(log((X35 * (0.0005194081 * X44)))))) * ((0.0012689689 * X49) * (-22.185728 - (sin((0.169346 * X49)) - (0.09039757 * X47))))))) [likelihood params: Float32[]]"
56,403139,665.5512,785.3086,0.03427824,0.05950268,0.6979578,0.57507336,665.5512,336.7849,34.782,Inf,40,"((X49 + 3.602363e-5) * ((((X49 + X53) - 12.869373) * (X45 * (0.1873404 ^ 0.18937184))) ^ ((1.987644 - log(abs(log((X35 * (0.00035074828 * X44)))))) * ((0.0011201821 * X49) * (-23.237083 - (sin((0.16936274 * X49)) - (0.09378961 * X47))))))) [likelihood params: Float32[]]"
57,411942,665.51587,786.28705,0.034178782,0.057269916,0.6988342,0.5910182,665.51587,336.38858,34.3,Inf,40,"((X49 + 3.602363e-5) * ((((X49 + X53) - 12.869373) * (X45 * (0.1873404 ^ 0.18937184))) ^ ((1.9712442 - log(abs(log((X35 * (0.00021749156 * X44)))))) * ((0.0009454583 * X49) * (-23.840912 - (sin((0.16937256 * X49)) - (0.095716864 * X47))))))) [likelihood params: Float32[]]"
58,420376,665.45575,787.6672,0.0340097,0.052694052,0.70032406,0.62369585,665.45575,335.57635,34.51,Inf,40,"((X49 + 3.602363e-5) * ((((X49 + X53) - 12.869373) * (X45 * (0.1873404 ^ 0.18937184))) ^ ((2.0042503 - log(abs(log((X35 * (0.000119617565 * X44)))))) * ((0.00073159445 * X49) * (-24.177067 - (sin((0.16937809 * X49)) - (0.09673129 * X47))))))) [likelihood params: Float32[]]"
59,429982,665.30176,789.88727,0.03357661,0.04068023,0.7041402,0.7094902,665.30176,333.4439,35.354,Inf,40,"((X49 + 3.602363e-5) * ((((X49 + X53) - 12.869373) * (X45 * (0.1873404 ^ 0.18937184))) ^ ((2.287629 - log(abs(log((X35 * (5.7639583e-5 * X44)))))) * ((0.00046934496 * X49) * (-24.325043 - (sin((0.16938196 * X49)) - (0.09704751 * X47))))))) [likelihood params: Float32[]]"
60,440940,664.78467,808.8179,0.032122057,0.088119015,0.716957,0.3707155,664.78467,341.8643,36.76,Inf,46,"((X49 + (0.026452735 * X47)) * ((((X49 + X53) - 12.869373) * (0.016542416 * (0.1873404 ^ 0.18937184))) ^ ((4.0403385 - log(abs(log((X35 * (3.2232976e-5 * X44)))))) * ((((8.380376e-5 * X17) / X53) - -0.08686426) * (-21.730114 - (sin((0.16944778 * X49)) - (0.086361 * X47))))))) [likelihood params: Float32[]]"
61,452083,664.5868,760.5733,0.031565364,0.08396966,0.7218623,0.4003473,664.5868,341.12778,36.362,Inf,30,"((X49 + 3.602363e-5) * (1.803677 ^ ((4.286442 - log(abs(log((X35 * (3.346615e-5 * X44)))))) * ((0.00011046943 * X49) * (-23.45489 - (sin((0.16974817 * X49)) - (0.098570295 * X47))))))) [likelihood params: Float32[]]"
62,463299,664.5854,760.27075,0.031561524,0.08469677,0.7218961,0.39515483,664.5854,341.25684,37.366,Inf,30,"((X49 + 3.602363e-5) * (1.7879097 ^ ((4.405337 - log(abs(log((X35 * (3.322232e-5 * X44)))))) * ((0.000108840766 * X49) * (-23.309921 - (sin((0.16974549 * X49)) - (0.098222986 * X47))))))) [likelihood params: Float32[]]"
63,475504,664.5854,760.27075,0.031561524,0.08469677,0.7218961,0.39515483,664.5854,341.25684,36.388,Inf,30,"((X49 + 3.602363e-5) * (1.7879097 ^ ((4.405337 - log(abs(log((X35 * (3.322232e-5 * X44)))))) * ((0.000108840766 * X49) * (-23.309921 - (sin((0.16974549 * X49)) - (0.098222986 * X47))))))) [likelihood params: Float32[]]"
64,487234,664.5854,760.27075,0.031561524,0.08469677,0.7218961,0.39515483,664.5854,341.25684,35.938,Inf,30,"((X49 + 3.602363e-5) * (1.7879097 ^ ((4.405337 - log(abs(log((X35 * (3.322232e-5 * X44)))))) * ((0.000108840766 * X49) * (-23.309921 - (sin((0.16974549 * X49)) - (0.098222986 * X47))))))) [likelihood params: Float32[]]"
65,499008,664.5854,760.27075,0.031561524,0.08469677,0.7218961,0.39515483,664.5854,341.25684,36.094,Inf,30,"((X49 + 3.602363e-5) * (1.7879097 ^ ((4.405337 - log(abs(log((X35 * (3.322232e-5 * X44)))))) * ((0.000108840766 * X49) * (-23.309921 - (sin((0.16974549 * X49)) - (0.098222986 * X47))))))) [likelihood params: Float32[]]"
66,510208,664.5854,760.27075,0.031561524,0.08469677,0.7218961,0.39515483,664.5854,341.25684,36.586,Inf,30,"((X49 + 3.602363e-5) * (1.7879097 ^ ((4.405337 - log(abs(log((X35 * (3.322232e-5 * X44)))))) * ((0.000108840766 * X49) * (-23.309921 - (sin((0.16974549 * X49)) - (0.098222986 * X47))))))) [likelihood params: Float32[]]"
67,521247,664.5854,760.27075,0.031561524,0.08469677,0.7218961,0.39515483,664.5854,341.25684,36.442,Inf,30,"((X49 + 3.602363e-5) * (1.7879097 ^ ((4.405337 - log(abs(log((X35 * (3.322232e-5 * X44)))))) * ((0.000108840766 * X49) * (-23.309921 - (sin((0.16974549 * X49)) - (0.098222986 * X47))))))) [likelihood params: Float32[]]"
68,533485,664.5854,760.27075,0.031561524,0.08469677,0.7218961,0.39515483,664.5854,341.25684,36.402,Inf,30,"((X49 + 3.602363e-5) * (1.7879097 ^ ((4.405337 - log(abs(log((X35 * (3.322232e-5 * X44)))))) * ((0.000108840766 * X49) * (-23.309921 - (sin((0.16974549 * X49)) - (0.098222986 * X47))))))) [likelihood params: Float32[]]"
69,545611,664.5854,760.27075,0.031561524,0.08469677,0.7218961,0.39515483,664.5854,341.25684,36.614,Inf,30,"((X49 + 3.602363e-5) * (1.7879097 ^ ((4.405337 - log(abs(log((X35 * (3.322232e-5 * X44)))))) * ((0.000108840766 * X49) * (-23.309921 - (sin((0.16974549 * X49)) - (0.098222986 * X47))))))) [likelihood params: Float32[]]"
70,558292,664.5854,760.27075,0.031561524,0.08469677,0.7218961,0.39515483,664.5854,341.25684,37.546,Inf,30,"((X49 + 3.602363e-5) * (1.7879097 ^ ((4.405337 - log(abs(log((X35 * (3.322232e-5 * X44)))))) * ((0.000108840766 * X49) * (-23.309921 - (sin((0.16974549 * X49)) - (0.098222986 * X47))))))) [likelihood params: Float32[]]"
71,569891,664.5854,760.27075,0.031561524,0.08469677,0.7218961,0.39515483,664.5854,341.25684,36.618,Inf,30,"((X49 + 3.602363e-5) * (1.7879097 ^ ((4.405337 - log(abs(log((X35 * (3.322232e-5 * X44)))))) * ((0.000108840766 * X49) * (-23.309921 - (sin((0.16974549 * X49)) - (0.098222986 * X47))))))) [likelihood params: Float32[]]"
72,581759,664.5854,760.27075,0.031561524,0.08469677,0.7218961,0.39515483,664.5854,341.25684,37.206,Inf,30,"((X49 + 3.602363e-5) * (1.7879097 ^ ((4.405337 - log(abs(log((X35 * (3.322232e-5 * X44)))))) * ((0.000108840766 * X49) * (-23.309921 - (sin((0.16974549 * X49)) - (0.098222986 * X47))))))) [likelihood params: Float32[]]"
73,593436,664.5854,760.27075,0.031561524,0.08469677,0.7218961,0.39515483,664.5854,341.25684,36.75,Inf,30,"((X49 + 3.602363e-5) * (1.7879097 ^ ((4.405337 - log(abs(log((X35 * (3.322232e-5 * X44)))))) * ((0.000108840766 * X49) * (-23.309921 - (sin((0.16974549 * X49)) - (0.098222986 * X47))))))) [likelihood params: Float32[]]"
74,605277,664.5854,760.27075,0.031561524,0.08469677,0.7218961,0.39515483,664.5854,341.25684,36.912,Inf,30,"((X49 + 3.602363e-5) * (1.7879097 ^ ((4.405337 - log(abs(log((X35 * (3.322232e-5 * X44)))))) * ((0.000108840766 * X49) * (-23.309921 - (sin((0.16974549 * X49)) - (0.098222986 * X47))))))) [likelihood params: Float32[]]"
75,617122,664.5854,760.27075,0.031561524,0.08469677,0.7218961,0.39515483,664.5854,341.25684,36.796,Inf,30,"((X49 + 3.602363e-5) * (1.7879097 ^ ((4.405337 - log(abs(log((X35 * (3.322232e-5 * X44)))))) * ((0.000108840766 * X49) * (-23.309921 - (sin((0.16974549 * X49)) - (0.098222986 * X47))))))) [likelihood params: Float32[]]"
