-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
18,118967,674.9084,699.9514,0.060599472,0.14843598,0.4660287,-0.06002617,674.9084,352.57056,18.204,Inf,10,"(0.0075160586 * (X22 * (exp((0.0058895163 * X49)) - 5.258628))) [likelihood params: Float32[]]"
19,124876,674.9084,699.9514,0.060599472,0.14843598,0.4660287,-0.06002617,674.9084,352.57056,20.176,Inf,10,"(0.0075160586 * (X22 * (exp((0.0058895163 * X49)) - 5.258628))) [likelihood params: Float32[]]"
20,130490,674.9084,699.9514,0.060599472,0.14843598,0.4660287,-0.06002617,674.9084,352.57056,20.912,Inf,10,"(0.0075160586 * (X22 * (exp((0.0058895163 * X49)) - 5.258628))) [likelihood params: Float32[]]"
21,135560,674.9084,699.9514,0.060599472,0.14843598,0.4660287,-0.06002617,674.9084,352.57056,22.872,Inf,10,"(0.0075160586 * (X22 * (exp((0.0058895163 * X49)) - 5.258628))) [likelihood params: Float32[]]"
22,140375,674.9084,699.9514,0.060599472,0.14843598,0.4660287,-0.06002617,674.9084,352.57056,24.49,Inf,10,"(0.0075160586 * (X22 * (exp((0.0058895163 * X49)) - 5.258628))) [likelihood params: Float32[]]"
23,145268,674.9084,699.9514,0.060599472,0.14843598,0.4660287,-0.06002617,674.9084,352.57056,25.194,Inf,10,"(0.0075160586 * (X22 * (exp((0.0058895163 * X49)) - 5.258628))) [likelihood params: Float32[]]"
24,150294,674.9084,699.9514,0.060599472,0.14843598,0.4660287,-0.06002617,674.9084,352.57056,25.516,Inf,10,"(0.0075160586 * (X22 * (exp((0.0058895163 * X49)) - 5.258628))) [likelihood params: Float32[]]"
25,155572,674.9084,699.9514,0.060599472,0.14843598,0.4660287,-0.06002617,674.9084,352.57056,25.648,Inf,10,"(0.0075160586 * (X22 * (exp((0.0058895163 * X49)) - 5.258628))) [likelihood params: Float32[]]"
26,161020,674.9084,699.9514,0.060599472,0.14843598,0.4660287,-0.06002617,674.9084,352.57056,26.836,Inf,10,"(0.0075160586 * (X22 * (exp((0.0058895163 * X49)) - 5.258628))) [likelihood params: Float32[]]"
27,165933,674.9084,699.9514,0.060599472,0.14843598,0.4660287,-0.06002617,674.9084,352.57056,27.8,Inf,10,"(0.0075160586 * (X22 * (exp((0.0058895163 * X49)) - 5.258628))) [likelihood params: Float32[]]"
28,170947,674.9084,699.9514,0.060599472,0.14843598,0.4660287,-0.06002617,674.9084,352.57056,28.806,Inf,10,"(0.0075160586 * (X22 * (exp((0.0058895163 * X49)) - 5.258628))) [likelihood params: Float32[]]"
29,175571,674.9084,699.9514,0.060599472,0.14843598,0.4660287,-0.06002617,674.9084,352.57056,30.62,Inf,10,"(0.0075160586 * (X22 * (exp((0.0058895163 * X49)) - 5.258628))) [likelihood params: Float32[]]"
30,180413,674.9084,699.9514,0.060599472,0.14843598,0.4660287,-0.06002617,674.9084,352.57056,30.772,Inf,10,"(0.0075160586 * (X22 * (exp((0.0058895163 * X49)) - 5.258628))) [likelihood params: Float32[]]"
31,185390,674.8823,759.52893,0.060526043,0.14319976,0.4666757,-0.022632718,674.8823,351.64114,29.354,Inf,34,"sqrt(exp((X49 - ((0.74770206 / 1378.0042) ^ ((2.9722235 + (X34 ^ (2.972231 * X49))) * sqrt(exp(exp((((0.25394917 * X49) ^ 0.74770206) ^ ((-14.530206 + (155.75009 / X34)) + (X49 / 20.543566))))))))))) [likelihood params: Float32[]]"
32,190227,674.01514,779.1686,0.058086812,0.1253704,0.48816895,0.1046921,674.01514,348.4764,29.522,Inf,37,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (X57 ^ ((sin(X40) * ((44.246464 * sqrt(7.0179596)) ^ X49)) * sqrt(sqrt(abs(exp((((0.00937579 * X49) * 0.3658081) ^ (5.540744 + (X57 / X35)))))))))))))))) [likelihood params: Float32[]]"
33,195130,674.01514,779.1686,0.058086812,0.1253704,0.48816895,0.1046921,674.01514,348.4764,30.548,Inf,37,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (X57 ^ ((sin(X40) * ((44.246464 * sqrt(7.0179596)) ^ X49)) * sqrt(sqrt(abs(exp((((0.00937579 * X49) * 0.3658081) ^ (5.540744 + (X57 / X35)))))))))))))))) [likelihood params: Float32[]]"
34,199881,674.01514,779.1686,0.058086812,0.1253704,0.48816895,0.1046921,674.01514,348.4764,30.512,Inf,37,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (X57 ^ ((sin(X40) * ((44.246464 * sqrt(7.0179596)) ^ X49)) * sqrt(sqrt(abs(exp((((0.00937579 * X49) * 0.3658081) ^ (5.540744 + (X57 / X35)))))))))))))))) [likelihood params: Float32[]]"
35,204811,674.01514,779.1686,0.058086812,0.1253704,0.48816895,0.1046921,674.01514,348.4764,30.662,Inf,37,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (X57 ^ ((sin(X40) * ((44.246464 * sqrt(7.0179596)) ^ X49)) * sqrt(sqrt(abs(exp((((0.00937579 * X49) * 0.3658081) ^ (5.540744 + (X57 / X35)))))))))))))))) [likelihood params: Float32[]]"
36,209741,674.01514,779.1686,0.058086812,0.1253704,0.48816895,0.1046921,674.01514,348.4764,30.88,Inf,37,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (X57 ^ ((sin(X40) * ((44.246464 * sqrt(7.0179596)) ^ X49)) * sqrt(sqrt(abs(exp((((0.00937579 * X49) * 0.3658081) ^ (5.540744 + (X57 / X35)))))))))))))))) [likelihood params: Float32[]]"
37,214525,674.01514,779.1686,0.058086812,0.1253704,0.48816895,0.1046921,674.01514,348.4764,31.506,Inf,37,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (X57 ^ ((sin(X40) * ((44.246464 * sqrt(7.0179596)) ^ X49)) * sqrt(sqrt(abs(exp((((0.00937579 * X49) * 0.3658081) ^ (5.540744 + (X57 / X35)))))))))))))))) [likelihood params: Float32[]]"
38,220039,673.7266,751.2057,0.057275135,0.124402255,0.49532104,0.11160594,673.7266,348.30457,31.784,Inf,30,"((((-0.23639481 ^ (7.741731e-5 ^ (X49 / 19.262716))) / 0.2539486) + (X49 / sqrt(exp(exp(sin(X49)))))) / ((X49 / 31.558765) ^ ((exp((0.0116484035 * X49)) - 14.472024) / X19))) [likelihood params: Float32[]]"
39,225551,673.7266,751.2057,0.057275135,0.124402255,0.49532104,0.11160594,673.7266,348.30457,30.974,Inf,30,"((((-0.23639481 ^ (7.741731e-5 ^ (X49 / 19.262716))) / 0.2539486) + (X49 / sqrt(exp(exp(sin(X49)))))) / ((X49 / 31.558765) ^ ((exp((0.0116484035 * X49)) - 14.472024) / X19))) [likelihood params: Float32[]]"
40,230825,673.7266,751.2057,0.057275135,0.124402255,0.49532104,0.11160594,673.7266,348.30457,30.868,Inf,30,"((((-0.23639481 ^ (7.741731e-5 ^ (X49 / 19.262716))) / 0.2539486) + (X49 / sqrt(exp(exp(sin(X49)))))) / ((X49 / 31.558765) ^ ((exp((0.0116484035 * X49)) - 14.472024) / X19))) [likelihood params: Float32[]]"
41,235978,672.8319,750.43677,0.05475847,0.15584783,0.5174966,-0.112956405,672.8319,353.88617,30.562,Inf,29,"((((X17 ^ (8.834096 - (282.5089 / 117.76182))) / 69.377304) + (69.94026 - sqrt(exp(exp(log(abs(((8.834096 - X49) ^ -15.213026)))))))) / ((X49 / 296.9936) ^ (X30 / 51.313217))) [likelihood params: Float32[]]"
42,242200,672.8319,750.43677,0.05475847,0.15584783,0.5174966,-0.112956405,672.8319,353.88617,30.882,Inf,29,"((((X17 ^ (8.834096 - (282.5089 / 117.76182))) / 69.377304) + (69.94026 - sqrt(exp(exp(log(abs(((8.834096 - X49) ^ -15.213026)))))))) / ((X49 / 296.9936) ^ (X30 / 51.313217))) [likelihood params: Float32[]]"
43,248216,671.5985,793.42615,0.0512889,0.052674323,0.54806864,0.62383676,671.5985,335.57288,31.96,Inf,44,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (((exp((0.0060642418 * 282.5089)) - 282.5089) * sqrt(7.0179596)) ^ sin(34.195545))) * sqrt(sqrt(abs(exp(((X49 / 295.59808) ^ (4.422944 + (376.16336 / X35)))))))))))))))) [likelihood params: Float32[]]"
44,253721,671.5985,793.42615,0.0512889,0.052674323,0.54806864,0.62383676,671.5985,335.57288,32.284,Inf,44,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (((exp((0.0060642418 * 282.5089)) - 282.5089) * sqrt(7.0179596)) ^ sin(34.195545))) * sqrt(sqrt(abs(exp(((X49 / 295.59808) ^ (4.422944 + (376.16336 / X35)))))))))))))))) [likelihood params: Float32[]]"
45,259122,671.5985,793.42615,0.0512889,0.052674323,0.54806864,0.62383676,671.5985,335.57288,31.046,Inf,44,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (((exp((0.0060642418 * 282.5089)) - 282.5089) * sqrt(7.0179596)) ^ sin(34.195545))) * sqrt(sqrt(abs(exp(((X49 / 295.59808) ^ (4.422944 + (376.16336 / X35)))))))))))))))) [likelihood params: Float32[]]"
46,264818,671.5985,793.42615,0.0512889,0.052674323,0.54806864,0.62383676,671.5985,335.57288,30.838,Inf,44,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (((exp((0.0060642418 * 282.5089)) - 282.5089) * sqrt(7.0179596)) ^ sin(34.195545))) * sqrt(sqrt(abs(exp(((X49 / 295.59808) ^ (4.422944 + (376.16336 / X35)))))))))))))))) [likelihood params: Float32[]]"
47,269605,671.5985,793.42615,0.0512889,0.052674323,0.54806864,0.62383676,671.5985,335.57288,31.204,Inf,44,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (((exp((0.0060642418 * 282.5089)) - 282.5089) * sqrt(7.0179596)) ^ sin(34.195545))) * sqrt(sqrt(abs(exp(((X49 / 295.59808) ^ (4.422944 + (376.16336 / X35)))))))))))))))) [likelihood params: Float32[]]"
48,275008,671.5985,793.42615,0.0512889,0.052674323,0.54806864,0.62383676,671.5985,335.57288,32.068,Inf,44,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (((exp((0.0060642418 * 282.5089)) - 282.5089) * sqrt(7.0179596)) ^ sin(34.195545))) * sqrt(sqrt(abs(exp(((X49 / 295.59808) ^ (4.422944 + (376.16336 / X35)))))))))))))))) [likelihood params: Float32[]]"
49,279872,671.5985,793.42615,0.0512889,0.052674323,0.54806864,0.62383676,671.5985,335.57288,32.11,Inf,44,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (((exp((0.0060642418 * 282.5089)) - 282.5089) * sqrt(7.0179596)) ^ sin(34.195545))) * sqrt(sqrt(abs(exp(((X49 / 295.59808) ^ (4.422944 + (376.16336 / X35)))))))))))))))) [likelihood params: Float32[]]"
50,285290,671.5985,793.42615,0.0512889,0.052674323,0.54806864,0.62383676,671.5985,335.57288,32.428,Inf,44,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (((exp((0.0060642418 * 282.5089)) - 282.5089) * sqrt(7.0179596)) ^ sin(34.195545))) * sqrt(sqrt(abs(exp(((X49 / 295.59808) ^ (4.422944 + (376.16336 / X35)))))))))))))))) [likelihood params: Float32[]]"
51,291286,671.5985,793.42615,0.0512889,0.052674323,0.54806864,0.62383676,671.5985,335.57288,31.52,Inf,44,"exp((X49 * sqrt(exp(sqrt(exp(((2.2946687 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (((exp((0.0060642418 * 282.5089)) - 282.5089) * sqrt(7.0179596)) ^ sin(34.195545))) * sqrt(sqrt(abs(exp(((X49 / 295.59808) ^ (4.422944 + (376.16336 / X35)))))))))))))))) [likelihood params: Float32[]]"
52,297363,671.5763,796.85815,0.05122648,0.052102778,0.5486187,0.6279183,671.5763,335.4714,30.972,Inf,44,"sqrt(abs((X49 * sqrt(exp(sqrt(exp(((0.2539486 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (abs((0.0060642418 * 282.5089)) ^ sin(X47))) * sqrt(sqrt(abs(exp(((X49 / 278.70374) ^ (((X49 - (378.25412 - X49)) / 98.253296) + (278.9388 / X35))))))))))))))))) [likelihood params: Float32[]]"
53,303233,671.5763,796.85803,0.0512264,0.05210275,0.5486194,0.62791854,671.5763,335.4714,31.624,Inf,44,"sqrt(abs((X49 * sqrt(exp(sqrt(exp(((0.2539486 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (abs((0.0060642418 * 282.5089)) ^ sin(X47))) * sqrt(sqrt(abs(exp(((X49 / 278.70364) ^ (((X49 - (378.25348 - X49)) / 98.25309) + (278.9401 / X35))))))))))))))))) [likelihood params: Float32[]]"
54,309059,669.6976,797.6375,0.04594165,0.050919805,0.5951859,0.6363663,669.6976,335.26144,31.326,Inf,44,"sqrt(abs((X49 * sqrt(exp(sqrt(exp(((0.2539486 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (abs((0.0060642418 * 282.5089)) ^ sin(X47))) * sqrt(sqrt(abs(exp(((X49 / 273.66473) ^ (((X49 - (493.2201 - X49)) / 79.15092) + (X30 / X35))))))))))))))))) [likelihood params: Float32[]]"
55,314208,669.6976,797.6375,0.04594165,0.050919805,0.5951859,0.6363663,669.6976,335.26144,31.202,Inf,44,"sqrt(abs((X49 * sqrt(exp(sqrt(exp(((0.2539486 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (abs((0.0060642418 * 282.5089)) ^ sin(X47))) * sqrt(sqrt(abs(exp(((X49 / 273.66473) ^ (((X49 - (493.2201 - X49)) / 79.15092) + (X30 / X35))))))))))))))))) [likelihood params: Float32[]]"
56,320237,669.6976,797.6375,0.04594165,0.050919805,0.5951859,0.6363663,669.6976,335.26144,31.172,Inf,44,"sqrt(abs((X49 * sqrt(exp(sqrt(exp(((0.2539486 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (abs((0.0060642418 * 282.5089)) ^ sin(X47))) * sqrt(sqrt(abs(exp(((X49 / 273.66473) ^ (((X49 - (493.2201 - X49)) / 79.15092) + (X30 / X35))))))))))))))))) [likelihood params: Float32[]]"
57,325520,669.6976,797.6375,0.04594165,0.050919805,0.5951859,0.6363663,669.6976,335.26144,30.698,Inf,44,"sqrt(abs((X49 * sqrt(exp(sqrt(exp(((0.2539486 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (abs((0.0060642418 * 282.5089)) ^ sin(X47))) * sqrt(sqrt(abs(exp(((X49 / 273.66473) ^ (((X49 - (493.2201 - X49)) / 79.15092) + (X30 / X35))))))))))))))))) [likelihood params: Float32[]]"
58,330722,669.6976,797.6375,0.04594165,0.050919805,0.5951859,0.6363663,669.6976,335.26144,31.574,Inf,44,"sqrt(abs((X49 * sqrt(exp(sqrt(exp(((0.2539486 ^ 39.70805) - (exp((0.0007149974 * X49)) ^ ((sin(X40) * (abs((0.0060642418 * 282.5089)) ^ sin(X47))) * sqrt(sqrt(abs(exp(((X49 / 273.66473) ^ (((X49 - (493.2201 - X49)) / 79.15092) + (X30 / X35))))))))))))))))) [likelihood params: Float32[]]"
59,336384,669.2319,792.877,0.044631694,0.04690383,0.60672855,0.6650456,669.2319,334.5486,31.61,Inf,42,"(((X50 ^ X38) + (69.94026 - sqrt(7.0179596))) / ((((X17 ^ (sqrt(abs(X34)) - ((2.9722233 ^ 274.32938) / 282.5089))) / 282.5089) / 296.9934) + exp(((X49 / 293.86734) ^ (((X49 - (152.40532 - (X30 / 0.5970048))) / 179.6097) + (369.60748 / X35)))))) [likelihood params: Float32[]]"
60,342075,667.22943,790.69574,0.03899892,0.0410941,0.6563616,0.7065346,667.22943,333.51736,32.676,Inf,42,"(((X50 ^ X38) + (69.94026 - sqrt(7.0179596))) / ((((X17 ^ (sqrt(abs(X34)) - ((2.9722233 ^ 274.32938) / 282.5089))) / 282.5089) / 296.9934) + exp(((X49 / 294.31342) ^ (((X49 - (819.4898 - (X30 / 0.4465263))) / 78.99259) + (494.44727 / X35)))))) [likelihood params: Float32[]]"
61,348707,667.2293,787.5897,0.0389987,0.041079123,0.65636355,0.70664155,667.2293,333.5147,32.216,Inf,42,"(((X50 ^ 51.313255) + (69.94026 - sqrt(7.0179596))) / ((((X17 ^ (sqrt(abs(X34)) - ((X49 / 295.59808) / 282.5089))) / 282.5089) / 296.9934) + exp(((X49 / 294.3142) ^ (((X49 - (819.4711 - (X30 / 0.44656515))) / 78.99154) + (494.4169 / X35)))))) [likelihood params: Float32[]]"
62,355054,667.2293,787.5897,0.0389987,0.041079123,0.65636355,0.70664155,667.2293,333.5147,33.292,Inf,42,"(((X50 ^ 51.313255) + (69.94026 - sqrt(7.0179596))) / ((((X17 ^ (sqrt(abs(X34)) - ((X49 / 295.59808) / 282.5089))) / 282.5089) / 296.9934) + exp(((X49 / 294.3142) ^ (((X49 - (819.4711 - (X30 / 0.44656515))) / 78.99154) + (494.4169 / X35)))))) [likelihood params: Float32[]]"
63,361538,667.2293,787.5897,0.0389987,0.041079123,0.65636355,0.70664155,667.2293,333.5147,34.412,Inf,42,"(((X50 ^ 51.313255) + (69.94026 - sqrt(7.0179596))) / ((((X17 ^ (sqrt(abs(X34)) - ((X49 / 295.59808) / 282.5089))) / 282.5089) / 296.9934) + exp(((X49 / 294.3142) ^ (((X49 - (819.4711 - (X30 / 0.44656515))) / 78.99154) + (494.4169 / X35)))))) [likelihood params: Float32[]]"
64,367734,667.20337,761.0056,0.03892571,0.042719632,0.6570067,0.6949262,667.20337,333.8059,34.48,Inf,35,"(((-0.6775666 ^ X38) + (69.94026 - ((X49 / 296.9936) ^ (X30 / 51.313217)))) / (sqrt(abs((2.9722235 / -128.37299))) ^ exp(((X49 / 284.97867) ^ (((X49 - (561.1131 - X30)) / 41.56164) + (418.94724 / X35)))))) [likelihood params: Float32[]]"
65,374571,667.20337,761.0056,0.03892571,0.042719632,0.6570067,0.6949262,667.20337,333.8059,34.614,Inf,35,"(((-0.6775666 ^ X38) + (69.94026 - ((X49 / 296.9936) ^ (X30 / 51.313217)))) / (sqrt(abs((2.9722235 / -128.37299))) ^ exp(((X49 / 284.97867) ^ (((X49 - (561.1131 - X30)) / 41.56164) + (418.94724 / X35)))))) [likelihood params: Float32[]]"
66,381208,667.20337,761.0056,0.03892571,0.042719632,0.6570067,0.6949262,667.20337,333.8059,35.358,Inf,35,"(((-0.6775666 ^ X38) + (69.94026 - ((X49 / 296.9936) ^ (X30 / 51.313217)))) / (sqrt(abs((2.9722235 / -128.37299))) ^ exp(((X49 / 284.97867) ^ (((X49 - (561.1131 - X30)) / 41.56164) + (418.94724 / X35)))))) [likelihood params: Float32[]]"
67,388310,667.20337,761.0056,0.03892571,0.042719632,0.6570067,0.6949262,667.20337,333.8059,34.23,Inf,35,"(((-0.6775666 ^ X38) + (69.94026 - ((X49 / 296.9936) ^ (X30 / 51.313217)))) / (sqrt(abs((2.9722235 / -128.37299))) ^ exp(((X49 / 284.97867) ^ (((X49 - (561.1131 - X30)) / 41.56164) + (418.94724 / X35)))))) [likelihood params: Float32[]]"
68,396196,667.18524,796.3202,0.03887466,0.03828117,0.6574565,0.7266226,667.18524,333.0181,33.792,Inf,46,"((((sqrt(abs(log(((X49 / X49) ^ (X34 ^ (51.313217 ^ 6.1554503)))))) / (X34 ^ 0.2539486)) / (621.8822 - 0.44656515)) / 296.9934) + exp(((X49 / 289.45087) ^ (((X49 - (((10.424336 * 860.08386) / 57.097645) + (-272.03455 * (X30 / X35)))) / 59.086037) + (-1093.5078 / X35))))) [likelihood params: Float32[]]"
69,404096,667.16364,796.0168,0.03881393,0.03834195,0.65799165,0.72618854,667.16364,333.02887,33.766,Inf,46,"((((sqrt(abs(log(((X49 / X49) ^ (X34 ^ (51.313217 ^ 6.1554503)))))) / (X34 ^ 0.2539486)) / (621.8822 - 0.44656515)) / 296.9934) + exp(((X49 / 288.89847) ^ (((X49 - (((10.971832 * 905.32355) / 54.24252) + (-251.37238 * (X30 / X35)))) / 52.092705) + (-1167.9829 / X35))))) [likelihood params: Float32[]]"
70,412037,667.1572,784.5505,0.038795885,0.038370103,0.6581507,0.7259875,667.1572,333.03387,32.578,Inf,42,"((((sqrt(abs(log(((X49 / X49) ^ (X34 ^ (51.313217 ^ 6.1554503)))))) / (X35 ^ 0.2539486)) / (621.8822 - 0.44656515)) / 296.9934) + exp(((X49 / 286.52594) ^ (((X49 - (208.43022 + (-213.83734 * (X30 / X35)))) / 46.14429) + (-1121.883 / X35))))) [likelihood params: Float32[]]"
71,420418,667.1572,784.7507,0.03879589,0.038372368,0.6581507,0.72597134,667.1572,333.03427,32.958,Inf,42,"((((sqrt(abs(log(((X49 / X49) ^ (X34 ^ (51.313217 ^ 6.1554503)))))) / (X35 ^ 0.2539486)) / (621.8822 - 0.44656515)) / 296.9934) + exp(((X49 / 286.52536) ^ (((X49 - (208.42802 + (-213.83846 * (X30 / X35)))) / 46.14404) + (-1121.8727 / X35))))) [likelihood params: Float32[]]"
72,427721,667.1572,784.7507,0.03879589,0.038372368,0.6581507,0.72597134,667.1572,333.03427,32.13,Inf,42,"((((sqrt(abs(log(((X49 / X49) ^ (X34 ^ (51.313217 ^ 6.1554503)))))) / (X35 ^ 0.2539486)) / (621.8822 - 0.44656515)) / 296.9934) + exp(((X49 / 286.52536) ^ (((X49 - (208.42802 + (-213.83846 * (X30 / X35)))) / 46.14404) + (-1121.8727 / X35))))) [likelihood params: Float32[]]"
73,436142,666.8392,735.0776,0.037901275,0.041232456,0.6660335,0.7055466,666.8392,333.54193,32.658,Inf,27,"(((X49 / exp(39.70805)) + (69.94026 ^ 50.047535)) / exp(((X49 / 269.55426) ^ (((X49 - (825.5451 - (X47 / 0.5245991))) / 67.82431) + (284.651 / X35))))) [likelihood params: Float32[]]"
74,445165,666.7377,734.031,0.03761574,0.041806947,0.6685495,0.701444,666.7377,333.64392,34.214,Inf,27,"(((X49 / exp(39.70805)) + (69.94026 ^ 50.047535)) / exp(((X49 / 255.91696) ^ (((X49 - (817.12445 - (X47 / 0.5616279))) / 66.48384) + (243.91304 / X35))))) [likelihood params: Float32[]]"
75,453579,666.73645,733.99005,0.037612315,0.041854005,0.66857964,0.70110786,666.73645,333.65225,34.868,Inf,27,"(((X49 / exp(39.70805)) + (69.94026 ^ 50.047535)) / exp(((X49 / 254.66133) ^ (((X49 - (802.8923 - (X47 / 0.5793694))) / 65.43272) + (240.17267 / X35))))) [likelihood params: Float32[]]"
76,462000,666.73645,733.71497,0.03761233,0.04184924,0.6685795,0.70114195,666.73645,333.65143,34.384,Inf,27,"(((X49 / exp(39.70805)) + (69.94026 ^ 50.047535)) / exp(((X49 / 254.66197) ^ (((X49 - (802.8939 - (X47 / 0.5793715))) / 65.43354) + (240.16739 / X35))))) [likelihood params: Float32[]]"
