Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,192.81836,1,1537.9648780896,1604.5832490896,1537.9648780896,1604.5832490896,-2.2327948601130743e-08,-0.008675623020289125
1,powabs((x1; 1.0662587),3,889.4713067745188,1146.0449540763125,889.4713067745188,1146.0449540763125,0.42165693163327955,0.27957143468993495
2,(29822.014 / x12) + x1,5,510.15807433850443,800.2432817233805,510.15807433850443,800.2432817233805,0.6682901586393922,0.4969498209468979
3,x1 + (1412.5184 / (x3 + -74.21808)),7,420.8781934278412,681.4449810804791,420.8781934278412,681.4449810804791,0.7263408229790096,0.5716289938615586
4,sqrtabs((5359.6426 / (x12 / 5961.239)) - 24596.469),8,337.8547407443379,430.4184719164383,337.8547407443379,430.4184719164383,0.7803234956134947,0.7294296693137726
5,sqrtabs((5359.6426 / (x12 / 5961.239)) - 24596.469) + x2,10,334.8852622390351,413.07610917312894,334.8852622390351,413.07610917312894,0.7822542799986971,0.7403314524120796
6,sqrtabs((5359.6426 / (x12 / 5961.239)) - (24596.469 + (5961.239 / x9))),12,322.2810578370862,396.54188416434295,322.2810578370862,396.54188416434295,0.7904496587507992,0.7507252227081096
7,sqrtabs(((5359.6426 / (x12 / 6102.8945)) - 24596.469) + ((x11 - 24596.469) / x9)),14,283.90668276287494,323.2981724793604,283.90668276287494,323.2981724793604,0.8154010581473183,0.7967677989085563
8,sqrtabs(((5359.6426 / (x12 / 6102.8945)) - 24596.469) + ((sqrtabs(x11) - 24596.469) / x9)),15,283.8585154681823,323.25245915980616,283.8585154681823,323.25245915980616,0.8154323770002091,0.7967965352867453
9,sqrtabs(((5359.6426 / (x12 / 5961.239)) - 24596.469) + (((192.81761 - 24596.469) - 24596.469) / x9)),16,268.0920650512272,450.7079296806878,268.0920650512272,450.7079296806878,0.825683879484825,0.7166752787499239
10,sqrtabs(((5359.6426 / (x12 / 6102.8945)) - 24596.469) + ((((192.81242 / x7) - 24596.469) - 24596.469) / x9)),18,248.32335707551195,389.5260841592063,248.32335707551195,389.5260841592063,0.8385376895417009,0.7551355058424887
11,sqrtabs(((5359.6426 / (x12 / 6102.8945)) - 24596.469) + ((sqrtabs(6102.8945) - (5359.6426 / (x12 / 6102.8945))) / x9)),19,245.64722839634905,680.8036506808805,245.64722839634905,680.8036506808805,0.8402777349595387,0.5720321479769614
12,sqrtabs(((5359.6426 / (x12 / 6102.8945)) - 24596.469) + (((sqrtabs(24596.469 / x12) - 5359.6426) / (x12 / 6102.8945)) / x9)),21,245.64689675592564,680.5073648596884,245.64689675592564,680.5073648596884,0.8402779505954323,0.5722183996316839
13,sqrtabs(((5359.6426 / (x12 / 6102.8945)) - 24596.469) + ((x12 - ((((5359.6426 / (x12 / 6102.8945)) - 24596.469) + sqrtabs(x11 + 6102.8945)) + 24596.469)) / x9)),27,245.5979334534685,672.3449092891905,245.5979334534685,672.3449092891905,0.8403097870204691,0.5773494951747906
14,sqrtabs((((((x6 + (x6 + x9)) + x6) + x6) / (x12 / (((901.84784 + x7) + x7) + x0))) / 0.2681991) - x12) - (x3 + -74.21808),28,237.12252148326462,462.1924536822682,237.12252148326462,462.1924536822682,0.8458205839705075,0.7094558593717406
15,sqrtabs(((((x7 + x7) + ((x6 + x1) + x1)) + x0) / (x12 / ((x7 + x1) + ((x6 + x9) + (x0 + x6))))) / 0.2681991) - (x3 + -74.21808),32,224.8248831097843,411.1346825924983,224.8248831097843,411.1346825924983,0.8538166304493693,0.7415518750151928
16,sqrtabs((((((x7 + x7) + ((x6 + x1) + x1)) + x0) / (x12 / ((x7 + x1) + ((x6 + x9) + (x0 + x6))))) / 0.2681991) - x7) - (x3 + -74.21808),34,219.64193822498913,413.1970524667496,219.64193822498913,413.1970524667496,0.8571866326349573,0.7402554248503359
17,sqrtabs(((((x7 + ((x6 + x0) + x0)) + ((x6 + x6) + x6)) / (x12 / ((x7 + x1) + ((x6 + x9) + (x0 + x1))))) / 0.2681991) - x10) - (x3 + -74.21808),36,210.7059496394955,488.2957725968363,210.7059496394955,488.2957725968363,0.862996901069771,0.6930467503498261
18,sqrtabs(((((x3 + ((x6 + x1) + x1)) + ((x6 + x6) + (x7 + x6))) / (x12 / ((x7 + x1) + ((x6 + x0) + (x0 + x9))))) / 0.2681991) - x7) - (x3 + -74.21808),38,208.25429552962078,475.3986519537431,208.25429552962078,475.3986519537431,0.8645909908955806,0.7011541584305354
