Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,192.8086,1,1537.9648589600001,1604.6558606266665,1537.9648589600001,1604.6558606266665,-9.889693064479843e-09,-0.008721268197895427
1,96503.47 / x12,3,514.0098976111929,374.21011811607355,514.0098976111929,374.21011811607355,0.6657856649324382,0.764763452288695
2,127961.25 / (x12 - -149.51553),5,351.02904270999977,467.3590431100736,351.02904270999977,467.3590431100736,0.7717574337693636,0.7062080298727487
3,-115.215096 - (-58743.344 / (sqrtabs(x12) / 0.11884639)),8,350.7122440064115,450.26372798642876,350.7122440064115,450.26372798642876,0.7719634194294882,0.7169545135113222
4,((192498.34 - -191752.14) / (x12 + 580.4341)) + -156.83743,9,323.78574571490765,421.479788379526,323.78574571490765,421.479788379526,0.7894712957641964,0.7350487184909916
5,(x1 - ((-258308.36 - x9) / (x12 - -504.1972))) + -196.59709,11,321.12318799545125,520.8155587426106,321.12318799545125,520.8155587426106,0.7912025172093917,0.6726041116960282
6,((x1 - (-49995.95 / x12)) - ((x1 / x9) - sqrtabs(192.81242))) + -52.74382,14,279.14148045068765,563.3947893338132,279.14148045068765,563.3947893338132,0.818499439967652,0.6458378893958305
7,(sqrtabs(323.7447 / (x12 / -72425.12)) + (x1 - (74.5508 / sqrtabs(sqrtabs(x9))))) + -130.38542,16,265.04151114994556,425.8843925610392,265.04151114994556,425.8843925610392,0.8276673798968653,0.7322798893451892
8,(sqrtabs((323.7447 / (x12 / -72425.12)) + -52.74382) + (x1 - (74.5508 / sqrtabs(sqrtabs(x9))))) + -130.38542,18,265.0101426345433,426.16866048505113,265.0101426345433,426.16866048505113,0.827687776016796,0.7321011923997236
9,(x1 + ((((-77.95771 - (-58576.867 / x12)) + sqrtabs(-200.33939)) + 7.5097017) - sqrtabs(-58576.867 / (x9 * x8)))) + sqrtabs(-52.74382),22,260.4057834164734,523.8040101203735,260.4057834164734,523.8040101203735,0.8306815760615638,0.6707255067330006
10,x1 + (((((-77.95771 - (-58576.867 / x12)) + sqrtabs(-200.33939)) + sqrtabs(sqrtabs(x6))) - sqrtabs(-49995.95 / (x9 * x8))) + 7.3486853),23,259.3038290176109,503.17092378314084,259.3038290176109,503.17092378314084,0.8313980777445122,0.6836959096259934
11,((x1 - ((x1 / x9) - (sqrtabs(-49995.95) / ((x1 + (-49995.95 / x12)) - sqrtabs(192.81242))))) - ((-49995.95 / x12) - sqrtabs(18.956589))) + -52.74382,26,202.41207619935867,1501.748622628598,202.41207619935867,1501.748622628598,0.8683896598664635,0.055968440148425835
12,((x1 - ((x1 / x9) - (sqrtabs(-49995.95) / ((x1 + (-49995.95 / x12)) - sqrtabs(192.81242))))) - (((-49995.95 - x12) / x12) - sqrtabs(18.956589))) + -52.74382,28,199.93293016513599,1517.6891802331418,199.93293016513599,1517.6891802331418,0.8700016252142395,0.04594786198136791
13,((x1 - ((x1 / x9) - (sqrtabs(-49995.95) / ((x1 + (-49995.95 / x12)) - sqrtabs(x1 + x1))))) - (((-49995.95 - x1) / x12) - sqrtabs(18.956589))) + -52.74382,30,186.27831965060892,5030.2984960601325,186.27831965060892,5030.2984960601325,0.8788799884421228,-2.1621540810489592
14,((x1 - ((x1 / x9) - (sqrtabs(-49995.95) / ((x1 + ((-49995.95 - x12) / x12)) - sqrtabs(x1 + x1))))) - (((-49995.95 - -200.33939) / x12) - sqrtabs(18.956589))) + -52.74382,32,184.6517984021533,1814.6075642493547,184.6517984021533,1814.6075642493547,0.879937568695056,-0.140701435369615
15,((x1 - ((x1 / x9) - (sqrtabs(-49995.95) / ((x1 + ((-49995.95 - x12) / x12)) - sqrtabs(x1 + x1))))) - (((-49995.95 - x1) / x12) - sqrtabs(sqrtabs(x9)))) + -52.74382,33,182.76148859300883,1836.8584366830971,182.76148859300883,1836.8584366830971,0.8811666668872717,-0.15468881348015184
16,((x1 - ((x1 / x9) - (sqrtabs(-49995.95) / ((x1 + ((-49995.95 - x12) / x12)) - sqrtabs(x1 + x1))))) - (((-49995.95 - x1) / x12) - sqrtabs(sqrtabs(x9 + x9)))) + -52.74382,35,182.60608217097393,1830.073420602018,182.60608217097393,1830.073420602018,0.8812677136847109,-0.1504236060958244
17,((x1 - ((x1 / x9) - (sqrtabs(-49995.95) / ((x1 + ((-49995.95 - x12) / x12)) - sqrtabs(x1 + x1))))) - (((-49995.95 - sqrtabs(x12)) / x12) - sqrtabs(sqrtabs(x9 + x9)))) + -52.74382,36,182.568967860328,1834.4170661884934,182.568967860328,1834.4170661884934,0.8812918457777147,-0.15315411535460122
