Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,190.63867,1,1526.3580025947065,1651.9958293689,1526.3580025947065,1651.9958293689,-2.7606139152425158e-08,-0.0625475667270623
1,20036.88 / x3,3,729.3010506179386,626.3022649696368,729.3010506179386,626.3022649696368,0.522195271678491,0.5971685062102352
2,13066.854 / (x3 - 35.362534),5,612.2002699073337,522.5630366111965,612.2002699073337,522.5630366111965,0.5989143531418448,0.6638925636847104
3,sqrtabs((x12 - 788.3994) * -143.34816),6,411.4233549009327,334.1271775438182,411.4233549009327,334.1271775438182,0.73045421483076,0.785092665995293
4,sqrtabs(sqrtabs(x12 * -4.277761e7) + -187080.89),7,395.6546793566854,305.61604084264127,395.6546793566854,305.61604084264127,0.7407851306137898,0.8034307503826074
5,sqrtabs((4966.293 - x12) * 2462.984) + -3115.7393,8,384.85226919104105,279.1185175626646,384.85226919104105,279.1185175626646,0.7478623762177004,0.8204736983034799
6,(((-1725.3115 - x12) * 0.3772506) - 894231.8) + 895272.25,9,383.8241305562538,280.3939404993856,383.8241305562538,280.3939404993856,0.748535965677986,0.8196533587397423
7,sqrtabs(((192.88194 / x9) - (799.6363 - x12)) * -143.32114),10,284.2807980608635,264.26594173639927,284.2807980608635,264.26594173639927,0.8137522092290927,0.830026729868854
8,sqrtabs(((256.7535 / sqrtabs(x9)) - (825.38574 - x12)) * 144.77855),11,207.88231308826022,247.9486664257589,207.88231308826022,247.9486664257589,0.8638050061167155,0.8405218418229562
9,sqrtabs(((3279.834 / (x9 - -17.941254)) - (851.7519 - x12)) * 141.35426),12,168.02146757102415,201.36932782539725,168.02146757102415,201.36932782539725,0.8899200109516753,0.8704812170282057
10,sqrtabs((141.17093 * ((3591.7773 / (x9 - -19.698494)) - (855.4186 - x12))) + x9),14,167.76448793631133,201.33736295614833,167.76448793631133,201.33736295614833,0.8900883722675462,0.8705017765196024
11,sqrtabs((6.2231092 - x9) - (((3279.834 / (x9 - -17.941254)) - (851.7519 - x12)) * 141.35426)),16,167.7510104617001,201.64018116073976,167.7510104617001,201.64018116073976,0.8900972020931575,0.8703070068109087
12,sqrtabs((((3591.7773 / (x9 - -17.941254)) - (857.6128 - x12)) * 140.43112) - (x12 / (12.035234 - x9))),18,131.3415904703829,205.83473682006496,131.3415904703829,205.83473682006496,0.9139509906110197,0.8676091096188681
13,sqrtabs((((3591.7773 / (x9 - -17.941254)) - (857.6128 - x12)) * 140.43112) - ((x12 - 144.10938) / (12.035234 - x9))),20,129.56553790682827,206.55987482816386,129.56553790682827,206.55987482816386,0.9151145791070118,0.8671427079413643
14,sqrtabs((((((3591.6707 / (x9 - -17.671642)) - (862.29785 - x12)) * 137.65923) - 6.0798473) + ((sin(140.423 - x12) * 3627.6736) - -158.34244)) - 0.9171494),25,125.35579103360185,241.99522384322444,125.35579103360185,241.99522384322444,0.9178726129249528,0.8443510378882622
15,sqrtabs(((x12 - -7.8272743) / x8) - (((((3591.672 / (x9 - -17.69554)) - (862.1197 - x12)) * 137.70668) - 190.64523) + (x12 - (sin(x12 - 140.42162) * 3591.8064)))),29,125.33984439216368,246.59994714200525,125.33984439216368,246.59994714200525,0.9178830604358588,0.841389324880524
16,sqrtabs((((3055.4683 - 846.24963) / ((x12 / (3055.4683 / (140.41972 - 846.24963))) - ((3055.4683 - 846.24963) / -17.141016))) - x12) - ((((3591.8293 - x12) / (x9 - -17.141016)) - (857.6128 - x12)) * 140.41972)),34,118.59372091264484,234.14819878517523,118.59372091264484,234.14819878517523,0.9223028123251831,0.8493981676892264
17,sqrtabs((((3055.4683 - 857.6128) / ((x12 / (3055.4683 / (140.41972 - 846.24963))) - ((3055.4683 - 846.24963) / -17.141016))) - 140.41972) - (((3279.834 / (x9 - -17.141016)) - (sqrtabs(-17.141016) - (x12 - 851.7519))) * 140.41972)),35,116.96719362621523,241.4465473609154,116.96719362621523,241.4465473609154,0.9233684386910598,0.8447039412375524
18,sqrtabs(857.6128 - (((((3591.7773 / (x9 - -17.941254)) - (857.6128 - x12)) * 140.43112) - (sin(x12) - sin(x8))) + ((sin(-17.941254 / ((x9 - -17.941254) / -17.941254)) - sin(x12 - 140.43112)) * 3591.7773))),36,96.39275718948643,233.3698620226732,96.39275718948643,233.3698620226732,0.9368478694469731,0.849898786285465
19,sqrtabs(857.6128 - (((((3591.7773 / (x9 - -17.941254)) - (857.6128 - x12)) * 140.43112) - (sin(x12) - (x12 - 651.46954))) + ((sin(-17.941254 / ((x9 - -17.941254) / -17.941254)) - sin(x12 - 140.43112)) * 3591.7773))),37,96.22643361913602,233.82869199892883,96.22643361913602,233.82869199892883,0.9369568370513354,0.8496036713304848
