Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,190.64511,1,1526.3579604604874,1651.8688569121002,1526.3579604604874,1651.8688569121002,-1.723732268033018e-12,-0.06246589928419377
1,20036.898 / x3,3,729.3010506270775,626.2989993714264,729.3010506270775,626.2989993714264,0.5221952716725036,0.597170606611078
2,x1 + (4004.1013 / x5),5,629.4940924207332,632.3707055535408,629.4940924207332,632.3707055535408,0.5875842307449912,0.5932653445547253
3,((4793.3257 / x5) + x1) + -15.724804,7,595.4913156711235,713.3943136047069,595.4913156711235,713.3943136047069,0.609861296564735,0.5411517519828224
4,x1 + ((log(x9) * x7) / x5),8,364.00030296982425,410.2869385468589,364.00030296982425,410.2869385468589,0.7615236318087296,0.7361074522933855
5,x1 + (((log(x9) * x7) - x9) / x5),10,347.6434665496429,438.3055340700022,347.6434665496429,438.3055340700022,0.7722398837259895,0.7180861655764579
6,x1 + ((log(x9 + x9) * (x7 - x1)) / x5),12,342.18770567173084,424.1568626715025,342.18770567173084,424.1568626715025,0.7758142489923622,0.7271864526956087
7,x1 + ((((log(x9) * x7) - x9) / x5) + sin(x1)),13,339.6254846504482,445.95764064043425,339.6254846504482,445.95764064043425,0.7774928991436767,0.7131644054411099
8,(x1 + (log(x7) * sin(x1))) + ((log(x9) * x7) / x5),14,328.3750399873344,483.03532691484634,328.3750399873344,483.03532691484634,0.7848636764806908,0.689316400119089
9,x1 + ((((log(x9) + sin(x7 + x7)) * x7) - x9) / x5),15,270.7169781229094,395.1936184436883,270.7169781229094,395.1936184436883,0.822638604353527,0.7458153282240307
10,x1 + ((((log(x9) * x7) - x9) + (((x1 + x1) / ((x9 * sin(x9)) - log(x9))) - x9)) / x5),24,263.9793529144962,477.7760832749353,263.9793529144962,477.7760832749353,0.8270527885638889,0.6926990942113296
11,x1 + (((((log(x9) * x7) - (x9 - x1)) + ((190.64511 + x1) / ((x9 * sin(x9)) - log(x9)))) - x9) / x5),26,254.00302966195136,446.1932553123988,254.00302966195136,446.1932553123988,0.8335888197642977,0.7130128603875872
12,x1 + (((((log(x9) * x7) - (sin(x7) - x1)) + ((190.64511 + x1) / ((x9 * sin(x9)) - log(x9)))) - (x9 + x9)) / x5),29,253.97002093678796,446.21012100118264,253.97002093678796,446.21012100118264,0.833610445572934,0.7130020125414487
13,x1 + (((((log(x9) * x7) - (((x9 + x9) - x1) - 190.64511)) + ((x1 + 192.11328) / ((x9 * sin(x9)) - log(x9)))) - x9) / x5),30,244.45512902443386,452.8478579227185,244.45512902443386,452.8478579227185,0.8398441680409584,0.7087326850472948
14,x1 + (((((powabs(((x9; sin(x9)) - (x9 - (log(x9) * x7))) - x9) + log(x5)) + ((x5 / (sin(x1) - powabs(x9; sin(x9)))) - log(x5))) / ((x5 - x9) + x9)),37,235.67065916920856,424.382977539325,235.67065916920856,424.382977539325,0.8455993513484116,0.7270410178232353
15,x1 + (((((powabs(((x9; sin(x9)) - (x9 - (log(x9) * x7))) - x9) + sin(sin(x9))) + ((x5 / (sin(x1) - powabs(x9; sin(x9)))) - log(x5))) / ((x5 - x9) + x9)),38,235.6205352966586,425.4609584455991,235.6205352966586,425.4609584455991,0.8456321902196648,0.7263476710431909
16,x1 + (((((powabs(((x9; sin(x9)) - (x9 - (log(x9) * x7))) - x9) + sin(sin(x9))) + ((x5 / (sin(sin(x1)) - powabs(x9; sin(x9)))) - log(x5))) / ((x5 - x9) + x9)),39,233.42629516963115,444.2012046191412,233.42629516963115,444.2012046191412,0.8470697561012418,0.714294127918224
17,x1 + (((((powabs((((x7; sin(x9)) - (x1 - (log(x9) * x7))) - (x9 - powabs(x9 - (x5 - x9); sin(x7)))) + sin(x5)) + ((((x5 - x9) + x9) / (sin(x1) - powabs(x9; sin(x9)))) - x9)) / ((x5 - x9) + x9)),49,215.61244275032578,443.9791655624007,215.61244275032578,443.9791655624007,0.8587405783335063,0.7144369412687566
