Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,110.25750070691912,0.44101643674122926,144.17929149452078,0.5425272580079532,0.4217042950568466
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,90.48424156742566,0.4392463799206512,143.45930488176933,0.624569087531264,0.42459212424129333
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,73.88100202080328,0.4399851115251435,143.40612149652134,0.6934580925662518,0.424805440057625
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,60.92280111304423,0.43962654415668545,143.24526993143044,0.747223357174543,0.4254506073924149
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,49.549337518046485,0.43999012231305357,143.8274055337534,0.7944133401089541,0.42311569150381356
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,41.151479625238224,0.43369698931856304,143.58348371683292,0.8292571471284386,0.4240940493359603
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,33.88689055765831,0.4306187694509518,143.97180485002158,0.8593988740756617,0.42253651329084674
maxfeatlog2_maxsampl0.1,X,log2,0.1,110.41667759041451,0.44082105824786455,144.13764944688373,0.5418668123703548,0.42187131916304055
maxfeatlog2_maxsampl0.2,X,log2,0.2,89.95229343793397,0.44398940264479947,143.48877436380218,0.6267762096575216,0.4244739236681747
maxfeatlog2_maxsampl0.3,X,log2,0.3,73.73683272247091,0.44337502587662225,143.6106922729984,0.694056269776839,0.42398491721993237
maxfeatlog2_maxsampl0.4,X,log2,0.4,61.03466167938082,0.4380556712090523,143.64403788512845,0.7467592331043011,0.42385116968882985
maxfeatlog2_maxsampl0.5,X,log2,0.5,49.93273160826102,0.434619667136512,143.92782160897877,0.7928225880549945,0.42271292780308967
maxfeatlog2_maxsampl0.6,X,log2,0.6,40.820874566221306,0.4369595222876109,144.37663891195874,0.8306288706111514,0.42091274473985585
maxfeatlog2_maxsampl0.7,X,log2,0.7,33.90591840411422,0.43483441476054785,143.91873510588636,0.8593199250605238,0.4227493732985338
maxfeat0.1_maxsampl0.1,X,0.1,0.1,118.37802888126151,0.40072014793573396,153.31187821402182,0.5088341281390394,0.3850739605603768
maxfeat0.1_maxsampl0.2,X,0.1,0.2,94.30286313622047,0.41741386831391714,148.91211764098094,0.6087251289025436,0.40272117338680724
maxfeat0.1_maxsampl0.3,X,0.1,0.3,77.15978846425945,0.4190269195140648,147.31376816381493,0.6798539802375918,0.40913207073594815
maxfeat0.1_maxsampl0.4,X,0.1,0.4,62.33164570167879,0.4236309003386787,146.38592233479963,0.7413778773398739,0.4128536125205349
maxfeat0.1_maxsampl0.5,X,0.1,0.5,51.52492142771518,0.42103165857349545,146.8871200124176,0.7862163849594458,0.41084333447512655
maxfeat0.1_maxsampl0.6,X,0.1,0.6,42.15265006313866,0.4218736980021185,146.38256869934835,0.8251031604836193,0.4128670637794315
maxfeat0.1_maxsampl0.7,X,0.1,0.7,34.234592441051895,0.4229100644626147,146.1510126949362,0.8579562136401175,0.4137958229751334
maxfeat0.2_maxsampl0.1,X,0.2,0.1,117.6908918099773,0.4035724232176835,152.18857730072855,0.5116851494129602,0.3895794626112097
maxfeat0.2_maxsampl0.2,X,0.2,0.2,93.73509417360765,0.41873027702827836,148.70961865144278,0.6110808763345019,0.4035333863938998
maxfeat0.2_maxsampl0.3,X,0.2,0.3,76.44134226011116,0.42270995200417916,148.0435894961996,0.6828349071847675,0.4062047949980868
maxfeat0.2_maxsampl0.4,X,0.2,0.4,62.37625813172596,0.42469516910945804,146.62574416354042,0.7411927745525828,0.4118916995295997
maxfeat0.2_maxsampl0.5,X,0.2,0.5,50.91832602993347,0.4261631279012734,147.03179923247748,0.7887332283317674,0.41026303358248184
maxfeat0.2_maxsampl0.6,X,0.2,0.6,41.46030061422803,0.4269854304013061,146.7472167817576,0.8279758085917216,0.41140447912051714
maxfeat0.2_maxsampl0.7,X,0.2,0.7,34.41455794209667,0.4203371340274499,146.23194033808136,0.857209513318606,0.41347122637074674
maxfeat0.3_maxsampl0.1,X,0.3,0.1,112.78950376751443,0.42816811403146937,146.1015001881313,0.5320216472745685,0.41399441508728396
maxfeat0.3_maxsampl0.2,X,0.3,0.2,90.97964007674851,0.4361786734658569,144.22370426048803,0.622513614543162,0.4215261577422761
maxfeat0.3_maxsampl0.3,X,0.3,0.3,74.52789597033323,0.43618547984997114,143.72498208234506,0.6907740452499955,0.42352650668691594
maxfeat0.3_maxsampl0.4,X,0.3,0.4,60.61277418689763,0.44085712489654827,143.48025099360447,0.7485096993017117,0.42450811046661074
maxfeat0.3_maxsampl0.5,X,0.3,0.5,49.61424359563129,0.43878023071446814,143.6705869431215,0.7941440363328456,0.4237446827859709
maxfeat0.3_maxsampl0.6,X,0.3,0.6,40.94360573631491,0.4358629040844305,143.88658625616756,0.8301196429889884,0.4228783206773046
maxfeat0.3_maxsampl0.7,X,0.3,0.7,34.16108959306365,0.42890520662250775,143.81194399381627,0.8582611865371795,0.4231777069433732
maxfeat0.4_maxsampl0.1,X,0.4,0.1,111.01901554348532,0.4373268522176966,144.086084132528,0.5393676336910771,0.4220781449804438
maxfeat0.4_maxsampl0.2,X,0.4,0.2,90.29316924432356,0.4421482850066619,142.90122785915477,0.6253618715052147,0.42683054240703755
maxfeat0.4_maxsampl0.3,X,0.4,0.3,74.02145219749276,0.44239803970775826,143.21728259027125,0.6928753464761315,0.425562863174902
maxfeat0.4_maxsampl0.4,X,0.4,0.4,60.690474704215404,0.44024470371121194,143.2091499442465,0.7481873097274546,0.4255954827988244
maxfeat0.4_maxsampl0.5,X,0.4,0.5,49.59036238606412,0.4425255142221105,143.98833210976014,0.7942431225841458,0.4224702233041072
maxfeat0.4_maxsampl0.6,X,0.4,0.6,41.01788544564463,0.43820980114515196,143.81763213472237,0.8298114467929604,0.42315489210345414
maxfeat0.4_maxsampl0.7,X,0.4,0.7,33.51827777612636,0.43708419667704157,144.26793495549907,0.8609282965532217,0.4213487507049243
maxfeat0.5_maxsampl0.1,X,0.5,0.1,110.53964851713945,0.44010080585047784,143.65554747929193,0.5413565899666772,0.4238050053000235
maxfeat0.5_maxsampl0.2,X,0.5,0.2,90.03611093578726,0.4441900480866845,143.2683822253428,0.6264284399337021,0.42535790517309935
maxfeat0.5_maxsampl0.3,X,0.5,0.3,74.08959019878378,0.438307128711243,143.66102295361785,0.6925926330272993,0.42378304345479334
maxfeat0.5_maxsampl0.4,X,0.5,0.4,61.15566374543187,0.4364066271264836,143.84957758338632,0.7462571797601916,0.423026760555828
