Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,110.67733350755528,0.44023311241515506,143.8247585478219,0.5407853169948356,0.4231263084279181
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,90.26774760822285,0.44261491065310166,143.28390302997943,0.6254673491869901,0.4252956520258854
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,74.30691922811941,0.44022377106268074,143.96551744869032,0.6916909065567445,0.42256173173343603
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,61.00093121337352,0.43951492313079776,143.3488437517112,0.7468991852043769,0.4250351781390732
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,50.23872572769952,0.4345810053255489,143.27579501354813,0.7915529785685156,0.42532817286177804
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,40.57318251870363,0.43743409717479087,143.574763476857,0.8316565772018235,0.4241290257689271
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,34.27529560364042,0.42772929087307754,143.82691315164993,0.8577873309130674,0.4231176664230455
maxfeatlog2_maxsampl0.1,X,log2,0.1,110.69492227667712,0.43773018131222885,144.15059463903464,0.5407123388991337,0.42181939666471957
maxfeatlog2_maxsampl0.2,X,log2,0.2,90.562174345105,0.4401734918771205,143.825821237794,0.6242457342784925,0.42312204603322734
maxfeatlog2_maxsampl0.3,X,log2,0.3,73.66580240234872,0.4398465558386534,143.36043081234595,0.694350983833502,0.42498870303624436
maxfeatlog2_maxsampl0.4,X,log2,0.4,60.84801783918242,0.43863943864600397,143.48016318773983,0.7475336427254522,0.42450846265140685
maxfeatlog2_maxsampl0.5,X,log2,0.5,50.217763328026585,0.43444683230231074,143.71243562173123,0.7916399542971111,0.42357682989359846
maxfeatlog2_maxsampl0.6,X,log2,0.6,40.85272046136865,0.4370262570982334,143.5156539426463,0.8304967378412188,0.4243661110632222
maxfeatlog2_maxsampl0.7,X,log2,0.7,33.687792131483185,0.4282176359022549,143.9385267468876,0.8602249593974282,0.42266999004684647
maxfeat0.1_maxsampl0.1,X,0.1,0.1,117.02726848448324,0.40618891421322234,151.84821873384874,0.514438609090689,0.39094462327559465
maxfeat0.1_maxsampl0.2,X,0.1,0.2,93.47647438295947,0.4214720426341013,148.44302271204535,0.6121539235558036,0.404602688962325
maxfeat0.1_maxsampl0.3,X,0.1,0.3,77.37457157847224,0.41697128406328055,148.02024893074548,0.67896281710073,0.4062984128027879
maxfeat0.1_maxsampl0.4,X,0.1,0.4,61.92495071873323,0.42755689590040413,146.34491878217545,0.743065307834939,0.4130180756561501
maxfeat0.1_maxsampl0.5,X,0.1,0.5,50.60253710305926,0.4298270397039713,146.25719428808137,0.7900434777510054,0.4133699340792778
maxfeat0.1_maxsampl0.6,X,0.1,0.6,41.5938518742233,0.42720357254941044,146.60015437407182,0.8274216870062077,0.4119943388558628
maxfeat0.1_maxsampl0.7,X,0.1,0.7,33.97189037664034,0.42718161838536595,146.27432464390213,0.8590461987473692,0.41330122510524536
maxfeat0.2_maxsampl0.1,X,0.2,0.1,118.90069076996186,0.3982683234825938,153.67255126405982,0.506665535836244,0.38362731955136853
maxfeat0.2_maxsampl0.2,X,0.2,0.2,95.04918459559192,0.413186298277615,148.9254873511859,0.6056285438880354,0.40266754816845785
maxfeat0.2_maxsampl0.3,X,0.2,0.3,77.21399080924414,0.41770126635312077,148.07676616456487,0.6796290876432234,0.40607172509171474
maxfeat0.2_maxsampl0.4,X,0.2,0.4,62.13499034620404,0.4266099857744883,146.57128053154327,0.7421938260428614,0.41211015034963827
maxfeat0.2_maxsampl0.5,X,0.2,0.5,50.991457462257074,0.4260228752530276,146.97513508586812,0.7884297964867103,0.4104903105531813
maxfeat0.2_maxsampl0.6,X,0.2,0.6,41.8467274880425,0.4220443212285697,146.49450029916756,0.8263724731232964,0.41241811190325084
maxfeat0.2_maxsampl0.7,X,0.2,0.7,34.031848670743166,0.42712992234994274,146.67992305987863,0.8587974239698482,0.41167439076960943
maxfeat0.3_maxsampl0.1,X,0.3,0.1,113.02512637456245,0.4266063082133481,146.7166171302743,0.5310440183656011,0.411527212745035
maxfeat0.3_maxsampl0.2,X,0.3,0.2,91.75935841336978,0.43380045262134215,143.89159189434318,0.6192784615318148,0.4228582433206505
maxfeat0.3_maxsampl0.3,X,0.3,0.3,74.60414202106567,0.4369346660154275,143.50422692340314,0.690457690447184,0.4244119442482803
maxfeat0.3_maxsampl0.4,X,0.3,0.4,61.22983604092478,0.4359029557387625,143.26164150366827,0.7459494292381733,0.42538494186021425
maxfeat0.3_maxsampl0.5,X,0.3,0.5,50.28029061512339,0.43538481380875727,143.38910863625833,0.7913805204328016,0.42487367776303264
maxfeat0.3_maxsampl0.6,X,0.3,0.6,41.159535062206274,0.4332240316613897,144.27380576578585,0.8292237240704688,0.42132520318753675
maxfeat0.3_maxsampl0.7,X,0.3,0.7,33.32888722961155,0.434711029042647,144.1217842780075,0.8617141026168998,0.4219349535374657
maxfeat0.4_maxsampl0.1,X,0.4,0.1,110.1281430380506,0.44305289654950786,143.99266340370113,0.543063979837267,0.4224528507074121
maxfeat0.4_maxsampl0.2,X,0.4,0.2,90.7290234071515,0.43926670986588046,143.2760492366934,0.6235534557720523,0.425327153185849
maxfeat0.4_maxsampl0.3,X,0.4,0.3,74.26404139767949,0.438521929349194,143.7992496203215,0.6918688122641681,0.42322862342099554
maxfeat0.4_maxsampl0.4,X,0.4,0.4,60.41596230678152,0.438645070053472,143.74125255361196,0.7493262974458386,0.42346124666549734
maxfeat0.4_maxsampl0.5,X,0.4,0.5,49.96784122624036,0.43804102102934395,143.6388736755699,0.7926769136736207,0.42387188306712553
maxfeat0.4_maxsampl0.6,X,0.4,0.6,40.864438645161556,0.4342508152805027,144.46123146574436,0.8304481175692506,0.4205734483678365
maxfeat0.4_maxsampl0.7,X,0.4,0.7,33.53207575981139,0.43632388746583695,144.48459697117138,0.8608710469204086,0.42047973053019005
maxfeat0.5_maxsampl0.1,X,0.5,0.1,110.03318046968928,0.44208062030694095,143.92427926152502,0.5434579919113329,0.422727135976099
maxfeat0.5_maxsampl0.2,X,0.5,0.2,89.46542935822983,0.4423245918109687,143.6118992737952,0.6287962721847117,0.4239800760019642
maxfeat0.5_maxsampl0.3,X,0.5,0.3,74.22374190887749,0.4381302580559223,144.31747575014066,0.6920360200960609,0.4211500451317193
maxfeat0.5_maxsampl0.4,X,0.5,0.4,60.85528966088536,0.43689059771756134,143.91166375770325,0.747503470989358,0.4227777361115289
