id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,200.375,"t[0]",200.375,1,1053.234375,2137.078125,1605.540625,2137.078125,0.0,-0.1198784921232765,-9.277450157294975e-3,1053.234375,2137.078125,1605.540625
1,0,(20724.01121412666 / x3),"(t[0] / x[:, 3])",20724.01121412666,3,463.4010520093068,912.8295935386149,711.631195969304,912.8295935386149,0.560020957339807,0.5216561262693533,0.5526532884085162,466.6968888753111,916.1254304046192,714.9270328353084
2,0,(79650.03675564747 / (x12 - x0)),"(t[0] / (x[:, 12] - x[:, 0]))",79650.03675564747,5,556.8042955163669,302.1495092588571,444.0011247924663,302.1495092588571,0.4713386604796611,0.8416666508976611,0.7208913208922936,564.8514850785374,310.1966988210276,452.04831435463683
3,0,(101348.3299711966 / ((x12 - x0) + x3)),"(t[0] / ((x[:, 12] - x[:, 0]) + x[:, 3]))",101348.3299711966,7,323.16827242072225,204.4533801132234,380.3361040194853,204.4533801132234,0.6931658516930552,0.8928616879503627,0.7609125254818476,336.7896434641094,218.0747511566106,393.95747506287245
4,0,(-86122.29888048579 / (x0 - (x12 + (2278.538550329026 / x0)))),"(t[0] / (x[:, 0] - (x[:, 12] + (t[1] / x[:, 0]))))",-86122.29888048579;2278.538550329026,9,493.9028787173737,166.3947231459611,513.1109027201998,166.3947231459611,0.5310608061787068,0.9128053067063382,0.677447424573669,510.0287139404262,182.5205583690136,529.2367379432523
5,0,(106101.9005343436 / ((4146.528531011311 / x0) + ((x12 - x0) + x5))),"(t[0] / ((t[1] / x[:, 0]) + ((x[:, 12] - x[:, 0]) + x[:, 5])))",106101.9005343436;4146.528531011311,11,266.6204994178856,117.90926346998042,450.0515556153272,117.90926346998042,0.7468554903386195,0.938212811858655,0.7170878896379458,288.02551105749404,139.31427510958886,471.45656725493563
6,0,(106363.09778010235 / (((x12 + 3795.8494948168172) / x0) + ((x12 - x0) + x5))),"(t[0] / (((x[:, 12] + t[1]) / x[:, 0]) + ((x[:, 12] - x[:, 0]) + x[:, 5])))",106363.09778010235;3795.8494948168172,13,276.1179367659327,115.63828464254183,452.8368438443734,115.63828464254183,0.737838088729365,0.9394028574237491,0.7153369974101238,301.41476870365176,140.9351165802609,478.13367578209244
7,0,(113255.4549842666 / (((x12 - x0) + ((x6 / x8) + (4241.827788651803 / x0))) + x5)),"(t[0] / (((x[:, 12] - x[:, 0]) + ((x[:, 6] / x[:, 8]) + (t[1] / x[:, 0]))) + x[:, 5]))",113255.4549842666;4241.827788651803,15,354.85840238356303,89.27688174367074,432.6428305553588,89.27688174367074,0.6630774585347511,0.9532168438116552,0.7280313895191863,387.8167710436063,122.23525040371403,465.60119921540206
8,0,(124627.23100671335 / ((x12 - x0) + ((x6 / x8) + (((x5 - x0) + x3) + x3)))),"(t[0] / ((x[:, 12] - x[:, 0]) + ((x[:, 6] / x[:, 8]) + (((x[:, 5] - x[:, 0]) + x[:, 3]) + x[:, 3]))))",124627.23100671335,17,460.0377186053062,71.4215272040493,444.59181927008734,71.4215272040493,0.5632142953886154,0.9625734636208434,0.7205199976090877,499.181665186205,110.56547378494807,483.7357658509861
9,0,(124917.29229997662 / (((x12 - x0) + ((x6 / x8) + (((x5 - x0) + (2139.67038273108 / x0)) + x3))) + x5)),"(t[0] / (((x[:, 12] - x[:, 0]) + ((x[:, 6] / x[:, 8]) + (((x[:, 5] - x[:, 0]) + (t[1] / x[:, 0])) + x[:, 3]))) + x[:, 5]))",124917.29229997662;2139.67038273108,21,389.49559390917034,58.456972301792206,434.1714186048177,58.456972301792206,0.6301909592447832,0.9693671910120631,0.7270704861170074,437.8498808620453,106.81125925466716,482.5257055576927
10,0,(125500.71118519921 / (x5 + ((x12 - x0) + ((((x5 - x0) + ((x12 + 1909.1584481678165) / x0)) + x3) + (x6 / x8))))),"(t[0] / (x[:, 5] + ((x[:, 12] - x[:, 0]) + ((((x[:, 5] - x[:, 0]) + ((x[:, 12] + t[1]) / x[:, 0])) + x[:, 3]) + (x[:, 6] / x[:, 8])))))",125500.71118519921;1909.1584481678165,23,398.94250114900797,58.073328119979365,441.90526128020645,58.073328119979365,0.6212215337644976,0.9695682294592843,0.7222088258800801,451.901958287871,111.03278525884242,494.8647184190695
11,0,(125482.3926280189 / (((x12 - x0) + ((x6 / (Sin(x12) + x8)) + (((x5 - x0) + (2275.690600295582 / x0)) + x3))) + x5)),"(t[0] / (((x[:, 12] - x[:, 0]) + ((x[:, 6] / (np.sin(x[:, 12]) + x[:, 8])) + (((x[:, 5] - x[:, 0]) + (t[1] / x[:, 0])) + x[:, 3]))) + x[:, 5]))",125482.3926280189;2275.690600295582,24,402.26974940123245,47.836740827129304,479.75877731425777,47.836740827129304,0.6180624569899436,0.9749324385669909,0.6984132896305157,459.8192359483933,105.3862273742902,537.3082638614187
12,0,((x5 + 125325.16544708288) / (((x12 - x0) + ((x6 / (Sin(x12) + x8)) + (((x5 - x0) + (2249.1163551264976 / x0)) + x3))) + x5)),"((x[:, 5] + t[0]) / (((x[:, 12] - x[:, 0]) + ((x[:, 6] / (np.sin(x[:, 12]) + x[:, 8])) + (((x[:, 5] - x[:, 0]) + (t[1] / x[:, 0])) + x[:, 3]))) + x[:, 5]))",125325.16544708288;2249.1163551264976,26,402.57065547745617,47.78006732491833,479.549521016963,47.78006732491833,0.6177767598237989,0.9749621367962961,0.6985448326502778,464.91593257021384,110.12534441767596,541.8947981097207
13,0,(124914.59060726731 / (((x12 - x0) + ((x6 / (x8 + Sin(((x12 - x0) + x5)))) + (((x5 - x0) + (2141.104823476829 / x0)) + x3))) + x5)),"(t[0] / (((x[:, 12] - x[:, 0]) + ((x[:, 6] / (x[:, 8] + np.sin(((x[:, 12] - x[:, 0]) + x[:, 5])))) + (((x[:, 5] - x[:, 0]) + (t[1] / x[:, 0])) + x[:, 3]))) + x[:, 5]))",124914.59060726731;2141.104823476829,28,407.4432266141709,45.3365729016958,462.17042670497955,45.3365729016958,0.6131504665196947,0.976242584533877,0.7094697060045362,474.5842942525253,112.47764054005017,529.311494343334
