Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.24707080696255762,0.7052824869529782,0.2661420586261887,0.7586264044670614,0.7196750420934979
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.15707229533479067,0.7703040078863703,0.2041629964589353,0.8465496383418718,0.7849570124923326
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.11422350291302485,0.7972326605043739,0.18222842068341377,0.8884103794720593,0.8080604973857384
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.08358457231821441,0.8179234765583403,0.1617332953370844,0.9183428062604426,0.829647822514488
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.06503359191659559,0.8279744915388881,0.1539962844912773,0.9364660191776142,0.8377971441619895
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.049225232308173696,0.8395520952114709,0.14346239232983723,0.9519098534576419,0.8488923949163802
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.038703009978622346,0.8477154578961457,0.13671262979007992,0.9621894436200915,0.8560018570945996
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.25012082824523857,0.7011907577690605,0.26686086654811164,0.7556467136954024,0.7189179283870208
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.15451894283130033,0.7740878499376314,0.20202704226582355,0.8490441130311616,0.7872067932010454
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.11431371439264539,0.7973421726139683,0.1829253784756093,0.8883222481810256,0.8073263982179167
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.08206443702407763,0.8215319809059483,0.1606720568036072,0.9198278887198119,0.8307656152029543
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.06317303329344373,0.8315620178514413,0.14823613913100187,0.9382836751366124,0.8438642517585475
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.049624705179900544,0.8385107288995407,0.14518273124263106,0.9515195920400671,0.8470803779213844
