Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.24684156368723773,0.6865789937954575,0.32808953028678833,0.7443863653819249,0.6919542538305035
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.1594830907901267,0.7540376707568571,0.24922972100440152,0.8348493183723238,0.7659963263463275
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.11243143785852325,0.7863249729281521,0.2085421251402944,0.8835730577660441,0.8041982184239136
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.08675900363672491,0.8010342758822951,0.1929760921604504,0.9101578197603493,0.8188132847443281
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.06741213182240342,0.8113138755722983,0.18097517872436278,0.9301922262398622,0.8300810333094947
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.05167600862930249,0.8229314677294788,0.16796514415647246,0.9464875680133525,0.8422962533521872
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.04131201147068464,0.8271533279314729,0.1636243055242817,0.9572198731539988,0.8463718996377779
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.25214817416441077,0.6800545252258157,0.3383124494000528,0.7388911725492817,0.6823558776082472
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.1533836230293409,0.7624275295752188,0.24442679460197142,0.8411655444579182,0.7705058303409856
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.11363743912698047,0.7860963695601595,0.21322377372821055,0.8823241985262162,0.7998025830883168
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.08575236452401616,0.8012862812479484,0.19649662583401473,0.9112002320611975,0.8155078290004645
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.06891719484815538,0.808486436107706,0.18292462435240261,0.9286336774096126,0.8282506840368999
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.05331597226561773,0.8174781991449129,0.1736714103833615,0.9447893245755045,0.8369385967510535
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.04327436214944172,0.8200440543624833,0.16901635605508297,0.9551877859240382,0.8413092625347518
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.394879495196121,0.4997627333141901,0.5251787865641824,0.591087572548667,0.5069056576168689
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.2783169280919323,0.5707358637997809,0.45064285422807987,0.7117924530106416,0.5768880093025311
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.21228542495833272,0.600620525471911,0.41486634351016566,0.7801705343319069,0.6104788463213394
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.1666825655918444,0.6171704893840572,0.39668215196457357,0.8273939940180346,0.6275521215589082
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.12867726269599725,0.636711549270905,0.37111445592379644,0.8667499009522387,0.6515578251174201
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.10551049350191478,0.636317294689752,0.376026923126217,0.8907399534685185,0.6469454724355773
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.08403134158273297,0.6456195663223895,0.36049114807453875,0.9129824154289867,0.6615321293579497
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.30779862605441866,0.6103942089655968,0.412702736831437,0.6812630565089572,0.6125102730272867
