Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.2512988570680848,0.6990579292997428,0.2712595558574738,0.754495849066321,0.7142848298010411
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.1531599156035561,0.7771096962978257,0.20305565342846538,0.8503718024187528,0.7861233666191734
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.11310708646948771,0.7988448764709889,0.1776772391914988,0.8895010524431056,0.8128542145709574
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.08258607878632229,0.8205542238984338,0.16160492810522825,0.9193182755069802,0.8297830305272778
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.06358840535478762,0.8304935315421997,0.15145524967108415,0.9378778811492001,0.8404735925320312
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.050321899581278924,0.8359722307418083,0.1426173554892534,0.9508384742604516,0.8497824643702234
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.03956784127469315,0.8432042490244316,0.13929178333135037,0.9613445544888003,0.853285258629768
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.2533375531622832,0.6981427598801171,0.2747045354890761,0.7525041633123248,0.7106562647587377
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.1527384575401428,0.7769754597801826,0.20165802763022664,0.8507835420709725,0.7875954728885948
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.11276263746980644,0.7992627832476309,0.1773221264008445,0.889837558785368,0.8132282515743761
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.08387190968435784,0.818484829071541,0.15928111266183217,0.9180620946132446,0.8322306837456948
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.06452219764712297,0.8274338738442881,0.15293306698716788,0.9369656211948458,0.8389170212818383
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.04988892453051899,0.838793568013265,0.14218784784462424,0.9512614653295415,0.8502348607822099
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.03929203505756605,0.8439632064812886,0.13570489543987907,0.9616140008840127,0.8570632943238718
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.39952031097306867,0.5212400505986867,0.4318279781284521,0.6096922370815692,0.5451596022944547
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.28610191003732716,0.5833070065949815,0.366237887861769,0.7204953204972682,0.6142450350441748
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.22114132504157616,0.6067475017802093,0.35015800631830946,0.7839579778670791,0.6311818248927232
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.17075022293827863,0.6272500179430285,0.33150757021955846,0.8331871103860966,0.6508261559740558
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.13536959067672988,0.6391556358625683,0.3162831280645289,0.8677518998332485,0.666861919461754
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.10572169902467456,0.6578400654725411,0.3019383281742856,0.8967161400686887,0.6819711639237789
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.0841399300192751,0.6668776038978954,0.28942462127573143,0.9178002545654047,0.6951517351484064
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.30325967557897937,0.6374373631999296,0.32804589719054206,0.7037331962665112,0.6544723040167748
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.2008835156316402,0.7079912841755376,0.25932987633222043,0.803748661983144,0.7268502504189518
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.14948964310488894,0.7351094782393071,0.23586988463183012,0.8539574420193197,0.7515604417349954
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.11026141631735674,0.7603943982120316,0.21356513210643702,0.8922811042216418,0.7750538303601201
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.08653924879192106,0.7700074707063298,0.20332993488291612,0.9154562617396113,0.7858344685112594
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.06831305670581064,0.7782796418844843,0.19235923861348309,0.933262175642524,0.797389800974714
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.053573606617899644,0.7867482499863261,0.1885927061225904,0.9476617484112992,0.8013570546565004
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.25539843351814423,0.6949011506652243,0.27308729311388824,0.7504908048440669,0.7123596911284341
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.15723800941379074,0.7703051588360215,0.20477867100089833,0.8463877454676371,0.7843085282168641
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.11397508362428768,0.7973340791412518,0.17963371477569884,0.8886530704546945,0.8107934770136654
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.08265705493249972,0.8206511020525946,0.16057879718763185,0.9192489360013926,0.8308638446900847
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.06331173033245813,0.830965117479676,0.15127078221422932,0.9381481763158158,0.8406678903906443
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.04971338430872366,0.838218696434186,0.14754035308849447,0.9514329577653184,0.8445971167333082
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.039002822757046966,0.8452050186970651,0.13825919708918336,0.9618965442314314,0.8543728721259756
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.22109736625511442,0.7364808472168174,0.2350427803653158,0.7840009230068711,0.7524316229751637
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.13330309693924497,0.8056869978049467,0.17340389702972633,0.8697707422440341,0.8173552861708486
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.09359372230284559,0.8341272736237566,0.14737437114578864,0.9085644574958919,0.8447719439715975
