Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.24905268521123808,0.6985789977786367,0.31298197939354105,0.7528136321463295,0.6812393739065559
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.15820883893739107,0.7659897557228924,0.23646295295049238,0.8429767250808367,0.7591711859051554
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.1123385102362895,0.7964914781624477,0.20852419576229891,0.8885033169112453,0.7876257817602836
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.08495655959369978,0.8128570035249909,0.18706094369861934,0.9156800763922742,0.8094853139898286
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0653528161331303,0.8244191229212289,0.1788745986454588,0.9351369159691826,0.8178228051119014
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.05172763622350358,0.8297771493206001,0.17361175123798522,0.9486599933467939,0.8231828214869373
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.039805430056821585,0.8394983404855447,0.1663845619861886,0.9604928584959699,0.8305434477289415
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.24977024846533252,0.6973104189110667,0.3123322778067355,0.7521014460707831,0.6819010710591693
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.15896766308264854,0.7656037709196112,0.23728266548041213,0.8422235873094179,0.7583363388645681
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.1112729522896584,0.7992183531468221,0.20667509189780633,0.8895608899237264,0.7895090259863555
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.08417436973812563,0.8125422720784955,0.19402844976792832,0.9164564047792072,0.8023891655110366
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.06506337966259204,0.8238516718063742,0.17913491674741566,0.9354241834998099,0.8175576807065794
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.05104821026751701,0.832684542892415,0.1714489539902108,0.9493343279123634,0.8253855508777784
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.04059042411899897,0.837653702815123,0.1668425614644772,0.9597137469162181,0.8300769921178784
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.3808887229123584,0.5381486731326763,0.4786565875580136,0.6219655295293293,0.5125058834716649
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.2820974886493385,0.5833943547012954,0.43102469099665913,0.7200164553908388,0.5610172169335328
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.21005492086869063,0.6211413083850912,0.39312166791553127,0.791519160312274,0.5996200508461613
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.16440765250539072,0.6412377460830443,0.3742868226750669,0.8368243633442978,0.6188026474699573
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.1270069046012495,0.6574945970800712,0.3600204712057022,0.873944842577815,0.6333324013403097
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.10077628401845463,0.6670090978757879,0.3508161121933621,0.8999788996806702,0.6427067022097956
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.0828993246985733,0.6673228613371955,0.3578946766996618,0.917721895058541,0.6354974448006534
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.2938162348923031,0.6431226425364398,0.3685408498590951,0.7083855255048978,0.6246547092911654
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.19795973247153423,0.7063492011348662,0.30517806137635156,0.8035237114210609,0.6891873771684733
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.14103554410190575,0.7458302209253591,0.2655790215661858,0.8600213290001374,0.7295175416943871
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.11027214674746241,0.7557134112480857,0.2491705279564365,0.8905541957645906,0.7462289884889557
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.08426204081159915,0.7739876845213208,0.2352591006626216,0.916369390683377,0.7603972651501947
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.06489317108514414,0.7885644880258854,0.2229034857735585,0.9355931165912207,0.7729810041419372
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.05120172554918193,0.7938309436953829,0.21410148388418435,0.9491819630227714,0.7819455190912297
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.25428151247221903,0.6915885558878492,0.30920718775405953,0.7476239879644975,0.6850838602527185
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.15675870429756186,0.7678631108853304,0.23827455519636212,0.8444159928976609,0.7573261356973298
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.11244143101301418,0.7972583339341998,0.2034057620293382,0.8884011673883294,0.7928387181232582
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.0853523315825273,0.8117097019849742,0.1896970602798261,0.9152872701860953,0.8068005262793381
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.06494720506977085,0.8245776813376405,0.17825091171716417,0.9355394875191663,0.8184580072923424
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.0510543780169864,0.8323007558109071,0.16933924410012863,0.9493282063819415,0.8275342127487948
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.039563025951932757,0.8388254565823771,0.16167418766863084,0.960733446105734,0.8353407905967596
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.2200591363137396,0.7322554126706324,0.27054127672116013,0.7815899131050422,0.724463667464631
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.13554939117336712,0.7996216609039423,0.20164066203462536,0.8654663705372123,0.7946364074998876
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.0960604678022797,0.8261445828061172,0.17548581952582884,0.9046593771505398,0.8212741519145472
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.07175472435961697,0.8406497707002727,0.15734358038011384,0.928782981497464,0.839751354723574
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.054045541757162724,0.8533734250583225,0.14325130822790197,0.9463594574204007,0.8541038152167386
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.04179896650616136,0.8609290550559334,0.1415359296383543,0.9585142609406845,0.8558508651723016
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.034184029642308815,0.8631634197726695,0.13468476434532622,0.9660721340196847,0.8628285248526032
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.20671060102320826,0.7483601371281228,0.256443060789275,0.7948384189456212,0.7388221814786203
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.1231323679881169,0.8176526655512774,0.1820302440332831,0.8777903447120481,0.8146088964341531
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.08803212958487558,0.8414655356239082,0.15540516439723626,0.9126275536918919,0.8417255600549125
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.06293851421755879,0.8611844207810124,0.13898764551599513,0.9375331259153075,0.8584461987563027
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.04996103698560444,0.8651037535722736,0.13152264283233359,0.9504133542820473,0.866049029225469
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.0389165319366274,0.8715823468760516,0.12524844921013956,0.9613750955115491,0.8724390644956062
