Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.24560762370871644,0.6893105003019023,0.33061016645146835,0.7456641561968058,0.6895876094347133
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.16192656939979155,0.7502922543419183,0.25902098910870747,0.8323190052467785,0.7568032305273295
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.11743427769735787,0.778202556820814,0.22211196574128333,0.8783924307455601,0.79145739225467
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.08794047051005134,0.7982955626079498,0.19347704822385284,0.9089343668006423,0.8183429333002754
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.06600805714637069,0.8135125183728742,0.17892276598598084,0.9316461978719277,0.8320080591822496
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.05233131557792225,0.8185797658235057,0.16964445691027447,0.9458089732563552,0.8407195338822159
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.04128058850275243,0.825129174974883,0.16458341154801637,0.957252412807871,0.8454713877242196
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.2495133414463699,0.6841934695371066,0.32411443532903467,0.7416196399824341,0.6956865006086481
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.15703282656877932,0.7565042316061118,0.24521045524109886,0.8373866582515462,0.7697700454285178
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.11396708801793466,0.7852501110129457,0.21159717847107878,0.8819828348194485,0.8013298057011837
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.08677144108761242,0.7992239264798872,0.19636681858819058,0.9101449403166313,0.8156297060072168
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.06690241211130497,0.8117732734563803,0.18070106230634334,0.9307200599889444,0.8303384032915612
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.05226520483431859,0.8224248805196832,0.1682649145458689,0.9458774333941351,0.8420147966619952
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.040931128060784,0.8271009892787522,0.16243612988718817,0.95761429211374,0.8474874867471531
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.3931960661942595,0.502055151264429,0.5300495472076333,0.5928308259917237,0.5023324635392847
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.27604901187344144,0.5738731061296123,0.44976639554303877,0.7141409647400206,0.5777109230035086
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.21150037375747793,0.6007415166215122,0.41546514228694426,0.7809834840953673,0.6099166296122696
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.15813654780838374,0.6348881495165088,0.3759447233902899,0.8362437137917634,0.647022650390529
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.130569989690243,0.6312157019019565,0.38280863510272284,0.8647899116412331,0.6405780716706603
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.10697030449996346,0.631034999883576,0.37392039789428444,0.8892282647986985,0.6489233049385783
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.08352203109098028,0.6496925403066391,0.35874924914124784,0.9135098254161921,0.663167611466106
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.30077355984729487,0.6186705725753242,0.400236170140361,0.6885377742664205,0.6242152269621699
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.19754460112361583,0.6952402272948648,0.3121527233772271,0.7954352065425843,0.7069174426031648
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.14783677531948738,0.7214156315787175,0.2857707923881168,0.8469095118943955,0.7316876375247425
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.11451162178205442,0.7350572343943715,0.26391774594109957,0.8814189498215587,0.7522056284309557
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.08882170269003256,0.7501665517956212,0.246633256921829,0.9080218180503321,0.7684341661488328
