Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.2497457205937906,0.6973014609544836,0.31363334167898216,0.7521257901386758,0.6805759853935074
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.1566693975491217,0.7678893308107793,0.23900410345210724,0.8445046304112578,0.7565831176513155
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.11017094809413094,0.8010324171060699,0.20398206385912435,0.890654636069129,0.7922517759215462
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.08322372524917618,0.8168838617747476,0.1917706922572386,0.9173999254569474,0.8046886084344571
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.06405549814520031,0.8274429418103232,0.17702724365840758,0.9364245122908832,0.8197042681706703
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.051071881874254814,0.8321899699160308,0.17060148302066663,0.9493108336927133,0.8262486688674191
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.04018942032817447,0.8383186918016652,0.16352705191741396,0.9601117457190232,0.8334537165576961
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.24159209064603493,0.7064388940402947,0.3037798229288284,0.7602183195161414,0.6906114315623526
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.15866863603073597,0.7660694450011354,0.23972788071244555,0.8425203735528168,0.7558459771517101
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.11341761324661333,0.7939792980090727,0.20796716237316765,0.8874323003372394,0.7881930997644016
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.08353325587141974,0.8150377142794438,0.1907406890120298,0.9170927143534535,0.8057376288284019
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.06475335970390879,0.8242999374109097,0.17810159886954935,0.9357318802728203,0.8186100769318843
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.05044927092587858,0.8340407944903184,0.1638328461728847,0.949928779003299,0.8331422763638596
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.04016731984554933,0.8380725552243758,0.16765345766417897,0.9601336805880382,0.8292511241851157
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.3874442216809302,0.5289320595860556,0.4785961431593092,0.6154591554715749,0.5125674438669701
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.27799204310469655,0.5883888517398728,0.42454108709631233,0.7240911361024335,0.5676205288642103
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.21274578330396224,0.6157603551519831,0.3956427569495631,0.7888484622982994,0.5970524144586526
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.15785914205348298,0.6481968030274089,0.367109125097704,0.8433238014534913,0.6261128682631893
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.126775025413627,0.6575497374126845,0.36746911915294234,0.8741749841405154,0.6257462275682202
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.10013568610367528,0.6701767798067133,0.34801655086940103,0.9006146971693607,0.6455579523748756
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.08155085946784318,0.6695391860868481,0.34750390891572597,0.9190602553427452,0.6460800593358956
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.29174041325909134,0.6469490859303411,0.36988595773540833,0.7104457916264635,0.623284766428488
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.1946657410289638,0.7128237302870223,0.2978867147565287,0.8067930187956811,0.6966133453283737
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.1436321920282273,0.7412697489469877,0.2723159490374891,0.8574441394831571,0.7226562290307639
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.10874962652953213,0.7591569049179765,0.2465276525636519,0.8920653067262523,0.7489206598002669
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.08324039964079204,0.7758768309314716,0.23032962855363512,0.9173833760176342,0.7654177510542567
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.06702031528359928,0.7804013383983526,0.22999544398655128,0.9334819124985158,0.7657581057355096
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.05304698580162648,0.7870030917045412,0.22290342246208245,0.9473505305322538,0.7729810686223452
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.25196780637480315,0.6934957890095241,0.3155640204883805,0.7499203559238151,0.6786096600885756
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.15678617911537995,0.7677747708544362,0.2374197130182014,0.8443887239669199,0.7581967609916346
