id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.208699719325916,3.208699719325916,1,0.6955573080953317,0.715637643329471,0.9611672436005367,-4.440892098500626e-16,-1.2549327660748233e-2,-1.61823269270982e-2,0.6955573080953317,0.715637643329471,0.9611672436005367,0.6955573080953317,0.715637643329471,0.9611672436005367
1,(Abs(x0) ^ 0.602883957410355),0.602883957410355,4,0.6026762269210791,0.6965616564017518,0.799377724975292,0.1335347642721083,1.4441116341419424e-2,0.15486766526067597,0.6026762269210791,0.6965616564017518,0.799377724975292,3.898513092925408,3.9923985224060807,4.095214590979621
2,Sqrt(Abs((-3.337682239525532 - x0))),-3.337682239525532,5,0.6179670098520134,0.6827008105849003,0.8487245943370845,0.11155126592772957,3.405270363490798e-2,0.10269629043646866,0.6179670098520134,0.6827008105849003,0.8487245943370845,6.163144454331576,6.2278782550644625,6.3939020388166465
3,((Abs(x2) ^ -8.844041257407863e-2) * 3.493849985013289),-8.844041257407863e-2;3.493849985013289,6,0.6607817961393097,0.6387016672950991,0.9649679507175096,4.999661645601683e-2,9.63066995936227e-2,-2.020057809806608e-2,0.6607817961393097,0.6387016672950991,0.9649679507175096,7.592253601738763,7.5701734728945524,7.896439756316963
4,Sqrt(Abs((-6.69241552030076 + (x2 - x0)))),-6.69241552030076,7,0.6009175330135552,0.5813679546788959,0.9182511736282045,0.13606323157028077,0.17742765892681445,2.9190163799578506e-2,0.6009175330135552,0.5813679546788959,0.9182511736282045,11.351474348381887,11.331924770047227,11.668807988996535
5,Sqrt(Abs(((x3 - (x2 + -6.627697616134558)) + x0))),-6.627697616134558,9,0.6405746974732014,0.5710234791453651,1.0307585327515685,7.9048282553009e-2,0.19206396522527647,-8.975686727290122e-2,0.6405746974732014,0.5710234791453651,1.0307585327515685,16.207855889915706,16.13830467158787,16.598039725194074
6,Sqrt(Abs(((Sqrt(Abs(x1)) - (x2 + -4.618002133389477)) + x0))),-4.618002133389477,11,0.5753175932278484,0.5388084357723313,0.8748544067545441,0.17286816408663674,0.23764474316782203,7.507086545311581e-2,0.5753175932278484,0.5388084357723313,0.8748544067545441,18.088508934725667,18.05199977727015,18.388045748252363
7,Sqrt(Abs(((-4.533313736631445 - (1.042313964207368 * Sqrt(Abs(x1)))) + (x2 - x0)))),-4.533313736631445;1.042313964207368,13,0.5752768241525033,0.5378079994872726,0.8738363066927812,0.17292677762555098,0.23906025155708255,7.614723930656841e-2,0.5752768241525033,0.5378079994872726,0.8738363066927812,23.449133782630696,23.411664957965467,23.747693265170973
8,Sqrt(Abs(((x0 + x3) + (-2.316728115070313 + (Sqrt(Abs(x1)) + (x0 - x2)))))),-2.316728115070313,15,0.556218283826861,0.5064918916595953,0.8565178581533496,0.2003271659240089,0.28336913360294735,9.445695746721028e-2,0.556218283826861,0.5064918916595953,0.8565178581533496,27.588958325664727,27.53923193349746,27.889257899991215
9,Sqrt(Abs((((x0 + 1.1088651820918203) - (x2 + -1.4610250218842276)) + ((Sqrt(Abs(x1)) + Sqrt(Abs(x1))) + x3)))),1.1088651820918203;-1.4610250218842276,19,0.6148857753156134,0.49082630713746345,0.9558310679475464,0.11598114467465481,0.3055342296164818,-1.0540720403310777e-2,0.6148857753156134,0.49082630713746345,0.9558310679475464,33.885950442192986,33.76189097401483,34.22689573482492
10,Sqrt(Abs((x0 + (((x0 + -2.030598454574768) + Sqrt(Abs(x1))) + ((Sqrt(Abs(x1)) - (x2 + 2.1643870606713667)) + x3))))),-2.030598454574768;2.1643870606713667,21,0.5746232837953633,0.4840266139270397,0.842179631132808,0.17386637002079075,0.3151550549778779,0.1096158728326182,0.5746232837953633,0.4840266139270397,0.842179631132808,38.0045710340324,37.91397436416408,38.27212738136985
11,Sqrt(Abs(((Sqrt(Abs(x1)) + ((x0 - (x2 + -2.5889890610721342)) + Sqrt(Abs(x1)))) + (Sin((x0 - x1)) + x3)))),-2.5889890610721342,22,0.6183423982156442,0.4763896902628308,0.9527552392244659,0.11101157155709784,0.3259604702514721,-7.288838059359426e-3,0.6183423982156442,0.4763896902628308,0.9527552392244659,42.36560936760382,42.223656659651,42.70002220861264
12,Sqrt(Abs(((Sqrt(Abs(x1)) + (x3 + (-2.1766553082800346 - (x2 + 2.0907436483741084)))) + (Sqrt(Abs(x1)) + ((x0 + x0) + x3))))),-2.1766553082800346;2.0907436483741084,23,0.6171631209179042,0.470507148581519,0.9577586304540162,0.11270701387941251,0.334283626083014,-1.25786123166729e-2,0.6171631209179042,0.470507148581519,0.9577586304540162,42.20599395451462,42.059337982178235,42.54658946405073
13,Sqrt(Abs(((((x0 - (x2 + -1.855601868498244)) + Sqrt(Abs(x3))) + (Sin((x0 + -0.6547186823266038)) + Sqrt(Abs(x1)))) + (Sqrt(Abs(x1)) + x3)))),-1.855601868498244;-0.6547186823266038,26,0.5737829892596524,0.46500794090368397,0.8542800596483686,0.17507445816238754,0.34206440604723276,9.682284260023577e-2,0.5737829892596524,0.46500794090368397,0.8542800596483686,48.912723690656485,48.80394864230051,49.1932207610452
14,Sqrt(Abs((((Sin(x2) + (x0 - (x2 + 1.1702319045306178))) + Sqrt(Abs(x1))) + ((((Sqrt(Abs(x1)) + x0) + -1.9150525393939883) + x3) + -1.0164869607832143)))),1.1702319045306178;-1.9150525393939883;-1.0164869607832143,26,0.6021678049156216,0.46403073394239175,0.8439587839312798,0.13426572058518316,0.3434470474731901,0.10773488527010278,0.6021678049156216,0.46403073394239175,0.8439587839312798,51.138333083648675,51.000196012675445,51.38012406266433
15,Sqrt(Abs(((((Abs(Sin(x0)) ^ x0) + Sqrt(Abs(x1))) + Sin(x0)) + (((x0 + 1.631758828047913) + Sqrt(Abs(x1))) + ((x3 - x2) + x3))))),1.631758828047913,28,0.6259862063342433,0.4575233253951392,0.9849762350757533,0.10002209875645918,0.352654321867923,-4.13540923198108e-2,0.6259862063342433,0.4575233253951392,0.9849762350757533,55.88802843819135,55.71956555725224,56.24701846693286
16,Sqrt(Abs(((((x0 - (x2 + -2.0199657719615107)) + x3) + Sqrt(Abs(x1))) + (((Sin((x0 - (x6 + x1))) + Sqrt(Abs(x3))) + Sqrt(Abs(x1))) + x3)))),-2.0199657719615107,30,0.7043965623199508,0.4552672817617405,1.0604807266512812,-1.2708160954881143e-2,0.3558463779111787,-0.12118029369476657,0.7043965623199508,0.4552672817617405,1.0604807266512812,60.571608980165145,60.32247969960694,60.92769314449647
17,Sqrt(Abs(((((Abs(Sin(x0)) ^ x0) + Sqrt(Abs(x1))) + Sin(x0)) + ((Sqrt(Abs(x1)) + (Sin(x2) + x0)) + (x3 + (x3 - (x2 + -1.6346994362201779))))))),-1.6346994362201779,31,0.6562311486822425,0.4519298332097493,0.9910867170673016,5.6539064366640135e-2,0.3605685041421284,-4.781432476131342e-2,0.6562311486822425,0.4519298332097493,0.9910867170673016,62.826028659521484,62.621727344048985,63.16088422790654
18,Sqrt(Abs(((x0 + (Sqrt(Abs(x1)) + x3)) + (((Sqrt(Abs(x1)) + (Sin((x0 - x1)) + x3)) + Sin(x2)) + ((-2.352254599433658 - (x2 + 2.3729346410733974)) + x0))))),-2.352254599433658;2.3729346410733974,31,0.6615884522125514,0.4548603831187965,0.9951644089575093,4.8836890199311034e-2,0.35642209517700363,-5.2125414700209705e-2,0.6615884522125514,0.4548603831187965,0.9951644089575093,62.183876617626694,61.977148548532945,62.51745257437165
19,Sqrt(Abs(((((Abs(Sin(x0)) ^ x0) + Sqrt(Abs(x1))) + Sin(x0)) + (((Sqrt(Abs(((-1.503439912255573 - (x2 + x1)) + x0))) + x0) + x3) + (x3 + (0.9851282875875577 - (x2 + -0.47131351709164754))))))),-1.503439912255573;0.9851282875875577;-0.47131351709164754,36,0.612709593962477,0.4381406170675298,0.9749097477695462,0.11910983202767167,0.38007874324695556,-3.0711421584919574e-2,0.612709593962477,0.4381406170675298,0.9749097477695462,74.29543256977195,74.120863592877,74.65763272357901
20,Sqrt(Abs((((Abs(Sin(x0)) ^ x0) + Sqrt(Abs(x1))) + ((((Sqrt(Abs((((x3 + -1.8000000352490897) + x3) + x1))) + (Sin(x2) + -2.2240552521018646)) + x3) + x0) + ((-1.5105942611206795 - (x2 + 1.0501601253034032)) + x0))))),-1.8000000352490897;-2.2240552521018646;-1.5105942611206795;1.0501601253034032,38,0.5930353299862859,0.43760683492484315,0.8577753935458841,0.14739544379137504,0.38083398684646796,9.312744353517921e-2,0.5930353299862859,0.43760683492484315,0.8577753935458841,78.88092849178385,78.7254999967224,79.14566855534343
21,Sqrt(Abs(((((Abs(Sin(x0)) ^ x0) + Sqrt(Abs(x1))) + Sin(x0)) + ((Sin((Sqrt(Abs(x3)) + (x0 + -1.3135870009723534))) + ((x3 + (4.01453719290541 - (x2 + -4.17647965040908))) + Sin(Sqrt(Abs((x4 + -29.211009309230842)))))) + Sqrt(Abs(x1)))))),-1.3135870009723534;4.01453719290541;-4.17647965040908;-29.211009309230842,42,0.5663343949983586,0.440021949152691,0.9098034488312005,0.1857832727699007,0.3774168632359015,3.8121417645997635e-2,0.5663343949983586,0.440021949152691,0.9098034488312005,86.89056421573972,86.76425176989405,87.23403326957255
22,Sqrt(Abs((((Sin((Sqrt(Abs(x3)) + (x0 + -1.559841249324925))) + (((Sqrt(Abs(((-1.4032899802703704 - (x2 + x1)) + x0))) + x0) + x3) + Sin((Abs((x2 * x2)) ^ x5)))) + Sqrt(Abs(x1))) + (x3 + (1.400010202175916 - (x2 + -1.0980758571603773)))))),-1.559841249324925;-1.4032899802703704;1.400010202175916;-1.0980758571603773,44,0.6245603040734082,0.4259854810120655,1.00688778271512,0.10207211281603346,0.397276936991103,-6.451980839575278e-2,0.6245603040734082,0.4259854810120655,1.00688778271512,97.53591964580542,97.33734482274407,97.91824712444713
23,Sqrt(Abs((Sqrt(Abs(x1)) + (((Sin((Sqrt(Abs(x3)) + (x0 + -1.5273256650525688))) + (((Sqrt(Abs(((-0.6392303532107476 - (x2 + x1)) + x0))) + x0) + x3) + Sin((x5 / x0)))) + Sqrt(Abs(Sqrt(Abs(x1))))) + (x3 + (0.3312371917837434 - (x2 + -6.855696006861782e-2))))))),-1.5273256650525688;-0.6392303532107476;0.3312371917837434;-6.855696006861782e-2,47,0.6142899381423391,0.4331990500372762,0.9818096011192595,0.11683777742991375,0.38707052242558415,-3.8006207252086366e-2,0.6142899381423391,0.4331990500372762,0.9818096011192595,98.92799612287553,98.74690523477047,99.29551578585246
24,Sqrt(Abs((((Sin((x0 - x1)) + (Sqrt(Abs(x1)) + x0)) + x3) + (((-2.1624160962289793 + (Sin((x0 - (x6 + x1))) + Sqrt(Abs(x1)))) + x3) + ((Sin(Sin((Sin(Exp(x5)) + (x1 + x0)))) - (x2 + 1.6554901254189462)) + x0))))),-2.1624160962289793;1.6554901254189462,45,0.6983198193901433,0.4201858227817993,0.9593655987398829,-3.971651598883463e-3,0.40548282176596884,-1.427755990659807e-2,0.6983198193901433,0.4201858227817993,0.9593655987398829,105.06439911048616,104.78626511387782,105.3254448898359
25,Sqrt(Abs(((((Abs(Sin(x0)) ^ x0) + Sqrt(Abs(x1))) + Sin(x0)) + (((Sin((x0 + (x0 + -2.5810374225982637))) + (((Sqrt(Abs(((-0.11470991162689993 - (x2 + x1)) + x0))) + x0) + x3) + 0.36233805961249527)) + Sqrt(Abs(x1))) + (x3 + (-0.24366119703988864 - (x2 + 0.7275775887228431))))))),-2.5810374225982637;-0.11470991162689993;0.36233805961249527;-0.24366119703988864;0.7275775887228431,49,0.638382229451932,0.4294981906878113,0.9971888146763175,8.22003851845996e-2,0.39230683535713073,-5.426569291680483e-2,0.638382229451932,0.4294981906878113,0.9971888146763175,101.95212632118995,101.74324228242583,102.31093290641434
