id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.3548862534063355,3.3548862534063355,1,0.8109018947395942,0.8563939740391957,0.7229893619685475,0.0,-8.674777054112681e-3,-5.5501816934495185e-2,0.8109018947395942,0.8563939740391957,0.7229893619685475,0.8109018947395942,0.8563939740391957,0.7229893619685475
1,(x0 * 0.46243492011713705),0.46243492011713705,3,0.8012813014986225,0.6508316323000651,0.6658680907488652,1.1864065558832015e-2,0.23343989856240321,2.7890289131659696e-2,0.8012813014986225,0.6508316323000651,0.6658680907488652,4.097118167502952,3.946668498304394,3.961704956753194
2,Sqrt(Abs((Exp(Sqrt(Abs(x0))) + -3.1444999096407886))),-3.1444999096407886,8,0.7786836225921157,0.6443399803999406,0.6457799729921602,3.973140568110867e-2,0.24108587194797892,5.721720029569788e-2,0.7786836225921157,0.6443399803999406,0.6457799729921602,10.435311097196717,10.300967455004542,10.302407447596762
3,(Sqrt(Abs((Abs(1.3116127652387073) ^ x0))) + Sqrt(Abs(x3))),1.3116127652387073,10,0.6813648103381016,0.6262873803743702,0.6449676681350479,0.15974445890657452,0.26234851841448226,5.840309499579721e-2,0.6813648103381016,0.6262873803743702,0.6449676681350479,13.223681094934486,13.168603664970755,13.187283952731432
4,((Sqrt(Abs(x3)) * 0.7849325540472832) + (x0 * 0.39109146044275833)),0.7849325540472832;0.39109146044275833,9,0.6762331765968124,0.5899727091368547,0.6256840804161169,0.16607276295245077,0.3051205299240095,8.65554620222333e-2,0.6762331765968124,0.5899727091368547,0.6256840804161169,15.010308930421251,14.924048462961295,14.959759834240556
5,(Sqrt(Abs((Sqrt(Abs(x3)) + -0.2339761411801445))) + (x0 * 0.37720202836917327)),-0.2339761411801445;0.37720202836917327,11,0.6622681840699713,0.5816866504810657,0.5735207890386541,0.18329431912026017,0.3148799848251983,0.16270934715863827,0.6622681840699713,0.5816866504810657,0.5735207890386541,16.788103407122467,16.707521873533558,16.699356012091148
6,(Sqrt(Abs((Sqrt(Abs(x3)) + (x4 * -2.080075211717525e-3)))) + (x0 * 0.3820525689434464)),-2.080075211717525e-3;0.3820525689434464,13,0.6662439786052231,0.5594871668822062,0.566006640189676,0.17839138997304382,0.3410268983353243,0.1736793533302612,0.6662439786052231,0.5594871668822062,0.566006640189676,22.07125561821367,21.964498806490653,21.971018279798123
7,(Sqrt(Abs((x3 + ((Abs(x2) ^ x3) * -0.14071629628915505)))) + (x0 * 0.3743155121403206)),-0.14071629628915505;0.3743155121403206,14,0.63374436180148,0.5306245978290827,0.6213291857612729,0.21846974842129951,0.3750217024644995,9.291323083950964e-2,0.63374436180148,0.5306245978290827,0.6213291857612729,25.587042861959507,25.48392309798711,25.5746276859193
8,((Sqrt(Abs(((x1 * -8.829342412742092e-2) + x3))) + (x0 * 0.7974614851978047)) + (x0 * -0.449310365048665)),-8.829342412742092e-2;0.7974614851978047;-0.449310365048665,15,0.6365027046295009,0.5225492853252216,0.6315873220586247,0.21506817438883696,0.3845329371139641,7.793724077689579e-2,0.6365027046295009,0.5225492853252216,0.6315873220586247,27.879244791403885,27.765291372099608,27.87432940883301
9,(((Sqrt(Abs(x3)) + (((x2 * -0.17877025856996154) + x0) * 0.47310909465002066)) * 0.5726435432242549) + Sqrt(Abs(((x1 * 0.30405431795341087) + x3)))),-0.17877025856996154;0.47310909465002066;0.5726435432242549;0.30405431795341087,21,0.7185063647261103,0.8373389969405517,0.6594455205493298,0.11394168716692288,1.3768485462195335e-2,3.7266685067197436e-2,0.7185063647261103,0.8373389969405517,0.6594455205493298,40.22789565664299,40.346728288857435,40.168834812466216
10,(((Sqrt(Abs(x2)) + ((x0 + (Abs(Sin((x0 * 0.28984208235430725))) ^ ((Exp(x1) / Sqrt(Abs(x5))) / (Exp(x3) + Exp(x0))))) * 1.5090358622119937)) * 0.19033524969054189) + Sqrt(Abs(((x1 * 3.570427878238428e-2) + x3)))),0.28984208235430725;1.5090358622119937;0.19033524969054189;3.570427878238428e-2,36,0.7291515442144715,0.6782134816427502,0.6700569999395257,0.10081410717553607,0.20118911023563013,2.1774844708415064e-2,0.7291515442144715,0.6782134816427502,0.6700569999395257,82.80753098298365,82.75659292041193,82.74843643870871
