id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.2477467900460883,3.2477467900460883,1,0.6928027663881289,0.7183660104243852,0.9530302383810296,7.771561172376096e-16,-7.345891081826927e-4,-7.5795775583180625e-3,0.6928027663881289,0.7183660104243852,0.9530302383810296,0.6928027663881289,0.7183660104243852,0.9530302383810296
1,(x0 * 0.45771649837932543),0.45771649837932543,3,0.6869810154129393,0.685731573453356,0.7975181604105372,8.403186675395746e-3,4.472748648986291e-2,0.15683366718080483,0.6869810154129393,0.685731573453356,0.7975181604105372,3.9828178814172683,3.981568439457685,4.093355026414867
2,Sqrt(Abs((x0 * -1.5121079752981514))),-1.5121079752981514,5,0.6311256092519855,0.631037701376728,0.8086004785876747,8.90255641698614e-2,0.12091991319864459,0.14511702166674878,0.6311256092519855,0.631037701376728,0.8086004785876747,6.176303053731548,6.176215145856291,6.353777923067237
3,(Abs(-2.0662499190409327) ^ (Abs(-1.0706219619186221) ^ x0)),-2.0662499190409327;-1.0706219619186221,7,0.6271413678020337,0.6221875074321394,0.8072239073774808,9.477646708660825e-2,0.13324885843289003,0.14657238476288958,0.6271413678020337,0.6221875074321394,0.8072239073774808,6.120202811142583,6.115248950772688,6.30028535071803
4,(Sqrt(Abs(x0)) + (Abs(x2) ^ -0.5320971017168405)),-0.5320971017168405,8,0.5823255239433788,0.5648910861598803,0.8132559096801742,0.1594642051167241,0.21306681998342325,0.14019512401374135,0.5823255239433788,0.5648910861598803,0.8132559096801742,11.332882339311709,11.315447901528211,11.563812725048505
5,Sqrt(Abs(((x0 + x0) / (Abs(x2) ^ 0.26999569827175957)))),0.26999569827175957,10,0.5806028326288452,0.5646308929422414,0.8215861248266384,0.1619507588634922,0.21342928751245993,0.13138810580988824,0.5806028326288452,0.5646308929422414,0.8215861248266384,16.147884025071352,16.131912085384748,16.388867317269145
6,(((Abs(x3) ^ 0.26454555091318277) * (Abs(x2) ^ -0.34940587975111015)) + Sqrt(Abs(x0))),0.26454555091318277;-0.34940587975111015,13,0.589248170738975,0.5609293959792313,0.7400397756141155,0.14947197192792383,0.21858573421039718,0.21760198736579206,0.589248170738975,0.5609293959792313,0.7400397756141155,21.383663587537335,21.355344812777588,21.534455192412473
7,((-1.9168301148863058 * Sqrt(Abs((Sin(Sqrt(Abs(x0))) * Sqrt(Abs(x2)))))) + 4.908386155266409),-1.9168301148863058;4.908386155266409,14,0.5615352095475573,0.5277477652230976,0.7767435161737521,0.18947319960185027,0.2648100893981683,0.17879740602248417,0.5615352095475573,0.5277477652230976,0.7767435161737521,21.966546849156003,21.932759404831543,22.1817551557822
8,((3.584070406691303 + (-0.35062575883184904 * (Sin(Sqrt(Abs(x0))) * x2))) + (0.2533007268967756 * Sqrt(Abs(x3)))),3.584070406691303;-0.35062575883184904;0.2533007268967756,16,0.5675171366557584,0.5226882771761324,0.8206879065859033,0.18083881273387137,0.27185831358793244,0.13233773607250465,0.5675171366557584,0.5226882771761324,0.8206879065859033,29.67969872017346,29.634869860693833,29.932869490103602
9,((0.2850046958792786 * Sqrt(Abs(x3))) + (3.8210383376792088 + (-0.9661571453459066 * (Sin(Sqrt(Abs(x0))) * Sqrt(Abs(x2)))))),0.2850046958792786;3.8210383376792088;-0.9661571453459066,18,0.5489246410451626,0.5020987545029472,0.7226816774061271,0.20767544866061027,0.300540972863684,0.23595362465416558,0.5489246410451626,0.5020987545029472,0.7226816774061271,31.7405477662427,31.693721879700483,31.914304802603663
