id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.222526480485727,3.222526480485727,1,0.8924272689943371,0.6866033149463735,0.7141782470554532,0.0,-7.54054564263984e-3,-1.342638984386868e-2,0.8924272689943371,0.6866033149463735,0.7141782470554532,0.8924272689943371,0.6866033149463735,0.7141782470554532
1,(Abs(x0) ^ 0.6110835043356229),0.6110835043356229,4,0.7369359387202399,0.6386534985026112,0.6536458924388078,0.17423417647167827,6.282233081242938e-2,7.246965342098954e-2,0.7369359387202399,0.6386534985026112,0.6536458924388078,4.032772804724569,3.9344903645069405,3.949482758443137
2,(Sqrt(Abs(x0)) * 1.2384873570065598),1.2384873570065598,5,0.7475738522139681,0.6339469384995347,0.6494454475082839,0.1623139742733346,6.97288661150881e-2,7.843012863740739e-2,0.7475738522139681,0.6339469384995347,0.6494454475082839,6.29275129669353,6.179124382979097,6.194622891987846
3,(3.6846979889001608 - (x2 / x0)),3.6846979889001608,5,0.8241025444175976,0.6229859140439792,0.6627077228882728,7.656055227193315e-2,8.581337418597501e-2,5.961082139181184e-2,0.8241025444175976,0.6229859140439792,0.6627077228882728,8.871292106588099,8.670175476214482,8.709897285058775
4,(Abs((Sqrt(Abs(x3)) + x0)) ^ 0.5847592092055459),0.5847592092055459,8,0.7005938207876379,0.5895787864860469,0.6128242917882791,0.21495695489322453,0.1348359098996299,0.1303959309931222,0.7005938207876379,0.5895787864860469,0.6128242917882791,11.451150636155969,11.340135601854378,11.36338110715661
5,(Abs((x0 + (x0 - x2))) ^ -227.26802157067758),-227.26802157067758,8,11.277104186426051,11.533288299506044,11.725776891583365,-11.636440613400406,-15.924263739166161,-15.638999846811778,11.277104186426051,11.533288299506044,11.725776891583365,23.819420471022436,24.07560458410243,24.26809317617975
6,(Abs((x0 + Sqrt(Abs((x0 * x3))))) ^ 0.5483184651621767),0.5483184651621767,10,0.6864049070736978,0.5639626492796981,0.5973696587482039,0.23085619307980454,0.1724257325764359,0.15232621665043544,0.6864049070736978,0.5639626492796981,0.5973696587482039,16.253686099516205,16.131243841722203,16.16465085119071
7,(Abs((x0 + (Abs((-6.686042615181405e-2 - x2)) ^ -1.2842958496574493))) ^ 0.5944132892555085),-6.686042615181405e-2;-1.2842958496574493;0.5944132892555085,11,0.7129461476331259,0.5882125545909398,0.6198468563764891,0.2011156848260205,0.13684075607369484,0.12043083851457403,0.7129461476331259,0.5882125545909398,0.6198468563764891,16.83878137068562,16.714047777643433,16.745682079428985
8,(Abs(((Abs(Sqrt(Abs((x3 * x6)))) ^ 0.45896230778088276) + x0)) ^ 0.5220937643691286),0.45896230778088276;0.5220937643691286,13,0.7200338426473336,0.5511470057713496,0.6561316657194206,0.19317364264459458,0.19123175953855676,6.894231517997162e-2,0.7200338426473336,0.5511470057713496,0.6561316657194206,21.51444925944569,21.345562422569706,21.45054708251778
9,(Abs((x0 + (Abs(((x6 / x2) * x3)) ^ 0.2510625641710928))) ^ 0.529289527209387),0.2510625641710928;0.529289527209387,13,0.6993398214029293,0.5182561589326508,0.6268254960909484,0.21636211072863698,0.2394966907573921,0.11052807589053071,0.6993398214029293,0.5182561589326508,0.6268254960909484,24.868810172101345,24.687726509631066,24.796295846789363
10,(Abs((x0 + (Abs((x2 - ((x6 / x2) * x3))) ^ 0.272901217147752))) ^ 0.5214514973050256),0.272901217147752;0.5214514973050256,15,0.6765213813189019,0.5013056690187428,0.606603155388818,0.24193107402324932,0.2643703048006082,0.13922378850352146,0.6765213813189019,0.5013056690187428,0.606603155388818,30.6101275902415,30.43491187794134,30.540209364311416
11,(Abs((x0 + (Abs(Sqrt(Abs((-0.7933530674402467 + ((x6 / x2) * x3))))) ^ 0.5605550615439236))) ^ 0.5172287753657165),-0.7933530674402467;0.5605550615439236;0.5172287753657165,17,0.6881608636850531,0.5076172232404296,0.6184714884868918,0.22888857434787802,0.2551085569384266,0.12238249991116312,0.6881608636850531,0.5076172232404296,0.6184714884868918,32.9243521656017,32.74380852515707,32.85466279040353
12,(Abs((x0 + (Abs((x2 - (((x6 / x2) * x3) + (x3 + 0.7826092963127043)))) ^ 0.2551656689429434))) ^ 0.5253385664196621),0.7826092963127043;0.2551656689429434;0.5253385664196621,19,0.6771313239174261,0.5103439638029523,0.6056296833632114,0.2412476092528243,0.25110726301166386,0.14060515547261077,0.6771313239174261,0.5103439638029523,0.6056296833632114,39.82107790481621,39.65429054470173,39.74957626426199
13,(Abs((Exp((x0 * 0.2329350170741624)) + (Abs(Sqrt(Abs(((((x6 / x2) / x2) * x3) / x0)))) ^ 0.516375763307226))) ^ 0.6342805096766942),0.2329350170741624;0.516375763307226;0.6342805096766942,22,0.6545209769839541,0.48975052443065054,0.6066923673229255,0.2665833959539091,0.2813266410574109,0.13909719583749391,0.6545209769839541,0.48975052443065054,0.6066923673229255,46.214531160152994,46.04976070759969,46.16670255049197
14,(Abs((x0 + (Abs(Sqrt(Abs(((((((x1 + x6) + 0.863646752857789) / x2) * x3) * x0) + -6.4117020003335385)))) ^ 0.4536908415714281))) ^ 0.5041761547738813),0.863646752857789;-6.4117020003335385;0.4536908415714281;0.5041761547738813,23,0.6854015944438734,0.5099827842516537,0.6154640003635043,0.23198044450586752,0.25163726779647744,0.12665015696169513,0.6854015944438734,0.5099827842516537,0.6154640003635043,48.64330705041129,48.46788824021907,48.573369456330916
15,(Abs((Exp((-6.890349457546047 / x0)) + (Abs(Sqrt(Abs((((((x6 / x2) * x3) * x0) - x0) * -2.17585184965437)))) ^ 4.4817628110190084e-2))) ^ 2.8419758815979597),-6.890349457546047;-2.17585184965437;4.4817628110190084e-2;2.8419758815979597,24,0.6462550113171891,0.5006913755832376,0.6290637802192534,0.2758457369355778,0.2652717358448815,0.10735192734085808,0.6462550113171891,0.5006913755832376,0.6290637802192534,52.829294656865194,52.683731021131244,52.81210342576726
16,(Abs((Exp((-6.729526226688736 / x0)) + (Abs(Sqrt(Abs((((((x6 / x2) * x3) * x0) - (x3 + x5)) * -1.5889391940493482)))) ^ 4.683971836749528e-2))) ^ 2.8099822608241665),-6.729526226688736;-1.5889391940493482;4.683971836749528e-2;2.8099822608241665,26,0.6384070696491136,0.5009615255058856,0.6218101411826037,0.2846396655174769,0.2648753104351217,0.11764491687456435,0.6384070696491136,0.5009615255058856,0.6218101411826037,59.632242291264454,59.49479674712123,59.61564536279795
17,(Abs((Exp((-4.70302125698463 / (-6.927067932934217e-2 + x0))) + (Abs(Sqrt(Abs((((((x6 / x2) * x3) * x0) - (x1 * x0)) * -1.44489961321697)))) ^ 8.626761620517634e-2))) ^ 1.9987151564401209),-4.70302125698463;-6.927067932934217e-2;-1.44489961321697;8.626761620517634e-2;1.9987151564401209,28,0.6459575472831459,0.4721174413311963,0.5997151471796699,0.27617905713362423,0.30720191107234474,0.14899794407517641,0.6459575472831459,0.4721174413311963,0.5997151471796699,64.76969148382156,64.59585137786961,64.72344908371808
