id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.3255578314398884,3.3255578314398884,1,0.7579806337449188,0.9588226305400088,0.7124126069994453,-8.881784197001252e-16,-2.809133081038695e-6,-4.006067122142176e-2,0.7579806337449188,0.9588226305400088,0.7124126069994453,0.7579806337449188,0.9588226305400088,0.7124126069994453
1,(Abs(x0) ^ 0.6131920190216861),0.6131920190216861,4,0.6558501586905585,0.8537902822104984,0.6182718909354833,0.13474021697595162,0.10954054125717871,9.737661635148864e-2,0.6558501586905585,0.8537902822104984,0.6182718909354833,3.9516870246948876,4.149627148214828,3.9141087569398123
2,(Abs((x0 - Log(x2))) ^ 0.6631341988715269),0.6631341988715269,7,0.6219492152401629,0.8130732205963441,0.5394455139249529,0.1794655594730321,0.1520063474416521,0.2124562959894276,0.6219492152401629,0.8130732205963441,0.5394455139249529,11.372506030608493,11.563630035964675,11.290002329293284
3,(Abs((x0 + (Sqrt(Abs(x3)) + -1.5007865844562513))) ^ 0.6534605816724826),-1.5007865844562513;0.6534605816724826,10,0.6079601508195188,0.7738750587434876,0.5927345453357598,0.19792126110689723,0.1928880191056106,0.13465892795673884,0.6079601508195188,0.7738750587434876,0.5927345453357598,14.942035904643959,15.107950812567926,14.926810299160199
4,(Abs((Sqrt(Abs(x3)) - (-3.816272910749091 - Sin(x0)))) ^ 0.7432784200854583),-3.816272910749091;0.7432784200854583,11,0.6248984670284308,0.729120563609272,0.5988221218482246,0.17557462656924983,0.2395646613020329,0.12577159377503067,0.6248984670284308,0.729120563609272,0.5988221218482246,18.13808980852625,18.24231190510709,18.112013463346045
5,(Abs((Sqrt(Abs(x3)) - (-3.5395698236480944 - Sin(Sin(x0))))) ^ 0.7780075202070152),-3.5395698236480944;0.7780075202070152,12,0.6235140458732908,0.7238950137568098,0.6010793691288219,0.17740108636717378,0.2450146416897342,0.12247620834992046,0.6235140458732908,0.7238950137568098,0.6010793691288219,20.08261553642642,20.18299650430994,20.060180859681953
6,(Abs(((Sqrt(Abs(x3)) + 1.6111169906623641) - (-1.9285344339962567 - Sin(Sin(x0))))) ^ 0.7780142885665353),1.6111169906623641;-1.9285344339962567;0.7780142885665353,14,0.6235140394706526,0.723887920554623,0.6010862067111938,0.17740109481414168,0.24502203953568258,0.1224662260721765,0.6235140394706526,0.723887920554623,0.6010862067111938,25.57681253962868,25.67718642071265,25.55438470686922
7,(Abs(((Sqrt(Abs(x3)) + (Abs((x3 + -0.2001554175485413)) ^ 0.27548633658315735)) - (-3.3499391280983284 - Sin(x0)))) ^ 0.7173257361879998),-0.2001554175485413;0.27548633658315735;-3.3499391280983284;0.7173257361879998,18,0.60021228713637,0.6966698640973171,0.5977738703440094,0.20814297830944528,0.2734090759379413,0.12730195013365098,0.60021228713637,0.6966698640973171,0.5977738703440094,31.791835412333906,31.888292989294854,31.789396995541548
8,(Abs((((Sqrt(Abs(x3)) + (Abs((x2 + 0.4028384488165454)) ^ -0.9983586797690359)) + 1.032303908939794) - (-2.35003157628142 - Sin(x0)))) ^ 0.7494468226254583),0.4028384488165454;-0.9983586797690359;1.032303908939794;-2.35003157628142;0.7494468226254583,20,0.6046561707062651,0.6969685931998785,0.5644864446249782,0.20228018528802028,0.27309751681092853,0.17589870712028832,0.6046561707062651,0.6969685931998785,0.5644864446249782,37.957473985422,38.04978640791561,37.91730425934071
9,(Abs(((Sqrt(Abs(x0)) + (Abs((x0 - (x3 * x6))) ^ -0.9357162285518956)) - (Sqrt(Abs((x0 / x5))) - Sin(x0)))) ^ -0.8107377666717808),-0.9357162285518956;-0.8107377666717808,24,706.053142987946,12.518896136097842,18.48376371175879,-930.4923252057029,-12.05656636023751,-25.984693285705674,706.053142987946,12.518896136097842,18.48376371175879,755.751275983706,62.21702913185785,68.1818967075188
