id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.341264634787497,3.341264634787497,1,0.8310919601260802,0.8145896875675398,0.7178630241242128,-6.661338147750939e-16,-2.5142277994361084e-3,-4.801780791092858e-2,0.8310919601260802,0.8145896875675398,0.7178630241242128,0.8310919601260802,0.8145896875675398,0.7178630241242128
1,(Abs(x0) ^ 0.6148792165107672),0.6148792165107672,4,0.7171807106958431,0.7320095668728682,0.6202406277969654,0.13706214822840512,9.911699488031189e-2,9.450243113705847e-2,0.7171807106958431,0.7320095668728682,0.6202406277969654,4.013017576700173,4.0278464328771975,3.9160774938012946
2,(Abs(-1.8812690027614098) ^ (Abs(1.0931802176039962) ^ x0)),-1.8812690027614098;1.0931802176039962,7,0.7161046997341903,0.724322819222572,0.6114260197043674,0.13835684365716305,0.1085770629397752,0.10737099511145831,0.7161046997341903,0.724322819222572,0.6114260197043674,6.209166143074739,6.2173842625631215,6.104487463044917
3,(Abs(1.1632705363551556) ^ (x0 + Sqrt(Abs(x3)))),1.1632705363551556,8,0.676872229875586,0.6352167184893339,0.6270594366575002,0.185562774818683,0.2182397988326774,8.454756109301409e-2,0.676872229875586,0.6352167184893339,0.6270594366575002,11.427429045243917,11.385773533857664,11.377616252025831
4,(Abs(-1.227486410004264) ^ ((Abs(x0) ^ 0.8318787592227836) + Sqrt(Abs(x3)))),-1.227486410004264;0.8318787592227836,11,0.6626955173413991,0.6028886394244031,0.6117901233504928,0.20262070969755752,0.2580259141182717,0.10683943533996809,0.6626955173413991,0.6028886394244031,0.6117901233504928,14.996771271165839,14.936964393248843,14.945865877174933
5,(Abs(-1.148100512915761) ^ (x0 + (Sqrt(Abs(x3)) + Sqrt(Abs(x3))))),-1.148100512915761,12,0.6941820444826354,0.6018715911876058,0.6627630063846464,0.16473497785091606,0.2592775937593339,3.242344322848356e-2,0.6941820444826354,0.6018715911876058,0.6627630063846464,16.82001726753513,16.7277068142401,16.78859822943714
6,(Abs(-1.0989137936708104) ^ ((x0 + Sqrt(Abs(x3))) + (Sqrt(Abs(x3)) + 4.22236794532437))),-1.0989137936708104;4.22236794532437,14,0.6578535552398156,0.6093774448084798,0.5905499102599149,0.20844673417365644,0.2500401516930395,0.13784830585521113,0.6578535552398156,0.6093774448084798,0.5905499102599149,20.367207716748418,20.318731606317083,20.29990407176852
7,(Abs(-1.1473200316842673) ^ ((Sqrt(Abs(Sqrt(Abs((x3 + -0.19999998720903464))))) + x0) + Sqrt(Abs(x3)))),-1.1473200316842673;-0.19999998720903464,16,0.6510133974113211,0.5902229508357485,0.615027928522664,0.21667706024666622,0.27361355684048616,0.10211252036461993,0.6510133974113211,0.5902229508357485,0.615027928522664,22.152127028147984,22.09133658157241,22.116141559259326
8,(Abs(-1.1365385244228265) ^ (((Abs(x2) ^ -0.34162378497674) + x0) + (Sqrt(Abs(x3)) + Sqrt(Abs(x3))))),-1.1365385244228265;-0.34162378497674,17,0.6647008498825778,0.5820253863872741,0.617280117574272,0.20020782082678257,0.28370228631782446,9.882451951550675e-2,0.6647008498825778,0.5820253863872741,0.617280117574272,25.96153278760165,25.87885732410635,25.914112055293344
9,(Abs(-1.1271187186315152) ^ ((Exp((Abs(0.6209071948652253) ^ x2)) + x0) + (Sqrt(Abs(x3)) + Sqrt(Abs(Sqrt(Abs(x3))))))),-1.1271187186315152;0.6209071948652253,20,0.6431466075242329,0.5789101382735343,0.5744058038036898,0.22614266726071408,0.28753621719715505,0.16141730229373796,0.6431466075242329,0.5789101382735343,0.5744058038036898,31.83476973272177,31.770533263471073,31.766028929001227
10,(Abs(-0.8188949713258944) ^ ((Exp(Sqrt(Abs(Sin((x0 * x5))))) + x0) + (Sqrt(Abs(x3)) + Sqrt(Abs(x3))))),-0.8188949713258944,20,11.209645627416103,10.912226989676412,9.87591626476278,-12.487852325891302,-12.42966033217868,-13.417981936784749,11.209645627416103,10.912226989676412,9.87591626476278,48.051007115320836,47.75358847758115,46.71727775266751
11,(Abs(-1.1255383304119475) ^ ((Exp((Abs(0.7449799549293805) ^ (x2 * 0.7960294753709954))) + x0) + (Sqrt(Abs(Sin(x3))) + Sqrt(Abs(x3))))),-1.1255383304119475;0.7449799549293805;0.7960294753709954,21,0.6368689414121563,0.5763679427937057,0.5559542730774353,0.23369618289227456,0.2906648931149487,0.18835493821379667,0.6368689414121563,0.5763679427937057,0.5559542730774353,39.78081552231093,39.72031452369249,39.69990085397621
12,(Abs(1.1420224437081905) ^ ((Sqrt(Abs(x3)) + Sqrt(Abs(x3))) + (x0 + (Abs(0.6681545681611251) ^ (x2 + Sin((x0 * x3))))))),1.1420224437081905;0.6681545681611251,22,0.662679428956041,0.5739194516656166,0.6205125317424783,0.2026400678265372,0.29367824723667824,9.410547493878307e-2,0.662679428956041,0.5739194516656166,0.6205125317424783,40.21272182100799,40.12396184371757,40.17055492379443
