id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.3415429661939813,3.3415429661939813,1,0.9103984122764016,0.6574183614015116,0.7179640570581255,-4.440892098500626e-16,-3.233098777297494e-3,-4.81653072393069e-2,0.9103984122764016,0.6574183614015116,0.7179640570581255,0.9103984122764016,0.6574183614015116,0.7179640570581255
1,(Abs(x0) ^ 0.6197468721054682),0.6197468721054682,4,0.8060790143510155,0.5593936232783915,0.627259613897715,0.11458653323498325,0.14635454214961863,8.425531966890731e-2,0.8060790143510155,0.5593936232783915,0.627259613897715,4.101915880355344,3.8552304892827207,3.923096479902044
2,(Abs((x0 + (x6 * -137.6937830963158))) ^ 0.11461158971226067),-137.6937830963158;0.11461158971226067,8,0.9717242931544376,0.6623727168727863,0.8035643789769416,-6.736158592884012e-2,-1.0793540778484045e-2,-0.173134359438748,0.9717242931544376,0.6623727168727863,0.8035643789769416,13.514040577750823,13.204689001469172,13.345880663573327
3,(Abs(((-1.3047489941616945 + Sqrt(Abs(x3))) + x0)) ^ 0.6513408595099418),-1.3047489941616945;0.6513408595099418,10,0.7479396287285544,0.5010718581256273,0.5983522164197319,0.17844800842921904,0.23535468059362974,0.12645761498039243,0.7479396287285544,0.5010718581256273,0.5983522164197319,15.082015382552994,14.835147611950067,14.932427970244172
4,(Abs((Sqrt(Abs((x3 * (x0 - x3)))) + x0)) ^ 0.5594112149738684),0.5594112149738684,12,0.7315635435194761,0.49481493715647357,0.6085470667634053,0.19643583111020413,0.2449028626664681,0.11157401692602631,0.7315635435194761,0.49481493715647357,0.6085470667634053,21.525978960317836,21.28923035395483,21.402962483561765
5,(Abs(((Sqrt(Abs((x3 * Sqrt(Abs(x0))))) + -1.463074287655493) + x0)) ^ 0.6376597141569282),-1.463074287655493;0.6376597141569282,14,0.730600189384666,0.48724086155154417,0.5967743105922518,0.19749399874518636,0.25646104811676174,0.12876122075312746,0.730600189384666,0.48724086155154417,0.5967743105922518,22.135611828993113,21.89225250115999,22.0017859502007
6,(Abs((((0.21068679165274834 + Sqrt(Abs(x3))) + (Abs(x0) ^ 0.7509832459879621)) + -1.0171523308511603)) ^ 0.8421240607425602),0.21068679165274834;0.7509832459879621;-1.0171523308511603;0.8421240607425602,15,0.7253154914766745,0.48587506645530804,0.5998498213635607,0.20329881764285718,0.25854527777498226,0.12427124153921576,0.7253154914766745,0.48587506645530804,0.5998498213635607,22.226429122213336,21.98698869719197,22.10096345210022
7,(Abs(((Sqrt(Abs(((x3 * (-4.569432856634759 - x0)) + x2))) + -2.5299373491745647) + x0)) ^ 0.6158063044573988),-4.569432856634759;-2.5299373491745647;0.6158063044573988,16,0.7062594271297296,0.4579824378030383,0.6790935218714286,0.22423038352651925,0.3011099670486528,8.582305758849107e-3,0.7062594271297296,0.4579824378030383,0.6790935218714286,31.467403509836803,31.219126520510112,31.440237604578503
8,(Abs(((Sqrt(Abs((((x3 * Sqrt(Abs(x0))) * 0.6317367002193189) + x1))) + -0.7865234526475151) + x0)) ^ 0.5712762771133196),0.6317367002193189;-0.7865234526475151;0.5712762771133196,18,0.7945485273766618,0.5690705976543637,0.5993351159080155,0.12725185296628894,0.13158729261722235,0.12502266690187225,0.7945485273766618,0.5690705976543637,0.5993351159080155,31.9861716525742,31.7606937228519,31.790958241105553
9,(Abs((((Sqrt(Abs((((x3 * x5) * -0.7916666457179795) + x1))) + -0.8035131824011573) + x0) + -0.5454698747912136)) ^ 0.5726903775813111),-0.7916666457179795;-0.8035131824011573;-0.5454698747912136;0.5726903775813111,18,0.6902336205657513,0.45877889694547297,0.5703989324060114,0.2418334530704419,0.2998945550364134,0.1672669873139394,0.6902336205657513,0.45877889694547297,0.5703989324060114,35.84582685794526,35.61437213432499,35.72599216978553
10,(Abs(((Sqrt(Abs((((x3 * 1.6362837453817114) * (-0.7546123916735799 - (x0 + x1))) + x1))) + 0.43088375039295906) + x0)) ^ 0.5141786658773874),1.6362837453817114;-0.7546123916735799;0.43088375039295906;0.5141786658773874,20,0.7199712464068838,0.44060316818990647,0.6168457724159032,0.2091690443455022,0.32763106766302985,9.945862580800702e-2,0.7199712464068838,0.44060316818990647,0.6168457724159032,40.270013638458835,39.99064556024186,40.16688816446785
11,(Abs((((Sqrt(Abs((((x3 * Sqrt(Abs(Sqrt(Abs(x0))))) * (Log(x2) - (x0 + x1))) + x1))) + 0.1430735299545092) + x0) + -0.7157681915172303)) ^ 0.5401187741668468),0.1430735299545092;-0.7157681915172303;0.5401187741668468,27,0.7169970616963995,0.4233632650478674,0.6289832109253791,0.2124359488901263,0.3539394923546323,8.173901736895528e-2,0.7169970616963995,0.4233632650478674,0.6289832109253791,55.86858833605892,55.57495453941039,55.7805744852879
