id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.2215231001914058,3.2215231001914058,1,0.7047127724928537,0.6954046752160403,0.9581587074470266,3.3306690738754696e-16,-4.482654250434148e-3,-1.300158883029634e-2,0.7047127724928537,0.6954046752160403,0.9581587074470266,0.7047127724928537,0.6954046752160403,0.9581587074470266
1,(Abs(x0) ^ 0.6064801291596417),0.6064801291596417,4,0.6176056772359583,0.6659496713687325,0.7953161363622394,0.12360652262447669,3.806385356001263e-2,0.15916173020651359,0.6176056772359583,0.6659496713687325,0.7953161363622394,3.9134425432402873,3.9617865373730616,4.0911530023665685
2,Sqrt(Abs((-3.459584656097892 - x0))),-3.459584656097892,5,0.6319367677876172,0.6525281808050365,0.8455254661603667,0.10327044938861918,5.745062926903455e-2,0.10607852962158404,0.6319367677876172,0.6525281808050365,0.8455254661603667,6.177114212267179,6.197705625284598,6.390702910639929
3,((0.5420599459093816 / x2) - -2.9744715803175756),0.5420599459093816;-2.9744715803175756,5,0.6670507055263241,0.6400038304418532,0.9545098674475118,5.344314511755466e-2,7.554152388613555e-2,-9.143897314091598e-3,0.6670507055263241,0.6400038304418532,0.9545098674475118,7.598522511125777,7.571475636041306,7.885981673046965
4,Sqrt(Abs((-1.48944632340789 * (x3 + x0)))),-1.48944632340789,7,0.647750344847289,0.606562328411759,0.9333230940155391,8.083070134242898e-2,0.12384635978743919,1.3255560084736384e-2,0.647750344847289,0.606562328411759,0.9333230940155391,11.39830716021562,11.35711914378009,11.68387990938387
5,(Abs(x0) ^ ((7.030717265647701e-2 / x2) - -0.5739122598339114)),7.030717265647701e-2;-0.5739122598339114,8,0.5850079920750769,0.6005426042471868,0.7900716907094595,0.16986321958424688,0.1325415968518241,0.16470635630812824,0.5850079920750769,0.6005426042471868,0.7900716907094595,13.127324276671462,13.142858888843572,13.332387975305844
6,Sqrt(Abs(((6.291974174794747 + x0) / Sqrt(Abs(Sqrt(Abs(x2))))))),6.291974174794747,11,0.5920570304985749,0.5940454177065141,0.8826760729354072,0.15986050826887976,0.1419265081331691,6.68015044308422e-2,0.5920570304985749,0.5940454177065141,0.8826760729354072,14.926132784323014,14.928121171530954,15.216751826759847
7,Sqrt(Abs((((x0 + (6.027387012901724 / x2)) + x0) * 0.6343171625306918))),6.027387012901724;0.6343171625306918,11,0.5796648188561682,0.579682176570004,0.7977178686910817,0.1774452777325728,0.1626736027309419,0.1566225280407837,0.5796648188561682,0.579682176570004,0.7977178686910817,20.0387663094093,20.038783667123134,20.25681935924421
8,Sqrt(Abs(((x3 + x0) / Sqrt(Abs(Sqrt(Abs(((Abs(x2) ^ -8.562271086115249e-2) + -1.1310123613997982)))))))),-8.562271086115249e-2;-1.1310123613997982,16,0.6239358918466062,0.5733750060742331,0.9308407202674943,0.11462383512719265,0.17178404386859147,1.5880019405823287e-2,0.6239358918466062,0.5733750060742331,0.9308407202674943,25.577234392004634,25.52667350623226,25.88413922042552
9,Sqrt(Abs(((x0 + x0) / Sqrt(Abs(Sqrt(Abs((x2 + Sin((Abs(x0) ^ x3)))))))))),,17,0.5609959158371671,0.542288152028277,0.7499354631804882,0.20393678426928785,0.21668769030248525,0.20713989256939547,0.5609959158371671,0.542288152028277,0.7499354631804882,27.593735957675033,27.575028193866142,27.782675505018354
