id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.165594270100466,3.165594270100466,1,0.6134813194247037,0.8934830160831166,0.9736911941547316,-2.220446049250313e-16,-5.9214790771295434e-2,-2.942312066119146e-2,0.6134813194247037,0.8934830160831166,0.9736911941547316,0.6134813194247037,0.8934830160831166,0.9736911941547316
1,(Abs(x0) ^ 0.5939204201122693),0.5939204201122693,4,0.5623144830762594,0.7925773689104061,0.8140069310224322,8.340406582620352e-2,6.0407800854712757e-2,0.13940111587392112,0.5623144830762594,0.7925773689104061,0.8140069310224322,3.8581513490805888,4.088414234914735,4.109843797026762
2,Sqrt(Abs((x0 + Log(x4)))),,6,0.6260307285664191,0.7839093142000646,0.846392813864448,-2.0456057494112168e-2,7.068368925006008e-2,0.10516153685673857,0.6260307285664191,0.7839093142000646,0.846392813864448,8.673220290736921,8.831098876370566,8.89358237603495
3,(Sin(Sqrt(Abs(Sin((0.2552833969061532 + x5))))) + Sqrt(Abs(x0))),0.2552833969061532,11,0.5989573145148215,0.7444078620899697,0.7786260585233896,2.367473050932034e-2,0.1175122484714527,0.1768071111199786,0.5989573145148215,0.7444078620899697,0.7786260585233896,16.724792537567314,16.870243085142462,16.904461281575884
4,(Exp(((x0 * -2.40622139665609) + (Abs(x2) ^ -0.5317474288575361))) + 3.1661517541111084),-2.40622139665609;-0.5317474288575361;3.1661517541111084,11,0.6134832851124808,0.8932346224382567,0.973509618668421,-3.2041526205617288e-6,-5.89203226976629e-2,-2.9231152196368626e-2,0.6134832851124808,0.8932346224382567,0.973509618668421,20.07258477566561,20.352336112991388,20.43261110922155
5,(Sin(Sqrt(Abs((-0.45739168269382 + Sin((x0 + 0.32530516639782103)))))) + Sqrt(Abs(x0))),-0.45739168269382;0.32530516639782103,13,0.5688178483578976,0.776257863873345,0.8565734320464474,7.280331063493406e-2,7.975440375836962e-2,9.43982026476089e-2,0.5688178483578976,0.776257863873345,0.8565734320464474,18.272634885133,18.480074900648447,18.56039046882155
6,(Exp(Sqrt(Abs(Exp((0.8330816335493288 * (Abs(0.11123226173128412) ^ x2)))))) + Sin((x0 * 0.3406037146869271))),0.8330816335493288;0.11123226173128412;0.3406037146869271,15,0.8073792671857448,1.0258401272585882,1.1552048358857034,-0.31606169841140463,-0.21612276473078973,-0.22132620105772727,0.8073792671857448,1.0258401272585882,1.1552048358857034,29.3712987725566,29.589759632629445,29.71912434125656
7,(Sin((Sqrt(Abs(Sin(x5))) + Sin((x0 + -1.2756520385039483)))) + Exp(Sqrt(Abs(Exp((0.18326583361415444 / x2)))))),-1.2756520385039483;0.18326583361415444,18,0.582905330533788,0.7038167436128494,0.808367519475685,4.984013029050083e-2,0.1656325957986996,0.14536331484213183,0.582905330533788,0.7038167436128494,0.808367519475685,35.738498567913304,35.85940998099236,35.9639607568552
8,(Sin((Sqrt(Abs(Sin(x5))) + Sin((x0 + -0.10201415182190865)))) + Exp(Sqrt(Abs(Exp((-0.4689400807268316 / (Abs(-0.4096466826905514) ^ x2))))))),-0.10201415182190865;-0.4689400807268316;-0.4096466826905514,21,2.13689567546829,2.887257578294134,2.619019066221844,-2.4832285968742767,-2.422813726334072,-1.7689259145059189,2.13689567546829,2.887257578294134,2.619019066221844,43.583427349361116,44.33378925218696,44.06555074011467
9,(Sin(Sqrt(Abs((Sqrt(Abs(Sqrt(Abs(Sin(x5))))) + Sin((x0 + 0.6874372535829545)))))) + Exp(Exp((Sin(Sin(x2)) * -0.33982396085956457)))),0.6874372535829545;-0.33982396085956457,22,1.3905871800186815,1.5040435199291595,1.5034056003482956,-1.266714789820682,-0.783027895993591,-0.5894572057556424,1.3905871800186815,1.5040435199291595,1.5034056003482956,43.137854149406856,43.25131048931733,43.250672569736466
10,(Sin((Sqrt(Abs(Sqrt(Abs(Sin(x5))))) + Sin((x0 + -0.7328649768235233)))) + Exp(Sqrt(Abs((Sqrt(Abs(Sqrt(Abs((x1 / x0))))) + 2.6477883518611058e-2))))),-0.7328649768235233;2.6477883518611058e-2,25,0.6511372866438326,0.6789247926080075,0.8574394112365413,-6.138078866760144e-2,0.19514174393121453,9.348265672745915e-2,0.6511372866438326,0.6789247926080075,0.8574394112365413,44.595628833368224,44.6234163393324,44.801930957960934
11,(Sin(Sqrt(Abs((Sqrt(Abs(Sqrt(Abs(Sin(x5))))) + Sin((x0 + -1.0478670845819145)))))) + Exp(Sqrt(Abs(Exp((Sin((x2 + 0.911989136726094)) * 0.2047804594686896)))))),-1.0478670845819145;0.911989136726094;0.2047804594686896,25,0.5581086435643258,0.6753671753691044,0.8170904762684998,9.02597587034989e-2,0.1993592620390222,0.1361410753303044,0.5581086435643258,0.6753671753691044,0.8170904762684998,46.69982476762493,46.81708329942971,46.958806600329105
12,(Sin((Sqrt(Abs(Sin(x5))) + Sin(Sin(Sin((x0 + -1.201657232169855)))))) + Exp(Sqrt(Abs(Exp((2.8413398438854838 / ((Abs(x2) ^ x0) + 8.55410691584513))))))),-1.201657232169855;2.8413398438854838;8.55410691584513,25,0.5563746125196531,0.6738802277327349,0.7788567149414727,9.308630123995076e-2,0.20112202294347614,0.17656325243959936,0.5563746125196531,0.6738802277327349,0.7788567149414727,51.21324665838866,51.330752273601746,51.435728760810484
13,(Sin((Sqrt(Abs(Sqrt(Abs(Sin(x5))))) + Sin((x2 * -0.27620870734361563)))) + Exp(Sqrt(Abs((Sqrt(Abs(Sqrt(Abs(Sin((x1 / x0)))))) + ((x0 * -0.15092735546350822) + -0.9482985714622884)))))),-0.27620870734361563;-0.15092735546350822;-0.9482985714622884,30,0.5997644358363703,0.9569205794632407,0.9046993672675123,2.235908927299768e-2,-0.13441936009516064,4.3517645529071336e-2,0.5997644358363703,0.9569205794632407,0.9046993672675123,60.54714625579564,60.90430239942251,60.85208118722678
14,(Sin(((x0 + (Sqrt(Abs(Sqrt(Abs(x1)))) + -1.3642681223816275)) + Sin((x0 + 3.300934274706036)))) + Exp(Sqrt(Abs(Sqrt(Abs(Exp((73.33629410521952 / (((Abs(x2) ^ x0) + (Sqrt(Abs(Sin(x5))) + (x2 + Sqrt(Abs((-18.99066289868073 + Sin(x5))))))) + (x0 + (x1 + (x0 + 44.62802542863259)))))))))))),-1.3642681223816275;3.300934274706036;73.33629410521952;-18.99066289868073;44.62802542863259,50,0.5438091803458892,0.616586518624451,0.8034048028828711,0.11356847694099281,0.2690431171481332,0.15061008633662643,0.5438091803458892,0.616586518624451,0.8034048028828711,103.65330591067583,103.72608324895438,103.9129015332128
