id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.28222873082032,3.28222873082032,1,0.8138635157276685,0.8458644888376853,0.7061279182939197,0.0,-1.3831084440205865e-2,-2.0028892717158797e-3,0.8138635157276685,0.8458644888376853,0.7061279182939197,0.8138635157276685,0.8458644888376853,0.7061279182939197
1,(Abs(x0) ^ 0.6120400201755966),0.6120400201755966,4,0.7144025834083445,0.684299108084194,0.6536836459882868,0.12220836835325732,0.17981696124425928,7.241608074006567e-2,0.7144025834083445,0.684299108084194,0.6536836459882868,4.010239449412674,3.9801359740885234,3.949520511992616
2,Sqrt(Abs((Sin(x2) - (x0 * -1.5202815875742481)))),-1.5202815875742481,8,0.704649786205566,0.6263486821857671,0.6167598480554516,0.1341917009567083,0.2492748282048476,0.12481133555590174,0.704649786205566,0.6263486821857671,0.6167598480554516,14.326020829592759,14.24771972557296,14.238130891442644
3,Sqrt(Abs((Sin(x2) - (((x0 * -1.7089139722174995) + 0.3849881152585356) * -0.9627987967672073)))),-1.7089139722174995;0.3849881152585356;-0.9627987967672073,12,0.7531537931832948,0.7914427393219597,0.7061121254410542,7.459447606530634e-2,5.139740316834396e-2,-1.9804790485944412e-3,0.7531537931832948,0.7914427393219597,0.7061121254410542,23.627010751661487,23.66529969780015,23.57996908391925
4,Sqrt(Abs((Sin(x2) - Log(((x0 + x2) / (Abs(0.28114745948997083) ^ x0)))))),0.28114745948997083,14,0.771460257618973,0.8233704904650216,0.7190695972042918,5.210119054272033e-2,1.3129634521871214e-2,-2.036726677933598e-2,0.771460257618973,0.8233704904650216,0.7190695972042918,28.402481373547523,28.45439160639357,28.350090713132843
5,Sqrt(Abs((Sin(x2) - Log((x2 / (Abs((Sqrt(Abs(x1)) + 3.4112687262523034)) ^ x0)))))),3.4112687262523034,16,0.6638974739621434,0.5314726103585472,0.5803451486029597,0.1842643623500455,0.3629908099694811,0.17648417431225072,0.6638974739621434,0.5314726103585472,0.5803451486029597,31.836536020340965,31.70411115673737,31.75298369498178
6,Sqrt(Abs((Sin(x2) - Log((x2 / (Abs((Sqrt(Abs((x1 + Sin(x2)))) + 3.3865292821822406)) ^ x0)))))),3.3865292821822406,19,0.6634157821352165,0.5256699524470873,0.5963608936357911,0.184856220588704,0.369945724191137,0.1537576648782243,0.6634157821352165,0.5256699524470873,0.5963608936357911,39.02974014690915,38.89199431722102,38.96268525840972
7,Sqrt(Abs((Sin(x2) - Log((x2 / (Abs((2.676419802071548 + (Sqrt(Abs((x1 + x3))) + Sqrt(Abs(x3))))) ^ x0)))))),2.676419802071548,22,0.6314078425274892,0.5126836537876285,0.5642800946067379,0.22418460795241235,0.3855107625944809,0.1992806536802002,0.6314078425274892,0.5126836537876285,0.5642800946067379,45.359727538711496,45.241003349971635,45.292599790790746
8,Sqrt(Abs((Sin(x2) - Log((x2 / (Abs((2.7028341508708724 + (Sqrt(Abs((x1 + Sin(x2)))) + Sqrt(Abs(x3))))) ^ x0)))))),2.7028341508708724,23,0.6326871537785804,0.5060104555185709,0.5694117111470168,0.22261270894678176,0.39350908375240035,0.19199883622647673,0.6326871537785804,0.5060104555185709,0.5694117111470168,47.84591349975059,47.719236801490574,47.78263805711902
9,Sqrt(Abs((Sin(x2) - Log((1.071032393312727 / (Abs((Sin(x2) + (Sqrt(Abs((x1 + Sin(x2)))) + Sqrt(Abs(x0))))) ^ x0)))))),1.071032393312727,24,0.7209609315813683,0.49400989760607367,0.6125459148713619,0.1141500784234526,0.4078926390415375,0.1307909507449706,0.7209609315813683,0.49400989760607367,0.6125459148713619,48.67886638754878,48.45191535357349,48.570451370838775
10,Sqrt(Abs((Sin(x2) - Log((Sqrt(Abs(Sqrt(Abs(x0)))) / (Abs((Sin(x2) + (Sqrt(Abs((x1 + -0.24921544175337632))) + Sqrt(Abs(x0))))) ^ x0)))))),-0.24921544175337632,27,0.7203775252017054,0.5054959818052641,0.5955988199776096,0.11486691407020266,0.3941257185083936,0.15483905535656817,0.7203775252017054,0.5054959818052641,0.5955988199776096,51.07617825396749,50.86129671057105,50.951399548743396
11,Sqrt(Abs((Sin(x2) - Log(((Abs(Sin(x0)) ^ -0.7203402187834888) / (Abs((Sin(x2) + (Sqrt(Abs((x1 + -0.7768550917932495))) + Sqrt(Abs(x0))))) ^ x0)))))),-0.7203402187834888;-0.7768550917932495,27,0.7044935944842762,0.4844995983922982,0.5839212648656192,0.13438361485660844,0.419291435293762,0.17140962799461745,0.7044935944842762,0.4844995983922982,0.5839212648656192,53.45818959604843,53.23819559995645,53.33761726642977
