Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,15.824804782358143 - (sqrt(X_0 - (sin(log(X_0))))),7,6.0739387232272435,11.901711960605535,6.0739387232272435,11.901711960605535,0.43954674772614344,0.13574924288503787
1,1.2386660609155822 + (log(sqrt((-3.1517642092054654)^(sin((-3.1517642092054654)(-3.1517642092054654))))))((-3.1517642092054654)(sin((-3.1517642092054654)(-3.1517642092054654)) - ((-3.1517642092054654)(-3.1517642092054654))) + X_0),13,inf,inf,inf,inf,-inf,-inf
2,15.155229786987702 + (0.9187951139061417)(sin(X_0) - (sqrt(X_0))),8,5.328308852205683,11.74726992253868,5.328308852205683,11.74726992253868,0.5083473572233255,0.1469641545524908
3,sin(X_0) + log((-47502.62780916827)(X_1)) - (sqrt(1 + X_0 + sin(sqrt(X_0 + sqrt(X_0) - (X_1))))),17,5.127151164226278,11.775881737131419,5.127151164226278,11.775881737131419,0.5269085389515542,0.14488648854057107
4,log(sqrt((-29734812100809.594)((X_1)((X_2)^(-1))))) - (sqrt(X_0)),12,5.810377126231884,11.546185476470546,5.810377126231884,11.546185476470546,0.46386605039636464,0.1615660358056803
5,9.331081113295665 - ((X_0)^(-28.13246017109059)),5,10.83754746463548,17.14133166885592,10.83754746463548,17.14133166885592,1.1102230246251565e-16,-0.24472923910466382
6,15.817536782521817 - (sqrt(X_0)),4,6.045583487744711,11.887687309648555,6.045583487744711,11.887687309648555,0.4421631363117584,0.13676765227420506
7,14.775060356251064 + (0.005689869858683361)(X_1) - (sqrt(X_0)),8,5.82558809020975,11.486752437912012,5.82558809020975,11.486752437912012,0.4624625073874412,0.165881805565684
8,15.817536782521817 - (sqrt(X_0)),4,6.045583487744711,11.887687309648555,6.045583487744711,11.887687309648555,0.4421631363117584,0.13676765227420506
9,16.059060757924883 + (-2.1432461989563296)((X_0)^(-1)) + ((2)(-2.1432461989563296))((X_0)^(-1)) - (sqrt(X_0)),13,6.0047206567790665,11.258235165594368,6.0047206567790665,11.258235165594368,0.4459336232322527,0.18247573980540344
10,12.18970929344995 + (-0.06268180886615896)(X_0) + sin(X_0),7,5.402311695678648,11.586763794884058,5.402311695678648,11.586763794884058,0.5015189817339033,0.15861941413247815
11,12.397070345269945 + (-0.06392876955925164)(X_0),5,6.082018659637451,11.519506812862168,6.082018659637451,11.519506812862168,0.43880119745874446,0.163503324768703
12,15.817536782521811 - (sqrt(X_0)),4,6.045583487744711,11.88768730964856,6.045583487744711,11.88768730964856,0.4421631363117584,0.13676765227420473
13,15.21500573748283 + ((sin(0.907109355900177))((exp(X_2))^(-1)) - (0.907109355900177))(sqrt(X_0)),13,5.994800714456387,11.815546128345026,5.994800714456387,11.815546128345026,0.4468489541551437,0.1420062323009369
14,12.397070345269944 + (0.9360712304407461)(X_0) - (X_0),6,6.082018659637451,11.51950681286228,6.082018659637451,11.51950681286228,0.43880119745874446,0.1635033247686949
15,15.817536782521817 - (sqrt(X_0)),4,6.045583487744711,11.887687309648555,6.045583487744711,11.887687309648555,0.4421631363117584,0.13676765227420506
16,15.81753678252182 - (sqrt(X_0)),4,6.045583487744712,11.887687309648552,6.045583487744712,11.887687309648552,0.4421631363117583,0.1367676522742054
17,log((823972.6630630469)((X_2)((sqrt(X_2))^(-1))) + sqrt(X_2)) - (sqrt(X_0)),12,6.040788265395945,11.915450401750883,6.040788265395945,11.915450401750883,0.4426056001039045,0.13475161681235648
18,16.043534807992685 + (exp(log(sqrt(-0.8437285547345527))))(-0.8437285547345527 + sin(-5.624693785433596 + X_0) - (sqrt(X_0))),14,5.057155935667993,11.207662502759627,5.057155935667993,11.207662502759627,0.5333671246035839,0.18614810746888877
19,15.817536782521822 - (sqrt(X_0)),4,6.045583487744712,11.887687309648552,6.045583487744712,11.887687309648552,0.4421631363117583,0.1367676522742054
20,9.331081113299808,1,10.837547464635481,17.094363090680307,10.837547464635481,17.094363090680307,0.0,-0.24131858445403465
21,15.817536782521811 - (sqrt(X_0)),4,6.045583487744711,11.88768730964856,6.045583487744711,11.88768730964856,0.4421631363117584,0.13676765227420473
22,log(7403879.690151134 + (2)(X_2)) - (sqrt(X_0)),9,6.045583155290577,11.887688079350726,6.045583155290577,11.887688079350726,0.44216316698789937,0.13676759638176827
23,15.1552297869877 + (0.9187951139061394)(sin(X_0) - (sqrt(X_0))),8,5.328308852205681,11.747269922538662,5.328308852205681,11.747269922538662,0.5083473572233257,0.14696415455249212
24,15.81753678252181 - (sqrt(X_0)),4,6.04558348774471,11.88768730964856,6.04558348774471,11.88768730964856,0.4421631363117584,0.13676765227420473
25,log(7403988.169701848 + X_0) - (sqrt(X_0)),6,6.0455815873548175,11.887686986543075,6.0455815873548175,11.887686986543075,0.44216331166415235,0.1367676757367251
26,sqrt(sqrt(((X_0)^(-1))(-256857.77347101152 + (2)(X_2)) - (X_2))),12,6.52290388724656,16.483952370529355,6.52290388724656,16.483952370529355,0.398119924408012,-0.19699320262764486
27,12.397070345269947 + (-0.06392876955925253)(X_0),5,6.082018659637452,11.519506812862208,6.082018659637452,11.519506812862208,0.43880119745874435,0.1635033247687001
28,16.676808074060084 + (-9.45909632463622)((sqrt(X_1))^(-1)) - (sqrt(X_0)),11,5.783860860990761,11.602780373017646,5.783860860990761,11.602780373017646,0.4663127538897196,0.15745635962198723
29,(exp(-0.08496215543317878))(16.52998426316644 + sin(0.6584887062709711 + X_0) - (sqrt(X_0))) - (-0.08496215543317878),12,5.057155935197781,11.207664075836922,5.057155935197781,11.207664075836922,0.5333671246469712,0.18614799323883113
