id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2919.395137573244,"t[0]",2919.395137573244,1,567171.3285176937,506541.2042473118,522452.8556734835,506541.2042473118,-2.220446049250313e-16,-8.5176848175883e-4,-7.351965758857215e-4,567171.3285176937,506541.2042473118,522452.8556734835
1,0,(x2 + 2789.415692367553),"(x[:, 2] + t[0])",2789.415692367553,3,560839.2631949737,500143.36981776496,516329.0826007759,500143.36981776496,1.116429023178711e-2,1.178942210564915e-2,1.0994618245017795e-2,560842.5590318397,500146.665654631,516332.3784376419
2,0,(3306.763370480141 - (x0 * 1203.0069344935284)),"(t[0] - (x[:, 0] * t[1]))",3306.763370480141;1203.0069344935284,5,251218.80599359723,239904.3147473605,245399.3108826728,239904.3147473605,0.5570671623155574,0.5259839561559725,0.5299485399516353,251225.73746540284,239911.24621916612,245406.24235447843
3,0,(1403.634421908401 + (1903.1289485704135 / Exp(x0))),"(t[0] + (t[1] / np.exp(x[:, 0])))",1403.634421908401;1903.1289485704135,6,251218.80599359787,239904.3147474051,245399.31088268931,239904.3147474051,0.5570671623155563,0.5259839561558843,0.5299485399516037,251228.46262107248,239913.9713748797,245408.96751016393
4,0,(x2 - ((x0 * 1192.7576573661768) + -3173.483658039478)),"(x[:, 2] - ((x[:, 0] * t[0]) + t[1]))",1192.7576573661768;-3173.483658039478,7,250247.45844611057,239197.1130394002,243759.80326707652,239197.1130394002,0.5587797798239658,0.527381283903746,0.533088943833372,250260.00076239515,239209.65535568478,243772.3455833611
5,0,(x2 - ((694.1571735267477 * Exp(x0)) + -3867.6408315668914)),"(x[:, 2] - ((t[0] * np.exp(x[:, 0])) + t[1]))",694.1571735267477;-3867.6408315668914,8,250247.45844611063,239197.11303932345,243759.80326703403,239197.11303932345,0.5587797798239656,0.5273812839038976,0.5330889438334534,250263.02572730306,239212.68032051588,243775.37054822646
6,0,((x0 * -1186.6376538920938) + (3345.946671827804 - (x4 * 120.77820060241679))),"((x[:, 0] * t[0]) + (t[1] - (x[:, 4] * t[2])))",-1186.6376538920938;3345.946671827804;120.77820060241679,9,247886.1722531992,238146.46477766603,241575.9014907373,238146.46477766603,0.5629430477364722,0.5294572121046344,0.5372721105051859,247902.29808842228,238162.5906128891,241592.02732596037
7,0,(1502.601519698825 + (((x7 * 389.2659933110231) + 1448.4316716667747) / Exp(x0))),"(t[0] + (((x[:, 7] * t[1]) + t[2]) / np.exp(x[:, 0])))",1502.601519698825;389.2659933110231;1448.4316716667747,10,241889.3616037544,230723.999175303,239392.6797900218,230723.999175303,0.5735162384954577,0.5441229249081145,0.5414539745224048,241908.82070524496,230743.45827679356,239412.13889151235
8,0,(1547.1484328085437 + ((((x3 * 163.67466506635043) * x7) + 1536.8888746746343) / Exp(x0))),"(t[0] + ((((x[:, 3] * t[1]) * x[:, 7]) + t[2]) / np.exp(x[:, 0])))",1547.1484328085437;163.67466506635043;1536.8888746746343,12,239841.5214052421,226223.2400268056,236277.06830647352,226223.2400268056,0.5771268585947924,0.553015770574989,0.5474217896785178,239866.47470374225,226248.19332530577,236302.02160497368
9,0,(1544.1297123949087 + ((((x3 * (164.20042206433052 ^ x7)) + x1) + 1516.6059250250455) / Exp(x0))),"(t[0] + ((((x[:, 3] * t[1] ** x[:, 7]) + x[:, 1]) + t[2]) / np.exp(x[:, 0])))",1544.1297123949087;164.20042206433052;1516.6059250250455,14,239565.33075088848,226141.3313144727,236066.4067741256,226141.3313144727,0.5776138201890525,0.5531776102810287,0.5478253024695685,239597.5669421904,226173.56750577464,236098.6429654275
