id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2947.551978759766,"t[0]",2947.551978759766,1,499914.4741458401,548571.7643183877,534599.5705271274,548571.7643183877,0.0,-1.2588930792412079e-3,-2.260644201621531e-4,499914.4741458401,548571.7643183877,534599.5705271274
1,0,(x2 + -2820.863517120362),"(x[:, 2] + t[0])",-2820.863517120362,3,3.2319406838834237e7,3.2022258685593944e7,3.220287951392058e7,538489.898479551,-63.649872148742176,-57.44735980035966,-59.25100133815202,3.2319410134671103e7,3.202226198143081e7,3.2202882809757445e7
2,0,(3450.5065456449106 / Exp(x0)),"(t[0] / np.exp(x[:, 0]))",3450.5065456449106,4,555694.4626443868,502501.6668352923,496421.1317991984,502501.6668352923,-0.11157906278639573,8.282872828656496e-2,7.120509942624587e-2,555700.0078218313,502507.21201273677,496426.67697664286
3,0,(3287.8204005624457 + (x0 * -1070.0264836562585)),"(t[0] + (x[:, 0] * t[1]))",3287.8204005624457;-1070.0264836562585,5,251600.8501411386,240071.2019579019,246953.02715593783,240071.2019579019,0.4967122114817203,0.561819543827158,0.5379553818098417,251607.7816129442,240078.13342970752,246959.95862774344
4,0,(1595.0634276864655 - (-1692.756972878754 / Exp(x0))),"(t[0] - (t[1] / np.exp(x[:, 0])))",1595.0634276864655;-1692.756972878754,6,251600.85014113877,240071.20195789816,246953.0271559941,240071.20195789816,0.49671221148171996,0.5618195438271649,0.5379553818097365,251610.50676861338,240080.85858537277,246962.6837834687
5,0,((x2 + 3157.8882135519734) + (x0 * -1059.8260894076343)),"((x[:, 2] + t[0]) + (x[:, 0] * t[1]))",3157.8882135519734;-1059.8260894076343,7,246720.9899034832,237062.1984204443,244761.37718580506,237062.1984204443,0.5064736016594966,0.5673116083976519,0.5420559190064036,246732.25596887022,237073.46448583133,244772.6432511921
6,0,((x2 + (-616.7940973682955 * Exp(x0))) + 3774.68231091918),"((x[:, 2] + (t[0] * np.exp(x[:, 0]))) + t[1])",-616.7940973682955;3774.68231091918,8,246720.98990348313,237062.19842035824,244761.37718570273,237062.19842035824,0.5064736016594966,0.5673116083978091,0.542055919006595,246735.32397923697,237076.53249611208,244775.71126145657
7,0,(((x0 * -1061.6519025565756) + 3327.2002777665325) - (105.69972007894066 ^ x4)),"(((x[:, 0] * t[0]) + t[1]) - t[2] ** x[:, 4])",-1061.6519025565756;3327.2002777665325;105.69972007894066,9,249002.84206285,235601.82081233605,243634.3876161852,235601.82081233605,0.5019091165777921,0.5699771048057455,0.5441644959750531,249020.3552541915,235619.33400367756,243651.90080752672
8,0,(((1708.4070587453855 - (175.08659108416958 ^ x4)) / Exp(x0)) + 1636.6651027464904),"(((t[0] - t[1] ** x[:, 4]) / np.exp(x[:, 0])) + t[2])",1708.4070587453855;175.08659108416958;1636.6651027464904,10,247550.64065550073,234250.92041043434,242915.09440709744,234250.92041043434,0.5048140162805472,0.5724427822777697,0.5455102804749932,247571.43507091753,234271.71482585114,242935.88882251424
9,0,(x2 + (((x0 * -1051.5260865021596) + (x4 * -103.64052950500509)) + 3195.8733674985288)),"(x[:, 2] + (((x[:, 0] * t[0]) + (x[:, 4] * t[1])) + t[2]))",-1051.5260865021596;-103.64052950500509;3195.8733674985288,11,244176.24542615202,232473.60993237354,241500.1237724161,232473.60993237354,0.5115639613288763,0.5756867478583394,0.5481576647738655,244195.95478031354,232493.31928653506,241519.8331265776
10,0,(x2 + ((((x4 * -177.44639695873258) + 1682.4648405854582) / Exp(x0)) + 1531.2944045770655)),"(x[:, 2] + ((((x[:, 4] * t[0]) + t[1]) / np.exp(x[:, 0])) + t[2]))",-177.44639695873258;1682.4648405854582;1531.2944045770655,12,242774.56332293176,231306.78146229472,241156.85779235934,231306.78146229472,0.5143678051375902,0.5778164553248113,0.5487999091736186,242799.51662143192,231331.73476079488,241181.8110908595
11,0,((x3 * x2) + (((x0 * -1023.9780329285472) + (x4 * -159.82058286407576)) + 3169.85481451823)),"((x[:, 3] * x[:, 2]) + (((x[:, 0] * t[0]) + (x[:, 4] * t[1])) + t[2]))",-1023.9780329285472;-159.82058286407576;3169.85481451823,13,232046.1578612378,228017.0857317214,235984.9869230311,228017.0857317214,0.5358282869130472,0.5838208422072714,0.5584763854195998,232071.4546931755,228042.3825636591,236010.2837549688
12,0,((x3 * x2) + ((((-230.74863583798586 ^ x4) + 1661.05312208561) / Exp(x0)) + 1524.761674409882)),"((x[:, 3] * x[:, 2]) + (((t[0] ** x[:, 4] + t[1]) / np.exp(x[:, 0])) + t[2]))",-230.74863583798586;1661.05312208561;1524.761674409882,14,230719.35563282503,226322.34068999733,236057.39497151304,226322.34068999733,0.5384823453511025,0.586914108494202,0.5583409112790314,230751.59182412695,226354.57688129926,236089.63116281497
13,0,(((x7 * x3) * x2) + (((x0 * -1009.5481599637737) + (x4 * -147.06654599759594)) + 3186.6331023526554)),"(((x[:, 7] * x[:, 3]) * x[:, 2]) + (((x[:, 0] * t[0]) + (x[:, 4] * t[1])) + t[2]))",-1009.5481599637737;-147.06654599759594;3186.6331023526554,15,225944.7524312272,225543.19435643006,229834.86771058076,225543.19435643006,0.5480331854418116,0.5883362144906047,0.5699831465071901,225975.9440543524,225574.38597955526,229866.05933370595
14,0,(((x7 * x3) * x2) + ((((-211.35730179766546 ^ x4) + 1639.5084766493953) / Exp(x0)) + 1562.1765799261216)),"(((x[:, 7] * x[:, 3]) * x[:, 2]) + (((t[0] ** x[:, 4] + t[1]) / np.exp(x[:, 0])) + t[2]))",-211.35730179766546;1639.5084766493953;1562.1765799261216,16,224739.0355878015,223753.39936448747,229605.77304230622,223753.39936448747,0.5504450316790821,0.5916029669358347,0.570411778461013,224777.40191216627,223791.76568885223,229644.13936667098
15,0,(((x7 * x3) * x2) + (((3576.597124484317 - (591.1466844404952 ^ x4)) / Exp(Exp(x0))) + 1890.915207006901)),"(((x[:, 7] * x[:, 3]) * x[:, 2]) + (((t[0] - t[1] ** x[:, 4]) / np.exp(np.exp(x[:, 0]))) + t[2]))",3576.597124484317;591.1466844404952;1890.915207006901,17,224459.660696531,222091.9320015216,228131.1333067089,222091.9320015216,0.551003877053079,0.5946354944571837,0.573170802561462,224501.90410957742,222134.17541456802,228173.37671975532
