id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2927.8846750488265,"t[0]",2927.8846750488265,1,500591.6803451649,547635.1341678757,534554.0027712178,547635.1341678757,-4.440892098500626e-16,-3.121244958843583e-4,-1.4080797838667003e-4,500591.6803451649,547635.1341678757,534554.0027712178
1,0,(x2 + 2797.9338301086395),"(x[:, 2] + t[0])",2797.9338301086395,3,490702.6197618941,537758.2644627624,527683.5975300856,537758.2644627624,1.9754744178832495e-2,1.7728997962599746e-2,1.2713595156530588e-2,490705.9155987601,537761.5602996284,527686.8933669516
2,0,(Sqrt(x2) * 256.8921715006167),"(np.sqrt(x[:, 2]) * t[0])",256.8921715006167,4,497177.8583062697,528839.2900154245,553678.4555873869,528839.2900154245,6.819574061920353e-3,3.402042581501019e-2,-3.592231104926347e-2,497183.40348371415,528844.835192869,553684.0007648313
3,0,((-1059.8447006908918 ^ x0) + 3276.9634262768295),"(t[0] ** x[:, 0] + t[1])",-1059.8447006908918;3276.9634262768295,5,251767.6243418194,240390.4391088147,247141.90938512346,240390.4391088147,0.49705991084745504,0.56090203887517,0.537601986597513,251774.55581362502,240397.3705806203,247148.84085692908
4,0,(3895.350331684651 + (Exp(x0) * -617.3869054078348)),"(t[0] + (np.exp(x[:, 0]) * t[1]))",3895.350331684651;-617.3869054078348,6,251767.6243418192,240390.4391088171,247141.90938512492,240390.4391088171,0.4970599108474555,0.5609020388751657,0.5376019865975104,251777.28096929382,240400.09573629173,247151.56601259953
5,0,((3275.7186501573865 + (-1059.5393185108746 ^ x0)) + x8),"((t[0] + t[1] ** x[:, 0]) + x[:, 8])",3275.7186501573865;-1059.5393185108746,7,251708.87796777237,240255.4180488011,247102.77343557918,240255.4180488011,0.49717726472358525,0.5611486687843323,0.537675209246666,251720.1440331594,240266.68411418813,247114.0395009662
6,0,((x2 + (Sin(x0) * -1249.5295160602175)) + 3144.909964809109),"((x[:, 2] + (np.sin(x[:, 0]) * t[0])) + t[1])",-1249.5295160602175;3144.909964809109,8,246269.48795997226,237915.6754442825,244809.90241632078,237915.6754442825,0.5080431864345685,0.565422450266698,0.5419651291834788,246283.8220357261,237930.00952003634,244824.23649207462
7,0,(((-1140.8283468383909 ^ x0) + 3020.331649783111) + (x7 * 306.3701168295347)),"((t[0] ** x[:, 0] + t[1]) + (x[:, 7] * t[2]))",-1140.8283468383909;3020.331649783111;306.3701168295347,9,255914.71648513296,228526.049781736,238250.84834508447,228526.049781736,0.4887755299715003,0.5825735711658252,0.5542369999474656,255930.84232035602,228542.17561695905,238266.97418030753
8,0,(((Sin(x0) * -1313.8932532605816) + (246.57833494842933 * x7)) + 3073.627256145488),"(((np.sin(x[:, 0]) * t[0]) + (t[1] * x[:, 7])) + t[2])",-1313.8932532605816;246.57833494842933;3073.627256145488,10,251824.25046475773,227141.60779555692,237414.1467130028,227141.60779555692,0.4969467924614298,0.5851023974189844,0.5558024534694835,251842.16805945002,227159.5253902492,237432.06430769508
9,0,(((x0 * -1020.6273140861073) + (x3 * (x7 * x2))) + 3116.4174302286424),"(((x[:, 0] * t[0]) + (x[:, 3] * (x[:, 7] * x[:, 2]))) + t[1])",-1020.6273140861073;3116.4174302286424,11,241258.9832945182,223566.3305262726,234543.33647165462,223566.3305262726,0.5180523513132163,0.5916330105549257,0.5611736871698201,241280.3883061578,223587.7355379122,234564.74148329423
10,0,((3109.704043334957 + (-1078.4156818086624 ^ x0)) + ((x7 * 250.88016935651638) - (x4 * 123.37564505308391))),"((t[0] + t[1] ** x[:, 0]) + ((x[:, 7] * t[2]) - (x[:, 4] * t[3])))",3109.704043334957;-1078.4156818086624;250.88016935651638;123.37564505308391,13,248587.06982493858,222705.02565321577,234470.09243159957,222705.02565321577,0.5034135012920422,0.5932062728488346,0.5613107254354032,248614.10256498042,222732.0583932576,234497.1251716414
11,0,((3172.0336191784663 + (-1003.1165043310373 ^ x0)) + ((x3 * (x7 * x2)) - (x4 * 156.7036637753436))),"((t[0] + t[1] ** x[:, 0]) + ((x[:, 3] * (x[:, 7] * x[:, 2])) - (x[:, 4] * t[2])))",3172.0336191784663;-1003.1165043310373;156.7036637753436,15,235443.2140838766,216116.1783132755,229550.82664361515,216116.1783132755,0.5296701416980496,0.605241482917322,0.5705145821727007,235477.75286027152,216150.71708967042,229585.36542001006
12,0,(((Sin(x0) * -1196.938279378622) + 3172.507260276914) + ((x4 * -155.82955734369554) + (x3 * (x7 * x2)))),"(((np.sin(x[:, 0]) * t[0]) + t[1]) + ((x[:, 4] * t[2]) + (x[:, 3] * (x[:, 7] * x[:, 2]))))",-1196.938279378622;3172.507260276914;-155.82955734369554,16,235446.79824750804,216034.00198849002,229413.3658122879,216034.00198849002,0.529662981843477,0.6053915864605404,0.5707717688857292,235481.9538407454,216069.1575817274,229448.52140552527
13,0,(((-1036.5348825136136 ^ x0) + (2956.6229404722853 - (x7 * -240.14504324205973))) + ((x4 * -181.82438205886) + (x2 * x3))),"((t[0] ** x[:, 0] + (t[1] - (x[:, 7] * t[2]))) + ((x[:, 4] * t[3]) + (x[:, 2] * x[:, 3])))",-1036.5348825136136;2956.6229404722853;-240.14504324205973;-181.82438205886,17,235165.1016725376,213750.80741643792,227237.43462362068,213750.80741643792,0.530225709084122,0.6095620771221326,0.5748428965283192,235204.2456191185,213789.95136301883,227276.5785702016
14,0,((3111.531320283104 + (-1048.7402706501769 ^ x0)) + (((89.33194433963055 ^ x7) + (x3 * (x7 * x2))) - (x4 * 179.57752307055432))),"((t[0] + t[1] ** x[:, 0]) + ((t[2] ** x[:, 7] + (x[:, 3] * (x[:, 7] * x[:, 2]))) - (x[:, 4] * t[3])))",3111.531320283104;-1048.7402706501769;89.33194433963055;179.57752307055432,19,237548.20862932532,213337.0430641556,227696.58767005632,213337.0430641556,0.5254651286542904,0.6103178604392514,0.5739838295370194,237591.9577460922,213380.79218092246,227740.3367868232
15,0,(((x0 * -1039.6931013631227) + (x3 * (x7 * x2))) + ((2977.959073994036 + ((x4 * -174.85349281546064) + x2)) + (x7 * 88.60712216575672))),"(((x[:, 0] * t[0]) + (x[:, 3] * (x[:, 7] * x[:, 2]))) + ((t[1] + ((x[:, 4] * t[2]) + x[:, 2])) + (x[:, 7] * t[3])))",-1039.6931013631227;2977.959073994036;-174.85349281546064;88.60712216575672,21,234274.65778855438,212704.33032951952,227653.4231799975,212704.33032951952,0.5320044919104152,0.6114735755866024,0.5740645895121381,234318.32606092966,212747.9986018948,227697.09145237278
16,0,(((Sin(x0) * -1273.8018807930403) + (3014.1307833699757 - (x7 * -201.12823863510226))) + ((x4 * (x7 * -178.6066718130562)) + (x3 * (x7 * x2)))),"(((np.sin(x[:, 0]) * t[0]) + (t[1] - (x[:, 7] * t[2]))) + ((x[:, 4] * (x[:, 7] * t[3])) + (x[:, 3] * (x[:, 7] * x[:, 2]))))",-1273.8018807930403;3014.1307833699757;-201.12823863510226;-178.6066718130562,22,241915.76598454363,211837.41646874143,228282.9042862726,211837.41646874143,0.5167403385175331,0.6130570832758004,0.57288684182159,241966.4228565895,211888.0733407873,228333.56115831845
17,0,((3132.1141370911237 + (-1126.2863001647281 ^ x0)) + (((175.32037173303485 ^ x7) + ((Sin(x8) * (Sin(x8) * 152.57001356296152)) * x3)) - (x4 * 125.65869516665119))),"((t[0] + t[1] ** x[:, 0]) + ((t[2] ** x[:, 7] + ((np.sin(x[:, 8]) * (np.sin(x[:, 8]) * t[3])) * x[:, 3])) - (x[:, 4] * t[4])))",3132.1141370911237;-1126.2863001647281;175.32037173303485;152.57001356296152;125.65869516665119,23,248351.3849704803,211176.3004804492,233501.0159419627,211176.3004804492,0.5038843138598734,0.614264679899037,0.5631238499061091,248406.53656175468,211231.45207172356,233556.16753323705
18,0,(((x3 * (x7 * x2)) + (x0 * ((x4 * x2) + -1092.708408514862))) + ((2994.511531167844 + ((x4 * -216.8466502538043) + x2)) + (x7 * 86.38784856925872))),"(((x[:, 3] * (x[:, 7] * x[:, 2])) + (x[:, 0] * ((x[:, 4] * x[:, 2]) + t[0]))) + ((t[1] + ((x[:, 4] * t[2]) + x[:, 2])) + (x[:, 7] * t[3])))",-1092.708408514862;2994.511531167844;-216.8466502538043;86.38784856925872,25,232258.67067449927,210772.9974958349,226853.6150525637,210772.9974958349,0.5360317004981909,0.6150013544478095,0.5755610159585822,232310.65671304127,210824.9835343769,226905.6010911057
19,0,((x3 + ((x0 * -1113.4723508896586) + (x3 * (Sin(x8) * (Sin(x8) * 148.78681148547912))))) + ((2995.456930922916 + (x2 - (x7 * -177.11251337811365))) - (x4 * 120.43960259944188))),"((x[:, 3] + ((x[:, 0] * t[0]) + (x[:, 3] * (np.sin(x[:, 8]) * (np.sin(x[:, 8]) * t[1]))))) + ((t[2] + (x[:, 2] - (x[:, 7] * t[3]))) - (x[:, 4] * t[4])))",-1113.4723508896586;148.78681148547912;2995.456930922916;-177.11251337811365;120.43960259944188,27,242042.131099672,208942.82202533842,230948.76692925402,208942.82202533842,0.5164879070048054,0.6183443589390651,0.5678990613468603,242106.87427203756,209007.56519770398,231013.51010161958
20,0,(((2994.169049827727 + (x3 * (77.87313455675027 * x7))) - (Sin(x8) * (Sin(x8) * -169.77562539127373))) + ((x7 * x2) + ((-1106.348994478533 ^ x0) + ((x4 * -180.65054489350183) + x2)))),"(((t[0] + (x[:, 3] * (t[1] * x[:, 7]))) - (np.sin(x[:, 8]) * (np.sin(x[:, 8]) * t[2]))) + ((x[:, 7] * x[:, 2]) + (t[3] ** x[:, 0] + ((x[:, 4] * t[4]) + x[:, 2]))))",2994.169049827727;77.87313455675027;-169.77562539127373;-1106.348994478533;-180.65054489350183,29,237908.35542591085,207545.69768817574,228763.42831027127,207545.69768817574,0.5247456864207773,0.620896350815948,0.5719877901203145,237980.4177187547,207617.7599810196,228835.49060311512
21,0,(((Sin(x8) * (Sin(x8) * (x3 * 117.73056786416709))) + ((-1105.4136393296224 ^ x0) + (x3 * (x7 * x2)))) + (((3149.192437321958 + (x4 * -182.4811456555603)) + (x7 * 14.746296244483943)) + x7)),"(((np.sin(x[:, 8]) * (np.sin(x[:, 8]) * (x[:, 3] * t[0]))) + (t[1] ** x[:, 0] + (x[:, 3] * (x[:, 7] * x[:, 2])))) + (((t[2] + (x[:, 4] * t[3])) + (x[:, 7] * t[4])) + x[:, 7]))",117.73056786416709;-1105.4136393296224;3149.192437321958;-182.4811456555603;14.746296244483943,31,239969.80699123134,206442.53692500043,228926.96660348494,206442.53692500043,0.5206276564049788,0.6229113878685819,0.5716818129508197,240044.1417446881,206516.8716784572,229001.3013569417
22,0,(((Sin(x8) * (Sin(x8) * (x3 * 114.8898440621018))) + ((-1091.4422572453536 ^ x0) + (x3 * (x7 * x2)))) + (((((x4 * -176.94863750601309) + x2) + (x7 * 17.21895145740467)) + 3011.5581673408947) + x7)),"(((np.sin(x[:, 8]) * (np.sin(x[:, 8]) * (x[:, 3] * t[0]))) + (t[1] ** x[:, 0] + (x[:, 3] * (x[:, 7] * x[:, 2])))) + (((((x[:, 4] * t[2]) + x[:, 2]) + (x[:, 7] * t[3])) + t[4]) + x[:, 7]))",114.8898440621018;-1091.4422572453536;-176.94863750601309;17.21895145740467;3011.5581673408947,33,236188.91355870597,205800.92947100423,228617.9323656095,205800.92947100423,0.5281805055252805,0.6240833501393638,0.572260010384118,236268.0441027083,205880.06001500657,228697.06290961185
23,0,(((Sin(x8) * (Sin(x8) * (x3 * 153.56683854810626))) + ((-1032.258419214558 ^ x0) + (x3 * (x7 * x2)))) + (((((x4 * (x7 * -271.38985164602923)) + x2) + (x7 * 66.12497908300617)) + 2959.087746569985) + x8)),"(((np.sin(x[:, 8]) * (np.sin(x[:, 8]) * (x[:, 3] * t[0]))) + (t[1] ** x[:, 0] + (x[:, 3] * (x[:, 7] * x[:, 2])))) + (((((x[:, 4] * (x[:, 7] * t[2])) + x[:, 2]) + (x[:, 7] * t[3])) + t[4]) + x[:, 8]))",153.56683854810626;-1032.258419214558;-271.38985164602923;66.12497908300617;2959.087746569985,35,240597.3606790988,205599.3426871908,235611.6580068805,205599.3426871908,0.5193740325184716,0.6244515692170041,0.5591748770255085,240681.28701364677,205683.26902173876,235695.58434142845
24,0,(((Sin(x8) * (Sin((Sin(x8) - x8)) * -164.0094815832335)) + ((x3 * (x7 * x2)) + (Sin(Sin(Sin(x0))) * -1596.41176334233))) + ((2897.082392290586 + ((x4 * (x7 * -203.4098411407694)) + x2)) + (x7 * 157.1436631265774))),"(((np.sin(x[:, 8]) * (np.sin((np.sin(x[:, 8]) - x[:, 8])) * t[0])) + ((x[:, 3] * (x[:, 7] * x[:, 2])) + (np.sin(np.sin(np.sin(x[:, 0]))) * t[1]))) + ((t[2] + ((x[:, 4] * (x[:, 7] * t[3])) + x[:, 2])) + (x[:, 7] * t[4])))",-164.0094815832335;-1596.41176334233;2897.082392290586;-203.4098411407694;157.1436631265774,37,236105.69237687305,205238.02793012076,227716.9137990657,205238.02793012076,0.5283467511603969,0.6251115479322222,0.5739457997196669,236194.4145019666,205326.7500552143,227805.63592415923
25,0,(((-250.61811559587488 * (Sin(Sin((Sin(x8) - x8))) * Sin(x8))) + ((x3 * (x7 * x2)) + (Sin(Sin(Sin(x0))) * -1596.536668041522))) + ((((x4 * (x7 * -198.17741871265375)) + x2) + (x7 * 148.88322567125113)) + 2887.4944189259318)),"(((t[0] * (np.sin(np.sin((np.sin(x[:, 8]) - x[:, 8]))) * np.sin(x[:, 8]))) + ((x[:, 3] * (x[:, 7] * x[:, 2])) + (np.sin(np.sin(np.sin(x[:, 0]))) * t[1]))) + ((((x[:, 4] * (x[:, 7] * t[2])) + x[:, 2]) + (x[:, 7] * t[3])) + t[4]))",-250.61811559587488;-1596.536668041522;-198.17741871265375;148.88322567125113;2887.4944189259318,38,236647.91495315457,204954.17497530655,228915.35425899772,204954.17497530655,0.5272635877807985,0.6256300346664712,0.57170353943596,236739.0349735209,205045.29499567288,229006.47427936405
26,0,(((-252.81746121207058 * (Sin(Sin((Sin(x8) - x8))) * Sin(x8))) + ((x3 * (x7 * x2)) + (Sin(Sin(Sin(Sin(x0)))) * -1691.0737218667841))) + ((((x4 * (x7 * -211.26817197718702)) + x2) + (x7 * 125.41305832500159)) + 2906.665960765689)),"(((t[0] * (np.sin(np.sin((np.sin(x[:, 8]) - x[:, 8]))) * np.sin(x[:, 8]))) + ((x[:, 3] * (x[:, 7] * x[:, 2])) + (np.sin(np.sin(np.sin(np.sin(x[:, 0])))) * t[1]))) + ((((x[:, 4] * (x[:, 7] * t[2])) + x[:, 2]) + (x[:, 7] * t[3])) + t[4]))",-252.81746121207058;-1691.0737218667841;-211.26817197718702;125.41305832500159;2906.665960765689,39,235327.58413193806,204849.9582852687,229261.53305015055,204849.9582852687,0.5299011282615074,0.6258203972128371,0.5710558452196719,235421.10204757718,204943.4762009078,229355.05096578968
27,0,(((Sin(x8) * (Sin(x8) * (x3 * 171.92623722071693))) + ((x3 * (x7 * x2)) + (Sin(Sin(x0)) * (Sin(x0) * -1639.3445061315)))) + ((((x4 * (x7 * -356.5793671826866)) + x2) + (x7 * 205.51114536203576)) + 2861.7909028669624)),"(((np.sin(x[:, 8]) * (np.sin(x[:, 8]) * (x[:, 3] * t[0]))) + ((x[:, 3] * (x[:, 7] * x[:, 2])) + (np.sin(np.sin(x[:, 0])) * (np.sin(x[:, 0]) * t[1])))) + ((((x[:, 4] * (x[:, 7] * t[2])) + x[:, 2]) + (x[:, 7] * t[3])) + t[4]))",171.92623722071693;-1639.3445061315;-356.5793671826866;205.51114536203576;2861.7909028669624,38,248867.05183174246,205869.17890114454,240359.0841253873,203891.96902380264,0.5028541991346215,0.6239586855073858,0.5502925291815747,248954.55006527624,205956.67713467832,240446.5823589211
