id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3033.5003269042954,"t[0]",3033.5003269042954,1,489179.7148590879,549263.5801394786,532963.9761382426,549263.5801394786,7.771561172376096e-16,-1.530141215549996e-2,-1.3920182802704462e-2,489179.7148590879,549263.5801394786,532963.9761382426
1,0,(x2 + 2902.7702101287837),"(x[:, 2] + t[0])",2902.7702101287837,3,486699.31912067166,541420.5990223053,526228.6305263344,541420.5990223053,5.070520430576542e-3,-8.038374177889995e-4,-1.1067410696479207e-3,486702.6149575377,541423.8948591714,526231.9263632004
2,0,((x0 * -1118.9435430474089) + 3326.663535182667),"((x[:, 0] * t[0]) + t[1])",-1118.9435430474089;3326.663535182667,5,247091.3025849878,238756.23782339002,243154.1878239667,238756.23782339002,0.49488644954101535,0.558664447838567,0.5374191322383655,247098.23405679342,238763.16929519564,243161.1192957723
3,0,(3326.6635351826767 - (1118.943543047404 * Sqrt(x0))),"(t[0] - (t[1] * np.sqrt(x[:, 0])))",3326.6635351826767;1118.943543047404,6,247091.30258498757,238756.2378233911,243154.18782396775,238756.2378233911,0.4948864495410158,0.558664447838565,0.5374191322383635,247100.95921246218,238765.89445086572,243163.84445144236
4,0,((x2 + 3194.2291819047664) - (x0 * 1112.4388235724973)),"((x[:, 2] + t[0]) - (x[:, 0] * t[1]))",3194.2291819047664;1112.4388235724973,7,247417.37566725278,235472.15061923742,241134.74992859847,235472.15061923742,0.49421987839679093,0.5647350093987769,0.5412609469419907,247429.91798353737,235484.692935522,241147.29224488305
5,0,((3008.4831805049057 + (x7 * 370.07833421382736)) - (x0 * 1189.8727395695591)),"((t[0] + (x[:, 7] * t[1])) - (x[:, 0] * t[2]))",3008.4831805049057;370.07833421382736;1189.8727395695591,9,246512.48004856813,222322.16272708838,239212.3243027329,222322.16272708838,0.4960697008469007,0.5890424671649304,0.5449182037722283,246528.6058837912,222338.28856231144,239228.45013795595
6,0,(((2876.9018288349325 + (x7 * 367.8213990289728)) - (x0 * 1178.9599485446984)) + x2),"(((t[0] + (x[:, 7] * t[1])) - (x[:, 0] * t[2])) + x[:, 2])",2876.9018288349325;367.8213990289728;1178.9599485446984,11,246572.7132488466,219695.85586748456,237088.2105120397,219695.85586748456,0.49594656982071783,0.5938971365071655,0.5489591557678183,246594.1182604862,219717.26087912417,237109.6155236793
7,0,(((((x7 * 364.75345660790686) - (x0 * 1167.7327558795466)) + 2745.9885311700655) + x2) + x2),"(((((x[:, 7] * t[0]) - (x[:, 0] * t[1])) + t[2]) + x[:, 2]) + x[:, 2])",364.75345660790686;1167.7327558795466;2745.9885311700655,13,248451.18252155834,218805.33568697798,236779.12005739682,218805.33568697798,0.4921065306374641,0.5955432430933543,0.5495471749666858,248476.47935349605,218830.6325189157,236804.41688933453
8,0,(((2893.863113075353 + (x7 * 371.6043776263878)) - (1181.0272446219315 * ((x4 / x1) + x0))) + x2),"(((t[0] + (x[:, 7] * t[1])) - (t[2] * ((x[:, 4] / x[:, 1]) + x[:, 0]))) + x[:, 2])",2893.863113075353;371.6043776263878;1181.0272446219315,15,244863.57603981087,217040.59714414552,235184.65825158413,217040.59714414552,0.49944045388238223,0.5988053227203488,0.5525805075707683,244898.11481620578,217075.13592054043,235219.19702797904
9,0,(((2909.817130982982 + (x7 * 374.6668141155219)) - (1178.2255418292411 * ((x4 / Sqrt(x2)) + x0))) + x2),"(((t[0] + (x[:, 7] * t[1])) - (t[2] * ((x[:, 4] / np.sqrt(x[:, 2])) + x[:, 0]))) + x[:, 2])",2909.817130982982;374.6668141155219;1178.2255418292411,16,244744.1917428213,215918.45423212965,234010.6290284242,215918.45423212965,0.49968450385698915,0.600879578732227,0.5548140017239513,244781.0331043092,215955.29559361754,234047.4703899121
