Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,17.700169,1,23.574285742846715,9.854306275619827,23.574285742846715,9.854306275619827,-1.2115322078898316e-09,-0.16525962097141167
1,x1 * 1.9356217,3,10.284093809048532,14.857324945683096,10.284093809048532,14.857324945683096,0.5637579889507955,-0.7568604375214465
2,x1 + (x0 + 5.7000437),5,7.260000001909689,9.39308718779205,7.260000001909689,9.39308718779205,0.6920373287276219,-0.1107210299803203
3,(x1 + 3.8624294) + (x0 + 1.8375248),7,7.260000002097639,9.392788152685876,7.260000002097639,9.392788152685876,0.6920373287196493,-0.1106856694460796
4,x1 + exp(sqrtabs(sqrtabs(x0)) + 0.9050116),8,5.590200432047319,10.290546226519005,5.590200432047319,10.290546226519005,0.7628687248555858,-0.21684445968248478
5,x1 + exp(sqrtabs(sin(sqrtabs(x0))) + sqrtabs(sqrtabs(x0))),11,5.253007424221595,9.892688475509582,5.253007424221595,9.892688475509582,0.7771721490149608,-0.16979826899438177
6,x1 + exp(sqrtabs(sqrtabs(x0)) + sqrtabs(sqrtabs(sqrtabs(sin(x0))))),12,4.990734497575408,10.866292352649207,4.990734497575408,10.866292352649207,0.7882975307052003,-0.284925732371367
7,x0 + (exp(sin(sqrtabs(x0)) + sqrtabs(sqrtabs(sin(x0)))) + x1),13,4.907762377559178,7.2018230002830315,4.907762377559178,7.2018230002830315,0.7918171334207111,0.148393270424797
8,(x0 + x1) + exp(sin(sqrtabs(x0)) + sqrtabs(sqrtabs(sqrtabs(sin(x0))))),14,4.836829331365961,8.45055301515067,4.836829331365961,8.45055301515067,0.7948260494512076,0.0007324789776826934
9,(sin(x1) + x1) + exp(sqrtabs(sqrtabs(x0)) + sqrtabs(sqrtabs(sqrtabs(sin(x0))))),15,4.433585493611979,12.558128241009728,4.433585493611979,12.558128241009728,0.811931290417623,-0.4849832494483681
10,x0 + (exp(sin(sqrtabs(sqrtabs(x0))) + sqrtabs(sqrtabs(sin(x0)))) + (x1 + sin(x1))),17,4.407353118298102,13.47722035997644,4.407353118298102,13.47722035997644,0.8130440441880578,-0.5936647643343664
11,(sin(x1 + sin(sin(x0))) + x1) + exp(sqrtabs(sqrtabs(x0)) + sqrtabs(sqrtabs(sqrtabs(sin(x0))))),19,4.363985807400052,10.990249352100335,4.363985807400052,10.990249352100335,0.8148836465167836,-0.2995834953997534
12,x0 + (exp(sin(sqrtabs(x0)) + sqrtabs(sqrtabs(sin(x0)))) + (x1 + sin(x1 * sin(sqrtabs(x0))))),20,3.9444785266817926,7.689203009816829,3.9444785266817926,7.689203009816829,0.8326787681082745,0.09076118255439292
13,x0 + (exp(sin(sqrtabs(x0)) + sqrtabs(sqrtabs(sqrtabs(sin(x0))))) + (x1 + sin(x1 * sin(sqrtabs(x0))))),21,3.8438685884534727,9.063748077250056,3.8438685884534727,9.063748077250056,0.836946551210918,-0.07177708442114006
14,x0 + (exp(sin(sqrtabs(x0)) + sqrtabs(sqrtabs(sin(x0 + x0)))) + (x1 + sin(x1 * sin(sqrtabs(x0))))),22,3.5963386817617664,8.842466450903297,3.5963386817617664,8.842466450903297,0.8474465472528641,-0.04561080372792681
15,x0 + (exp(sin(sqrtabs(x0)) + sqrtabs(sqrtabs(sqrtabs(sin(x0))))) + (x1 + sin(x1 + ((sin(x0) + (0.9026091 + (1.0355043 + x0))) + x0)))),28,3.5748878650501084,9.994384664959565,3.5748878650501084,9.994384664959565,0.8483564716073763,-0.1818237185651861
16,x0 + (exp(sin(sqrtabs(x0)) + sqrtabs(sqrtabs(sqrtabs(sin(x0 + x0))))) + (x1 + sin(sin(x1 + ((sin(x0) + (x0 + 1.9381135)) + x0))))),29,3.551563011078653,10.578492880766776,3.551563011078653,10.578492880766776,0.8493458909371556,-0.25089379809394385
17,x0 + (exp(sin(sqrtabs(x0)) + sqrtabs(sqrtabs(sin(x0)))) + (x1 + sin(x1 + ((sin(x0) + (1.0355043 + (1.0355043 + x0))) + (sin(x0) + sin(x0)))))),31,3.317412207131412,7.524889168494104,3.317412207131412,7.524889168494104,0.8592783574723071,0.11019109259623727
18,x0 + (exp(sin(sqrtabs(x0)) + sqrtabs(sqrtabs(sqrtabs(sin(x0))))) + (x1 + sin(x1 + ((sin(x0) + (0.9026091 + (1.0355043 + x0))) + (sin(x0) + sin(x0)))))),32,3.301734232120501,8.928696019113978,3.301734232120501,8.928696019113978,0.8599434030733032,-0.055807344322397645
19,x0 + (exp(sin(sqrtabs(x0)) + sqrtabs(sqrtabs(sqrtabs(sin(x0))))) + (x1 + sin(x1 + ((sin(sin(x0)) + (0.9026091 + (1.0355043 + x0))) + (sin(x0) + sin(x0)))))),33,3.2752713018214434,9.013361965845451,3.2752713018214434,9.013361965845451,0.8610659367788747,-0.0658189885962912
