Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,18.851358,1,20.579254930650485,16.923032577497338,20.579254930650485,16.923032577497338,-2.148059508044753e-12,-0.710549114976146
1,x1 * 1.8337686,3,10.32655600231884,12.526587009149862,10.32655600231884,12.526587009149862,0.49820554548062,-0.2661644551027489
2,sqrtabs(x0) / 0.10437379,4,8.70506814838065,28.128850197709287,8.70506814838065,28.128850197709287,0.5769978953205868,-1.8432126210622592
3,sqrtabs(sqrtabs(x0)) / 0.070676416,5,6.671587147567164,5.743602955815522,6.671587147567164,5.743602955815522,0.6758100732964382,0.41944714058468446
4,(sqrtabs(x0) + 0.9903262) / 0.153832,6,5.151533847192897,9.301112197950562,5.151533847192897,9.301112197950562,0.7496734519998909,0.059860626891789614
5,sqrtabs(sqrtabs(x0) + -0.16331619) * 14.509916,7,4.790072518140278,7.48231378897707,4.790072518140278,7.48231378897707,0.7672378065050212,0.24370143642415065
6,(powabs(((0.0409297; powabs(-0.37513092; x0)) * 17.062075) + 4.8057127,9,4.183085199920378,18.93553692026077,4.183085199920378,18.93553692026077,0.7967329131192632,-0.9139693652554688
7,(powabs((((0.0409297; powabs(-0.37513092; powabs(sqrtabs(x0); 1.9049137))) * 17.062075) + 4.8057127,12,4.064725322482887,19.67517731794846,4.064725322482887,19.67517731794846,0.8024843301572757,-0.9887308609786178
8,(powabs(((((0.0409297; powabs(-0.37513092; powabs(powabs(x0; 0.49019665); 1.9049137))) * 17.062075) + 4.8057127,13,4.05323128191292,19.98960957498242,4.05323128191292,19.98960957498242,0.8030428557505843,-1.0205130972017273
9,(((7.0121355 / powabs(((2.0750825; sqrtabs(powabs(2.2464356; x0)))) + 0.21911724) * -4.72893) + 22.487616,14,4.027318682950651,18.936114131818023,4.027318682950651,18.936114131818023,0.8043020169325439,-0.9140277087417137
10,(sqrtabs(1.8519005 / powabs((0.4712805; sqrtabs(x0 + -7.410471))) * (x0 + sqrtabs(x0 + sqrtabs(x1)))) + sqrtabs(x0),20,3.9148873968306908,14.220913670409923,3.9148873968306908,14.220913670409923,0.8097653481609621,-0.4374238885185231
11,(sqrtabs(1.8519005 / powabs((0.4712805; sqrtabs(x0 + -7.410471))) * ((sqrtabs(sqrtabs(x1)) + x0) + sqrtabs(sqrtabs(x0) - x0))) - -0.73468554,23,3.840189832250862,16.578469362283023,3.840189832250862,16.578469362283023,0.8133950988410382,-0.6757212967267208
12,(sqrtabs(1.8519005 / powabs((0.4712805; sqrtabs(x0 + -7.410471))) * ((sqrtabs(sqrtabs(x1)) + x0) + sqrtabs(sqrtabs(x0) - x0))) + sqrtabs(sin(x0)),25,3.748430784849738,15.267154630528562,3.748430784849738,15.267154630528562,0.8178539117431834,-0.5431760071288978
13,(sqrtabs(1.8519005 / powabs((0.4712805; sqrtabs(x0 + -7.410471))) * ((sqrtabs(sqrtabs(x1 - sqrtabs(-7.410471))) + x0) + sqrtabs(sqrtabs(x0) - x0))) + sqrtabs(sin(-7.410471)),28,3.7464440941545956,19.03509042570877,3.7464440941545956,19.03509042570877,0.8179504502574223,-0.9240320511161157
14,(sqrtabs(1.8519005 / powabs((0.4712805; sqrtabs(x0 + -7.410471))) * ((sqrtabs(sqrtabs(x1)) + x0) + sqrtabs(sqrtabs(x0) - x0))) + sqrtabs(sin((x1 + sqrtabs(x0)) + x0)),30,3.591181503390345,16.438299408502736,3.591181503390345,16.438299408502736,0.8254950669740041,-0.6615531747138885
15,(sqrtabs(1.8519005 / powabs((0.4712805; sqrtabs(x0 + -7.410471))) * ((sqrtabs(sqrtabs(x1 - sqrtabs(-7.410471))) + x0) + sqrtabs(sqrtabs(sqrtabs(x0)) - x0))) + sqrtabs(sin(x0 - sqrtabs(-7.410471))),32,3.58695787839278,17.657681374997598,3.58695787839278,17.657681374997598,0.8257003039960347,-0.7848060689013743
16,(sqrtabs(1.8519005 / powabs((0.4712805; sqrtabs(x0 + -7.410471))) * ((sqrtabs(sqrtabs(x1 - sqrtabs(-7.410471))) + x0) + sqrtabs(sqrtabs(x0) - x0))) + sqrtabs(sin((x1 + sqrtabs(x0)) + x0)),33,3.579993900492148,20.400493947436892,3.579993900492148,20.400493947436892,0.826038701956705,-1.0620445364659932
17,(sqrtabs(1.8519005 / powabs((0.4712805; sqrtabs(x0 + -7.410471))) * ((sqrtabs(sqrtabs(x1 - sqrtabs(-7.410471))) + x0) + sqrtabs(sqrtabs(sqrtabs(x0)) - x0))) + sqrtabs(sin((x1 + sqrtabs(x0)) + x0)),34,3.4959457678805217,18.83889852753333,3.4959457678805217,18.83889852753333,0.8301228212746802,-0.9042013336455523
18,(sqrtabs(1.8519005 / powabs((0.4712805; sqrtabs(x0 + -7.410471))) * ((sqrtabs(sqrtabs(x1 - sqrtabs(-7.410471))) + x0) + sqrtabs(sqrtabs(sqrtabs(x0)) - x0))) + sqrtabs(sin((sqrtabs(sqrtabs(-7.410471)) + sqrtabs(x0)) + x0)),36,3.47378760557121,18.29912722518117,3.47378760557121,18.29912722518117,0.8311995445274913,-0.849642239742032
19,(sqrtabs(1.8519005 / powabs((0.4712805; sqrtabs(x0 + -7.410471))) * ((sqrtabs(sqrtabs(x1 - sqrtabs(-7.410471))) + x0) + sqrtabs(sqrtabs(sqrtabs(x0))))) + (sqrtabs(1.8519005) * sqrtabs(x1 - ((sin(x0 + x0) + x0) + (x1 - sqrtabs(x1 + -2.4999998))))),43,3.4404799431112565,6.632389734599164,3.4404799431112565,6.632389734599164,0.8328180512505126,0.3296102020283864
20,(sqrtabs(1.8519005 / powabs((0.4712805; sqrtabs(x0 + -7.410471))) * ((sqrtabs(sqrtabs(x1 - sqrtabs(-7.410471))) + x0) + sqrtabs(sqrtabs(sqrtabs(x0))))) + (sqrtabs(sqrtabs(5.3153987)) * sqrtabs(x1 - ((sin(x0 + x0) + x0) + (x1 - sqrtabs(x1 + -2.4999998))))),44,3.430977413516551,6.263238767180555,3.430977413516551,6.263238767180555,0.8332798040995223,0.36692330520412186
21,(sqrtabs(1.8519005 / powabs((0.4712805; sqrtabs(x0 + -7.410471))) * ((sqrtabs(sqrtabs(x1 - sqrtabs(-7.410471))) + x0) + sqrtabs(sqrtabs(sqrtabs(x0))))) + (sqrtabs(sqrtabs(5.3153987)) * sqrtabs(x1 - ((sin(sin(x0 + x0)) + x0) + (x1 - sqrtabs(x1 + -2.4999998))))),45,3.4305033742952054,6.289528664007571,3.4305033742952054,6.289528664007571,0.8333028389092345,0.36426597061918087
22,(sqrtabs(1.8519005 / powabs((0.4712805; sqrtabs(x0 + -7.410471))) * ((sqrtabs(sqrtabs(x1 - sqrtabs(-7.410471))) + x0) + sqrtabs(sqrtabs(sqrtabs(x0))))) + (sqrtabs(sqrtabs(sqrtabs(1.8519005) - x0)) * sqrtabs(x1 - ((sin(x0 + x0) + x0) + (x1 - sqrtabs(x1 + -2.4999998))))),47,3.4152090894500478,8.25473632594155,3.4152090894500478,8.25473632594155,0.8340460283442617,0.16562638214876513
23,(sqrtabs(1.8519005 / powabs((0.4712805; sqrtabs(x0 + -7.410471))) * ((sqrtabs(sqrtabs(x1 - sqrtabs(-7.410471))) + x0) + sqrtabs(sqrtabs(sqrtabs(x0))))) + (sqrtabs(sqrtabs(sqrtabs(sin(x1)) - x0)) * sqrtabs(x1 - ((sin(x0 + x0) + x0) + (x1 - sqrtabs(x1 + -2.4999998))))),48,3.382612423189012,8.017748634999531,3.382612423189012,8.017748634999531,0.8356299858962213,0.18958066357821446
