id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,x3,"x[:, 3]",,1,0.8283367989601934,0.8283367989601934,0.7616755062298751,0.8283367989601934,0.19375951061084273,0.19375951061084273,0.18118135488684883,0.8283367989601934,0.8283367989601934,0.7616755062298751
1,0,(x3 * 0.598355358435484),"(x[:, 3] * t[0])",0.598355358435484,3,0.6638268355025637,0.6638268355025637,0.6024088781814544,0.6638268355025637,0.35388108629595927,0.35388108629595927,0.35239663425936163,3.959663701506893,3.959663701506893,3.8982457441857834
2,0,((x1 + x3) * 0.4776670790779283),"((x[:, 1] + x[:, 3]) * t[0])",0.4776670790779283,5,0.5296519339436212,0.5296519339436212,0.5253286677234917,0.5296519339436212,0.48447680343953914,0.48447680343953914,0.4352596290333819,8.576841496114122,8.576841496114122,8.572518229893994
3,0,((Sin(x1) + x3) * 0.5475420634688435),"((np.sin(x[:, 1]) + x[:, 3]) * t[0])",0.5475420634688435,6,0.5224614722646215,0.5224614722646215,0.5178910335250816,0.5224614722646215,0.4914754558600134,0.4914754558600134,0.44325525644607633,11.273018287632953,11.273018287632953,11.268447848893413
4,0,((x0 + (x1 + x3)) * 0.4635304378957815),"((x[:, 0] + (x[:, 1] + x[:, 3])) * t[0])",0.4635304378957815,7,0.35634988200440965,0.35634988200440965,0.410173741858842,0.35634988200440965,0.6531559341301094,0.6531559341301094,0.5590538164575221,12.898666166600794,12.898666166600794,12.952490026455227
5,0,((x0 + (x3 + (x1 + x4))) * 0.4235358637792933),"((x[:, 0] + (x[:, 3] + (x[:, 1] + x[:, 4]))) * t[0])",0.4235358637792933,9,0.29374618319723317,0.29374618319723317,0.34363255617279986,0.29374618319723317,0.7140896471164557,0.7140896471164557,0.6305871177938839,17.80693752469505,17.80693752469505,17.85682389767062
6,0,((x0 + ((x1 + x4) + (x3 * 1.644347122995172))) * 0.36534080110057493),"((x[:, 0] + ((x[:, 1] + x[:, 4]) + (x[:, 3] * t[0]))) * t[1])",1.644347122995172;0.36534080110057493,11,0.25111010410818146,0.25111010410818146,0.28785154771593363,0.25111010410818146,0.7555883868966304,0.7555883868966304,0.6905529817269059,21.65612174371663,21.65612174371663,21.69286318732438
7,0,((((((x0 + x1) + x3) * 1.4174377429331468) + x4) + x3) * 0.26372882582653084),"((((((x[:, 0] + x[:, 1]) + x[:, 3]) * t[0]) + x[:, 4]) + x[:, 3]) * t[1])",1.4174377429331468;0.26372882582653084,13,0.2504784633431461,0.2504784633431461,0.28455782699340265,0.2504784633431461,0.7562031783198286,0.7562031783198286,0.6940938070748986,25.54731040106222,25.54731040106222,25.581389764712476
8,0,(Sin(((x0 + ((x1 + x4) + (x3 * 1.615306413880804))) * -0.16108008374905483)) * -2.4432256605691425),"(np.sin(((x[:, 0] + ((x[:, 1] + x[:, 4]) + (x[:, 3] * t[0]))) * t[1])) * t[2])",1.615306413880804;-0.16108008374905483;-2.4432256605691425,14,0.24969302326256032,0.24969302326256032,0.2929259224049796,0.24969302326256032,0.7569676663828391,0.7569676663828391,0.6850979125095074,29.36187460678026,29.36187460678026,29.40510750592268
9,0,((x4 + ((x0 + (-1.7447455345611856e-2 + (x1 + (x3 * 1.4914050594096862)))) * 1.3087824454271464)) * 0.30429621346872354),"((x[:, 4] + ((x[:, 0] + (t[0] + (x[:, 1] + (x[:, 3] * t[1])))) * t[2])) * t[3])",-1.7447455345611856e-2;1.4914050594096862;1.3087824454271464;0.30429621346872354,15,0.2453762112171906,0.2453762112171906,0.28742564075650207,0.2453762112171906,0.7611693252496536,0.7611693252496536,0.6910108414803227,29.43402844704689,29.43402844704689,29.476077876586203
10,0,((((0.764414414257963 * x4) + -1.8026275936100043e-2) + (x0 + ((x1 + x3) + (x3 * 0.49122060325804606)))) * 0.3982560024244823),"((((t[0] * x[:, 4]) + t[1]) + (x[:, 0] + ((x[:, 1] + x[:, 3]) + (x[:, 3] * t[2])))) * t[3])",0.764414414257963;-1.8026275936100043e-2;0.49122060325804606;0.3982560024244823,17,0.245376199744224,0.245376199744224,0.28744116619921567,0.245376199744224,0.761169336416573,0.761169336416573,0.6909941512731892,33.325848733684545,33.325848733684545,33.36791370013954
11,0,(((((x4 + ((x0 + (-1.8095450813128494e-2 + (x1 + (x3 * -0.3731719897379032)))) * -0.9088372354614696)) * -0.5901226212947743) + x4) + x3) * 0.7424499003109972),"(((((x[:, 4] + ((x[:, 0] + (t[0] + (x[:, 1] + (x[:, 3] * t[1])))) * t[2])) * t[3]) + x[:, 4]) + x[:, 3]) * t[4])",-1.8095450813128494e-2;-0.3731719897379032;-0.9088372354614696;-0.5901226212947743;0.7424499003109972,21,0.24537616443712945,0.24537616443712945,0.287428715865054,0.24537616443712945,0.7611693707818327,0.7611693707818327,0.691007535668074,41.10948929459871,41.10948929459871,41.15154184602663
12,0,(((((x0 + (x3 + (x1 + ((Sin(x3) * (Abs(1.1166031334358621) ^ x1)) * 0.6616240621214148)))) * (Abs(0.9402657466515726) ^ x1)) * 1.3199515787117069) + x4) * 0.3016444302604346),"(((((x[:, 0] + (x[:, 3] + (x[:, 1] + ((np.sin(x[:, 3]) * np.abs(t[0]) ** x[:, 1]) * t[1])))) * np.abs(t[2]) ** x[:, 1]) * t[3]) + x[:, 4]) * t[4])",1.1166031334358621;0.6616240621214148;0.9402657466515726;1.3199515787117069;0.3016444302604346,26,0.24342015242229037,0.24342015242229037,0.2815396900692124,0.24342015242229037,0.7630732051715091,0.7630732051715091,0.6973383735166684,52.976810008491555,52.976810008491555,53.014929546138475
13,0,(0.36450114295683034 * ((((x1 + ((x0 + x3) * 1.6630221610168445)) + (x3 + (x1 + x4))) * (Abs(0.9254473068819952) ^ x1)) * (Abs(-0.5264427133224652) ^ Sin(Sqrt(Abs(x1)))))),"(t[0] * ((((x[:, 1] + ((x[:, 0] + x[:, 3]) * t[1])) + (x[:, 3] + (x[:, 1] + x[:, 4]))) * np.abs(t[2]) ** x[:, 1]) * np.abs(t[3]) ** np.sin(np.sqrt(np.abs(x[:, 1])))))",0.36450114295683034;1.6630221610168445;0.9254473068819952;-0.5264427133224652,28,0.2390194159317593,0.2390194159317593,0.2928792241027173,0.2390194159317593,0.7673565497558043,0.7673565497558043,0.6851481142558873,57.8036467407829,57.8036467407829,57.857506548953864
14,0,((((Sin(x1) + ((x0 + ((x0 + x3) + -0.10043585948675487)) * 0.9233860415350829)) + (x3 + (x1 + x4))) * (Abs(-0.7224784615368779) ^ Sin((x1 * x0)))) * 0.2858634247408493),"((((np.sin(x[:, 1]) + ((x[:, 0] + ((x[:, 0] + x[:, 3]) + t[0])) * t[1])) + (x[:, 3] + (x[:, 1] + x[:, 4]))) * np.abs(t[2]) ** np.sin((x[:, 1] * x[:, 0]))) * t[3])",-0.10043585948675487;0.9233860415350829;-0.7224784615368779;0.2858634247408493,28,0.23297261942583838,0.23297261942583838,0.29960495519283104,0.23297261942583838,0.7732420448591126,0.7732420448591126,0.6779177990185474,59.55803620750377,59.55803620750377,59.624668543270765
15,0,((((x1 + ((x0 + ((x0 + x3) + -0.13602584911655916)) * 1.0500016483512473)) + (x3 + (x1 + x4))) * (Abs(-0.1818459778255864) ^ Sin((((x1 + (x19 * 0.1598389461748084)) * 0.13546826044742527) * x0)))) * 0.2615103591908569),"((((x[:, 1] + ((x[:, 0] + ((x[:, 0] + x[:, 3]) + t[0])) * t[1])) + (x[:, 3] + (x[:, 1] + x[:, 4]))) * np.abs(t[2]) ** np.sin((((x[:, 1] + (x[:, 19] * t[3])) * t[4]) * x[:, 0]))) * t[5])",-0.13602584911655916;1.0500016483512473;-0.1818459778255864;0.1598389461748084;0.13546826044742527;0.2615103591908569,33,0.22121165096296957,0.22121165096296957,0.2780181561422331,0.22121165096296957,0.7846892834474462,0.7846892834474462,0.7011241032863992,73.90393462677244,73.90393462677244,73.9607411319517
16,0,((((x1 + ((x0 + ((x0 + x3) + -7.883933761143208e-2)) * 1.05782531373199)) + (x3 + (x1 + x4))) * (Abs(0.28548838807975113) ^ Sin(((((x1 + 9.782603633571464e-2) * (Abs(0.7682741517157644) ^ x4)) * 0.19149030336030148) * x0)))) * 0.2628171421938009),"((((x[:, 1] + ((x[:, 0] + ((x[:, 0] + x[:, 3]) + t[0])) * t[1])) + (x[:, 3] + (x[:, 1] + x[:, 4]))) * np.abs(t[2]) ** np.sin(((((x[:, 1] + t[3]) * np.abs(t[4]) ** x[:, 4]) * t[5]) * x[:, 0]))) * t[6])",-7.883933761143208e-2;1.05782531373199;0.28548838807975113;9.782603633571464e-2;0.7682741517157644;0.19149030336030148;0.2628171421938009,36,0.21874265851894353,0.21874265851894353,0.27088127971648307,0.21874265851894353,0.7870924142498787,0.7870924142498787,0.7087964091928844,74.92437828795042,74.92437828795042,74.97651690914795
