id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,18.458333333333332,18.458333333333332,1,22.26909722222223,17.89917200854701,14.99340277777777,0.0,-7.51590792409611e-2,-0.5155056716082653,22.26909722222223,17.89917200854701,14.99340277777777,22.26909722222223,17.89917200854701,14.99340277777777
1,(x0 + 14.458333333333336),14.458333333333336,3,12.456597222222223,9.129941239316233,7.7184027777777775,0.440633039681921,0.45158696660940345,0.21983799415992822,12.456597222222223,9.129941239316233,7.7184027777777775,15.752434088226552,12.425778105320562,11.014239643782107
2,(4.395833333333334 + (x1 + x0)),4.395833333333334,5,7.562065972222224,6.182325053418799,11.085850694444442,0.6604233257971467,0.6286429948364041,-0.12053746911500429,7.562065972222224,6.182325053418799,11.085850694444442,14.493537777821677,13.113796859018251,18.017322500043896
3,((7.22487978138928 * Sqrt(Abs(x0))) + 4.611057817155958),7.22487978138928;4.611057817155958,7,5.220585004516217,6.031742404498009,13.984505057744883,0.7655681794183098,0.6376881228504839,-0.4135281392599275,5.220585004516217,6.031742404498009,13.984505057744883,14.877212479120818,15.68836987910261,23.641132532349484
4,(3.6682941858854945 * (Sqrt(Abs(x1)) + Sqrt(Abs(x0)))),3.6682941858854945,9,5.398345754481377,4.458549912045039,7.638123109831935,0.7575857835361914,0.7321859125162212,0.22795251585256726,5.398345754481377,4.458549912045039,7.638123109831935,17.94066203907776,17.000866196641425,20.18043939442832
5,(4.47974440537005 * (Sqrt(Abs(x0)) + (Abs(x1) ^ 0.35157234988735925))),4.47974440537005;0.35157234988735925,10,5.311769743858862,4.163298276754003,7.684135081488869,0.7614735033552114,0.7499209494325835,0.22330171009209554,5.311769743858862,4.163298276754003,7.684135081488869,20.87905093630137,19.73057946919651,23.251416273931376
6,(4.495262874307951 * (Log((x1 + -0.617477772487949)) + Sqrt(Abs(x0)))),4.495262874307951;-0.617477772487949,10,4.715238690597292,4.0277006994885225,8.774045528661384,0.7882608960954207,0.7580659611823137,0.11313555977142353,4.715238690597292,4.0277006994885225,8.774045528661384,22.228430032095112,21.540892040986343,26.287236870159205
7,((Sqrt(Abs(x0)) + ((Abs(x1) ^ -5.775941476477476) + 0.6329230089361473)) * 7.239041703417726),-5.775941476477476;0.6329230089361473;7.239041703417726,12,5.227134323864321,6.056418148468664,14.056591362871014,0.765274080412735,0.6362059118211466,-0.42081449085623457,5.227134323864321,6.056418148468664,14.056591362871014,24.68623581441745,25.515519639021797,33.51569285342414
8,((x0 * ((x1 * -0.39265536610785196) + 5.27714265614407)) + ((x1 * 1.5690297399954578) + -1.1243082396592672)),-0.39265536610785196;5.27714265614407;1.5690297399954578;-1.1243082396592672,13,3.4995485380464917,3.3315961267314154,8.253974189095134,0.8428518002717098,0.7998792445645604,0.1657034175442924,3.4995485380464917,3.3315961267314154,8.253974189095134,24.422241399689796,24.254288988374718,29.176667050738438
9,(((4.919474350711016 + (Sqrt(Abs(x0)) * (x1 * -0.11697565175536012))) * x0) + (x1 + 2.7728503803060432e-2)),4.919474350711016;-0.11697565175536012;2.7728503803060432e-2,15,3.4568759909565916,3.031362884829185,12.068770284167787,0.8447680228587358,0.817913514293182,-0.2198891796665552,3.4568759909565916,3.031362884829185,12.068770284167787,28.54150856014936,28.115995454021956,37.15340285336056
10,((x1 + Sin((x1 + x1))) + (Sqrt(Abs(x0)) * ((x1 * -0.4750787202908738) + 9.429428954470515))),-0.4750787202908738;9.429428954470515,16,4.8207620571735506,2.8565201594253833,7.050866537704061,0.7835223399912712,0.8284158852166733,0.28731133379002083,4.8207620571735506,2.8565201594253833,7.050866537704061,34.00941429300325,32.045172395255086,36.23951877353376
11,(((4.007800354795088 + (Sqrt(Abs((x1 * x0))) * (x1 * -2.5806495049036416e-2))) * x0) + (x1 + 0.7835683302017182)),4.007800354795088;-2.5806495049036416e-2;0.7835683302017182,17,3.4532599854391,2.787201706509587,11.653904637018103,0.8449304005914928,0.8325796735737977,-0.1779553204533122,3.4532599854391,2.787201706509587,11.653904637018103,32.121411493087976,31.455353214158468,40.32205614466698
12,((((4.936588464978926 + (Sqrt(Abs(x0)) * (x1 * -0.1191292039550016))) * x0) + Sin((x1 + x1))) + x1),4.936588464978926;-0.1191292039550016,18,4.2340048558693075,2.227454369093172,12.06322048136706,0.8098708351928962,0.8662023144209184,-0.219328215771603,4.2340048558693075,2.227454369093172,12.06322048136706,37.31447738980963,35.3079269030335,45.143693015307385
13,((x1 + (Sqrt(Abs(x0)) * ((x1 * ((x1 * -8.01847281305793e-2) + 1.2333662409792072)) + Sin((x1 + x1))))) + 0.9698884248495828),-8.01847281305793e-2;1.2333662409792072;0.9698884248495828,20,6.157291495921943,1.9929810964448742,9.226914870300968,0.7235051140834927,0.8802865451220246,6.736035677550856e-2,6.157291495921943,1.9929810964448742,9.226914870300968,43.1295843279729,38.965273928495826,46.19920770235192
14,(((x1 + Sin((Sqrt(Abs(x0)) + (x1 * x0)))) + (Sqrt(Abs(x0)) * ((x1 * -0.4428532633815244) + 9.22738119538156))) + Sin((x1 + x1))),-0.4428532633815244;9.22738119538156,25,4.858287922204205,1.6726315650058277,8.40749695152302,0.7818372305925297,0.899529150706954,0.15018561810751152,4.858287922204205,1.6726315650058277,8.40749695152302,49.61422135047641,46.42856499327804,53.16343037979523
15,((x1 + (Sqrt(Abs(x0)) * ((4.332744885245869 + Sin((Sqrt(Abs(x0)) + (x1 * x0)))) + Sin((x1 + x1))))) + Sin((x1 + x1))),4.332744885245869,26,12.331479708530516,1.6347337939402584,16.4979409554318,0.4462514764080786,0.9018055762658953,-0.6675816329614352,12.331479708530516,1.6347337939402584,16.4979409554318,59.03332328585803,48.33657737126777,63.19978453275932
16,((x1 + (Sqrt(Abs(x0)) * ((((x1 * -0.3705832683053835) + Sin((Sqrt(Abs(x0)) + (x1 * x0)))) + 8.444136329071087) + Sin((x1 + x1))))) + 0.11350965431512197),-0.3705832683053835;8.444136329071087;0.11350965431512197,27,7.685648405088387,0.9908697116603306,9.632313642301751,0.6548738223021042,0.9404809023385122,2.6383391950631552e-2,7.685648405088387,0.9908697116603306,9.632313642301751,56.33340213147122,49.63862343804316,58.280067368684584
17,((x1 + (Sqrt(Abs(x0)) * ((((x1 * -0.3940881541856578) + Sin((Sqrt(Abs(x0)) + (x1 * x0)))) + 8.05854003326397) + Sin((x1 + x1))))) + (x1 * 0.13585780095212857)),-0.3940881541856578;8.05854003326397;0.13585780095212857,29,7.652297438076857,0.9337104885771791,9.27856472024131,0.6563714567449701,0.9439143157741093,6.2139684611727586e-2,7.652297438076857,0.9337104885771791,9.27856472024131,60.19187146257031,53.47328451307063,61.81813874473477
18,((x1 + (Sqrt(Abs(x0)) * ((((x1 * -0.37642308257151275) + Sin((Sqrt(Abs(x0)) + (x1 * x0)))) + 8.477319867279931) + Sin((x1 + x1))))) + Sin((x1 + x1))),-0.37642308257151275;8.477319867279931,30,10.578073786286796,0.6934207012439674,11.772213653840623,0.5249886566694322,0.9583479301545298,-0.18991377902701712,10.578073786286796,0.6934207012439674,11.772213653840623,65.06355795983556,55.178904874792735,66.25769782738939
19,((x1 + (Sqrt(Abs(x0)) * ((7.883282030562601 + Sin((Sqrt(Abs(x0)) + (x1 * x0)))) + ((x1 * -0.34665738004339824) + Sin((x1 + x1)))))) + Sqrt(Abs(Sin((x1 + x1))))),7.883282030562601;-0.34665738004339824,32,7.972784536608166,0.6582546098878729,9.777857641139295,0.641979894512645,0.9604602704563531,1.1672071313413523e-2,7.972784536608166,0.6582546098878729,9.777857641139295,64.40417885921225,57.089648932491954,66.20925196374338
20,(((x1 + (Sqrt(Abs(x0)) * ((7.810024278943066 + Sin((Sqrt(Abs(x0)) + (x1 * x0)))) + ((x1 * -0.34783061291330614) + Sin((x1 + x1)))))) + Sqrt(Abs(Sin((x1 + x1))))) + Sin((x1 + x1))),7.810024278943066;-0.34783061291330614,37,10.825598218949722,0.577468683231007,12.176408557032705,0.5138735032263945,0.9653128816541531,-0.2307690589992626,10.825598218949722,0.577468683231007,12.176408557032705,76.98654328683037,66.73841375111165,78.33735362491335
21,(((((x1 + Sin((x0 + Sqrt(Abs(x1))))) + Sin((Sqrt(Abs(Sqrt(Abs((x0 + x0))))) + (x1 * x0)))) + (Sqrt(Abs(x0)) * ((x1 * -0.5088520104692756) + Sin((x1 + x1))))) + Sin((x1 + x1))) + (9.694538659714196 * Sqrt(Abs(x0)))),-0.5088520104692756;9.694538659714196,45,9.635528754314077,0.5426884082247736,12.5530505647823,0.567313903291112,0.9674020469202109,-0.2688393428014453,9.635528754314077,0.5426884082247736,12.5530505647823,87.4719347165266,78.3790943704373,90.38945652699482
22,(((((x1 + Sin((x0 + Sqrt(Abs(x1))))) + Sin((Sqrt(Abs(Sqrt(Abs((x0 + x0))))) + (x1 * x0)))) + (Sqrt(Abs(x0)) * ((((x1 * -0.19557038073833785) + 3.34134604091833) * 2.6024814082893526) + Sin((x1 + x1))))) + Sin((x1 + x1))) + Sqrt(Abs(x0))),-0.19557038073833785;3.34134604091833;2.6024814082893526,47,9.635528924710712,0.5426736187856968,12.551899058177439,0.5673138956394037,0.9674029352853092,-0.2687229506244042,9.635528924710712,0.5426736187856968,12.551899058177439,91.36375518503387,82.27089987910885,94.2801253185006
23,(((((x1 + Sin((Sqrt(Abs((x1 + Sqrt(Abs(x0))))) + x0))) + Sin((Sqrt(Abs(Sqrt(Abs((x0 + x0))))) + (x1 * x0)))) + (Sqrt(Abs(x0)) * ((x1 * -0.4840089424031095) + Sin((x1 + x1))))) + Sin((x1 + x1))) + (9.45731606484232 * Sqrt(Abs(x0)))),-0.4840089424031095;9.45731606484232,49,9.464130272272008,0.5232839668346488,12.888978260563663,0.5750105997638828,0.9685676238155125,-0.302794298574494,9.464130272272008,0.5232839668346488,12.888978260563663,93.13826668165046,84.19742037621312,96.56311466994212
24,((((((x1 + Sin((x0 + Sqrt(Abs(x1))))) + (11.072602911407607 * Sqrt(Abs(x0)))) + Sin((Sqrt(Abs(Sqrt(Abs((x0 + x0))))) + (x1 * x0)))) + (Sqrt(Abs(x0)) * ((x1 * -0.6377814284833156) + Sin((x1 + x1))))) + Sin((x1 + -4.354154351146125))) + Sin((x1 + x1))),11.072602911407607;-0.6377814284833156;-4.354154351146125,50,8.95220608035926,0.5155154793643107,12.533671953699473,0.5979986978804919,0.9690342576816888,-0.2668805883119414,8.95220608035926,0.5155154793643107,12.533671953699473,96.51816278784835,88.0814721868534,100.09962866118856
