id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,17.431818181818176,17.431818181818176,1,17.09762396694215,23.10692148760329,19.651113406795258,0.0,-0.10370567848573642,-0.7248793074979114,17.09762396694215,23.10692148760329,19.651113406795258,17.09762396694215,23.10692148760329,19.651113406795258
1,(x1 - -7.863636363636362),-7.863636363636362,3,10.049586776859504,8.806473829201101,11.782483930211205,0.4122231956738468,0.5793574155717858,-3.4209222726293786e-2,10.049586776859504,8.806473829201101,11.782483930211205,13.345423642863834,12.10231069520543,15.078320796215534
2,Log((Abs(x1) ^ 7.859521360739109)),7.859521360739109,5,10.226990369299896,5.390181016751879,10.994565532187393,0.40184727485681415,0.7425371701095379,3.495042805859361e-2,10.226990369299896,5.390181016751879,10.994565532187393,15.772167813779458,10.935358461231441,16.539742976666954
3,(Abs(15.036530659131081) ^ (Abs(x0) ^ 7.211035834280274e-2)),15.036530659131081;7.211035834280274e-2,7,8.433841099456005,3.3463504331220437,5.203701309622983,0.5067243778572603,0.8401610540278384,0.5432443686236783,8.433841099456005,3.3463504331220437,5.203701309622983,13.926902542796554,8.839411876462593,10.696762752963533
4,(Abs(15.03600870005256) ^ (Abs(Sqrt(Abs(x0))) ^ 0.14423370358082252)),15.03600870005256;0.14423370358082252,9,8.433841317238574,3.345740861772606,5.203555652828422,0.5067243651196678,0.8401901702976183,0.5432571536697841,8.433841317238574,3.345740861772606,5.203555652828422,16.75160748395792,11.66350702849195,13.521321819547765
5,(-0.9217490572171543 / (Abs(0.27645044460028445) ^ (Abs(x0) ^ -1.6282773516346216e-2))),-0.9217490572171543;0.27645044460028445;-1.6282773516346216e-2,9,Infinity,Infinity,565.587721320629,-Infinity,-Infinity,-48.64454363911516,Infinity,Infinity,565.587721320629,Infinity,Infinity,575.2917818484683
6,Sqrt(Abs((Abs(-170.6249470533028) ^ (Abs((x0 + x0)) ^ 7.31530947681382e-2)))),-170.6249470533028;7.31530947681382e-2,11,8.441226422257056,3.1860378211622287,5.2023343027580005,0.5062924276157923,0.84781841073145,0.5433643578479939,8.441226422257056,3.1860378211622287,5.2023343027580005,21.316729721729857,16.06154112063503,18.0778376022308
7,(Abs(-15.161563327091091) ^ (Abs((Abs(x0) ^ Sqrt(Abs(Sin(x1))))) ^ 7.947433326841401e-2)),-15.161563327091091;7.947433326841401e-2,13,9.197896207236152,2.278482666114853,8.072033786717599,0.46203658326911,0.891167923071386,0.2914760726321699,9.197896207236152,2.278482666114853,8.072033786717599,25.323731430288646,18.40431788916735,24.197869009770095
8,((52.746155769119234 / ((Abs(x0) ^ -17.241156995722392) + (x1 - x0))) + x1),52.746155769119234;-17.241156995722392,12,8.776944930232302,1.8720345470792579,7.595651304363869,0.4866570380070169,0.9105819803368727,0.3332906135824194,8.776944930232302,1.8720345470792579,7.595651304363869,30.18195656984075,23.277046186687706,29.000662943972316
9,((52.751235903068945 / ((Abs(x0) ^ (x0 + -18.547151857245186)) + (x1 - x0))) + x1),52.751235903068945;-18.547151857245186,14,8.777062099135618,1.872764571185274,7.594695547686554,0.4866501850721563,0.910547110622546,0.3333745052623246,8.777062099135618,1.872764571185274,7.594695547686554,34.07389403685469,27.16959650890435,32.891527485405625
10,(((Abs(54.62061958552802) ^ (Abs(x0) ^ 1.1037009556306084e-4)) / ((Abs(x0) ^ -8.1991158925959) + (x1 - x0))) + x1),54.62061958552802;1.1037009556306084e-4;-8.1991158925959,18,8.738399062568218,2.2201365448667034,7.352203017719033,0.488911495570162,0.8939548345763976,0.35465932198009686,8.738399062568218,2.2201365448667034,7.352203017719033,37.92705129839792,31.408788780696405,36.540855253548735
11,((52.27715424867737 / (((Abs(0.8873121318713929) ^ (Abs((Abs(x1) ^ Sin(x1))) ^ x0)) / x0) + (x1 - x0))) + x1),52.27715424867737;0.8873121318713929,21,8.030906082278646,1.6147102867903795,8.458197071954377,0.5302911037342843,0.9228731134263821,0.2575805346933372,8.030906082278646,1.6147102867903795,8.458197071954377,45.46085383251569,39.04465803702742,45.88814482219142
12,((55.49227059819667 / (((Abs(-2.9197822950278063) ^ Sin((Abs((x1 * Sqrt(Abs(x0)))) ^ x1))) / x0) + (x1 - x0))) + x1),55.49227059819667;-2.9197822950278063,22,7.554201473552819,1.4749881496644315,6.376161425616461,0.5581724403251185,0.929546962915108,0.44033151320020747,7.554201473552819,1.4749881496644315,6.376161425616461,51.303318240439694,45.224104916551305,50.12527819250333
13,((47.009246288454904 / ((Abs(x0) ^ -2.218330481616096) + (((Abs(x1) ^ Sin(x1)) / (x0 - x1)) + (x1 - x0)))) + x1),47.009246288454904;-2.218330481616096,22,9.574510610666472,1.2528010011900363,10.47782761100068,0.44000928847314924,0.9401597664246238,8.030717346042082e-2,9.574510610666472,1.2528010011900363,10.47782761100068,51.16334144426319,42.84163183478675,52.066658444597394
14,((53.076914533918746 / ((Sqrt(Abs(x1)) / x0) + (((Abs((x1 + x0)) ^ Sin(x1)) / (Sqrt(Abs(x1)) - x1)) + (x1 - x0)))) + x1),53.076914533918746,27,10.078789299737426,1.2277580778493018,9.940416743682102,0.41051520847431633,0.9413559455310392,0.12747848968425268,10.078789299737426,1.2277580778493018,9.940416743682102,62.81217915580669,53.96114793391857,62.673806599751366
15,((50.52323069815477 / ((Sqrt(Abs(Sqrt(Abs(x1)))) / x0) + (((Abs((x1 + x0)) ^ Sin(x1)) / (Sqrt(Abs(x0)) - x1)) + (x1 - x0)))) + x1),50.52323069815477,29,9.603320591990919,1.2135974924763557,10.00853984908039,0.43832426011013514,0.9420323280814014,0.12149897430354273,9.603320591990919,1.2135974924763557,10.00853984908039,64.5339350253964,56.14421192588184,64.93915428248587
16,((50.23120941552641 / ((Sqrt(Abs(Sqrt(Abs(x1)))) / x0) + (((Abs((Sqrt(Abs(x1)) + x1)) ^ Sin(x1)) / (Sqrt(Abs(x0)) - x1)) + (x1 - x0)))) + x1),50.23120941552641,31,9.63926567946638,1.2089075467680155,10.08121515574055,0.4362219160917522,0.9422563440634898,0.11511988880191282,9.63926567946638,1.2089075467680155,10.08121515574055,66.76710469020809,58.33674655750973,67.20905416648226
17,((80.99645703620197 / (((Abs(x1) ^ (Abs(0.9990104307385012) ^ Exp(x0))) / x0) + (((Abs(x1) ^ Sin(x1)) / (x0 - x1)) + (x1 - (Abs(x0) ^ Sin(x1)))))) + x1),80.99645703620197;0.9990104307385012,32,11.165846322681732,1.1823676087043422,17.542247390796607,0.34693578802115255,0.9435240283096691,-0.5397732894326048,11.165846322681732,1.1823676087043422,17.542247390796607,72.68813448809588,62.704655774118486,79.06453555621076
18,((86.10759831755001 / (((Abs(x1) ^ (Abs(0.9996953874243888) ^ Exp(x0))) / x0) + (((Abs((x1 + x0)) ^ Sin(x1)) / (Sin(x1) - x1)) + (x1 - (Abs(x0) ^ Sin(x1)))))) + x1),86.10759831755001;0.9996953874243888,35,10.741311147907961,1.2860410093519616,16.808838070825274,0.37176585654965677,0.9385720522939938,-0.4753981808187986,10.741311147907961,1.2860410093519616,16.808838070825274,78.85527304533078,69.40000290677477,84.92279996824809
19,((81.68033706481994 / (((Abs(x1) ^ (Abs(-0.9956826893807209) ^ Exp(x0))) / x0) + (((Abs((x1 + 1.4664387535676726)) ^ Sin(x1)) / (Sin(Sin(x1)) - x1)) + (x1 - (Abs(x0) ^ Sin(x1)))))) + x1),81.68033706481994;-0.9956826893807209;1.4664387535676726,36,10.720997651884089,1.158741577824971,14.851932123245494,0.37295394537785587,0.944652529328536,-0.3036304796292697,10.720997651884089,1.158741577824971,14.851932123245494,81.03218412664312,71.469928052584,85.16311859800452
20,((75.38877751889424 / (((Abs(x1) ^ (Abs(-0.9758231278386913) ^ Exp(x0))) / x0) + (((Abs((Sqrt(Abs(Sin(x1))) + x1)) ^ Sin(x1)) / (Sqrt(Abs(x0)) - x1)) + (x1 - (Abs(x0) ^ Sin(x1)))))) + x1),75.38877751889424;-0.9758231278386913,39,12.258348738188214,1.277422218811919,16.760382891589742,0.28303787930478297,0.9389837301570889,-0.47114502048766105,12.258348738188214,1.277422218811919,16.760382891589742,88.24365680699174,77.26273028761544,92.74569096039326
21,((90.76302797019879 / (((Abs(x1) ^ (Abs(0.9996313162492215) ^ Exp(x0))) / x0) + (((Abs((Sqrt(Abs(x1)) + x1)) ^ Sin(x1)) / (((Abs(x0) ^ Sin(x1)) / ((Abs(-0.7485751878802838) ^ Sin(x1)) - (x1 * x1))) - x1)) + (x1 - (Abs(x0) ^ Sin(x1)))))) + x1),90.76302797019879;0.9996313162492215;-0.7485751878802838,50,10.215376017878446,1.6266573044945127,14.859006517972388,0.4025265710820619,0.9223024622780629,-0.3042514356445798,10.215376017878446,1.6266573044945127,14.859006517972388,113.32487274820838,104.73615403482445,117.96850324830233
22,((89.91044497346346 / (((Abs(x1) ^ (Abs(0.9970953725297367) ^ Exp(x0))) / x0) + (((Abs((Sqrt(Abs((x1 - x0))) + x1)) ^ Sin(x1)) / (((Abs(Sqrt(Abs((Abs(x1) ^ -0.6361686388236326)))) ^ Sin(x1)) / ((x1 + 0.3772397477322463) - ((x0 * x1) * x1))) - x1)) + (x1 - (Abs(x0) ^ Sin(x1)))))) + x1),89.91044497346346;0.9970953725297367;-0.6361686388236326;0.3772397477322463,57,10.406267516403846,1.7772387131971277,12.697104268582178,0.391361774213533,0.915109918003023,-0.11449015456027833,10.406267516403846,1.7772387131971277,12.697104268582178,127.903135883524,119.27410708031728,130.19397263570232
