id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,19.0625,19.0625,1,20.694010416666668,20.494290865384617,18.087239583333332,0.0,-1.793832659808947e-2,-0.8282250252695418,20.694010416666668,20.494290865384617,18.087239583333332,20.694010416666668,20.494290865384617,18.087239583333332
1,(x0 + 14.874999999999995),14.874999999999995,3,12.046875000000005,9.448317307692308,7.690625,0.41785691814006143,0.5307081190301249,0.22264572102425884,12.046875000000005,9.448317307692308,7.690625,15.342711866004334,12.744154173696637,10.98646186600433
2,(x0 + (x1 + 4.895833333333334)),4.895833333333334,5,8.207899305555555,4.8666199252136755,9.431684027777777,0.6033683592357222,0.7582780992325905,4.666266565588506e-2,8.207899305555555,4.8666199252136755,9.431684027777777,15.139371111155008,11.798091730813129,16.36315583337723
3,(x1 - (-4.526994657106976 * Sqrt(Abs(x0)))),-4.526994657106976,7,7.495212380822977,3.6530277866886065,12.626600527737708,0.6378076443420344,0.8185564449815211,-0.27627363824842055,7.495212380822977,3.6530277866886065,12.626600527737708,18.245769196191308,14.403584602056938,23.377157343106038
4,Sqrt(Abs((((x1 * 0.296304238460114) + x0) * -52.86403395825269))),0.296304238460114;-52.86403395825269,9,6.340371923895574,2.9193291337437057,9.053594635724282,0.6936131858332725,0.854998788066808,8.487924841061845e-2,6.340371923895574,2.9193291337437057,9.053594635724282,20.674447677720014,17.253404887568145,23.387670389548724
5,((x0 * ((x0 * -0.46942395707100365) + 5.673223782046458)) + 5.0418957005697855),-0.46942395707100365;5.673223782046458;5.0418957005697855,9,5.840949540963302,2.163469903809504,20.94988928064566,0.7177468541206936,0.8925418328453179,-1.1175764097687662,5.840949540963302,2.163469903809504,20.94988928064566,18.317598791042318,14.64011915388852,33.42653853072468
6,(1.944842516748785 * ((x0 + 5.56728256635174) - Sin((x0 * 1.1800626912741174)))),1.944842516748785;5.56728256635174;1.1800626912741174,10,8.742052695786306,1.7893904043728215,22.596835032747432,0.5775563788860578,0.9111221224573088,-1.2840466677305353,8.742052695786306,1.7893904043728215,22.596835032747432,26.659647388066855,19.70698509665337,40.51442972502798
7,((x0 * (Sin(Sin((x0 + -2.0535849504489345))) + 2.706983542774594)) + 7.662754306207443),-2.0535849504489345;2.706983542774594;7.662754306207443,11,7.760392369825387,1.220303283387805,30.15788638934829,0.6249933090023345,0.9393883159757417,-2.0483038803249616,7.760392369825387,1.220303283387805,30.15788638934829,25.46420940660049,18.924120320162906,47.86170342612339
8,((x0 * (Log(x1) + Sin(Sin((x0 * -247.48680534187397))))) + 9.745563169962015),-247.48680534187397;9.745563169962015,12,13.917086704146245,10.36478395521148,15.090641206991469,0.32748237659445567,0.48518780648618964,-0.5253343538064152,13.917086704146245,10.36478395521148,15.090641206991469,37.268008492810004,33.71570574387524,38.441562995655225
9,((((x0 * -0.1630326489962578) * (Sin(Sin((x0 + 1.0707683732136735))) + -7.120438661973037)) + 10.005000887080955) + x0),-0.1630326489962578;1.0707683732136735;-7.120438661973037;10.005000887080955,15,8.879878009821885,3.5173958459271186,15.299966550314094,0.5708962240267283,0.8252931967783445,-0.5464925758403734,8.879878009821885,3.5173958459271186,15.299966550314094,33.02144669633339,27.658964532438624,39.4415352368256
10,((((Sqrt(Abs(x1)) - (x0 * 0.738736266906482)) + -1.976905325991505) * x1) - (-2.482082633843954 - (x0 * 8.874636421440742))),0.738736266906482;-1.976905325991505;-2.482082633843954;8.874636421440742,17,4.784356896129388,1.0430329144684032,11.479905474400386,0.7688047507564733,0.9481932218823923,-0.1603678040162113,4.784356896129388,1.0430329144684032,11.479905474400386,35.9189192810144,32.17759529935341,42.6144678592854
