id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,19.208333333333332,19.208333333333332,1,17.45659722222222,26.706864316239304,18.94340277777777,0.0,-4.020743706947272e-2,-0.9147644317160819,17.45659722222222,26.706864316239304,18.94340277777777,17.45659722222222,26.706864316239304,18.94340277777777
1,(x1 * 1.8772704958271964),1.8772704958271964,3,12.526959581083291,6.849909324489124,12.362918618871127,0.28239396134222017,0.7332024254808339,-0.249621154198564,12.526959581083291,6.849909324489124,12.362918618871127,15.82279644708762,10.145746190493453,15.658755484875456
2,(Log(x1) * 8.424728141748133),8.424728141748133,4,10.578741583244195,4.950533522656614,10.905600870653837,0.3939974985630377,0.8071813400947297,-0.10231814730328526,10.578741583244195,4.950533522656614,10.905600870653837,16.12391902772376,10.495710967136176,16.450778315133398
3,(Sqrt(Abs(Sqrt(Abs(x0)))) * 14.060590903544497),14.060590903544497,7,7.775799141588393,4.447759158618805,5.92663965002368,0.5545638681695759,0.8267639322870297,0.40094612701916976,7.775799141588393,4.447759158618805,5.92663965002368,14.707270947187846,11.379230964218259,12.858111455623133
4,((Log(x1) + -0.7729966491735296) * 12.656524029403657),-0.7729966491735296;12.656524029403657,6,9.702559187981771,3.6273210902271438,10.836144384095803,0.4441895482568373,0.8587192292582653,-9.529761294768901e-2,9.702559187981771,3.6273210902271438,10.836144384095803,19.359186662586374,13.283948564831745,20.492771858700404
5,Log((Abs((Log(x1) * -1.0353336229227532)) ^ 22.416396842240044)),-1.0353336229227532;22.416396842240044,8,9.58237814434652,4.029222125689058,10.780616815531541,0.4510741112736354,0.8430655590593569,-8.968498809281078e-2,9.58237814434652,4.029222125689058,10.780616815531541,20.84844353138522,15.29528751272776,22.046682202570246
6,Log((Abs((Sqrt(Abs(x1)) * Log(x1))) ^ 9.795512348617935)),9.795512348617935,10,10.036322078883385,3.019965323204292,10.737038801972963,0.42506996345730175,0.8823751694810958,-8.52802023557575e-2,10.036322078883385,3.019965323204292,10.737038801972963,24.370397832707823,17.354041077028732,25.0711145557974
7,Log((Abs((Sin((Abs(x0) ^ x0)) - x1)) ^ 8.466472676405491)),8.466472676405491,11,10.77558633852233,2.007527217788132,8.501192682107646,0.3827212599712717,0.921808688682601,0.14071502539343195,10.77558633852233,2.007527217788132,8.501192682107646,28.28877768002015,19.520718559285953,26.014384023605466
8,Log((Abs(((x1 * -0.9792029534605814) - Sin((Abs(x0) ^ x0)))) ^ 8.462785468016577)),-0.9792029534605814;8.462785468016577,13,11.290329169959335,9.05306725766967,14.622807589135805,0.3532342514274911,0.6473914803995913,-0.47804658919836296,11.290329169959335,9.05306725766967,14.622807589135805,34.16418612843753,31.92692421614786,37.496664547613996
9,Log((Abs(((2.1865681215029533 + Sqrt(Abs(Sin(x0)))) - Sin(Sqrt(Abs(x1))))) ^ 17.95032498347911)),2.1865681215029533;17.95032498347911,15,9.728816633581785,1.5787846297439985,12.86008876622901,0.4426853922483235,0.9385078123008215,-0.2998742014382423,9.728816633581785,1.5787846297439985,12.86008876622901,36.09551156161642,27.945479557778633,39.226783694263645
