id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.33506876174013117,0.3865915919934783,0.2131222272814995,0.7161213497362512,0.7624848003920617,0.7163903300513507,0.33506876174013117,0.3865915919934783,0.2131222272814995,0.33506876174013117,0.3865915919934783,0.2131222272814995
1,((Abs(Sin(x3)) ^ -3.0172231390123153e-2) * x3),-3.0172231390123153e-2,7,0.3316053598132674,0.3052345628434771,0.20741195677779353,0.7190556306259794,0.8124691544708161,0.7239891992708173,0.3316053598132674,0.3052345628434771,0.20741195677779353,9.988232834417868,9.961862037448078,9.864039431382395
2,(Sqrt(Abs(Sqrt(Abs((-2.7529644907129365 + x4))))) * x3),-2.7529644907129365,9,0.2536537429261962,0.1855788744723245,0.2707810510559747,0.7850981935699433,0.8859835435478011,0.6396615899809536,0.2536537429261962,0.1855788744723245,0.2707810510559747,12.795970027522582,12.72789515906871,12.81309733565236
3,(Sqrt(Abs(Sqrt(Abs(((Abs(Sin(x3)) ^ -0.32180400416835636) - Sin(x2)))))) * x3),-0.32180400416835636,14,0.40450435342821556,0.16009727782406355,0.3699413417934182,0.6572937767141931,0.901638996588132,0.5077053051448683,0.40450435342821556,0.16009727782406355,0.3699413417934182,23.27836131190641,23.033954236302257,23.24379830027161
4,(Sqrt(Abs(Sqrt(Abs(Sqrt(Abs((Sqrt(Abs((x2 / Sin(x3)))) - Sin(x2)))))))) * x3),,17,0.2587395974482006,0.14829727908009102,0.1555335016006456,0.7807893301902404,0.9088887120891751,0.7930257879829039,0.2587395974482006,0.14829727908009102,0.1555335016006456,25.555571535167275,25.445129216799163,25.45236543931972
5,(x3 * Sqrt(Abs(Sqrt(Abs(Sqrt(Abs((Sqrt(Abs((x0 + (x3 / Sin(x3))))) - x2)))))))),,18,0.25585316082126713,0.10967328636840201,0.2554585133421439,0.78323479162171,0.9326186263671016,0.6600518604807801,0.25585316082126713,0.10967328636840201,0.2554585133421439,31.01699724352834,30.870817369075475,31.016602596049218
6,(x3 * Sqrt(Abs(Sqrt(Abs(Sqrt(Abs((Sqrt(Abs((Sin(x2) + (x3 / Sin(x3))))) - x2)))))))),,19,0.26980688620611054,9.77024961801257e-2,0.2438830472721414,0.7714128458580146,0.9399732731828067,0.675455763459323,0.26980688620611054,9.77024961801257e-2,0.2438830472721414,31.46143001140365,31.289325621377664,31.43550617246968
7,(x3 * Sqrt(Abs(Sqrt(Abs(Sqrt(Abs((Sqrt(Abs(((x2 * -0.10737591811014052) + (x3 / Sin(x3))))) - x2)))))))),-0.10737591811014052,20,0.2317896919510011,9.124012987412537e-2,0.222806142084854,0.803621965370998,0.9439436394683083,0.7035035846554206,0.2317896919510011,9.124012987412537e-2,0.222806142084854,35.38738292933051,35.246833367253636,35.37839937946437
8,(x3 * Sqrt(Abs(Sqrt(Abs(Sqrt(Abs((Sqrt(Abs(((0.3532748050439651 * Sqrt(Abs(x0))) + (x3 / Sin(x3))))) - x2)))))))),0.3532748050439651,22,0.24554829692968036,9.249298150219996e-2,0.2416994992231728,0.7919653305042456,0.9431739090585318,0.6783614920141727,0.24554829692968036,9.249298150219996e-2,0.2416994992231728,39.38949487782846,39.236439562400975,39.38564608012195
9,(x3 * Sqrt(Abs(Sqrt(Abs(Sqrt(Abs((Sqrt(Abs((Sin(Sin(x2)) + (x3 / Sin((x3 / Exp(x0))))))) - x2)))))))),,23,0.2792055467702885,7.98266912655951e-2,0.23374363242506005,0.763450065139843,0.9509558590961054,0.6889486596951293,0.2792055467702885,7.98266912655951e-2,0.23374363242506005,44.028322313657156,43.828943458152466,43.98286039931193
