id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.26531664829304086,0.5548541475671104,0.19395000816186533,0.7053037653752077,0.7442999425055745,0.6931255955563616,0.26531664829304086,0.5548541475671104,0.19395000816186533,0.26531664829304086,0.5548541475671104,0.19395000816186533
1,Sqrt(Abs(Exp(x3))),,4,1.192447288545409,0.5527786798811272,1.243945003305954,-0.32449180322353954,0.7452564050443529,-0.9682127661039801,1.192447288545409,0.5527786798811272,1.243945003305954,4.4882841545497385,3.8486155458854565,4.539781869310283
2,Sqrt(Abs((x3 * x2))),,5,0.10031816189490222,0.41147359234979847,9.291548912859694e-2,0.8885732020018005,0.810375714622273,0.8529859026036696,0.10031816189490222,0.41147359234979847,9.291548912859694e-2,5.645495606374465,5.956651036829361,5.638092933608159
3,(x3 * Sqrt(Abs(Sqrt(Abs(x4))))),,7,0.6494984627926048,0.3854347255632861,0.3663546875550614,0.27857994358436977,0.8223755163063643,0.4203409547435131,0.6494984627926048,0.3854347255632861,0.3663546875550614,7.580970268392058,7.316906531162739,7.297826493154514
4,(x3 * Sqrt(Abs(Sqrt(Abs(Sqrt(Abs(x2))))))),,9,0.22361440450247957,0.29045332482499864,0.19083091614063893,0.7516238674100783,0.8661469285525775,0.6980607307259354,0.22361440450247957,0.29045332482499864,0.19083091614063893,8.541380571221822,8.608219491544341,8.508597082859982
5,(x3 * Sqrt(Abs(Log((x2 + x3))))),,8,0.37293317072296484,0.20035696836051298,0.3415402306038632,0.5857704298399081,0.9076671075564133,0.45960324594247015,0.37293317072296484,0.20035696836051298,0.3415402306038632,12.91524945531935,12.742673252956898,12.883856515200248
6,(x3 * Sqrt(Abs(Log((x2 + (Abs(x3) ^ Log(x3))))))),,12,0.3348283769934654,0.17855199096908347,0.4002930315216163,0.6280947216078153,0.9177157554706453,0.3666425342523524,0.3348283769934654,0.17855199096908347,0.4002930315216163,19.793929867546595,19.637653481522214,19.859394522074748
7,(x3 * Sqrt(Abs(Log((x2 + (Abs(x3) ^ (x3 - x2))))))),,13,0.3392039253108081,0.12533503684200462,0.5040090453586695,0.6232346511153088,0.9422403594402433,0.2025394734731476,0.3392039253108081,0.12533503684200462,0.5040090453586695,23.213060883789,22.999191995320196,23.37786600383686
8,(x3 * Sqrt(Abs(Log(((Abs(x3) ^ (x3 - (x0 + x4))) + x2))))),,15,0.13639255129485325,0.11807421969143465,0.21474951208807216,0.8485041494528921,0.9455864484457916,0.6602159017617064,0.13639255129485325,0.11807421969143465,0.21474951208807216,30.06999876021745,30.05168042861403,30.14835572101067
9,(x3 * Sqrt(Abs(Log(((Abs(x3) ^ (x3 - (Sqrt(Abs(x4)) + x0))) + x2))))),,17,0.2519418734168039,0.11097862487432635,0.3998400316725632,0.720159583207747,0.9488563960719331,0.36735928626597036,0.2519418734168039,0.11097862487432635,0.3998400316725632,32.488133175333445,32.34716992679097,32.6360313335892
10,(x3 * Sqrt(Abs(Log((x2 + ((Abs(x3) ^ (x3 - (x1 + x2))) + Sqrt(Abs(x2)))))))),,19,0.2935915168348901,0.10746373632809976,0.5376216666452783,0.673897906197495,0.9504762041012997,0.14935642266085192,0.2935915168348901,0.10746373632809976,0.5376216666452783,35.4491847542144,35.26305697370761,35.69321490402479
11,(x3 * Sqrt(Abs(Log((x2 + ((Abs(x3) ^ (x3 - (x1 + x2))) + Sqrt(Abs(Sqrt(Abs(x2)))))))))),,21,0.2780465575494734,0.10430656363389411,0.530345445120235,0.6911642217426404,0.9519311616662165,0.16086911177213126,0.2780465575494734,0.10430656363389411,0.530345445120235,37.63086437226521,37.457124378349626,37.88316325983597
12,(x3 * Sqrt(Abs(Log((x2 + ((Abs(x3) ^ (x3 - (x1 + x2))) + Sqrt(Abs((x3 - x2))))))))),,21,0.2639622280007093,0.10004797229547054,0.5113713948675114,0.7068081661085106,0.953893699127376,0.19089050968993293,0.2639622280007093,0.10004797229547054,0.5113713948675114,39.81400462005266,39.65009036434742,40.06141378691946
13,(x3 * Sqrt(Abs(Log((x2 + ((Abs(x3) ^ (x3 - x4)) + (Abs(Log(x3)) ^ Sin((x4 + x2))))))))),,22,0.27630237321770407,9.257302273927454e-2,0.46050588538608256,0.6931015466650337,0.9573384693244954,0.27137167634092163,0.27630237321770407,9.257302273927454e-2,0.46050588538608256,44.025419140104574,43.841689789626145,44.209622652272955
14,(x3 * Sqrt(Abs(Log((x2 + ((Abs(x3) ^ (x3 - ((x3 * x1) + x2))) + Sqrt(Abs((x3 - x4))))))))),,23,0.18812970066535048,8.696183372096851e-2,0.5217441475361114,0.7910379361270474,0.9599243405140396,0.1744783820092718,0.18812970066535048,8.696183372096851e-2,0.5217441475361114,46.23983156054627,46.13866369360189,46.57344600741703
15,(x3 * Sqrt(Abs(Log((x2 + ((Abs(x3) ^ (x3 - (x1 + x2))) + (Abs(Log(x3)) ^ Sin((x4 + x2))))))))),,24,0.29487875500236177,7.563363680225631e-2,0.5383865218946191,0.6724681269376567,0.9651448486712262,0.14814624225739892,0.29487875500236177,7.563363680225631e-2,0.5383865218946191,50.65067948376815,50.431434365568045,50.89418725066041
16,(x3 * Sqrt(Abs(Log((x2 + ((Abs(x3) ^ (x3 - (x1 + x2))) + (Abs(Log(x3)) ^ Sin(Sin((x3 - x2)))))))))),,25,Infinity,7.038472794563293e-2,Infinity,-Infinity,0.9675637659710365,-Infinity,Infinity,7.038472794563293e-2,Infinity,Infinity,50.72725677381464,Infinity
17,(x3 * Sqrt(Abs(Log((x2 + ((Abs(x3) ^ (x3 - ((x4 * x1) + x2))) + (Abs(Log(x3)) ^ Sin((x3 - x2))))))))),,26,Infinity,6.414305698806111e-2,Infinity,-Infinity,0.9704401896757352,-Infinity,Infinity,6.414305698806111e-2,Infinity,Infinity,55.21573433135058,Infinity
18,(x3 * Sqrt(Abs(Log((x2 + ((Abs(x3) ^ (x3 - (Sqrt(Abs(x1)) + x4))) + (Abs(Log(x3)) ^ Sin(((x2 + x3) + x4))))))))),,28,0.2067257957688657,6.354227183592193e-2,Infinity,0.7703826201452263,0.9707170566661278,-Infinity,0.2067257957688657,6.354227183592193e-2,Infinity,57.756212342929764,57.61302881899682,Infinity
19,(x3 * Sqrt(Abs(Log((x2 + ((Abs(x3) ^ (x3 - (x4 + (x3 * x1)))) + (Abs(Log(x3)) ^ Sin(((x2 + x3) + x2))))))))),,28,Infinity,5.930540289417935e-2,Infinity,-Infinity,0.9726695835360273,-Infinity,Infinity,5.930540289417935e-2,Infinity,Infinity,60.00668722285345,Infinity
20,(x3 * Sqrt(Abs(Log((x2 + ((Abs(x3) ^ (x3 - ((x3 * x1) + x2))) + (Abs(Log(x3)) ^ Sin(((Log(x4) + x2) + x4))))))))),,29,0.2181955510097463,5.340391601899914e-2,Infinity,0.7576427724828128,0.975389236150868,-Infinity,0.2181955510097463,5.340391601899914e-2,Infinity,62.56347264376739,62.39868100877664,Infinity
