id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.42929997542575454,0.19812916462223162,0.2131222272814995,0.7310290875769101,0.7555569995828132,0.7163903300513507,0.42929997542575454,0.19812916462223162,0.2131222272814995,0.42929997542575454,0.19812916462223162,0.2131222272814995
1,Sqrt(Abs((x3 * x2))),,5,0.26038957278352687,7.761437494163013e-2,0.10205975288254304,0.836857151208581,0.9042428169400976,0.8641852931096343,0.26038957278352687,7.761437494163013e-2,0.10205975288254304,5.8055670172630895,5.6227918194211925,5.647237197362105
2,(Sqrt(Abs((x3 * x2))) + -1.0958865103232185e-3),-1.0958865103232185e-3,7,0.2603883718162833,7.751789348157251e-2,0.1019265474135515,0.8368579036550607,0.9043618514983166,0.8643625545786886,0.2603883718162833,7.751789348157251e-2,0.1019265474135515,11.010945187184614,10.828074708849902,10.852483362781882
3,Sqrt(Abs((x3 * Sqrt(Abs((x2 + x2)))))),,9,0.414105104336808,6.760402084259286e-2,0.13649208261186044,0.7405491867497367,0.9165931490876777,0.8183649120322709,0.414105104336808,6.760402084259286e-2,0.13649208261186044,11.680170491375511,11.333669407881295,11.402557469650564
4,Sqrt(Abs((x3 * Sqrt(Abs((x2 + (x2 * -0.6489012069342817))))))),-0.6489012069342817,11,0.8795273113187476,0.3296114829683003,0.3245187572930731,0.44894647806160004,0.5933399304319831,0.5681508267719585,0.8795273113187476,0.3296114829683003,0.3245187572930731,17.00536253437124,16.455446706020794,16.450353980345568
5,Sqrt(Abs(Log((Abs((x2 - (Exp(x3) + 1.6549319577001762))) ^ x2)))),1.6549319577001762,12,0.30858446189836736,4.798144032337819e-2,0.1393049175706603,0.8066614278417386,0.9408026210611262,0.8146217679948751,0.30858446189836736,4.798144032337819e-2,0.1393049175706603,22.280830235260563,22.020227213685576,22.111550690932855
6,Sqrt(Abs(Log((Abs((Log((Abs((x2 + 5.0771141417508714e-2)) ^ x3)) - Exp(x3))) ^ x2)))),5.0771141417508714e-2,16,0.275308215833921,5.3027683002006866e-2,0.12585532320565754,0.8275101182174903,0.9345767900303984,0.8325196431600187,0.275308215833921,5.3027683002006866e-2,0.12585532320565754,28.839227721204775,28.616947188372862,28.689774828576514
7,Sqrt(Abs(Log((Abs((Sin(Sin(Sin(x2))) - (x2 - (Exp(x3) + -0.25249694417430524)))) ^ x2)))),-0.25249694417430524,17,0.3335861054025895,0.23728585701128,0.36819174367771734,0.7909970550247165,0.7072472043427146,0.5100335603928827,0.3335861054025895,0.23728585701128,0.36819174367771734,34.87236250031328,34.77606225192197,34.90696813858841
8,Sqrt(Abs(Log((Abs(((Exp(x3) + -0.679935937967283) - (Sin(Sin(Exp(x4))) * Sqrt(Abs(x2))))) ^ x2)))),-0.679935937967283,19,0.2850184218227919,0.13718391036532343,0.33348133984797296,0.8214263466960674,0.8307485587868908,0.556223985012158,0.2850184218227919,0.13718391036532343,0.33348133984797296,40.0435248184308,39.89569030697333,40.09198773645598
9,Sqrt(Abs(Log((Abs((Exp(x3) - (x2 * ((Sin(Exp(x4)) * Sin(x3)) + -0.24823140276416802)))) ^ x2)))),-0.24823140276416802,19,0.27418056285136244,4.361202693424598e-2,0.1542423992859775,0.8282166308403122,0.9461934100494055,0.794743905825438,0.27418056285136244,4.361202693424598e-2,0.1542423992859775,42.51759360924737,42.287025073330256,42.397655445681984
10,Sqrt(Abs(Log((Abs((Exp(x3) - (x2 * ((Sin(Sin(Sin(Exp(x4)))) * Sin(x3)) + -0.1476405005802593)))) ^ x2)))),-0.1476405005802593,21,0.26402088089076403,3.5789912081092584e-2,0.13412082219330115,0.8345820142162615,0.9558439893972686,0.8215204364149136,0.26402088089076403,3.5789912081092584e-2,0.13412082219330115,47.477247226862765,47.249016258053096,47.34734716816531
11,Sqrt(Abs(Log((Abs((Exp(x3) - (x2 * ((Sin(Exp(x4)) * (Sin(x3) * Sin(x3))) + -0.1312081289501207)))) ^ x2)))),-0.1312081289501207,22,0.27030352541433783,3.5091209794899665e-2,0.14236485999583798,0.8306457255447803,0.956706017375638,0.8105497888665777,0.27030352541433783,3.5091209794899665e-2,0.14236485999583798,49.96843652117434,49.733224205554905,49.84049785575584
12,Sqrt(Abs(Log((Abs((Log((Abs((x2 * Sin(((Sin(Exp(x4)) * Sin(x3)) + 0.5797340028560907)))) ^ x3)) - Exp(x3))) ^ x2)))),0.5797340028560907,24,0.2645409711406287,3.333180444331676e-2,0.12381051078624644,0.8342561601350686,0.9588766938831123,0.8352407510555837,0.2645409711406287,3.333180444331676e-2,0.12381051078624644,52.44758061668863,52.21637144999132,52.30685015633426
13,Sqrt(Abs(Log((Abs((Log((Abs(((x2 * ((Sin(Exp(x4)) * Sin(x3)) + 0.48707246776695245)) + -0.45324280700366415)) ^ x3)) - Exp(x3))) ^ x2)))),0.48707246776695245;-0.45324280700366415,25,0.2676021334771563,3.9575916987866284e-2,0.12463928483795667,0.8323382386958362,0.9511729839914237,0.8341378706180727,0.2676021334771563,3.9575916987866284e-2,0.12463928483795667,54.93554842881316,54.70752221232387,54.79258558017396
14,Sqrt(Abs(Log((Abs(((Exp(x3) + Sin(x3)) - ((x3 * Sqrt(Abs(x4))) * (Sin(((x1 - Sin(x4)) * 1.1777021860281691)) + 6.734054984830116e-2)))) ^ x2)))),1.1777021860281691;6.734054984830116e-2,27,0.257363538329434,2.9446591434301717e-2,9.899987285963951e-2,0.8387530638448066,0.963670097857708,0.8682571891969059,0.257363538329434,2.9446591434301717e-2,9.899987285963951e-2,61.81614811740632,61.588231170511186,61.65778445193652
15,Sqrt(Abs(Log((Abs(((Exp(x3) + Sin(x3)) - ((x3 * Sqrt(Abs(x2))) * ((Sin(Exp(x4)) * Sin(Exp(Sqrt(Abs(Log((Abs(x3) ^ x1))))))) + 0.3180210836137405)))) ^ x2)))),0.3180210836137405,33,0.28432524007391485,2.4978897179713036e-2,0.12788588527755487,0.8218606484387722,0.969182141431003,0.8298174987315993,0.28432524007391485,2.4978897179713036e-2,0.12788588527755487,72.10290724899694,71.84356090610274,71.94646789420058
16,Sqrt(Abs(Log((Abs(((Exp(x3) + Sin(x3)) - ((x3 * Sqrt(Abs(x4))) * ((Sin(Sin(Exp(x4))) * Sin(Exp(Sqrt(Abs(Log((Abs(x3) ^ x1))))))) + 0.30306971175322184)))) ^ x2)))),0.30306971175322184,34,0.28377493693162087,2.4903738487461247e-2,0.12578658523819447,0.822205431915979,0.9692748689013706,0.8326111153284256,0.28377493693162087,2.4903738487461247e-2,0.12578658523819447,74.66730630331618,74.40843510487203,74.50931795162275
17,Sqrt(Abs(Log((Abs(((Exp(x3) + Sin(x3)) - ((x3 * Sqrt(Abs(x4))) * ((Sin(Sin(Sin(Exp(x4)))) * Sin(Exp(Sqrt(Abs(Log((Abs(x3) ^ x1))))))) + 0.36058754677821625)))) ^ x2)))),0.36058754677821625,35,0.27919664921761966,2.4341269299968157e-2,0.12026315174683254,0.8250738835681112,0.9699688185079072,0.8399613535905257,0.27919664921761966,2.4341269299968157e-2,0.12026315174683254,77.22767737306373,76.97282199314607,77.06874387559293
18,Sqrt(Abs(Log((Abs(((Sin(x3) + (Exp(x3) + x3)) - ((x3 * Sqrt(Abs(x4))) * ((Sin(Sin(Sin(Exp(x4)))) * Sin(Sin(Exp(Sqrt(Abs(Log((Abs(x3) ^ x1)))))))) + 0.9081494507952556)))) ^ x2)))),0.9081494507952556,38,0.2837602896022701,2.426463787098601e-2,0.12563941089820638,0.8222146089617874,0.9700633629757162,0.832806965693361,0.2837602896022701,2.426463787098601e-2,0.12563941089820638,84.92708908583299,84.6675934341017,84.76896820712892
19,Sqrt(Abs(Log((Abs(((Exp(x3) + Sin(x3)) - ((x3 * Sqrt(Abs(x4))) * ((Sin(Sin((Sin(Sin(Exp(x4))) * Sqrt(Abs(x2))))) * Sin(Exp(Sqrt(Abs(Log((Abs(x3) ^ x1))))))) + 0.25690545281628663)))) ^ x2)))),0.25690545281628663,40,0.28343246744565614,2.38877733281572e-2,0.12493276749092708,0.8224200005984618,0.970528321780623,0.83374732234253,0.28343246744565614,2.38877733281572e-2,0.12493276749092708,87.4917106211379,87.2321659270204,87.33321092118318
20,Sqrt(Abs(Log((Abs(((Exp(x3) + Sin(x3)) - ((x3 * Sqrt(Abs(x4))) * ((Sin((Sin(Sin(Sin(Sin(Exp(x4))))) * Sqrt(Abs(x2)))) * Sin(Sin(Exp(Sqrt(Abs(Log((Abs(x3) ^ x1)))))))) + 0.2745023183186157)))) ^ x2)))),0.2745023183186157,42,0.28181876812919165,2.3225153098144994e-2,0.12217573496339029,0.8234310376410228,0.9713458333139207,0.8374162080103755,0.28181876812919165,2.3225153098144994e-2,0.12217573496339029,92.6199956367445,92.36140202171346,92.46035260357871
21,Sqrt(Abs(Log((Abs(((Exp(x3) + Sin(x3)) - ((x3 * Sqrt(Abs(x4))) * ((Sin((Sin(Sin(Sin((Sin(Exp(x4)) * Sqrt(Abs(x2)))))) * Sqrt(Abs(x2)))) * Sin(Sin(Exp(Sqrt(Abs(Log((Abs(x3) ^ x1)))))))) + 0.24228124015126729)))) ^ x2)))),0.24228124015126729,46,0.2826746922772127,2.3174657816618136e-2,0.12339948877640802,0.8228947722968893,0.9714081321589537,0.8357877133224426,0.2826746922772127,2.3174657816618136e-2,0.12339948877640802,100.31569963327715,100.05619959881656,100.15642442977635
22,Sqrt(Abs(Log((Abs(((Exp(x3) + Sin(x3)) - ((x3 * Sqrt(Abs(x4))) * ((Sin(Sin(Sin(Exp(x4)))) * Sin(Exp(Sqrt(Abs(Log((Abs((x3 * Sqrt(Abs(((x2 * 6.19943015302296e-2) + (x1 / Sqrt(Abs(x3)))))))) ^ x1))))))) + 0.33905284430233523)))) ^ x2)))),6.19943015302296e-2;0.33905284430233523,47,0.2829797685539735,2.296671587183118e-2,0.10939005824096365,0.8227036317210307,0.9716646817335367,0.854430583289628,0.2829797685539735,2.296671587183118e-2,0.10939005824096365,105.84527295316431,105.58525990048217,105.6716832428513
23,Sqrt(Abs(Log((Abs(((Exp(x3) + Sin(x3)) - ((x3 * Sqrt(Abs(x4))) * ((Sin(Sin(Sin(Exp(x4)))) * Sin(Exp(Sqrt(Abs(Log((Abs((x3 * Sqrt(Abs(((x3 * x0) + (x1 / Sqrt(Abs(Sqrt(Abs(x4)))))))))) ^ x1))))))) + 0.3444853116521737)))) ^ x2)))),0.3444853116521737,49,0.2788618502901212,2.275493859362876e-2,0.12082615336502428,0.825283646387031,0.9719259631728577,0.839212146409498,0.2788618502901212,2.275493859362876e-2,0.12082615336502428,111.30892009548074,111.05281318378425,111.15088439855565
24,Sqrt(Abs(Log((Abs(((Exp(x3) + Sin(x3)) - ((x3 * Sqrt(Abs(x4))) * ((Sin(Sin(Exp(x4))) * Sin(Exp(Sqrt(Abs(Log((Abs((x3 * Sqrt(Abs(((-5.070587978919471e-8 * Sin(Exp((Sqrt(Abs(x2)) - x4)))) + (x1 / Sqrt(Abs(x3)))))))) ^ x1))))))) + 0.2523742123549462)))) ^ x2)))),-5.070587978919471e-8;0.2523742123549462,52,0.2883182994498788,2.210914247466331e-2,0.11490406177636331,0.819358862076806,0.9727227178620459,0.8470928938204538,0.2883182994498788,2.210914247466331e-2,0.11490406177636331,116.40684080252126,116.14063164554604,116.23342656484773
25,Sqrt(Abs(Log((Abs(((Exp(x3) + Sin(x3)) - ((x3 * Sqrt(Abs(x4))) * ((Sin(Sin(Exp(x4))) * Sin(Exp(Sqrt(Abs(Log((Abs((x3 * Sqrt(Abs(((Sin(Log(Sqrt(Abs(x4)))) * Sin(Exp((x1 - x4)))) + (x1 / Sqrt(Abs(x3)))))))) ^ x1))))))) + 0.24743452317935347)))) ^ x2)))),0.24743452317935347,54,0.2891014029761522,2.1890056077722316e-2,0.11546413674598252,0.8188682213080181,0.9729930169687976,0.84634758123947,0.2891014029761522,2.1890056077722316e-2,0.11546413674598252,121.68573856527804,121.41852721837961,121.51210129904787
26,Sqrt(Abs(Log((Abs(((Exp(x3) + Sin(x3)) - ((x3 * Sqrt(Abs(x4))) * ((Sin(Sin(Exp(x4))) * Sin(Exp(Sqrt(Abs(Log((Abs((x3 * Sqrt(Abs(((Sin(Log(Sqrt(Abs(Exp(x4))))) * Sin(Exp((Sqrt(Abs(Exp(x3))) - x4)))) + (x1 / Sqrt(Abs(x3)))))))) ^ x1))))))) + 0.24133232193845316)))) ^ x2)))),0.24133232193845316,58,0.29311594025576415,2.184789032610678e-2,0.11182668928954244,0.8163529783150902,0.973045039208226,0.8511880677796839,0.29311594025576415,2.184789032610678e-2,0.11182668928954244,129.60692509140344,129.33565704147378,129.4256358404372
