id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.23102500561662245,0.14855834193180237,0.5105360688206286,0.7137559335296388,0.678218311409033,0.7338466533841567,0.23102500561662245,0.14855834193180237,0.5105360688206286,0.23102500561662245,0.14855834193180237,0.5105360688206286
1,Sqrt(Abs((x3 * Sqrt(Abs(x2))))),,7,0.17272281368241002,0.10423115522780911,0.6640195040032366,0.7859933801161727,0.7742322868116794,0.6538324635575428,0.17272281368241002,0.10423115522780911,0.6640195040032366,7.104194619281863,7.035702960827262,7.595491309602689
2,(((x3 + 1.0795459658925453) * 0.43274832040995626) * Sqrt(Abs(x2))),1.0795459658925453;0.43274832040995626,9,8.576655296391533e-2,8.646290581857102e-2,0.295019607339827,0.8937337245290372,0.8127188317196373,0.8461999834954378,8.576655296391533e-2,8.646290581857102e-2,0.295019607339827,14.419842306788356,14.420538659643011,14.629095361164266
3,(((x3 + 1.0088586314666457) * 0.2366987393144814) * (Sin(x2) + x2)),1.0088586314666457;0.2366987393144814,10,0.1401709684010134,7.415257084747597e-2,0.8615748860591461,0.8263256919349353,0.8393833752424633,0.5508426274082281,0.1401709684010134,7.415257084747597e-2,0.8615748860591461,18.05776566068156,17.991747263128026,18.779169578339694
4,((0.21164258382278334 * (Sqrt(Abs(x3)) + x3)) * (Sin(x2) + x2)),0.21164258382278334,12,0.1540411070512278,6.63260349820002e-2,1.094789069824891,0.8091403449239127,0.8563358795169569,0.4292630970316129,0.1540411070512278,6.63260349820002e-2,1.094789069824891,21.559052746659674,21.471337674590448,22.499800709433337
5,(((x3 + Sqrt(Abs(Sin(x2)))) * 0.24853649635704955) * (Sin(x2) + x2)),0.24853649635704955,13,0.15114371142918273,6.278502577596677e-2,0.5111964097389425,0.8127302693254466,0.8640058084271534,0.7335024035729286,0.15114371142918273,6.278502577596677e-2,0.5111964097389425,23.50206550009294,23.413706814439724,23.8621181984027
6,(((x3 + Sqrt(Abs(Sin(x2)))) * 0.2529185564462604) * (x2 + Sin(Sin(x2)))),0.2529185564462604,14,0.13650746345620826,6.059608310257511e-2,0.5531883865697692,0.8308648393321462,0.8687471219105534,0.7116110900162635,0.13650746345620826,6.059608310257511e-2,0.5531883865697692,25.43333940117528,25.357428020821647,25.850020324288842
7,(((x3 + Sqrt(Abs((x3 + Sin(Sin(x4)))))) * 0.20935207586561777) * (Sin(x2) + x2)),0.20935207586561777,16,0.16194589697087,5.248346107698451e-2,1.1362769709860003,0.7993461704571576,0.8863192971270295,0.4076345688776577,0.16194589697087,5.248346107698451e-2,1.1362769709860003,31.353569022168408,31.244106586274523,32.32790009618354
8,(((x3 + Sqrt(Abs((x3 + (x3 + Sin(x4)))))) * 0.18001317831119326) * (Sin(x2) + x2)),0.18001317831119326,17,0.15045156804765736,5.160177250395948e-2,1.0418456149183344,0.8135878472122193,0.8882290602150532,0.456863649794391,0.15045156804765736,5.160177250395948e-2,1.0418456149183344,33.42151623492503,33.32266643938133,34.31291028179571
9,(((x3 + 0.7037886876429968) * 0.26577863457725) * (x2 + Sin(((Sin((Abs(x4) ^ x2)) / x4) + x2)))),0.7037886876429968;0.26577863457725,18,9.381202931147642e-2,4.878746127471851e-2,1.0367141578554333,0.8837652370907609,0.8943249401756778,0.45953878785752833,9.381202931147642e-2,4.878746127471851e-2,1.0367141578554333,37.446629844027214,37.401605275990455,38.38953197257117
10,(((x3 + Sqrt(Abs((x3 + (x3 + Sin(x4)))))) * 0.13862952976830695) * (x2 + (Abs(x2) ^ Sin(x2)))),0.13862952976830695,20,0.1444669089942606,4.6214451593757346e-2,0.6449578670872793,0.821002945587872,0.8998981539658577,0.6637697016235581,0.1444669089942606,4.6214451593757346e-2,0.6449578670872793,39.69450930104621,39.596256843645705,40.19500025913923
11,(((x3 + Sqrt(Abs((x3 + Sin(x4))))) * 0.20567568647763101) * (x2 + Sin(((Sin((Abs(x2) ^ x2)) / x4) + x2)))),0.20567568647763101,23,0.14274974744980298,4.364144739393271e-2,1.1496318373787582,0.8231305391007913,0.9054713558837365,0.40067239205780847,0.14274974744980298,4.364144739393271e-2,1.1496318373787582,48.49703670032477,48.397928400268896,49.50391879025372
12,(((x3 + Sqrt(Abs((x3 + Sin(Sin(x4)))))) * 0.2059292311331673) * (x2 + Sin(((Sin((Abs(x2) ^ x2)) / x4) + x2)))),0.2059292311331673,24,0.139514854333098,3.9907912900377214e-2,1.1309803958473787,0.8271386288651488,0.9135583001651988,0.41039578651699693,0.139514854333098,3.9907912900377214e-2,1.1309803958473787,50.79638690020211,50.69677995876938,51.78785244171639
13,(((x3 + Sqrt(Abs((x3 + (x3 + Sin(x4)))))) * 0.17724326930609982) * (x2 + Sin(((Sin((Abs(x4) ^ x4)) / x4) + x2)))),0.17724326930609982,25,0.15630066688923538,3.831037805539934e-2,0.9697452454040589,0.8063407103357084,0.9170186070945524,0.4944511109169575,0.15630066688923538,3.831037805539934e-2,0.9697452454040589,53.115757805752295,52.99776751691846,53.929202384267114
14,(((x3 + Sqrt(Abs((x3 + (x3 + Sin(x4)))))) * 0.1770781974418902) * (x2 + Sin(((Sin((Abs(x2) ^ x2)) / (x4 + 0.241116302914239)) + x2)))),0.1770781974418902;0.241116302914239,27,0.12103012028452557,4.766763149082264e-2,1.0108643996506461,0.8500415411605692,0.8967505240514179,0.4730148183979517,0.12103012028452557,4.766763149082264e-2,1.0108643996506461,57.68565744513567,57.61229495634197,58.57549172450179
15,(((x3 + Sqrt(Abs((x3 + (x3 + Sin(x4)))))) * 0.18697303634554058) * (x2 + Sin(((Sin((Abs((x2 + x1)) ^ Sin(x2))) / x4) + x2)))),0.18697303634554058,28,9.967944246378546e-2,3.67192253257672e-2,1.2031585596524184,0.8764954084594582,0.9204650901764798,0.37276776957066193,9.967944246378546e-2,3.67192253257672e-2,1.2031585596524184,62.44495653522143,62.38199631808341,63.548435652410056
16,(((x3 + Sqrt(Abs((x3 + Sin(x4))))) * 0.21696222923983616) * (x2 + Sin(((Sin((Abs(Exp((x0 + Sin(x2)))) ^ Sin(Sin(x4)))) / x4) + x2)))),0.21696222923983616,29,0.13179663420412527,3.211558431429804e-2,1.3349239312910286,0.8367016400627193,0.930436710477797,0.3040756696947219,0.13179663420412527,3.211558431429804e-2,1.3349239312910286,67.22427617848012,67.1245951285903,68.42740347556703
17,(((x3 + Sqrt(Abs((x3 + (x3 + Sin(x4)))))) * 0.18547116738545263) * (x2 + Sin(((Sin((Abs(Exp((x0 + Sin(x4)))) ^ Sin(Sin(x2)))) / x4) + x2)))),0.18547116738545263,31,0.12081179410293612,2.9673012247802995e-2,1.1819366546456223,0.8503120511595553,0.935727392602014,0.38383120148874417,0.12081179410293612,2.9673012247802995e-2,1.1819366546456223,72.18310463795494,72.0919658560998,73.24422949849763
18,(((x3 + Sqrt(Abs((x3 + (x3 + Sin(x4)))))) * 0.18671544295910183) * (x2 + Sin(((Sin((Abs(Exp((x0 + Sin(Sin(x2))))) ^ Sin(Sin(x4)))) / x4) + x2)))),0.18671544295910183,32,0.11539784824713628,2.9390621761566732e-2,1.2180404453187388,0.8570200257932025,0.9363390586069081,0.3650095250196054,0.11539784824713628,2.9390621761566732e-2,1.2180404453187388,74.66259734188715,74.57659011540157,75.76523993895874
19,(((((x3 + Sqrt(Abs((x3 + (x3 + Sin(x4)))))) * 3.5966569669105555) + x4) * 4.196328145528579e-2) * (x2 + Sin(((Sin((Abs(Exp((x0 + Sin(x2)))) ^ Sin(Sin(x4)))) / x4) + x2)))),3.5966569669105555;4.196328145528579e-2,35,0.10647186659980869,5.7987605503506706e-2,1.5381098093612897,0.8680794748651822,0.8743971602427344,0.19815053582826703,0.10647186659980869,5.7987605503506706e-2,1.5381098093612897,82.10839130960382,82.05990704850753,83.5400292523653
20,((((x3 * 3.427424336749796) + Sqrt(Abs((x3 + (Abs(Exp((x2 + x0))) ^ Sin(Sin(x4))))))) * 8.290404326636974e-2) * (x2 + Sin(((Sin((Abs(Exp((x0 + Sin(x2)))) ^ Sin(Sin(x4)))) / x4) + x2)))),3.427424336749796;8.290404326636974e-2,38,0.1497490682250892,2.3229168288995114e-2,119.8944921741051,0.8144582569125456,0.9496849459990072,-61.50355710745377,0.1497490682250892,2.3229168288995114e-2,119.8944921741051,87.12148181080511,86.99496191086901,206.8662249166851
