id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.18253125811430496,0.24554583693643736,0.5105360688206286,0.7558939013278421,0.5649659616102868,0.7338466533841567,0.18253125811430496,0.24554583693643736,0.5105360688206286,0.18253125811430496,0.24554583693643736,0.5105360688206286
1,Sqrt(Abs((x2 * x3))),,5,9.022445073567494e-2,0.11201396154536003,0.3060135245438589,0.8793393586312115,0.8015446457773896,0.8404686198661648,9.022445073567494e-2,0.11201396154536003,0.3060135245438589,5.635401895215237,5.657191406024922,5.851190969023421
2,(Abs((x2 * x3)) ^ -0.5932296749318531),-0.5932296749318531,6,Infinity,4.340321544189718,Infinity,-Infinity,-6.689756148329692,-Infinity,Infinity,4.340321544189718,Infinity,Infinity,12.387511106360218,Infinity
3,Sqrt(Abs(((x0 - x2) * x3))),,7,0.1436383582321501,0.10656804717792341,0.4320922602079833,0.8079068779235236,0.8111931828878102,0.7747410846665105,0.1436383582321501,0.10656804717792341,0.4320922602079833,10.894195173600481,10.857124862546254,11.182649075576315
4,Sqrt(Abs((Sqrt(Abs((x2 * x3))) * x3))),,9,9.909760974293268e-2,9.773414471103083e-2,0.3411111271960492,0.8674729405144689,0.8268442251244088,0.8221714906826134,9.909760974293268e-2,9.773414471103083e-2,0.3411111271960492,9.803158137582166,9.801794672550265,10.045171655035283
5,Sqrt(Abs(((-0.5533792496229004 + (x2 - x0)) * x3))),-0.5533792496229004,9,0.22575321561269146,0.2212575911689099,0.6621959063213539,0.6980915088450277,0.6079974940259005,0.6547831439414679,0.22575321561269146,0.2212575911689099,0.6621959063213539,16.861285549051377,16.856789924607597,17.29772823976004
6,Sqrt(Abs((((x3 * 0.18152389754971895) + (x2 - x0)) * x3))),0.18152389754971895,11,0.12336847491251514,6.439428505621982e-2,0.34207438144983027,0.8350145754697564,0.885912519524909,0.8216693256859697,0.12336847491251514,6.439428505621982e-2,0.34207438144983027,20.917783891710872,20.85880970185458,21.13648979824819
7,(Abs((Exp(((x3 - x0) + (-2.3184061943089413 + x2))) * x3)) ^ 0.24116627949940614),-2.3184061943089413;0.24116627949940614,13,9.635903395340091e-2,5.773015948271493e-2,2.284238002417407,0.8711353436491802,0.8977193638059973,-0.19082201227212625,9.635903395340091e-2,5.773015948271493e-2,2.284238002417407,26.463053961988035,26.42442508751735,28.65093293045204
8,(2.0670879313220196e-2 + (-0.22968309710843934 * ((-3.1942644927057517 - (x2 - x0)) * Sqrt(Abs((Sqrt(Abs(x3)) * x3)))))),2.0670879313220196e-2;-0.22968309710843934;-3.1942644927057517,17,8.809131778940664e-2,5.726259077827808e-2,0.34340945505824244,0.8821920796765927,0.8985477561919307,0.8209733233257873,8.809131778940664e-2,5.726259077827808e-2,0.34340945505824244,31.279714442986943,31.248885715975817,31.53503258025578
9,(-0.12491493710373903 + (-0.2562158775587915 * ((-3.4482071420296196 - (x2 - x0)) * Sqrt(Abs((Sqrt(Abs(Sqrt(Abs(x3)))) * x3)))))),-0.12491493710373903;-0.2562158775587915;-3.4482071420296196,19,8.807775720704057e-2,5.4769432236259234e-2,0.3338527192936529,0.88221021476694,0.9029648900452774,0.8259554536037609,8.807775720704057e-2,5.4769432236259234e-2,0.3338527192936529,33.35914242408441,33.32583409911363,33.604917386171024
10,(1.540624235404597e-2 + (-0.24346967386735982 * ((-2.676148496800587 - (x2 - x0)) * Sqrt(Abs((Sqrt(Abs((x3 + x0))) * x3)))))),1.540624235404597e-2;-0.24346967386735982;-2.676148496800587,19,7.516570532160008e-2,5.065904017619178e-2,0.3720671326432144,0.8994780002638962,0.9102472796779676,0.8060334644964243,7.516570532160008e-2,5.065904017619178e-2,0.3720671326432144,35.42567191387881,35.4011652487334,35.72257334120042
11,((-0.4345766171204943 * ((-3.387778164770358 - (x2 - x0)) * Sqrt(Abs((Sqrt(Abs((Sqrt(Abs(x2)) + x3))) * x3))))) * 0.43878294944418356),-0.4345766171204943;-3.387778164770358;0.43878294944418356,21,8.272013398824694e-2,4.898138327740901e-2,0.34018520387486395,0.8893751711454037,0.9132195876788511,0.8226541942675185,8.272013398824694e-2,4.898138327740901e-2,0.34018520387486395,37.51266788422529,37.47892913351445,37.77013295411191
12,Sqrt(Abs((Sqrt(Abs((((Abs(x4) ^ Sqrt(Abs(x2))) - Sin((Exp(x2) + Sqrt(Abs(x2))))) - (Abs(x4) ^ x0)))) * x3))),,25,0.18294570864569684,4.7172685255722185e-2,0.8643239188594356,0.7553396406310395,0.9164240614928608,0.5494094979499236,0.18294570864569684,4.7172685255722185e-2,0.8643239188594356,45.74295589181474,45.607182868424765,46.424334102028475
13,Sqrt(Abs((Sqrt(Abs((((Abs(x4) ^ Sqrt(Abs(x2))) - Sin(Sin((Sqrt(Abs(x3)) + Exp(x2))))) - (Abs(x4) ^ x0)))) * x3))),,26,0.17744894633655225,4.1064402937638154e-2,1.0178283924538802,0.7626906730869336,0.927246117193803,0.46938434035029664,0.17744894633655225,4.1064402937638154e-2,1.0178283924538802,48.13535440230397,47.99896985890505,48.97573384842129
14,Sqrt(Abs((Sqrt(Abs((0.5696510793353746 + (((Abs(x4) ^ Sqrt(Abs(x2))) - Sin((Sqrt(Abs(x3)) + Exp(x2)))) - (Abs(x4) ^ x0))))) * x3))),0.5696510793353746,27,0.1496600996445415,3.639599840106881e-2,0.8329146371940171,0.7998537706443806,0.935517138619861,0.5657838267008034,0.1496600996445415,3.639599840106881e-2,0.8329146371940171,52.33269974519255,52.219435643949076,53.01595428274202
15,Sqrt(Abs((Sqrt(Abs((x0 + (((Abs(x4) ^ Sqrt(Abs(x2))) - Sin(Sin((Sqrt(Abs(x3)) + Exp(x2))))) - (Abs((Abs(1.61262106054903) ^ x4)) ^ x0))))) * x3))),1.61262106054903,31,0.1465020866059281,3.180830758194992e-2,0.9578464379974572,0.8040771034059889,0.9436451593952299,0.5006542131175918,0.1465020866059281,3.180830758194992e-2,0.9578464379974572,59.78426168151794,59.66956790249396,60.59560603290947
16,Sqrt(Abs((Sqrt(Abs(((Abs(1.4762544708225183) ^ x0) + (((Abs(x4) ^ Sqrt(Abs(x2))) - Sin((Sqrt(Abs(x3)) + Exp(x2)))) - (Abs((Abs(1.659432308275833) ^ x4)) ^ x0))))) * x3))),1.4762544708225183;1.659432308275833,33,0.12211021247413391,3.8406494555522606e-2,0.7965945149211486,0.8366972984078004,0.9319551386602957,0.5847182814490279,0.12211021247413391,3.8406494555522606e-2,0.7965945149211486,62.24477645717414,62.16107273925553,62.91926075962115
17,Sqrt(Abs((Sqrt(Abs((Sqrt(Abs(Sqrt(Abs(Sqrt(Abs(x2)))))) + (((Abs(x4) ^ Sqrt(Abs(x2))) - Sin((Sqrt(Abs(x3)) + Exp(x2)))) - (Abs((Abs(-1.4612712693982475) ^ x4)) ^ x0))))) * x3))),-1.4612712693982475,36,0.16189029032093785,4.226407568105667e-2,0.7737795272718584,0.7834978644676853,0.9251206546535827,0.5966122213422171,0.16189029032093785,4.226407568105667e-2,0.7737795272718584,64.76946318480896,64.64983697016908,65.38135242175987
