id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.3340708329014515,0.3885874496708377,0.2131222272814995,0.7659724420502482,0.6584194650411144,0.7163903300513507,0.3340708329014515,0.3885874496708377,0.2131222272814995,0.3340708329014515,0.3885874496708377,0.2131222272814995
1,(Abs(x3) ^ 1.0062527044385812),1.0062527044385812,4,0.3339569756471657,0.3841893578016157,0.21317777102506935,0.7660522027852514,0.6622855254987018,0.7163164159271296,0.3339569756471657,0.3841893578016157,0.21317777102506935,3.629793841651495,3.6800262238059447,3.5090146370293986
2,Sqrt(Abs((Abs(x3) ^ x3))),,6,7.064532175489052,0.3531052841587241,0.6053352784309275,-3.948936124498066,0.6896093994751626,0.19445784367995833,7.064532175489052,0.3531052841587241,0.6053352784309275,11.458981330161492,4.7475544388311635,4.9997844331033665
3,(x3 * Sqrt(Abs(Sqrt(Abs(x2))))),,7,0.3738837331081857,0.2175822794784722,0.1595735020364348,0.7380822017399613,0.8087383638231589,0.7876496092295109,0.3738837331081857,0.2175822794784722,0.1595735020364348,7.305355538707639,7.149054085077926,7.091045307635888
4,(x3 * Log((x2 + x3))),,6,1.851856084593541,0.19440750370614357,0.5814136881368532,-0.2972858282412849,0.8291097173307663,0.22629119308930057,1.851856084593541,0.19440750370614357,0.5814136881368532,11.508483559198142,9.851034978310745,10.238041162741455
5,(x3 * Sqrt(Abs(Sqrt(Abs((x3 * x2)))))),,9,1.5168158865714128,0.1708066292853062,0.4838938384182438,-6.257919828161418e-2,0.8498556248915892,0.35606448208372155,1.5168158865714128,0.1708066292853062,0.4838938384182438,11.220876414410647,9.87486715712454,10.187954366257477
6,(x3 * Sqrt(Abs((x2 / (x4 / x2))))),,9,1.8342089383413418,0.17032965356632446,0.33834369490780575,-0.28492342441717544,0.8502749014827148,0.5497534683922709,1.8342089383413418,0.17032965356632446,0.33834369490780575,16.16828469216578,14.504405407390765,14.672419448732246
7,(x3 * Sqrt(Abs(Sqrt(Abs((x2 / (x4 / x2))))))),,11,0.27692417046352835,0.14963006563401535,0.12406988025589014,0.806005550415836,0.8684704873806535,0.8348955984611373,0.27692417046352835,0.14963006563401535,0.12406988025589014,16.40275939351602,16.275465288686508,16.249905103308386
8,(x3 * Sqrt(Abs(((Abs((Abs(x4) ^ x3)) ^ -0.2122727614167824) * x2)))),-0.2122727614167824,13,0.20276778382567862,0.13638570805903164,0.11565097838474056,0.8579545275848577,0.8801126923707577,0.8460989441255624,0.20276778382567862,0.13638570805903164,0.11565097838474056,19.66186927437881,19.59548719861216,19.57475246893787
9,(x3 * Sqrt(Abs(Sqrt(Abs((x2 / ((x4 / x3) / x2))))))),,13,1.2758440219191467,0.10799828323517617,0.32773059441623764,0.10622948378553232,0.9050661276030366,0.5638767157228732,1.2758440219191467,0.10799828323517617,0.32773059441623764,20.985198183427748,19.81735244474378,20.03708475592484
