id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.405456237686927,0.24581664009988669,0.2131222272814995,0.7231209859130067,0.7703094994854116,0.7163903300513507,0.405456237686927,0.24581664009988669,0.2131222272814995,0.405456237686927,0.24581664009988669,0.2131222272814995
1,Sqrt(Abs((x3 * x2))),,5,0.24920651914404393,9.998048222059598e-2,0.10205975288254304,0.8298212016214369,0.9065784684323769,0.8641852931096343,0.24920651914404393,9.998048222059598e-2,0.10205975288254304,5.7943839636236065,5.645157926700159,5.647237197362105
2,Sqrt(Abs((x3 * (x2 + 0.12555516630179048)))),0.12555516630179048,7,0.24386247567325273,0.11098284597569447,0.10461039274421233,0.8334705559780795,0.8962978851621588,0.8607910618342149,0.24386247567325273,0.11098284597569447,0.10461039274421233,10.994419291041583,10.861539661344025,10.855167208112542
3,Sqrt(Abs(((x3 * x2) - Exp((-1.5619157259176728 - x0))))),-1.5619157259176728,10,0.2667529423602884,8.489749623611964e-2,0.11983764831449711,0.8178390543283468,0.9206719756848605,0.8405275868245997,0.2667529423602884,8.489749623611964e-2,0.11983764831449711,18.98172681747881,18.79987137135464,18.834811523433018
4,(Sqrt(Abs(x3)) * (((x2 * -5.237135973158996) + -16.353587300828664) * -5.0681186259696746e-2)),-5.237135973158996;-16.353587300828664;-5.0681186259696746e-2,11,0.2589125411065002,9.381968108106613e-2,0.11648435722308331,0.8231931280049035,0.9123351067817353,0.8449899359273119,0.2589125411065002,9.381968108106613e-2,0.11648435722308331,18.17650723338705,18.011414373361614,18.03407904950363
5,(Sqrt(Abs(x3)) * ((x2 + Sqrt(Abs(Exp((Abs(x0) ^ x1))))) * 0.35415405909974695)),0.35415405909974695,15,0.32663274767014877,5.6855344187896624e-2,0.1007194148457357,0.7769481765544621,0.9468744977632896,0.8659689307577922,0.32663274767014877,5.6855344187896624e-2,0.1007194148457357,27.9576538635987,27.68787646011645,27.731740530774285
6,((Abs(x3) ^ 0.43740177278985204) * ((x2 + Sqrt(Abs(Exp((Abs(x0) ^ x1))))) * 0.3734923473098956)),0.43740177278985204;0.3734923473098956,16,0.3230705023346578,5.6865150399894926e-2,0.10625903831895782,0.7793807719488591,0.9468653348614571,0.8585971478850224,0.3230705023346578,5.6865150399894926e-2,0.10625903831895782,30.256676711257256,29.99047135932249,30.039865247241554
7,((Abs(x3) ^ 0.3825947776922238) * ((x2 + ((Abs(x0) ^ x1) + Sqrt(Abs(x3)))) * 0.34707168725826953)),0.3825947776922238;0.34707168725826953,17,0.27409351531736054,5.3792255524692724e-2,0.10900379458697865,0.8128263047039173,0.9497366407324799,0.8549445986920436,0.27409351531736054,5.3792255524692724e-2,0.10900379458697865,31.035237598024434,30.814936338231767,30.870147877294052
8,((Abs(x3) ^ 0.7705113823754624) * ((x2 + (Abs((8.033224644849023 + (Abs(x0) ^ x1))) ^ 0.8080559886062447)) * 0.15336118677166047)),0.7705113823754624;8.033224644849023;0.8080559886062447;0.15336118677166047,18,0.22026385410034952,0.10423546185124695,0.11848064942032385,0.8495856442850023,0.9026026252972399,0.8423333956949661,0.22026385410034952,0.10423546185124695,0.11848064942032385,31.411886979297886,31.295858587048784,31.31010377461786
9,(Sqrt(Abs(x3)) * ((x2 + Sqrt(Abs(Exp(((Abs(x0) ^ x1) + Sqrt(Abs((x1 - x3)))))))) * 0.2832928443955939)),0.2832928443955939,21,0.26920079883028464,4.5972154588715126e-2,0.12167188830306842,0.8161674557116735,0.9570437249775879,0.8380866954900783,0.26920079883028464,4.5972154588715126e-2,0.12167188830306842,41.03342043640259,40.81019179216102,40.88589152587537
10,(Sqrt(Abs(x3)) * ((x2 + (Exp((Abs((Sin(Exp(x2)) * x0)) ^ x1)) + Sqrt(Abs(x3)))) * 0.2579201048565144)),0.2579201048565144,21,0.2508689240713948,3.601548887136752e-2,0.1298747655679878,0.8286859742047269,0.9663472104175677,0.8271708217991551,0.2508689240713948,3.601548887136752e-2,0.1298747655679878,43.41298383444207,43.19813039924205,43.291989675938666
11,((Abs(x3) ^ 0.5864172400459912) * ((x2 + (Abs(Exp(Exp((Abs((x0 * (Abs(-0.7371090713484675) ^ (x4 - Sqrt(Abs(x3)))))) ^ x1)))) ^ 0.41582353368338465)) * 0.29339660319227867)),0.5864172400459912;-0.7371090713484675;0.41582353368338465;0.29339660319227867,27,0.2561987117651824,3.5700443298061345e-2,0.26745166160549094,0.8250463548703011,0.9666415882733067,0.6440921322816167,0.2561987117651824,3.5700443298061345e-2,0.26745166160549094,54.92414500710119,54.70364673863407,54.9353979569415
12,(Sqrt(Abs(x3)) * ((x2 + (Abs((((Abs(x0) ^ x1) + Exp((Abs((Sin(Exp(x2)) * x0)) ^ x1))) + Sqrt(Abs(x3)))) ^ 0.7453062629911331)) * 0.2808771214967207)),0.7453062629911331;0.2808771214967207,29,0.26240798790501363,3.54119383464282e-2,0.1234358664823936,0.8208061481698239,0.9669111666334805,0.8357393041568681,0.26240798790501363,3.54119383464282e-2,0.1234358664823936,57.81189453506591,57.584898485507324,57.67292241364329
