id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.43579373192713117,0.18514165161947846,0.2131222272814995,0.6753076423412652,0.8564596894333122,0.7163903300513507,0.43579373192713117,0.18514165161947846,0.2131222272814995,0.43579373192713117,0.18514165161947846,0.2131222272814995
1,(Abs(x3) ^ 1.0405415236674336),1.0405415236674336,4,0.4319315013842006,0.1720258652921107,0.2149432297983058,0.6781852347638551,0.8666283577275007,0.7139670543125656,0.4319315013842006,0.1720258652921107,0.2149432297983058,3.7277683673885296,3.4678627312964396,3.5107800958026347
2,Sqrt(Abs((x3 * x2))),,5,0.2554138404673466,8.756583957399061e-2,0.10205975288254304,0.8097014344991048,0.9321102102226198,0.8641852931096343,0.2554138404673466,8.756583957399061e-2,0.10205975288254304,5.800591284946909,5.632743284053553,5.647237197362105
3,(x3 * ((x2 + 7.764259432180173) * 9.891488453434319e-2)),7.764259432180173;9.891488453434319e-2,7,0.28014001042710257,8.04634025544557e-2,0.13421614892332137,0.7912789611317133,0.937616729186055,0.8213935815918236,0.28014001042710257,8.04634025544557e-2,0.13421614892332137,11.546205397465805,11.346528789593158,11.400281535962025
4,((Abs(-1.3312209659872074) ^ (Sqrt(Abs(x2)) + x3)) + -0.8060182762318716),-1.3312209659872074;-0.8060182762318716,10,0.2511845590278187,6.927809540066777e-2,9.000727134531195e-2,0.8128525017614312,0.9462886971014022,0.880223978301871,0.2511845590278187,6.927809540066777e-2,9.000727134531195e-2,14.585260312852258,14.403353849225107,14.424083025169752
5,(Sqrt(Abs(x2)) * Sqrt(Abs(((0.656892522989363 * Sqrt(Abs(x3))) * x3)))),0.656892522989363,13,0.27185565737407824,6.331470741745397e-2,9.788772816146761e-2,0.7974512989314537,0.9509121114203988,0.8697371614870184,0.27185565737407824,6.331470741745397e-2,9.788772816146761e-2,16.366234781715082,16.157693831758458,16.19226685250247
6,Sqrt(Abs(((-0.4923872008028628 * Sqrt(Abs(x3))) * (x3 * (x2 + 0.902566780439631))))),-0.4923872008028628;0.902566780439631,13,0.23846783334432653,6.236099894120723e-2,8.963284967140762e-2,0.8223272218901798,0.9516515215405585,0.8807222351412075,0.23846783334432653,6.236099894120723e-2,8.963284967140762e-2,19.94782199485293,19.771715160449812,19.79898701118001
7,Sqrt(Abs(((x4 * x3) * (-0.16803876396117592 * (Sqrt(Abs((x1 + -0.9761712858613493))) + x2))))),-0.16803876396117592;-0.9761712858613493,15,0.4919812011019012,6.050889440848403e-2,0.10269346230578191,0.6334446220620197,0.9530874580653955,0.8633419924241046,0.4919812011019012,6.050889440848403e-2,0.10269346230578191,27.524721242939766,27.09324893624635,27.13543350414365
8,((((x2 + -2.2502732507733447) / (3.0739565566519156 + (x2 + Log(x1)))) * x3) + x3),-2.2502732507733447;3.0739565566519156,14,0.2655102606293976,5.4978274040789865e-2,0.14556750636392266,0.8021789984791263,0.9573753476799751,0.8062879082969128,0.2655102606293976,5.4978274040789865e-2,0.14556750636392266,29.377691844147098,29.167159857558488,29.25774908988162
9,((((x2 + -2.5314468173317257) / Exp(Sqrt(Abs(x2)))) * (x4 * (x3 * 0.23881185414579167))) + x3),-2.5314468173317257;0.23881185414579167,16,0.27221376561790306,4.613049657056786e-2,0.16282119603277678,0.7971844869021243,0.9642350289823266,0.7833277821064293,0.27221376561790306,4.613049657056786e-2,0.16282119603277678,33.2305824256612,33.00449915661386,33.12118985607607
