id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.3463312227466502,0.3928249986598919,0.19395000816186533,0.7760095437266414,0.6293460180980736,0.6931255955563616,0.3463312227466502,0.3928249986598919,0.19395000816186533,0.3463312227466502,0.3928249986598919,0.19395000816186533
1,(x2 * 0.7419492222323156),0.7419492222323156,3,0.5628711335958612,0.2081699428181876,0.2846552825163776,0.6359618949820517,0.8035791548880984,0.5496085763448575,0.5628711335958612,0.2081699428181876,0.2846552825163776,3.85870799960019,3.504006808822517,3.580492148520707
2,Sqrt(Abs((x2 * x3))),,5,0.2544292191070594,0.10325147792548421,9.291548912859694e-2,0.8354473604051751,0.9025760286109635,0.8529859026036696,0.2544292191070594,0.10325147792548421,9.291548912859694e-2,5.799606663586622,5.648428922405047,5.638092933608159
3,(0.47311815161959303 * (x3 + x2)),0.47311815161959303,5,0.2542426128482918,8.359946376917798e-2,0.10633810461653434,0.8355680484006534,0.9211188843973248,0.8317481765887312,0.2542426128482918,8.359946376917798e-2,0.10633810461653434,8.301432175018794,8.130789025939679,8.153527666787037
4,(Abs((0.4624954917649263 * (x3 + x2))) ^ 1.0228606050534015),0.4624954917649263;1.0228606050534015,8,0.25364764110618315,8.206413282560084e-2,0.10221772942676449,0.8359528476426269,0.9225675613647162,0.8382675765847845,0.25364764110618315,8.206413282560084e-2,0.10221772942676449,12.795963925702567,12.624380417421985,12.644534014023149
5,Sqrt(Abs(((x2 + (x0 + -0.5011150236726639)) * x3))),-0.5011150236726639,9,0.3436903519051307,7.610174182066767e-2,0.17456736123023442,0.7777175325705572,0.9281934354184906,0.7237934892577194,0.3436903519051307,7.610174182066767e-2,0.17456736123023442,15.910971544347637,15.643382934263174,15.74184855367274
6,(Abs((0.34173220662848314 * ((x2 + Sin(Exp(x1))) + x3))) ^ 1.2267997311639922),0.34173220662848314;1.2267997311639922,12,0.2656788989769135,6.774890804745719e-2,6.5249833722135e-2,0.8281716059785489,0.9360748358099303,0.8967594585156421,0.2656788989769135,6.774890804745719e-2,6.5249833722135e-2,24.435149249675327,24.23721925874587,24.23472018442055
7,(Abs((-0.3585184415837684 * ((x2 + Log((x0 + 1.423846626172341))) + x3))) ^ 1.1737244383173198),-0.3585184415837684;1.423846626172341;1.1737244383173198,13,0.2858051921202032,6.729704450919663e-2,0.12808120688424898,0.815154883003056,0.9365011962001905,0.7973454888941092,0.2858051921202032,6.729704450919663e-2,0.12808120688424898,25.23910369227823,25.020595544667223,25.081379707042277
8,(Abs((-0.35671906205206816 * ((x2 + ((Abs(x2) ^ x0) * x3)) + x3))) ^ 0.6604965425855529),-0.35671906205206816;0.6604965425855529,15,0.2970755522520045,6.373226016771798e-2,0.19052971633309093,0.80786575357295,0.9398647843508894,0.6985372994687564,0.2970755522520045,6.373226016771798e-2,0.19052971633309093,25.593907489971077,25.36056419788679,25.487361654052165
9,(Abs((0.43030896968921983 * ((x2 + (Sin(x3) * Sin(Sin(x4)))) + x3))) ^ 1.097856031237816),0.43030896968921983;1.097856031237816,15,0.2769831100795857,6.319670365251485e-2,0.1063343377957162,0.8208605833609024,0.9403701140920483,0.8317541365827842,0.2769831100795857,6.319670365251485e-2,0.1063343377957162,29.389164693597284,29.175378287170215,29.218515921313415
10,(Abs((-3.7820676651358826e-2 * ((x3 + x2) * ((x2 * (x1 / x3)) + 8.198690733265071)))) ^ 1.1310986417878501),-3.7820676651358826e-2;8.198690733265071;1.1310986417878501,16,0.4475323814410302,0.1069917501908328,0.17969813165469076,0.7105574787017996,0.8990468570631286,0.7156754070092873,0.4475323814410302,0.1069917501908328,0.17969813165469076,31.639155506638566,31.29861487538837,31.371321256852227
11,(Abs((-0.4239765083939288 * ((x2 + (Sin(Sin(x3)) * Sin((Abs(Exp(x3)) ^ x3)))) + x3))) ^ 1.098367889913622),-0.4239765083939288;1.098367889913622,19,0.2927157993923134,4.6093813506565474e-2,0.13001533237245455,0.8106854330247089,0.956507718257398,0.7942852487170786,0.2927157993923134,4.6093813506565474e-2,0.13001533237245455,35.64322200794952,35.39660002206377,35.48052154092966
