Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((X_4)^((-1)(log(-2.3596431271712177))))(0.017182131760125577 + (1.0784765938607697)((X_3)(X_4 + (0.6043565405538568)(-4.041458595117687 + X_2 - (X_4)) - (-2.3596431271712177)))),21,0.1353374487858382,0.30032961076584214,0.1353374487858382,0.30032961076584214,0.9023289597324681,0.5248081125954867
1,-0.21210065072999612 + (0.8242650441034176)(X_3) + sin(-3.1981557047862386 + (0.8242650441034176)(X_3)) + sqrt(X_2),12,0.16438090451740964,0.2166084631313519,0.16438090451740964,0.2166084631313519,0.8813687261850227,0.6572746051889305
2,(0.332662766053919)(X_2 + (2)(X_3)),7,0.18205051174316264,0.09102299775365558,0.18205051174316264,0.09102299775365558,0.8686168313152667,0.8559802678481153
3,-0.1661098547551962 + (0.807119500996787)(X_3) + sqrt(X_2) - (sin((0.807119500996787)(X_3))),10,0.16446669400166153,0.21136882251754366,0.16446669400166153,0.21136882251754366,0.8813068131798192,0.6655649456127328
4,(0.3527275175230692)(-0.36836028031028606 + X_2 + (2)(X_3)),9,0.17588193935081264,0.08737738652863479,0.17588193935081264,0.08737738652863479,0.87306859901099,0.8617484798946836
5,(0.36403223160772463)(X_2 + (1.7113440738573584)(X_3)),7,0.18069305759015475,0.09064169566287678,0.18069305759015475,0.09064169566287678,0.8695964859520965,0.8565835771912281
6,-0.1661098790529965 + (0.8071195203466454)(X_3) + sqrt(X_2) - (sin((0.8071195203466454)(X_3))),10,0.1644666940016636,0.21136883225770375,0.1644666940016636,0.21136883225770375,0.8813068131798177,0.665564930201515
7,-0.16610986171185577 + (0.8071195065344768)(X_3) + sqrt(X_2) - (sin((0.8071195065344768)(X_3))),10,0.16446669400166186,0.21136882530426543,0.16446669400166186,0.21136882530426543,0.881306813179819,0.6655649412034854
8,0.36618919815510537 + (0.3469855431853265)(X_2) + (0.815444345454189)(X_3) - (sin((0.815444345454189)(X_3))),11,0.17171736046475716,0.17016717184283847,0.17171736046475716,0.17016717184283847,0.8760741141564757,0.7307556209456407
9,(0.33266276605392064)(X_2 + (2)(X_3)),7,0.1820505117431626,0.09102299775365716,0.1820505117431626,0.09102299775365716,0.8686168313152667,0.8559802678481128
10,((X_4)^((-1)(log(1.3855298961402789))))(X_3 + (-0.664682262239799)((X_3)(1.3855298961402789 + (-1.4523882413866467)(sqrt(X_2))))),17,0.1486920121254797,0.21572858925064653,0.1486920121254797,0.21572858925064653,0.8926911683790528,0.6586667720451527
11,(0.3527275175230692)(-0.3683602803102859 + X_2 + (2)(X_3)),9,0.17588193935081264,0.08737738652863479,0.17588193935081264,0.08737738652863479,0.87306859901099,0.8617484798946836
12,-0.1661098505938956 + (0.8071194976851729)(X_3) + sqrt(X_2) - (sin((0.8071194976851729)(X_3))),10,0.16446669400166136,0.2113688208513496,0.16446669400166136,0.2113688208513496,0.8813068131798193,0.6655649482490427
13,(0.7888618459120156)(X_3 + (-0.5936959183651586)(-0.49391366082167654 + sqrt(X_4) - (X_2))),12,0.1543466973479411,0.08756627562791254,0.1543466973479411,0.08756627562791254,0.8886102654728866,0.8614496130351454
14,X_2 + (-0.6332129817312062)(-93.21282298177454 + X_2 + (-1.0779225025874746)(-86.653759593361 + X_3)),12,0.17558295553267408,0.08670504490815545,0.17558295553267408,0.08670504490815545,0.8732843712218801,0.8628122820379405
15,(0.3527275175230692)(-0.368360280310286 + X_2 + (2)(X_3)),9,0.17588193935081264,0.08737738652863479,0.17588193935081264,0.08737738652863479,0.87306859901099,0.8617484798946836
16,(0.32778210746956743)((X_3)(2.618771821172341 + (X_2)((X_3)^(-1)) - (sin(X_1)))),13,0.16428421845278096,0.15640746864748428,0.16428421845278096,0.15640746864748428,0.8814385030915358,0.7525266987786026
17,0.16697039670612712 + (0.3363525687856201)(X_2 + (X_3)^(1.6227975101655887)),9,0.15600562618679342,0.11614530028703807,0.15600562618679342,0.11614530028703807,0.887413041002689,0.816230892732077
18,(0.0249640262164331 + (X_2)(X_3))((X_4)^(-0.7918282921278001)),9,0.232223461964397,0.5152751382477168,0.232223461964397,0.5152751382477168,0.8324077533005506,0.18471387202822387
19,-0.16610985269566647 + (0.8071194993577042)(X_3) + sqrt(X_2) - (sin((0.8071194993577042)(X_3))),10,0.16446669400166142,0.21136882169283278,0.16446669400166142,0.21136882169283278,0.8813068131798193,0.6655649469176189
20,(0.25303937722374503)((X_2 + (2)(X_3))^(1.1338263974580254)),9,0.16757528961255558,0.08159516442938396,0.16757528961255558,0.08159516442938396,0.8790633855859715,0.8708973114925023
21,(0.3934953957926563)(X_2 + (X_3)^(1.459732390647493)),7,0.16425921392919213,0.10480966156715868,0.16425921392919213,0.10480966156715868,0.8814565484873389,0.8341665319935515
22,-0.16610992002740455 + (0.8071195530289271)(X_3) + sqrt(X_2) - (sin((0.8071195530289271)(X_3))),10,0.16446669400167277,0.21136884872658784,0.16446669400167277,0.21136884872658784,0.8813068131798111,0.6655649041438776
23,-0.1661098547239006 + (0.8071195009718789)(X_3) + sqrt(X_2) - (sin((0.8071195009718789)(X_3))),10,0.1644666940016615,0.21136882250501066,0.1644666940016615,0.21136882250501066,0.8813068131798193,0.6655649456325631
24,(0.5518709417669719)(sqrt(-0.19373602957701655 + (X_3)((2)(X_2) + (sqrt(X_3))^(X_3)))),13,0.15640980596241544,0.2159030423296875,0.15640980596241544,0.2159030423296875,0.8871213504211518,0.6583907463556391
25,(0.5376974530434062)(((X_3)^(0.5053123202775365))(((2)(X_2) + (sqrt(X_3))^(X_3))^(0.5053123202775365))),13,0.1556222633190404,0.21536888761300288,0.1556222633190404,0.21536888761300288,0.8876897083289117,0.6592359044049574
26,-0.16610984624773856 + (0.8071194942271621)(X_3) + sqrt(X_2) - (sin((0.8071194942271621)(X_3))),10,0.16446669400166136,0.2113688191117401,0.16446669400166136,0.2113688191117401,0.8813068131798194,0.6655649510015129
27,-0.1661099038438508 + (0.8071195401127136)(X_3) + sqrt(X_2) - (sin((0.8071195401127136)(X_3))),10,0.16446669400166838,0.2113688422153621,0.16446669400166838,0.2113688422153621,0.8813068131798143,0.665564914446164
28,-0.16610990232697664 + (0.807119538902606)(X_3) + sqrt(X_2) - (sin((0.807119538902606)(X_3))),10,0.164466694001668,0.21136884160550795,0.164466694001668,0.21136884160550795,0.8813068131798145,0.6655649154110963
29,(0.5421134269832688)(sqrt(-1.0853689509076565 + (X_3)((2)(X_2) + (X_3)^(sqrt(X_3))))),13,0.20361736426799326,0.2247262164578324,0.20361736426799326,0.2247262164578324,0.853052352005996,0.6444304153840761
30,(0.952475614609291)(X_3 + (-0.43564296927774565)(0.29454813278454856 + (0.29454813278454856)(X_4) + sin(-6.907100522146777 + X_3) - (X_2))),16,0.1421808556506544,0.1332867109775307,0.1421808556506544,0.1332867109775307,0.8973901739532395,0.7891091604525988
31,(0.4707111433693229)((X_2 + (X_3)(X_3))^(0.7881750146949327)),8,0.16701424312600932,0.175177102825582,0.16701424312600932,0.175177102825582,0.8794682845586581,0.7228287350372367
32,(X_2 + (-1.3689962286021307)(X_2) + X_3)((sin(exp((3.2532430639334127)((exp(-0.047444342360096314))^(X_1)))))^((-1)(sqrt(-0.047444342360096314)))) - (X_3),20,inf,inf,inf,inf,-inf,-inf
33,(0.3326627660539203)(X_2 + (2)(X_3)),7,0.18205051174316264,0.09102299775365685,0.18205051174316264,0.09102299775365685,0.8686168313152667,0.8559802678481133
