Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.2,X,0.3,0.2,146989.52875109704,0.5766849734674433,217906.0720010652,0.7157712319338683,0.5854515985151119
maxfeat0.3_maxsampl0.3,X,0.3,0.3,119948.16134822699,0.5772042411909758,218131.8678510395,0.7680602256400546,0.5850220404591605
maxfeat0.3_maxsampl0.4,X,0.3,0.4,99172.67298623222,0.5731269555817737,219680.7202940297,0.8082330972267183,0.5820754759211406
maxfeat0.3_maxsampl0.5,X,0.3,0.5,81869.72873398113,0.5698923341971505,221746.37687165916,0.8416912256425328,0.578145733971275
maxfeat0.3_maxsampl0.6,X,0.3,0.6,67233.27525566635,0.5708700485794054,222353.64392745282,0.8699932494420861,0.5769904582832598
maxfeat0.3_maxsampl0.7,X,0.3,0.7,55370.510739857105,0.5685704431716117,223670.78978889616,0.892931883049767,0.5744846964824546
maxfeat0.4_maxsampl0.1,X,0.4,0.1,177286.5448275359,0.5807921108440064,215115.2574635381,0.6571868985554832,0.590760893913576
maxfeat0.4_maxsampl0.2,X,0.4,0.2,143674.61413920828,0.586970933151562,213815.79426180793,0.7221811721819047,0.5932330159068678
maxfeat0.4_maxsampl0.3,X,0.4,0.3,118604.02809329655,0.5832451871984423,215071.7985002358,0.770659331456718,0.5908435710212019
maxfeat0.4_maxsampl0.4,X,0.4,0.4,97857.32557577512,0.5796061072711143,216686.9956622945,0.8107765408123241,0.5877707911052246
maxfeat0.4_maxsampl0.5,X,0.4,0.5,80712.56854360696,0.5763453160924958,218926.66011304798,0.8439287878563839,0.5835100134710985
maxfeat0.4_maxsampl0.6,X,0.4,0.6,67093.5807064965,0.568710667760383,219929.2647239675,0.8702633721505093,0.5816026405605538
maxfeat0.4_maxsampl0.7,X,0.4,0.7,54962.708095277,0.5668864775875492,222479.6235744725,0.8937204374744797,0.5767507923537516
maxfeat0.5_maxsampl0.1,X,0.5,0.1,174559.64901897192,0.5869501490056015,212052.33887856486,0.6624598063802662,0.5965878449095665
maxfeat0.5_maxsampl0.2,X,0.5,0.2,143526.973503486,0.587299241338674,212559.7729625113,0.7224666599738883,0.5956224932494352
maxfeat0.5_maxsampl0.3,X,0.5,0.3,118451.32291691823,0.583088260072217,214553.10611695913,0.7709546123827005,0.5918303406709648
maxfeat0.5_maxsampl0.4,X,0.5,0.4,98101.37133505821,0.5789049904053013,216789.12725462366,0.8103046376359403,0.5875764941407006
maxfeat0.5_maxsampl0.5,X,0.5,0.5,80997.83448085791,0.5729681404669071,218293.21218592333,0.8433771785913908,0.5847150961161207
maxfeat0.5_maxsampl0.6,X,0.5,0.6,67233.69245644266,0.569154998608079,220195.42446206295,0.8699924427148064,0.5810962935232552
maxfeat0.5_maxsampl0.7,X,0.5,0.7,55612.17826671739,0.5647081748121685,221843.7419777783,0.8924645785824031,0.5779605048552092
maxfeat0.6_maxsampl0.1,X,0.6,0.1,174887.32133216015,0.5866587808918688,213030.17223089337,0.6618261973150614,0.5947275972835876
maxfeat0.6_maxsampl0.2,X,0.6,0.2,143676.4925802953,0.5859492445302557,213797.7695724858,0.7221775399027853,0.5932673063976153
maxfeat0.6_maxsampl0.3,X,0.6,0.3,119889.72066628771,0.577408547976325,215440.13860790883,0.7681732304450477,0.5901428342246711
maxfeat0.6_maxsampl0.4,X,0.6,0.4,97845.02072188463,0.5776245115667669,217029.92963368242,0.8108003342994673,0.5871183873959189
maxfeat0.6_maxsampl0.5,X,0.6,0.5,82059.35765376547,0.570274930635127,219471.94258075222,0.8413245465007059,0.5824726583700282
maxfeat0.6_maxsampl0.6,X,0.6,0.6,67944.15820688853,0.5666478883200978,220921.58576101635,0.8686186386981655,0.5797148313045253
maxfeat0.6_maxsampl0.7,X,0.6,0.7,56440.078065077694,0.5609971062646015,223611.0475124303,0.8908636962490186,0.5745983512557364
maxfeat0.7_maxsampl0.1,X,0.7,0.1,176063.28584464185,0.58407266718055,212934.7272221014,0.6595522738083186,0.59490917357222
maxfeat0.7_maxsampl0.2,X,0.7,0.2,143892.13518105858,0.5854776573376901,213540.40934000514,0.7217605589703455,0.5937569130983413
maxfeat0.7_maxsampl0.3,X,0.7,0.3,119137.87279659219,0.579740043034213,215875.05195641972,0.7696270536907741,0.5893154473062894
maxfeat0.7_maxsampl0.4,X,0.7,0.4,99928.68046484797,0.5727702885442769,218239.35127761,0.8067712306834246,0.5848175620696336
maxfeat0.7_maxsampl0.5,X,0.7,0.5,82376.26050591478,0.5673672009436482,219475.86407993146,0.8407117619845001,0.582465198039982
maxfeat0.7_maxsampl0.6,X,0.7,0.6,67900.46476262316,0.562233442510454,222691.42698216153,0.8687031272596407,0.5763478537698
maxfeat0.7_maxsampl0.7,X,0.7,0.7,57200.26501028021,0.5564259809569025,224341.205972667,0.8893937480100476,0.5732092847660228
maxfeat0.8_maxsampl0.1,X,0.8,0.1,176234.54904219884,0.5834861124881028,213224.59665111094,0.6592211078533674,0.5943577207956555
maxfeat0.8_maxsampl0.2,X,0.8,0.2,144118.78694497564,0.5840231522726812,214655.62051244357,0.7213222899848911,0.5916353154548843
maxfeat0.8_maxsampl0.3,X,0.8,0.3,120066.8855079938,0.5764733406538581,216537.95077042255,0.7678306526768857,0.588054336768306
maxfeat0.8_maxsampl0.4,X,0.8,0.4,100109.89784472481,0.5706404673179031,218886.1465763732,0.806420816656846,0.5835870871465259
maxfeat0.8_maxsampl0.5,X,0.8,0.5,83052.71607650888,0.5626763862347122,220609.94904343766,0.8394037223226614,0.5803076945594583
maxfeat0.8_maxsampl0.6,X,0.8,0.6,68724.19362624513,0.5599929687523492,223274.64264164364,0.8671103101241817,0.5752383338874991
maxfeat0.8_maxsampl0.7,X,0.8,0.7,56467.040462847006,0.556444411244722,225432.72074926342,0.8908115599562692,0.5711327675690492
maxfeat0.9_maxsampl0.1,X,0.9,0.1,175086.53286372602,0.5861915310104483,213770.2918496323,0.6614409885952117,0.5933195805081104
maxfeat0.9_maxsampl0.2,X,0.9,0.2,144280.25735098755,0.5834625789822141,214601.18316711675,0.7210100600255882,0.5917388780324623
maxfeat0.9_maxsampl0.3,X,0.9,0.3,120113.86685584324,0.5785700658313895,216163.6285692509,0.7677398064054893,0.5887664540063022
maxfeat0.9_maxsampl0.4,X,0.9,0.4,99824.7747945012,0.5706562588974557,219058.46574968303,0.8069721496259417,0.5832592640749391
maxfeat0.9_maxsampl0.5,X,0.9,0.5,82835.62061736255,0.5636435204200414,221951.62453946914,0.8398235125990857,0.5777552671439039
maxfeat0.9_maxsampl0.6,X,0.9,0.6,69274.14874541324,0.5568040445781997,223606.24788307986,0.8660468801823284,0.5746074821562968
maxfeat0.9_maxsampl0.7,X,0.9,0.7,57029.43766246834,0.5517854893568778,226421.19606790808,0.8897240711768276,0.5692522744763675
maxfeat1.0_maxsampl0.1,X,1.0,0.1,175625.6569811024,0.5853681687108472,213398.57221729742,0.6603985022016665,0.5940267465726901
maxfeat1.0_maxsampl0.2,X,1.0,0.2,145089.09699063902,0.5816680453191969,214837.84900826897,0.7194460336878313,0.5912886407112404
maxfeat1.0_maxsampl0.3,X,1.0,0.3,120326.11869988996,0.5751946239864267,216975.37274610743,0.7673293820666555,0.5872221773928039
maxfeat1.0_maxsampl0.4,X,1.0,0.4,99468.46855400775,0.5688226524262161,219916.93332917316,0.8076611271650235,0.5816261000261534
maxfeat1.0_maxsampl0.5,X,1.0,0.5,82874.69077328866,0.563724088189937,221911.034941294,0.8397479639366647,0.5778324855200874
maxfeat1.0_maxsampl0.6,X,1.0,0.6,69622.57400239319,0.5555042336200056,224936.1909853839,0.8653731418392236,0.5720773746560188
maxfeat1.0_maxsampl0.7,X,1.0,0.7,58320.81025998792,0.5461024907160044,227930.81181377466,0.8872269868904437,0.5663803545314182
