Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,X,10,45992.66240702844,256310.96175227233,45992.66240702844,256310.96175227233,0.9110655167949601,0.5123894506393589
1,X,100,33742.466672328424,236134.7752196516,33742.466672328424,236134.7752196516,0.9347533132783321,0.5507729880890082
2,X,500,32585.15202775773,234239.3824989711,32585.15202775773,234239.3824989711,0.9369911741551313,0.5543788170378241
3,X,1000,32854.66445766995,234659.463284547,32854.66445766995,234659.463284547,0.9364700269238739,0.5535796478519642
4,X,2000,32883.36997404127,234365.5461179985,32883.36997404127,234365.5461179985,0.9364145200205982,0.5541388011166839
5,X,5000,32721.621729999777,234675.38322455427,32721.621729999777,234675.38322455427,0.9367272872260679,0.553549361473888
6,X,10000,32825.12758286973,234410.82888917404,32825.12758286973,234410.82888917404,0.936527141397322,0.554052654364401
