-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9926,414.07306,458.02078,37.352818,6.594922,0.7040177,0.65381515,0.14482945,0.072229266,414.07306,201.70398,5.942,Inf,17,"sin(((sin(0.094378315) * ((abs(X6) ^ 0.5156992) / (abs(-0.23645559) ^ -0.9926046))) * (abs(exp(log(abs(X1)))) ^ 0.60913086))) [likelihood params: Float32[0.83905745]]"
2,19369,414.07306,458.02078,37.352818,6.594922,0.7040177,0.65381515,0.14482945,0.072229266,414.07306,201.70398,5.552,Inf,17,"sin(((sin(0.094378315) * ((abs(X6) ^ 0.5156992) / (abs(-0.23645559) ^ -0.9926046))) * (abs(exp(log(abs(X1)))) ^ 0.60913086))) [likelihood params: Float32[0.83905745]]"
3,27965,412.6252,438.66614,17.703817,8.337102,0.6979222,0.64943296,0.15223366,0.07844764,412.6252,201.13086,5.24,Inf,11,"(exp((exp(1.0716926) + (-16.451376 / X1))) + (9.955297 / X1)) [likelihood params: Float32[0.83541715]]"
4,36929,412.22382,439.07623,19.313255,7.539155,0.6962417,0.648885,0.154275,0.07922518,412.22382,201.05139,6.104,Inf,12,"(exp((exp(1.5223578) + (-36.800877 / X1))) + (9.229151 / exp(1.2483141))) [likelihood params: Float32[0.83441085]]"
5,46116,404.1825,431.39755,19.709354,7.505702,0.663415,0.6283031,0.19414955,0.1084311,404.1825,198.27881,6.634,Inf,11,"(exp((exp(0.5804715) + (-4.7376714 / X1))) + (0.53906107 / X3)) [likelihood params: Float32[0.81450295]]"
6,55148,404.1825,431.39755,19.709354,7.505702,0.663415,0.6283031,0.19414955,0.1084311,404.1825,198.27881,7.562,Inf,11,"(exp((exp(0.5804715) + (-4.7376714 / X1))) + (0.53906107 / X3)) [likelihood params: Float32[0.81450295]]"
7,63468,404.1825,431.39755,19.709354,7.505702,0.663415,0.6283031,0.19414955,0.1084311,404.1825,198.27881,7.958,Inf,11,"(exp((exp(0.5804715) + (-4.7376714 / X1))) + (0.53906107 / X3)) [likelihood params: Float32[0.81450295]]"
8,72133,403.6109,443.98456,31.191624,9.182052,0.6611414,0.632264,0.19691133,0.10281056,403.6109,198.76436,9.302,Inf,15,"(exp((exp(0.5822263) + (-4.744844 / X1))) + (((0.00036458627 * X7) + 0.4129026) / X3)) [likelihood params: Float32[0.813106]]"
9,81335,403.6109,443.98456,31.191624,9.182052,0.6611414,0.632264,0.19691133,0.10281056,403.6109,198.76436,10.822,Inf,15,"(exp((exp(0.5822263) + (-4.744844 / X1))) + (((0.00036458627 * X7) + 0.4129026) / X3)) [likelihood params: Float32[0.813106]]"
10,89885,400.76285,450.34137,41.446533,8.13199,0.6499284,0.62736183,0.21053183,0.10976684,400.76285,198.08392,11.806,Inf,18,"(abs(((log(abs(X1)) - -0.0800411) + ((((2.234117 * X7) + 2992.0762) / X3) / (X1 * 2362.7063)))) ^ 1.5644917) [likelihood params: Float32[0.8061815]]"
11,97491,400.76285,450.34137,41.446533,8.13199,0.6499284,0.62736183,0.21053183,0.10976684,400.76285,198.08392,12.648,Inf,18,"(abs(((log(abs(X1)) - -0.0800411) + ((((2.234117 * X7) + 2992.0762) / X3) / (X1 * 2362.7063)))) ^ 1.5644917) [likelihood params: Float32[0.8061815]]"
12,104490,398.09668,483.31522,66.77497,18.44357,0.639604,0.6350106,0.22307283,0.09891313,398.09668,199.04642,14.576,Inf,29,"(exp((2.2385504 + (-3.678403 / (-0.2179378 * (-12.393563 - (((log(abs(1.000318)) * X7) + (log(abs(X1)) - 1.6897341)) / exp((-5.4988093 - (-26.874725 / X1))))))))) + (0.571479 / X3)) [likelihood params: Float32[0.7997525]]"
13,111865,397.94202,484.51654,66.77497,19.799576,0.63901013,0.63722354,0.22379416,0.09577292,397.94202,199.33507,16.094,Inf,29,"(exp((2.2571428 + (-3.669764 / (-0.21845081 * (-12.643173 - (((log(abs(1.0002195)) * X7) + (log(abs(X1)) - 1.8520037)) / exp((-5.0355263 - (-20.442015 / X1))))))))) + (0.57149094 / X3)) [likelihood params: Float32[0.7993812]]"
14,118349,397.68457,483.58746,66.77497,19.127934,0.6380229,0.6412349,0.22499341,0.0900808,397.68457,199.85979,17.418,Inf,29,"(exp((2.2871413 + (-3.5839572 / (-0.22366925 * (-13.214318 - (((log(abs(1.0001719)) * X7) + (log(abs(X1)) - 2.0088964)) / exp((-4.2126064 - (-12.56643 / X1))))))))) + (0.56796217 / X3)) [likelihood params: Float32[0.7987632]]"
15,124931,397.4682,481.88522,66.77497,17.642057,0.6371943,0.644164,0.22599995,0.08592433,397.4682,200.24425,18.556,Inf,29,"(exp((2.3701046 + (-3.3698237 / (-0.2377634 * (-14.066108 - (((log(abs(1.0001342)) * X7) + (log(abs(X1)) - 2.2503848)) / exp((-3.6139765 - (-7.8464046 / X1))))))))) + (0.5652007 / X3)) [likelihood params: Float32[0.7982445]]"
