-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10818,395.27,409.5788,6.931472,7.3773365,0.628837,0.8070485,0.10328221,0.14675754,395.27,221.89229,6.144,Inf,5,"(-0.24421473 * (-6.2949557 - X1)) [likelihood params: Float32[0.7929923]]"
2,20460,395.26993,423.06708,17.917595,9.879549,0.6288368,0.80704135,0.10328239,0.14676511,395.26993,221.89133,6.088,Inf,10,"((sqrt(abs(301.187)) - (sin(-9.178035) * X1)) - sqrt(abs(-250.19864))) [likelihood params: Float32[0.7929924]]"
3,29593,394.74347,417.2206,15.567281,6.9098654,0.62685156,0.8045037,0.106113315,0.1494481,394.74347,221.62866,6.242,Inf,8,"exp((sqrt(abs(0.3731523)) - (sin(-0.08052044) * X1))) [likelihood params: Float32[0.7917396]]"
4,39182,393.18683,426.6681,21.405012,12.076275,0.6210183,0.8035546,0.11443156,0.15045142,393.18683,221.72699,6.858,Inf,11,"(2.263297 + (0.2660894 / sqrt(abs(((-2.5429494 / X1) - log(abs(0.7595292))))))) [likelihood params: Float32[0.7880472]]"
5,49165,393.18683,426.6681,21.405012,12.076275,0.6210183,0.8035546,0.11443156,0.15045142,393.18683,221.72699,6.678,Inf,11,"(2.263297 + (0.2660894 / sqrt(abs(((-2.5429494 / X1) - log(abs(0.7595292))))))) [likelihood params: Float32[0.7880472]]"
6,58553,393.18683,426.6681,21.405012,12.076275,0.6210183,0.8035546,0.11443156,0.15045142,393.18683,221.72699,6.686,Inf,11,"(2.263297 + (0.2660894 / sqrt(abs(((-2.5429494 / X1) - log(abs(0.7595292))))))) [likelihood params: Float32[0.7880472]]"
7,68162,383.94467,437.41782,39.143948,14.329182,0.5874859,0.830939,0.16224855,0.1214996,383.94467,227.15108,7.06,Inf,17,"(1.7539182 * sqrt(abs(((sin(2.754867) * X1) + (0.4039038 / sqrt(abs(((X3 / X1) - log(abs(1.0614051)))))))))) [likelihood params: Float32[0.76647633]]"
8,78354,383.8905,425.78873,35.155594,6.742653,0.58729476,0.7793569,0.16252112,0.17603415,383.8905,219.82852,7.37,Inf,16,"(abs(log(abs(-3.5386093))) ^ (2.1306672 + (abs(((log(abs(9.252022)) + X1) - exp((X3 / X1)))) ^ 0.5833876))) [likelihood params: Float32[0.7663517]]"
9,88949,380.57953,424.1665,34.538776,9.048185,0.57573146,0.8160257,0.17901039,0.13726652,380.57953,225.71179,8.75,Inf,15,"sqrt(abs(((sin(1.0659074) * X1) + (2.722616 / sqrt(abs(((X3 / X1) - log(abs(0.98937243))))))))) [likelihood params: Float32[0.7587696]]"
10,99936,380.57953,424.1665,34.538776,9.048186,0.57573134,0.8160255,0.17901051,0.13726676,380.57953,225.71179,10.216,Inf,15,"sqrt(abs(((sin(1.0659075) * X1) + (2.722616 / sqrt(abs(((X3 / X1) - log(abs(0.989373))))))))) [likelihood params: Float32[0.7587695]]"
11,110772,380.57953,424.1665,34.538776,9.048186,0.57573134,0.8160255,0.17901051,0.13726676,380.57953,225.71179,12.05,Inf,15,"sqrt(abs(((sin(1.0659075) * X1) + (2.722616 / sqrt(abs(((X3 / X1) - log(abs(0.989373))))))))) [likelihood params: Float32[0.7587695]]"
12,121921,380.57953,424.1665,34.538776,9.048186,0.57573134,0.8160255,0.17901051,0.13726676,380.57953,225.71179,14.418,Inf,15,"sqrt(abs(((sin(1.0659075) * X1) + (2.722616 / sqrt(abs(((X3 / X1) - log(abs(0.989373))))))))) [likelihood params: Float32[0.7587695]]"
13,132482,377.50635,431.03375,46.141716,7.3856783,0.5652023,0.79930204,0.19402486,0.1549474,377.50635,223.90466,16.578,Inf,21,"(((1.7243359 * (-0.25977316 - 0.31035697)) + (3.2210813 / sqrt(abs(((X3 / X1) - log(abs(0.41494894))))))) - ((X1 / 23903.43) * -4817.298)) [likelihood params: Float32[0.75179946]]"
14,144024,377.46594,430.82788,46.141716,7.220218,0.56506515,0.79723996,0.19422048,0.15712756,377.46594,223.60834,19.2,Inf,21,"(((1.3420237 * (-0.14650534 - 0.19709325)) + (2.3534575 / sqrt(abs(((X3 / X1) - log(abs(0.5301985))))))) - ((X1 / 23870.959) * -4823.6157)) [likelihood params: Float32[0.7517082]]"
15,156042,377.4549,429.9833,46.141716,6.3866887,0.5650276,0.795882,0.19427395,0.15856326,377.4549,223.40996,20.836,Inf,21,"(((1.0307155 * (-0.07549725 - 0.12608531)) + (1.9680376 / sqrt(abs(((X3 / X1) - log(abs(0.595221))))))) - ((X1 / 23848.506) * -4828.121)) [likelihood params: Float32[0.7516831]]"
16,168288,377.4549,429.9833,46.141716,6.3866887,0.5650276,0.795882,0.19427395,0.15856326,377.4549,223.40996,21.978,Inf,21,"(((1.0307155 * (-0.07549725 - 0.12608531)) + (1.9680376 / sqrt(abs(((X3 / X1) - log(abs(0.595221))))))) - ((X1 / 23848.506) * -4828.121)) [likelihood params: Float32[0.7516831]]"
17,181375,377.4549,429.9833,46.141716,6.3866887,0.5650276,0.795882,0.19427395,0.15856326,377.4549,223.40996,22.768,Inf,21,"(((1.0307155 * (-0.07549725 - 0.12608531)) + (1.9680376 / sqrt(abs(((X3 / X1) - log(abs(0.595221))))))) - ((X1 / 23848.506) * -4828.121)) [likelihood params: Float32[0.7516831]]"
18,192931,377.00964,452.26715,55.262043,19.995462,0.56351864,0.7781796,0.19642574,0.17727888,377.00964,220.87854,23.348,Inf,24,"((1.604513 - ((sin(3.3676553) * X1) + sqrt(abs(((X3 / X1) - log(abs(1.1075947))))))) + (3.7627735 / sqrt(abs((153.42093 - sqrt(abs((3213.1975 - -32660.41)))))))) [likelihood params: Float32[0.75067866]]"
19,204963,376.95306,427.5643,36.841362,13.76988,0.5633272,0.7840605,0.19669878,0.1710614,376.95306,221.76105,25.296,Inf,16,"((2.3439898 - ((sin(2.2280982) * X1) + sqrt(abs(((X3 / X1) - log(abs(1.108457))))))) + X1) [likelihood params: Float32[0.75055116]]"
20,217610,376.90875,435.6178,36.841362,21.867672,0.5631772,0.7842813,0.19691253,0.17082793,376.90875,221.8025,27.02,Inf,16,"((2.3437898 - ((sin(2.2280455) * X1) + sqrt(abs(((X3 / X1) - log(abs(1.1075956))))))) + X1) [likelihood params: Float32[0.7504513]]"
