-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10737,395.26996,420.8424,17.917595,7.6548505,0.62883687,0.8070484,0.10328233,0.14675766,395.26996,221.89227,6.19,Inf,10,"(X1 + (((X1 + -2.0340714) * -0.7557853) - exp(-183.85056))) [likelihood params: Float32[0.7929923]]"
2,20099,395.26996,420.8424,17.917595,7.6548505,0.62883687,0.8070484,0.10328233,0.14675766,395.26996,221.89227,5.666,Inf,10,"(X1 + (((X1 + -2.0340714) * -0.7557853) - exp(-183.85056))) [likelihood params: Float32[0.7929923]]"
3,29467,395.26996,420.8424,17.917595,7.6548505,0.62883687,0.8070484,0.10328233,0.14675766,395.26996,221.89227,5.472,Inf,10,"(X1 + (((X1 + -2.0340714) * -0.7557853) - exp(-183.85056))) [likelihood params: Float32[0.7929923]]"
4,38442,394.15393,426.88916,23.350922,9.384315,0.62463605,0.80362266,0.10927272,0.15037948,394.15393,221.59534,5.114,Inf,12,"(-0.13502897 - (abs((-15.037285 / (sqrt(abs(X1)) - 3.544956))) ^ sqrt(abs(exp(-1.7707068))))) [likelihood params: Float32[0.7903391]]"
5,47621,384.82953,408.95563,14.4849415,9.641153,0.5906163,0.8747704,0.1577847,0.07515943,384.82953,233.16566,5.46,Inf,9,"((X3 / (4.1665707 - (X1 / 0.6483509))) - -3.7594445) [likelihood params: Float32[0.76851547]]"
6,56431,384.8294,408.95572,14.4849415,9.641348,0.59061587,0.87477356,0.1577853,0.07515603,384.8294,233.1661,6.238,Inf,9,"((X3 / (4.1665277 - (X1 / 0.6483462))) - -3.7594254) [likelihood params: Float32[0.76851547]]"
7,65912,384.8294,408.95572,14.4849415,9.641348,0.59061587,0.87477356,0.1577853,0.07515603,384.8294,233.1661,7.318,Inf,9,"((X3 / (4.1665277 - (X1 / 0.6483462))) - -3.7594254) [likelihood params: Float32[0.76851547]]"
8,76007,384.8294,408.95572,14.4849415,9.641348,0.59061587,0.87477356,0.1577853,0.07515603,384.8294,233.1661,8.526,Inf,9,"((X3 / (4.1665277 - (X1 / 0.6483462))) - -3.7594254) [likelihood params: Float32[0.76851547]]"
9,85613,384.8294,408.95572,14.4849415,9.641348,0.59061587,0.87477356,0.1577853,0.07515603,384.8294,233.1661,9.088,Inf,9,"((X3 / (4.1665277 - (X1 / 0.6483462))) - -3.7594254) [likelihood params: Float32[0.76851547]]"
10,95393,384.8294,408.95572,14.4849415,9.641348,0.59061587,0.87477356,0.1577853,0.07515603,384.8294,233.1661,9.48,Inf,9,"((X3 / (4.1665277 - (X1 / 0.6483462))) - -3.7594254) [likelihood params: Float32[0.76851547]]"
11,105626,384.82635,427.94543,33.271065,9.848021,0.59060514,0.8746242,0.15780056,0.075313985,384.82635,233.14575,10.448,Inf,16,"((X3 / (4.169086 - (X1 / sqrt(abs((-7.2479076 + log(abs((sqrt(abs(X1)) - 2141.1367))))))))) - -3.7593088) [likelihood params: Float32[0.76850826]]"
12,115472,384.82635,427.94543,33.271065,9.848021,0.59060514,0.8746242,0.15780056,0.075313985,384.82635,233.14575,12.08,Inf,16,"((X3 / (4.169086 - (X1 / sqrt(abs((-7.2479076 + log(abs((sqrt(abs(X1)) - 2141.1367))))))))) - -3.7593088) [likelihood params: Float32[0.76850826]]"
13,125822,379.10217,421.9277,32.95837,9.867157,0.5706454,0.78995043,0.18626302,0.16483432,379.10217,222.21024,13.34,Inf,15,"((7.467005 / (log(abs(0.06228429)) - (exp(3.6471102) / X3))) + ((X1 * 0.29537115) - -1.6751052)) [likelihood params: Float32[0.75541073]]"
14,136544,376.96548,421.70654,32.95837,11.782671,0.56336915,0.789754,0.19663888,0.16504198,376.96548,222.60248,14.66,Inf,15,"((10.134604 / (log(abs(0.003248972)) - (exp(2.4937196) / X3))) + ((X1 * 0.26733539) - -2.3576584)) [likelihood params: Float32[0.75057924]]"
15,146744,376.96548,421.70654,32.95837,11.782671,0.56336915,0.789754,0.19663888,0.16504198,376.96548,222.60248,16.206,Inf,15,"((10.134604 / (log(abs(0.003248972)) - (exp(2.4937196) / X3))) + ((X1 * 0.26733539) - -2.3576584)) [likelihood params: Float32[0.75057924]]"
16,157658,376.96548,421.70654,32.95837,11.782671,0.56336915,0.789754,0.19663888,0.16504198,376.96548,222.60248,16.564,Inf,15,"((10.134604 / (log(abs(0.003248972)) - (exp(2.4937196) / X3))) + ((X1 * 0.26733539) - -2.3576584)) [likelihood params: Float32[0.75057924]]"
17,167836,376.96548,421.70654,32.95837,11.782671,0.56336915,0.789754,0.19663888,0.16504198,376.96548,222.60248,18.672,Inf,15,"((10.134604 / (log(abs(0.003248972)) - (exp(2.4937196) / X3))) + ((X1 * 0.26733539) - -2.3576584)) [likelihood params: Float32[0.75057924]]"
18,177398,376.96548,421.70654,32.95837,11.782671,0.56336915,0.789754,0.19663888,0.16504198,376.96548,222.60248,20.57,Inf,15,"((10.134604 / (log(abs(0.003248972)) - (exp(2.4937196) / X3))) + ((X1 * 0.26733539) - -2.3576584)) [likelihood params: Float32[0.75057924]]"
19,187028,376.96548,421.70654,32.95837,11.782671,0.56336915,0.789754,0.19663888,0.16504198,376.96548,222.60248,23.268,Inf,15,"((10.134604 / (log(abs(0.003248972)) - (exp(2.4937196) / X3))) + ((X1 * 0.26733539) - -2.3576584)) [likelihood params: Float32[0.75057924]]"
20,197061,376.95135,448.2832,52.959457,18.37239,0.5633215,0.78977114,0.19670695,0.1650238,376.95135,222.60786,25.24,Inf,23,"((22.947367 / (log(abs(-2.321906e-6)) - (exp(log(abs(-27.446218))) / X3))) + ((X1 * sqrt(abs((-7.4396195 + log(abs((sqrt(abs(X1)) - 1588.571))))))) - -2.367071)) [likelihood params: Float32[0.75054735]]"
21,207457,376.95135,448.2832,52.959457,18.37239,0.5633215,0.78977114,0.19670695,0.1650238,376.95135,222.60786,25.45,Inf,23,"((22.947367 / (log(abs(-2.321906e-6)) - (exp(log(abs(-27.446218))) / X3))) + ((X1 * sqrt(abs((-7.4396195 + log(abs((sqrt(abs(X1)) - 1588.571))))))) - -2.367071)) [likelihood params: Float32[0.75054735]]"
22,218446,376.95135,448.2832,52.959457,18.37239,0.5633215,0.78977114,0.19670695,0.1650238,376.95135,222.60786,27.428,Inf,23,"((22.947367 / (log(abs(-2.321906e-6)) - (exp(log(abs(-27.446218))) / X3))) + ((X1 * sqrt(abs((-7.4396195 + log(abs((sqrt(abs(X1)) - 1588.571))))))) - -2.367071)) [likelihood params: Float32[0.75054735]]"
23,229266,376.35562,431.5695,46.141716,9.072132,0.5613094,0.8184694,0.19957608,0.13468295,376.35562,226.99785,28.242,Inf,21,"(sqrt(abs(21.574997)) + ((-0.61562335 / (exp(1.4937863) / X3)) + ((X1 * 0.21788418) * ((X1 * (0.3578953 / 1.087409)) - 2.990806)))) [likelihood params: Float32[0.7492058]]"
24,240037,375.94766,431.7625,46.141716,9.67313,0.55993575,0.8209595,0.20153493,0.13205034,375.94766,227.46329,30.202,Inf,21,"(sqrt(abs(29.831642)) + ((-0.6184959 / (exp(1.4891216) / X3)) + ((X1 * 0.29249448) * ((X1 * (0.3481451 / 1.117794)) - 3.098894)))) [likelihood params: Float32[0.7482886]]"
25,250930,375.81442,428.77533,41.58883,11.372079,0.5594879,0.8244365,0.20217359,0.12837434,375.81442,228.01337,30.628,Inf,20,"(sqrt(abs(39.21529)) + ((-8115.1626 / (57650.867 / X3)) + ((X1 * 0.3634072) * ((X1 * (0.34341612 / 1.1329292)) - 3.1830165)))) [likelihood params: Float32[0.7479893]]"
26,261841,372.48563,483.7754,90.086205,21.20354,0.5484133,0.7714919,0.21796596,0.18434942,372.48563,220.76749,31.68,Inf,41,"(sqrt(abs((((X1 * 0.08905483) * ((X1 * (-606.0526 / -1108.2576)) - ((-839.5804 / (((X1 * 163.88574) - 721.1269) - -118.763016)) * ((X1 * (5.183137 / -14.494586)) - (log(abs(0.0009284814)) / X3))))) * 0.20134924))) + (0.7208403 + (X1 / (2.6203598e6 / 653070.1)))) [likelihood params: Float32[0.7405493]]"
27,272824,372.48563,483.7754,90.086205,21.20354,0.5484133,0.7714919,0.21796596,0.18434942,372.48563,220.76749,31.896,Inf,41,"(sqrt(abs((((X1 * 0.08905483) * ((X1 * (-606.0526 / -1108.2576)) - ((-839.5804 / (((X1 * 163.88574) - 721.1269) - -118.763016)) * ((X1 * (5.183137 / -14.494586)) - (log(abs(0.0009284814)) / X3))))) * 0.20134924))) + (0.7208403 + (X1 / (2.6203598e6 / 653070.1)))) [likelihood params: Float32[0.7405493]]"
28,284223,372.48563,483.7754,90.086205,21.20354,0.5484133,0.7714919,0.21796596,0.18434942,372.48563,220.76749,32.462,Inf,41,"(sqrt(abs((((X1 * 0.08905483) * ((X1 * (-606.0526 / -1108.2576)) - ((-839.5804 / (((X1 * 163.88574) - 721.1269) - -118.763016)) * ((X1 * (5.183137 / -14.494586)) - (log(abs(0.0009284814)) / X3))))) * 0.20134924))) + (0.7208403 + (X1 / (2.6203598e6 / 653070.1)))) [likelihood params: Float32[0.7405493]]"
29,295064,372.48563,483.7754,90.086205,21.20354,0.5484133,0.7714919,0.21796596,0.18434942,372.48563,220.76749,33.606,Inf,41,"(sqrt(abs((((X1 * 0.08905483) * ((X1 * (-606.0526 / -1108.2576)) - ((-839.5804 / (((X1 * 163.88574) - 721.1269) - -118.763016)) * ((X1 * (5.183137 / -14.494586)) - (log(abs(0.0009284814)) / X3))))) * 0.20134924))) + (0.7208403 + (X1 / (2.6203598e6 / 653070.1)))) [likelihood params: Float32[0.7405493]]"
30,306374,369.0391,476.31894,82.89307,24.386778,0.53717786,0.72571886,0.23398757,0.23274237,369.0391,214.38084,33.088,Inf,36,"(3.436163 + ((0.26139665 / ((log(abs(-41897.926)) / ((X1 / 0.8574995) + (6.9193225 / (X1 / -13.339468)))) / X3)) + sqrt(abs((((-1.293989 / (sqrt(abs(X1)) - 2.2772)) / (211821.66 / ((-3327.1653 * X1) - -17427.498))) * X4))))) [likelihood params: Float32[0.7329244]]"
31,318523,365.97803,484.3757,92.1034,26.294268,0.52739215,0.72451574,0.24794191,0.23401439,365.97803,214.74838,32.474,Inf,40,"(3.4764156 + (((X1 / (5.883689 / 0.36415076)) / ((log(abs(-42361.344)) / ((X1 / 0.85097474) + (6.571561 / (X1 / -12.670165)))) / X3)) + sqrt(abs((((-1.078473 / (sqrt(abs(X1)) - 2.2772837)) / (211826.73 / ((-3328.0168 * X1) - -17423.08))) * X4))))) [likelihood params: Float32[0.7262175]]"
32,331421,365.97803,484.3757,92.1034,26.294268,0.52739215,0.72451574,0.24794191,0.23401439,365.97803,214.74838,32.586,Inf,40,"(3.4764156 + (((X1 / (5.883689 / 0.36415076)) / ((log(abs(-42361.344)) / ((X1 / 0.85097474) + (6.571561 / (X1 / -12.670165)))) / X3)) + sqrt(abs((((-1.078473 / (sqrt(abs(X1)) - 2.2772837)) / (211826.73 / ((-3328.0168 * X1) - -17423.08))) * X4))))) [likelihood params: Float32[0.7262175]]"
33,345149,364.92432,446.67548,69.07755,12.673622,0.524065,0.70872605,0.25268632,0.2507078,364.92432,212.4324,32.696,Inf,30,"(3.4486108 + ((0.70596325 / ((log(abs(-46366.04)) / ((X1 / 0.8360372) + (-86.61377 / sqrt(abs(-68.2244))))) / X3)) + sqrt(abs(((X1 / (212724.78 / ((-3143.4526 * X1) - -20169.297))) * X4))))) [likelihood params: Float32[0.7239232]]"
34,359589,364.8086,449.88892,69.07755,16.00278,0.523701,0.7097433,0.25320542,0.24963236,364.8086,212.61502,33.0,Inf,30,"(3.448312 + ((0.706444 / ((log(abs(-46365.906)) / ((X1 / 0.8359979) + (-86.61382 / sqrt(abs(-68.22432))))) / X3)) + sqrt(abs(((X1 / (212724.56 / ((-3139.7578 * X1) - -20197.867))) * X4))))) [likelihood params: Float32[0.72367215]]"
35,373406,364.8086,449.88892,69.07755,16.00278,0.523701,0.7097433,0.25320542,0.24963236,364.8086,212.61502,32.918,Inf,30,"(3.448312 + ((0.706444 / ((log(abs(-46365.906)) / ((X1 / 0.8359979) + (-86.61382 / sqrt(abs(-68.22432))))) / X3)) + sqrt(abs(((X1 / (212724.56 / ((-3139.7578 * X1) - -20197.867))) * X4))))) [likelihood params: Float32[0.72367215]]"
36,388722,364.8086,449.88892,69.07755,16.00278,0.523701,0.7097433,0.25320542,0.24963236,364.8086,212.61502,31.516,Inf,30,"(3.448312 + ((0.706444 / ((log(abs(-46365.906)) / ((X1 / 0.8359979) + (-86.61382 / sqrt(abs(-68.22432))))) / X3)) + sqrt(abs(((X1 / (212724.56 / ((-3139.7578 * X1) - -20197.867))) * X4))))) [likelihood params: Float32[0.72367215]]"
37,403473,364.8086,449.88892,69.07755,16.00278,0.523701,0.7097433,0.25320542,0.24963236,364.8086,212.61502,30.388,Inf,30,"(3.448312 + ((0.706444 / ((log(abs(-46365.906)) / ((X1 / 0.8359979) + (-86.61382 / sqrt(abs(-68.22432))))) / X3)) + sqrt(abs(((X1 / (212724.56 / ((-3139.7578 * X1) - -20197.867))) * X4))))) [likelihood params: Float32[0.72367215]]"
38,417986,364.44846,476.46637,99.01116,13.006758,0.5225694,0.69519305,0.25481904,0.26501542,364.44846,210.35452,30.238,Inf,43,"(3.326154 + (((sqrt(abs(X1)) - 2.9641) / (exp(0.9395686) / X3)) + sqrt(abs(((5.4340687 / (97185.79 / (((((3097.5024 / (-645.3454 / (sqrt(abs(X1)) - 7615.9062))) / (-1302.9015 / ((-89022.18 * X1) - -83499.48))) * X4) / 24628.736) - 61.569077))) * (-10.57559 / -1.7622489)))))) [likelihood params: Float32[0.72288954]]"
39,432498,364.43933,504.67096,99.01116,41.220474,0.5225408,0.69526875,0.25485986,0.26493537,364.43933,210.36813,31.338,Inf,43,"(3.3261511 + (((sqrt(abs(X1)) - 2.9641) / (exp(0.9395697) / X3)) + sqrt(abs(((5.4339952 / (97185.79 / (((((3096.7793 / (-645.4961 / (sqrt(abs(X1)) - 7615.3394))) / (-1303.2057 / ((-89022.125 * X1) - -83499.484))) * X4) / 24628.912) - 61.601833))) * (-10.575448 / -1.7622726)))))) [likelihood params: Float32[0.72287]]"
40,447661,364.43933,504.67096,99.01116,41.220474,0.5225408,0.69526875,0.25485986,0.26493537,364.43933,210.36813,30.604,Inf,43,"(3.3261511 + (((sqrt(abs(X1)) - 2.9641) / (exp(0.9395697) / X3)) + sqrt(abs(((5.4339952 / (97185.79 / (((((3096.7793 / (-645.4961 / (sqrt(abs(X1)) - 7615.3394))) / (-1303.2057 / ((-89022.125 * X1) - -83499.484))) * X4) / 24628.912) - 61.601833))) * (-10.575448 / -1.7622726)))))) [likelihood params: Float32[0.72287]]"
41,463780,364.3108,454.7759,79.10008,11.365026,0.52213746,0.729318,0.25543505,0.22893715,364.3108,215.83463,31.552,Inf,36,"(3.3586204 + ((0.4669722 / ((25.48098 / ((X1 / 0.23319143) + -36.778004)) / X3)) + sqrt(abs(((X1 / (215202.14 / ((-673.591 * X1) - ((X1 / (209660.83 / ((-8284.152 * -3784.3723) - -32172.188))) * X4)))) * X4))))) [likelihood params: Float32[0.72259086]]"
42,480733,364.3108,454.7759,79.10008,11.365026,0.52213746,0.729318,0.25543505,0.22893715,364.3108,215.83463,30.94,Inf,36,"(3.3586204 + ((0.4669722 / ((25.48098 / ((X1 / 0.23319143) + -36.778004)) / X3)) + sqrt(abs(((X1 / (215202.14 / ((-673.591 * X1) - ((X1 / (209660.83 / ((-8284.152 * -3784.3723) - -32172.188))) * X4)))) * X4))))) [likelihood params: Float32[0.72259086]]"
43,496354,363.8373,483.50284,105.918915,13.746623,0.5206548,0.6933594,0.2575493,0.26695406,363.8373,210.16245,31.26,Inf,46,"(3.3322206 + ((((X1 - 63.391945) - -54.751507) / (exp((2.5228672e6 / 987847.75)) / X3)) + sqrt(abs(((229.61003 / (117150.23 / (((((1325.8693 / (-828.6918 / (sqrt(abs(X1)) - 7014.5293))) / (-1592.3743 / ((-94062.195 * X1) - -133523.66))) * X4) / 27510.918) - 13.486553))) * (-449.60413 / -604.2383)))))) [likelihood params: Float32[0.7215641]]"
44,512259,362.4726,482.8774,92.1034,28.30141,0.5164047,0.7194712,0.26360995,0.23934758,362.4726,214.61537,31.57,Inf,40,"(3.4454565 + ((0.18401378 / ((log(abs(-48340.19)) / ((X1 / 0.2507605) + -35.728504)) / X3)) + sqrt(abs(((X1 / (179487.39 / ((14.855307 * (25.070463 / (sqrt(abs(X1)) - 2.9031446))) - ((252813.19 / ((-629.2711 * X1) - -5277.5464)) * X4)))) * X4))))) [likelihood params: Float32[0.718613]]"
45,528735,361.85663,520.8182,92.1034,66.85817,0.5144978,0.7178817,0.26632917,0.24102813,361.85663,214.47966,31.354,Inf,40,"(3.384289 + ((0.18038702 / ((log(abs(-48351.938)) / ((X1 / 0.25033125) + -35.651936)) / X3)) + sqrt(abs(((-12.298684 / (179437.25 / ((14.081432 * (23.764336 / (sqrt(abs(X1)) - 2.9033442))) - ((252832.33 / ((-629.1202 * X1) - -5278.77)) * X4)))) * X4))))) [likelihood params: Float32[0.717285]]"
46,545835,361.76654,481.7623,85.69176,34.303986,0.5142196,0.7149438,0.2667259,0.24413419,361.76654,214.0205,32.212,Inf,39,"(3.3585224 + ((0.0812995 / ((4.752909 / ((X1 / 0.25372636) + -34.91472)) / X3)) + sqrt(abs(((-15.116536 / (179417.11 / ((14.297733 * (24.137976 / (sqrt(abs(X1)) - 2.913378))) - ((252945.89 / ((-628.0299 * X1) - -5287.482)) * X4)))) * X4))))) [likelihood params: Float32[0.7170909]]"
