-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10467,419.55463,445.63974,19.4591,6.626017,0.7221127,0.62013173,0.1250602,0.094661176,419.55463,196.79941,5.956,Inf,10,"(X3 * sin((abs((-0.9170758 / (X1 * 0.8816271))) ^ -0.6269558))) [likelihood params: Float32[0.84977204]]"
2,19357,419.3129,432.38812,9.656628,3.418613,0.72106826,0.61744153,0.12632573,0.098588586,419.3129,196.47287,5.956,Inf,6,"((X1 / sqrt(abs(10.792909))) + 1.1635332) [likelihood params: Float32[0.8491574]]"
3,28132,419.3129,432.38812,9.656628,3.418613,0.72106826,0.61744153,0.12632573,0.098588586,419.3129,196.47287,6.424,Inf,6,"((X1 / sqrt(abs(10.792909))) + 1.1635332) [likelihood params: Float32[0.8491574]]"
4,36894,419.3129,432.38812,9.656628,3.418613,0.72106826,0.61744153,0.12632573,0.098588586,419.3129,196.47287,7.106,Inf,6,"((X1 / sqrt(abs(10.792909))) + 1.1635332) [likelihood params: Float32[0.8491574]]"
5,46149,419.1369,481.89624,50.65687,12.102484,0.72030884,0.6142006,0.12724578,0.10332012,419.1369,196.08688,7.746,Inf,22,"(exp(-0.1749982) * (abs((-2.124146 * exp(-0.05864338))) ^ log(abs((log(abs((-3.183652 + (X1 - -0.47848997)))) + (sqrt(abs((-1.05073426e-7 * X6))) - X1)))))) [likelihood params: Float32[0.8487101]]"
6,54941,418.9754,456.84644,29.188652,8.6823635,0.71961254,0.61379856,0.12808949,0.10390705,418.9754,196.0287,8.802,Inf,15,"(exp(-0.1749982) * (abs((4.920971 * exp(1.4969472))) ^ log(abs((0.17889357 + exp((X1 * 0.036255017))))))) [likelihood params: Float32[0.84829974]]"
7,64728,418.9754,456.84644,29.188652,8.6823635,0.71961254,0.61379856,0.12808949,0.10390705,418.9754,196.0287,9.896,Inf,15,"(exp(-0.1749982) * (abs((4.920971 * exp(1.4969472))) ^ log(abs((0.17889357 + exp((X1 * 0.036255017))))))) [likelihood params: Float32[0.84829974]]"
8,74386,418.9754,456.84644,29.188652,8.6823635,0.71961254,0.61379856,0.12808949,0.10390705,418.9754,196.0287,10.766,Inf,15,"(exp(-0.1749982) * (abs((4.920971 * exp(1.4969472))) ^ log(abs((0.17889357 + exp((X1 * 0.036255017))))))) [likelihood params: Float32[0.84829974]]"
9,84324,418.39673,486.02747,55.151592,12.479162,0.7171234,0.6120837,0.13110542,0.10641062,418.39673,195.78836,12.212,Inf,23,"(abs(((2.6145446 * sin(sqrt(abs(14.678629)))) + (382.79602 / ((X1 - sqrt(abs(-73.52944))) * ((8851.424 + X2) - -8853.208))))) ^ log(abs((-1.3984574 * X1)))) [likelihood params: Float32[0.8468313]]"
10,93236,418.37265,485.91324,55.151592,12.388993,0.71702,0.61088264,0.13123077,0.10816401,418.37265,195.64758,13.55,Inf,23,"(abs(((2.5491657 * sin(sqrt(abs(14.553733)))) + (1152.6199 / ((X1 - sqrt(abs(-75.29392))) * ((18597.146 + X2) - -18598.914))))) ^ log(abs((-1.7022896 * X1)))) [likelihood params: Float32[0.8467702]]"
