-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9857,395.70374,409.32874,6.931472,6.6935463,0.63047737,0.80867934,0.10094303,0.14503336,395.70374,222.04697,5.904,Inf,5,"(abs((0.95922875 + X1)) ^ 0.5689821) [likelihood params: Float32[0.7940261]]"
2,18784,395.70374,409.32874,6.931472,6.6935463,0.63047737,0.80867934,0.10094303,0.14503336,395.70374,222.04697,5.634,Inf,5,"(abs((0.95922875 + X1)) ^ 0.5689821) [likelihood params: Float32[0.7940261]]"
3,27577,395.70374,409.32874,6.931472,6.6935463,0.63047737,0.80867934,0.10094303,0.14503336,395.70374,222.04697,5.932,Inf,5,"(abs((0.95922875 + X1)) ^ 0.5689821) [likelihood params: Float32[0.7940261]]"
4,36130,395.2107,415.27585,12.542316,7.522831,0.6286132,0.80673146,0.10360134,0.14709276,395.2107,221.85858,5.64,Inf,7,"log(abs((abs(-1.5252311) ^ sqrt(abs((X1 - -0.7777925)))))) [likelihood params: Float32[0.79285127]]"
5,44645,395.2107,415.27585,12.542316,7.522831,0.6286132,0.80673146,0.10360134,0.14709276,395.2107,221.85858,5.53,Inf,7,"log(abs((abs(-1.5252311) ^ sqrt(abs((X1 - -0.7777925)))))) [likelihood params: Float32[0.79285127]]"
6,53734,394.74347,421.10178,19.4591,6.8991933,0.62685156,0.8045117,0.106113374,0.14943957,394.74347,221.62971,5.776,Inf,10,"(exp((-0.9061091 + (0.08042372 * X1))) * sqrt(abs(log(abs(-1.0604197e9))))) [likelihood params: Float32[0.79173964]]"
7,63022,393.1235,453.91275,48.33894,12.450331,0.6207822,0.82199615,0.11476821,0.13095433,393.1235,224.21684,6.152,Inf,22,"((((12.845796 - 12.84771) + -11.513391) + (log(abs(exp(sin(sin((((-5.5530996 + X1) + -4.8156037) - sin(3.2594922))))))) / 0.5876956)) * -0.2784605) [likelihood params: Float32[0.78789747]]"
8,72874,393.1235,453.91275,48.33894,12.450331,0.6207822,0.82199615,0.11476821,0.13095433,393.1235,224.21684,6.356,Inf,22,"((((12.845796 - 12.84771) + -11.513391) + (log(abs(exp(sin(sin((((-5.5530996 + X1) + -4.8156037) - sin(3.2594922))))))) / 0.5876956)) * -0.2784605) [likelihood params: Float32[0.78789747]]"
9,83171,393.1235,453.91275,48.33894,12.450331,0.6207822,0.82199615,0.11476821,0.13095433,393.1235,224.21684,6.862,Inf,22,"((((12.845796 - 12.84771) + -11.513391) + (log(abs(exp(sin(sin((((-5.5530996 + X1) + -4.8156037) - sin(3.2594922))))))) / 0.5876956)) * -0.2784605) [likelihood params: Float32[0.78789747]]"
10,93603,391.9432,463.36523,50.3558,21.066214,0.61639714,0.82061183,0.12102133,0.13241792,391.9432,224.22397,7.538,Inf,21,"(abs((sin(log(abs(-12.773145))) + ((0.03237322 / 1.2037047) * (sin((415.06503 + (sin(X2) / sqrt(abs(sqrt(abs(-11.93435))))))) - X1)))) ^ -1.2135926) [likelihood params: Float32[0.7851095]]"
11,104645,391.01492,465.3254,62.169796,12.14069,0.61297005,0.84591746,0.12590832,0.10566378,391.01492,227.82715,8.816,Inf,27,"((log(abs(exp(sin(sin((((-7.3302627 + X1) + -6.5928135) - sin((((-1.4583346 + (5.763494 - (-125.90257 / X7))) * 2.4700975) * 0.3038619)))))))) / 2.0293908) + log(abs(-24.894659))) [likelihood params: Float32[0.7829239]]"
12,116343,391.0149,465.32516,62.169796,12.140484,0.61297,0.84591746,0.12590843,0.10566378,391.0149,227.82715,10.652,Inf,27,"((log(abs(exp(sin(sin((((-7.3302627 + X1) + -6.5928135) - sin((((-1.4583348 + (5.763494 - (-125.90246 / X7))) * 2.4700973) * 0.30386186)))))))) / 2.0293908) + log(abs(-24.894659))) [likelihood params: Float32[0.7829238]]"
13,129059,391.0149,465.32516,62.169796,12.140484,0.61297,0.84591746,0.12590843,0.10566378,391.0149,227.82715,11.704,Inf,27,"((log(abs(exp(sin(sin((((-7.3302627 + X1) + -6.5928135) - sin((((-1.4583348 + (5.763494 - (-125.90246 / X7))) * 2.4700973) * 0.30386186)))))))) / 2.0293908) + log(abs(-24.894659))) [likelihood params: Float32[0.7829238]]"
14,142053,381.13675,442.8815,50.536167,11.208593,0.57766134,0.76974416,0.17625833,0.18619716,381.13675,218.90591,13.576,6.805647e35,23,"((X1 * 0.33302984) + log(abs(((sin(sin((2.1287818 + (0.41017577 * X3)))) - (log(abs((sqrt(abs(X1)) * 0.004336695))) * sqrt(abs(0.3628345)))) + -0.01223379)))) [likelihood params: Float32[0.7600404]]"
15,155384,380.50873,446.88803,57.12784,9.251478,0.57548654,0.7791784,0.17935956,0.17622292,380.50873,220.38026,15.268,Inf,26,"((X1 * 0.3639364) + log(abs(((sin(sin((2.3816838 + (0.36655432 * X3)))) - (log(abs(((X1 * (-0.5956057 + 1.4683197)) * 0.0083289165))) * sqrt(abs(0.8712171)))) + -0.4764532)))) [likelihood params: Float32[0.7586084]]"
16,169120,379.83722,495.52045,73.682724,42.0005,0.57317024,0.78549516,0.1826626,0.16954458,379.83722,221.42064,16.918,Inf,32,"((0.21812627 + ((-29.93841 / 101.78213) * (sin((1056.0815 + 644.28357)) - X1))) + log(abs(((sin(sin((2.2548678 + (0.40110266 * X3)))) - (log(abs((sqrt(abs(X1)) * 0.0067566205))) * sqrt(abs(0.7331881)))) + -1.0330033)))) [likelihood params: Float32[0.75708]]"
17,183313,379.33398,468.74426,73.682724,15.727539,0.57144046,0.78596634,0.18512928,0.16904646,379.33398,221.5835,18.908,Inf,32,"((0.27182153 + ((-30.493542 / 99.921974) * (sin((1056.4847 + 644.687)) - X1))) + log(abs(((sin(sin((2.516985 + (0.34776524 * X3)))) - (log(abs((sqrt(abs(X1)) * 0.00763991))) * sqrt(abs(0.67408997)))) + -1.1380894)))) [likelihood params: Float32[0.75593686]]"
